task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.064,93.62,101.75,106.01,111.55,11.12,97.25,1.06,102.02,107.26,104.48,116.36,105.08,11.07,94.78,0.99,105.89
1,0.33,108.0,103.13,101.92,108.86,10.43,102.29,1.0,104.5,103.2,117.25,112.94,108.97,9.58,101.34,1.11,99.65
1,0.875,96.64,116.63,113.15,107.26,11.12,109.69,1.12,104.12,96.56,108.96,99.62,118.29,9.95,103.34,1.01,108.4
4,1.057,115.06,108.08,97.82,97.26,10.16,108.96,1.09,105.62,116.02,103.96,107.94,111.82,10.78,113.65,0.94,98.63
4,1.232,111.96,96.64,96.29,105.11,10.06,112.38,0.94,105.08,103.23,113.35,106.45,111.14,10.97,104.66,1.03,108.01
2,1.253,113.17,101.31,114.67,111.97,10.28,102.63,0.96,105.52,106.04,116.15,104.53,100.52,10.78,106.3,1.04,96.2
4,1.509,105.78,111.38,99.37,101.27,11.07,116.13,1.03,103.9,110.33,100.02,104.28,108.34,9.77,98.18,1.06,94.31
4,2.467,110.48,99.03,95.43,98.46,10.52,98.41,0.93,96.62,101.24,110.64,106.47,98.9,10.7,106.36,1.05,107.89
3,2.893,117.72,113.53,113.58,108.12,10.28,108.83,1.12,102.65,102.66,108.33,97.49,100.73,10.63,102.48,1.05,106.88
3,3.228,111.99,111.47,114.94,112.81,10.05,102.44,1.14,97.49,103.08,105.27,114.7,98.32,9.72,117.78,0.99,109.14
3,3.374,108.92,102.36,108.41,99.18,10.69,116.1,1.0,112.24,106.59,100.96,97.65,99.21,9.95,106.72,1.16,102.64
3,3.563,105.3,98.69,99.56,106.2,10.62,107.43,1.08,105.13,101.87,98.36,100.37,115.23,10.52,110.56,1.13,111.52
2,3.592,116.47,115.14,99.44,102.3,10.54,98.71,0.98,95.94,101.37,98.59,112.38,96.83,9.48,109.23,1.08,108.14
1,3.592,104.32,105.7,102.53,113.62,10.23,109.03,1.11,109.54,100.56,100.71,99.65,104.48,10.21,101.42,1.11,108.52
1,3.667,100.5,110.81,108.83,114.46,9.77,95.06,1.01,104.22,109.59,100.83,103.1,112.72,10.93,100.93,0.98,102.02
4,3.934,109.67,110.82,110.38,111.42,9.82,101.4,1.04,99.43,111.75,105.08,109.59,100.35,10.56,100.89,0.97,100.86
3,4.058,117.41,103.21,109.48,102.38,10.03,103.28,0.98,108.54,110.29,108.92,98.98,98.37,10.82,111.9,1.0,109.02
4,4.107,109.64,100.5,100.57,110.89,11.09,98.72,0.97,96.5,102.76,102.7,106.8,97.88,9.96,111.1,1.03,94.53
2,4.49,102.55,110.41,113.86,112.44,11.04,104.84,1.05,109.95,99.27,105.13,115.96,97.07,10.05,100.61,0.99,96.67
2,4.736,112.3,107.1,102.5,106.18,9.98,108.91,1.02,94.76,106.94,110.61,104.83,99.33,9.79,106.58,1.09,107.72
1,5.256,102.59,117.89,110.07,113.57,10.79,96.08,1.13,105.58,94.61,110.6,111.5,117.21,11.13,109.78,1.0,103.48
4,5.518,109.13,101.74,103.48,105.31,11.36,116.24,0.95,109.09,108.0,97.34,94.11,112.7,10.11,106.18,0.93,96.9
4,5.815,109.54,110.42,99.5,114.48,10.28,102.39,1.0,99.91,115.13,109.4,107.3,100.59,11.12,99.67,0.93,99.22
4,6.378,109.42,105.79,94.64,101.39,9.66,110.07,0.99,93.66,117.83,101.84,99.78,113.86,10.8,98.31,1.02,105.28
4,6.464,108.25,105.97,109.78,107.48,11.43,102.59,1.0,101.41,115.76,99.03,98.56,99.12,10.88,113.42,1.07,98.21
3,6.964,104.78,98.85,110.62,98.24,10.16,115.79,0.98,110.53,107.3,99.52,102.74,98.78,9.58,103.96,0.99,111.46
4,7.021,106.34,97.04,98.38,107.13,10.62,99.04,0.96,99.6,110.41,99.7,106.05,100.35,10.71,102.6,1.06,105.06
4,7.251,115.04,114.25,99.78,112.07,10.93,110.37,0.98,104.02,111.0,96.78,105.4,104.92,10.66,113.99,1.06,100.11
4,7.273,104.05,101.46,107.89,104.7,10.51,102.94,0.97,106.8,115.55,96.61,107.74,110.5,9.66,106.5,1.08,102.77
1,7.293,107.86,112.56,111.39,109.6,9.91,110.28,1.09,105.58,101.82,104.73,106.71,105.26,11.16,102.82,1.05,108.52
1,7.38,103.1,111.55,112.19,110.65,9.54,110.4,0.99,101.31,107.92,114.99,108.54,104.85,10.92,110.26,1.06,105.27
4,7.823,116.95,99.7,100.27,114.67,11.17,102.03,1.03,106.64,111.14,109.66,105.64,102.37,10.16,112.83,0.96,96.04
1,7.906,107.07,112.24,113.19,104.36,10.4,98.14,1.08,108.44,99.03,100.05,103.37,100.41,11.18,93.58,1.08,100.05
1,8.234,107.52,113.53,98.33,103.74,10.18,94.26,1.14,104.82,104.86,101.84,102.45,111.46,9.63,99.45,1.08,104.18
4,8.263,118.39,105.01,98.07,102.58,10.03,116.0,1.02,104.24,114.17,113.68,96.58,112.64,11.24,100.17,1.03,93.82
4,8.275,110.48,99.32,105.33,109.61,10.31,109.74,1.08,95.46,117.51,105.56,101.3,107.36,9.84,107.35,1.06,94.44
1,8.299,99.01,108.36,112.72,109.71,10.24,93.82,1.12,107.04,106.76,116.28,98.8,113.41,11.1,102.83,0.98,112.58
2,8.453,112.3,113.47,115.15,110.9,10.24,98.82,1.01,93.6,100.8,99.26,111.73,112.3,9.55,105.67,1.06,93.65
2,8.512,114.07,104.16,107.48,102.03,10.46,106.56,1.06,110.28,110.69,105.54,102.49,110.54,10.82,104.79,1.05,110.67
1,8.567,102.27,102.96,114.87,115.43,9.87,106.09,0.97,100.41,96.52,113.18,114.87,112.19,10.57,101.44,1.09,100.83
1,8.838,94.99,114.69,104.41,109.56,10.35,104.96,1.02,101.56,95.4,101.89,109.68,105.36,10.33,106.12,1.09,101.01
2,9.079,113.91,105.78,104.87,107.94,10.5,111.83,1.11,94.94,112.7,100.79,115.43,109.17,10.39,113.48,0.99,109.6
1,9.167,106.79,117.5,109.0,107.13,10.09,106.42,1.13,104.7,97.35,99.95,103.35,113.71,11.15,106.28,1.14,109.88
3,9.294,110.37,109.08,102.88,113.95,10.57,115.69,1.11,98.61,114.7,105.08,105.62,101.05,10.19,108.19,1.01,112.23
3,9.328,117.6,99.44,107.45,100.2,9.25,101.23,1.03,107.31,108.29,108.51,99.59,109.88,10.89,106.72,0.98,111.02
1,9.637,110.3,109.38,102.23,105.29,10.65,96.23,1.04,98.82,109.04,113.9,104.77,107.76,10.34,107.9,0.99,95.78
2,9.832,110.12,99.43,111.78,95.49,10.22,107.8,0.96,99.54,99.22,114.51,97.56,101.27,10.42,101.87,1.01,110.22
1,10.097,100.95,103.62,103.41,105.08,10.54,109.28,1.01,97.76,107.86,104.58,112.11,100.94,9.65,96.08,1.14,110.3
3,10.535,110.08,116.6,108.51,98.4,10.81,113.25,1.13,114.56,102.86,100.25,110.06,107.96,10.87,117.36,1.09,114.57
3,10.814,109.92,107.49,99.53,107.7,10.21,117.63,1.04,107.97,111.17,101.99,112.98,107.9,10.64,117.64,1.16,98.34
4,10.916,114.91,110.75,98.94,111.16,10.45,103.88,1.01,97.53,113.45,109.1,108.62,111.44,9.9,114.91,0.95,96.31
1,11.065,108.41,116.09,104.16,114.81,10.15,108.16,1.01,103.9,104.48,107.06,104.41,103.54,9.89,107.8,1.11,109.2
3,11.074,106.77,111.18,111.98,115.97,10.98,115.47,1.01,106.09,114.58,113.31,99.44,105.82,10.65,110.94,1.14,112.5
3,11.379,112.97,109.79,110.4,103.61,9.57,117.12,1.04,107.42,104.56,110.77,102.32,100.61,10.08,109.62,1.01,113.44
4,11.553,105.57,99.7,97.28,109.78,9.69,115.18,1.02,93.82,110.86,99.56,107.67,106.2,9.66,108.03,1.02,99.0
4,12.126,112.93,99.99,109.66,113.8,10.27,109.32,1.01,94.95,102.09,98.75,105.93,106.2,11.41,110.63,1.05,100.8
2,12.448,101.38,108.72,106.27,110.9,10.85,105.45,1.08,109.16,112.3,115.1,101.68,102.03,9.41,100.11,1.12,103.11
3,12.505,110.02,104.83,98.07,106.52,10.56,118.44,1.13,111.59,105.92,98.49,100.96,99.17,10.41,100.64,1.08,101.13
1,12.526,95.2,113.68,106.09,103.38,9.65,109.91,0.98,100.14,108.47,118.41,115.03,116.87,11.11,95.29,1.06,98.64
1,12.894,107.38,104.16,101.52,111.31,11.15,102.63,1.08,102.81,97.69,108.39,116.26,115.78,10.72,103.92,1.02,97.09
4,12.982,116.05,100.73,109.78,103.23,9.68,107.1,0.96,101.03,113.62,101.2,94.21,104.18,9.9,106.01,1.08,103.07
2,13.649,107.87,115.62,114.29,98.5,9.95,112.1,1.08,94.33,112.94,105.49,102.57,108.5,9.56,116.32,1.1,100.37
4,13.685,103.01,98.47,110.43,102.57,10.13,102.14,1.04,98.54,100.99,97.79,105.36,105.75,9.63,116.24,1.04,105.86
1,13.923,93.8,104.58,114.49,107.0,9.84,99.41,1.02,96.75,94.41,106.23,112.64,103.98,11.3,106.23,1.03,97.83
3,14.518,105.26,111.09,110.64,100.42,10.6,110.53,1.15,104.92,101.43,100.52,98.37,111.26,9.41,113.39,1.02,96.88
2,14.783,101.54,111.86,107.86,111.25,10.95,115.53,1.0,110.68,115.64,100.38,101.93,110.08,10.96,115.29,1.06,104.05
3,15.342,108.58,106.59,105.05,103.75,10.75,112.75,1.11,100.42,110.09,103.69,105.39,106.55,9.9,112.82,1.03,102.51
4,15.357,100.38,105.0,109.99,111.91,9.94,102.76,0.94,110.78,103.86,102.8,106.73,99.94,10.44,104.06,0.96,94.05
4,15.558,106.0,105.8,96.53,114.66,11.34,107.7,0.93,108.82,101.82,108.34,97.95,104.5,10.99,103.82,0.93,105.02
2,17.425,105.82,99.69,101.33,106.56,10.06,116.24,1.1,102.92,103.9,103.69,98.58,111.25,9.5,111.44,1.1,109.11
3,18.094,117.13,107.6,100.12,103.0,9.68,116.52,1.13,113.34,105.96,104.41,103.25,103.04,10.98,100.97,1.04,111.87
1,18.255,107.97,114.18,108.84,105.96,9.68,109.83,1.06,104.5,97.16,111.32,101.22,100.17,10.66,102.88,1.11,104.79
3,18.335,109.75,115.76,114.94,107.47,10.23,114.64,0.98,102.77,115.89,111.16,105.27,115.07,10.08,108.43,1.16,96.87
3,18.385,113.46,116.6,107.79,110.98,9.6,118.87,0.98,103.54,104.56,105.54,100.52,98.9,10.3,104.72,1.02,104.27
2,18.455,104.61,112.96,105.54,97.58,10.98,112.62,1.07,98.59,107.17,110.95,112.35,111.52,10.64,103.51,1.01,97.83
3,18.638,101.63,110.71,106.96,113.32,10.05,101.64,1.0,110.52,117.81,98.8,115.03,107.42,10.04,107.4,1.11,99.6
4,18.755,112.33,109.17,104.38,110.74,10.74,115.46,0.96,103.5,104.02,97.37,99.7,102.01,10.11,98.93,1.06,105.02
3,18.794,112.5,103.29,98.07,113.39,9.51,111.62,1.04,99.31,100.78,114.88,110.62,103.33,10.24,102.32,1.06,96.86
3,19.017,116.65,108.09,105.07,104.86,10.98,103.02,1.15,103.68,116.74,109.96,102.91,115.6,9.85,100.45,1.02,105.16
1,19.023,102.04,111.49,103.84,118.09,10.25,101.39,1.07,108.46,96.2,107.01,112.81,115.69,9.88,102.14,1.04,109.22
3,19.031,116.43,111.34,100.65,102.06,9.65,117.11,1.0,103.22,111.4,106.44,114.63,111.25,9.56,101.74,0.98,110.86
3,19.164,112.28,108.62,105.39,106.83,10.63,104.17,0.98,113.02,109.32,114.91,113.66,106.83,9.9,104.19,1.02,97.51
1,19.709,105.42,101.27,111.56,106.69,10.92,102.11,1.11,104.82,105.22,100.72,107.82,107.8,10.05,99.18,0.98,95.6
1,20.083,101.47,115.86,101.18,117.06,9.65,109.54,1.08,107.43,110.5,113.93,101.01,110.91,11.17,110.27,1.13,102.98
4,20.16,115.96,99.85,99.64,106.83,10.61,109.95,0.98,104.05,110.54,98.72,100.9,105.66,10.32,109.64,0.95,108.51
3,20.714,104.36,110.19,113.22,105.94,9.7,106.7,1.1,103.8,108.88,106.24,101.7,100.11,9.97,106.13,0.99,104.92
1,21.062,94.3,107.01,112.67,111.84,10.12,96.24,1.1,102.43,107.97,116.79,113.72,112.41,10.44,101.11,0.99,108.13
2,21.098,109.37,99.76,109.87,106.79,9.42,114.83,1.08,102.92,107.31,104.99,110.51,109.14,9.47,99.04,0.99,93.71
1,21.215,108.55,114.3,98.72,101.44,11.2,98.51,1.02,110.5,94.23,102.5,108.47,115.74,10.24,109.67,1.0,108.67
1,21.365,103.16,113.59,106.45,104.96,10.6,100.91,1.15,100.85,108.41,109.71,99.07,106.02,9.82,100.24,1.08,97.3
3,21.507,102.23,108.51,107.49,114.12,9.59,111.7,1.14,105.14,110.76,115.2,100.08,113.96,9.91,116.64,1.1,113.68
2,21.752,114.17,111.59,103.18,106.18,10.56,114.22,1.07,109.4,114.22,111.35,101.93,110.56,11.04,114.28,1.1,108.56
3,22.114,105.45,116.26,102.46,113.54,10.35,110.88,1.06,104.48,107.2,104.95,103.87,116.33,10.36,101.83,1.09,107.84
4,22.34,108.09,102.41,98.46,108.89,10.58,106.09,1.09,108.5,112.91,110.54,108.25,110.4,11.11,105.56,0.95,99.6
4,22.824,104.74,101.57,110.49,100.37,10.71,110.93,0.94,95.72,101.99,104.45,110.01,114.27,10.55,101.05,1.0,106.25
4,22.937,109.15,106.64,98.12,110.57,9.63,104.62,1.08,101.67,114.16,108.27,104.3,112.64,9.63,115.58,1.06,110.7
2,23.094,99.9,98.46,104.43,96.18,10.18,110.56,0.95,98.93,115.74,116.35,105.59,103.99,10.56,111.53,1.01,110.52
1,23.127,99.32,113.1,106.71,107.21,10.24,99.22,0.99,100.15,95.13,107.01,112.52,118.4,9.59,100.24,1.03,102.11
3,23.53,118.18,102.61,97.55,99.71,10.14,107.76,1.06,102.83,114.1,101.71,113.19,103.26,10.59,107.94,0.98,105.44
4,23.762,108.05,97.97,99.8,112.08,10.56,115.02,0.97,109.77,101.21,105.79,99.76,103.04,10.34,110.78,1.07,98.57
3,23.82,104.42,100.31,109.27,110.27,10.92,114.28,1.16,114.15,110.5,103.52,107.67,107.05,9.43,111.06,1.01,96.75
3,23.902,108.58,105.57,108.14,115.51,10.47,112.35,1.09,109.64,105.69,98.62,102.74,113.21,9.26,106.46,1.13,111.76
3,24.493,104.74,110.62,102.07,105.49,10.24,104.67,0.98,113.72,101.15,100.4,109.89,99.71,9.37,116.07,1.16,104.22
1,25.073,96.1,105.6,97.86,101.92,10.57,94.84,1.03,110.88,102.31,114.65,111.11,112.35,9.76,109.48,1.06,110.91
3,25.097,100.54,107.49,106.9,116.24,10.89,109.38,1.16,99.7,102.2,107.36,108.25,111.18,9.85,114.57,1.01,101.75
3,25.336,113.05,106.96,101.2,111.7,9.92,108.34,1.14,113.69,113.18,109.64,105.73,113.96,9.86,118.98,1.04,97.96
2,25.401,104.64,114.44,114.41,100.12,10.91,114.13,1.0,106.34,102.24,105.82,102.25,109.41,10.14,115.81,1.04,109.72
2,25.647,107.59,104.04,100.88,99.08,10.8,108.46,1.04,105.3,107.32,102.3,113.69,95.79,10.53,109.63,1.08,109.5
3,25.737,107.66,115.0,104.64,100.76,10.93,108.93,1.04,110.39,109.38,108.67,113.54,112.48,9.92,107.18,0.98,109.89
4,26.117,115.52,104.64,100.95,114.81,10.01,113.55,1.05,94.61,116.46,108.06,104.36,113.8,11.32,100.16,0.93,105.28
4,26.46,114.2,109.36,108.05,98.26,10.02,105.8,1.09,104.66,101.36,107.82,94.82,99.58,10.8,100.38,1.06,105.27
3,26.706,107.02,114.32,106.61,98.32,10.36,113.88,1.15,113.1,106.64,115.09,100.16,102.94,10.37,111.94,0.99,103.8
1,26.922,104.09,106.79,101.96,105.38,10.47,95.41,1.02,98.21,106.53,101.58,100.64,107.16,10.06,93.95,0.99,102.51
2,27.221,103.56,112.05,111.16,95.73,10.98,106.74,1.08,104.6,104.57,98.8,112.2,103.08,10.54,113.29,1.06,97.12
3,27.295,106.74,109.4,114.23,101.83,9.71,104.99,1.01,103.99,116.11,113.0,106.29,112.25,9.48,113.45,0.98,111.67
2,27.319,115.99,106.64,104.27,98.5,10.96,111.46,0.96,99.93,104.07,116.2,112.92,100.72,9.96,101.01,1.02,94.26
2,27.539,109.56,110.34,107.48,107.52,9.8,104.14,1.1,104.64,114.7,115.46,111.73,107.2,9.52,109.75,0.98,97.26
4,27.894,104.11,98.25,100.39,97.87,10.7,108.04,1.06,94.08,105.91,100.73,94.29,111.22,10.7,107.9,1.06,97.99
4,28.016,100.38,110.82,107.58,102.87,11.44,114.33,1.03,106.44,106.18,102.79,96.56,108.09,10.46,112.62,0.98,95.71
3,28.08,100.59,112.18,113.58,110.73,10.61,104.84,1.16,102.07,107.65,106.22,101.51,111.63,9.68,116.02,1.16,96.83
4,29.28,112.35,114.13,104.58,103.04,10.27,99.97,1.05,95.7,102.36,112.29,96.56,113.65,9.94,103.82,0.92,110.51
4,29.289,113.27,114.11,107.3,101.19,11.33,103.08,1.01,93.98,118.3,97.41,108.96,98.9,11.22,107.31,1.01,104.74
1,29.733,104.12,107.96,110.78,102.36,10.06,102.46,1.05,108.44,96.5,102.92,112.78,115.54,9.65,107.75,1.12,103.32
4,30.095,106.0,105.97,100.96,101.01,9.73,104.86,1.07,94.8,110.25,103.9,109.53,98.72,9.84,105.56,1.08,102.95
3,30.188,105.82,116.29,99.51,103.29,10.05,117.64,1.08,106.62,103.14,109.4,102.37,103.1,9.27,103.82,1.02,97.8
2,30.262,102.69,99.42,98.43,111.25,10.76,117.16,1.01,108.26,115.62,100.52,109.9,101.06,10.38,107.14,1.09,108.89
