task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
4,0.088,114.44,108.85,110.98,107.17,11.36,109.79,0.96,106.25,112.11,109.64,105.02,102.02,10.17,110.23,1.06,96.12
3,0.407,107.71,101.25,112.94,113.71,10.64,108.38,1.08,111.79,100.39,105.42,101.74,109.18,10.95,108.6,1.1,101.86
3,0.568,109.32,100.13,107.05,106.44,9.77,118.15,1.06,98.08,115.48,108.98,98.72,113.08,10.55,104.28,1.05,101.12
2,0.717,113.98,102.88,111.26,110.19,9.45,101.06,1.08,110.59,106.36,106.85,107.91,110.9,10.29,107.81,0.95,98.16
1,0.911,105.22,114.62,99.3,109.24,10.49,108.18,0.98,99.69,107.25,117.97,98.8,115.72,9.77,107.34,1.07,109.87
4,1.161,106.13,103.73,105.15,96.9,9.78,106.1,0.95,94.93,114.44,108.8,97.56,112.42,9.85,102.09,1.06,95.07
3,1.632,106.76,106.49,98.13,98.95,10.58,116.08,1.14,107.77,104.82,110.85,108.96,101.33,10.26,108.45,1.1,100.79
1,1.647,109.01,107.28,106.95,109.94,10.08,99.25,1.01,101.67,96.89,105.05,112.16,109.66,11.2,109.8,1.12,103.26
4,1.694,99.67,107.24,110.39,100.35,10.2,115.86,0.94,105.54,100.94,105.55,98.68,99.0,10.28,116.11,1.08,110.78
1,1.93,109.6,106.93,103.04,106.37,11.1,98.94,1.0,109.87,110.19,115.4,114.54,104.14,10.93,93.75,1.03,100.99
2,2.277,112.28,107.27,104.52,97.94,9.99,102.67,0.96,98.32,113.23,102.18,102.71,106.43,10.37,103.42,1.08,104.59
1,2.342,94.13,109.76,112.37,118.38,10.62,103.46,1.0,97.93,109.52,105.55,105.4,102.87,9.58,108.02,1.09,109.94
4,2.925,104.67,103.4,96.7,110.34,10.03,100.34,1.0,104.75,102.76,110.0,93.51,103.84,10.4,104.64,0.96,108.92
4,2.946,105.84,114.64,100.21,111.83,10.94,103.85,1.04,110.64,117.76,105.94,94.86,114.81,9.89,106.84,1.02,108.14
2,3.099,103.98,111.58,101.47,108.99,10.91,103.44,1.12,98.87,115.7,111.95,102.07,97.23,10.33,116.18,1.11,107.2
3,3.229,108.12,110.48,97.76,103.29,10.2,107.34,1.1,114.75,105.72,103.71,103.13,98.85,10.78,102.06,1.09,101.08
2,3.451,103.49,109.6,106.02,100.25,10.14,116.02,1.05,106.54,113.33,105.89,104.83,101.2,10.08,113.29,1.05,93.98
1,4.215,103.76,101.63,99.37,100.52,11.23,106.67,1.11,102.75,96.47,112.55,113.09,114.09,10.02,107.9,1.05,110.87
4,4.715,114.66,110.92,101.62,99.93,10.04,115.52,0.94,98.7,106.29,97.79,95.54,106.3,10.89,98.04,0.94,106.64
2,5.106,109.06,100.85,108.33,107.92,10.32,105.41,1.0,99.26,111.18,109.39,104.86,105.37,10.54,99.78,0.95,110.68
1,5.269,110.76,107.04,98.8,109.13,9.79,102.99,1.01,106.82,95.1,100.46,100.55,106.47,10.82,94.06,1.04,110.13
3,5.455,107.3,106.35,112.0,98.9,9.34,117.19,1.06,106.47,106.58,102.63,107.88,110.7,10.5,112.3,1.08,113.94
2,5.494,107.45,111.62,101.93,105.15,11.03,103.9,1.11,102.26,107.31,114.87,114.49,105.64,9.83,103.89,0.98,109.6
3,5.806,102.69,102.86,108.19,110.58,10.32,102.32,1.06,108.32,100.54,114.9,101.66,110.09,10.36,107.58,1.05,106.23
2,5.808,109.08,108.8,109.48,113.02,9.52,99.25,1.08,106.84,103.36,115.75,106.3,95.6,9.37,108.27,1.09,97.4
2,6.247,109.67,113.0,110.07,96.36,9.88,114.04,0.95,105.19,117.08,101.7,102.42,110.21,10.56,103.47,1.1,109.98
2,6.32,102.26,116.15,115.42,96.65,10.83,108.41,0.94,108.71,100.3,111.23,105.68,100.63,10.91,108.4,1.1,97.87
1,6.591,104.84,114.78,109.24,118.51,10.95,107.48,1.05,96.29,97.87,109.17,114.46,103.31,10.92,107.54,1.1,111.5
3,6.696,104.22,110.48,109.7,107.38,10.66,114.35,0.98,99.45,100.25,99.16,102.45,115.14,9.34,116.6,1.06,108.96
4,6.994,102.67,100.06,106.66,97.44,11.19,113.37,1.08,97.03,105.9,111.18,104.85,100.48,10.16,106.52,0.95,95.71
3,7.201,101.52,98.95,103.13,107.58,9.54,114.86,1.15,102.37,103.23,111.06,107.62,112.07,10.56,111.1,1.07,112.87
3,7.243,103.7,101.25,113.66,104.02,10.11,117.73,1.11,112.53,111.33,100.26,101.06,107.15,10.9,113.97,0.99,110.94
1,7.308,97.69,113.68,110.49,104.28,10.66,101.51,1.14,100.99,99.01,110.39,110.06,118.71,10.19,111.06,1.13,100.45
3,7.464,102.58,114.25,100.56,111.32,10.28,105.73,1.05,111.95,105.27,104.91,98.33,112.57,10.33,101.1,1.13,112.73
4,7.55,116.82,98.87,102.5,114.24,10.3,106.77,0.96,108.34,111.18,107.83,109.61,100.73,11.25,105.06,1.03,106.49
4,8.202,107.22,114.1,95.38,113.39,10.59,103.27,0.99,110.61,108.09,107.69,93.58,103.04,11.35,99.32,1.02,99.8
4,9.156,111.12,106.73,94.31,104.46,10.03,116.34,0.96,98.05,111.12,112.07,100.9,112.26,11.27,104.61,1.08,94.11
2,9.197,113.81,98.59,105.8,98.63,10.44,105.49,1.08,95.64,104.56,102.92,114.34,107.48,9.72,103.66,0.98,96.07
1,9.655,110.93,107.05,99.0,108.1,11.0,99.59,1.1,105.41,108.51,100.49,108.46,118.71,10.81,106.21,0.99,112.41
3,9.88,107.23,111.18,105.48,106.35,10.38,119.3,1.14,103.41,100.93,99.88,112.67,110.18,9.97,104.47,1.04,106.62
4,10.342,105.42,104.78,106.45,101.14,10.35,108.04,1.06,93.74,109.07,107.9,99.16,104.92,11.09,102.83,1.1,105.55
2,10.597,105.82,114.15,105.85,104.08,9.69,112.34,1.1,107.43,115.66,103.55,98.37,107.65,9.65,117.01,1.03,110.86
4,10.79,100.94,98.11,101.8,114.23,10.45,99.76,0.97,104.97,109.81,106.27,106.93,104.5,10.59,105.81,0.97,106.37
3,11.048,107.65,99.54,105.48,109.25,10.68,111.37,1.02,104.88,115.63,109.2,112.73,100.15,9.68,104.81,1.09,105.84
4,11.246,107.01,101.41,99.56,97.56,10.74,99.01,1.03,109.11,113.13,104.06,107.38,100.48,10.63,98.67,1.05,94.52
3,11.802,115.89,105.27,111.89,112.6,9.27,116.9,1.01,101.84,111.17,106.15,114.54,105.18,9.26,109.06,1.06,111.52
4,12.38,107.0,100.36,97.7,113.64,9.71,110.69,0.94,94.4,100.14,106.92,102.53,112.38,9.63,113.17,1.06,94.97
4,12.658,116.61,106.45,97.86,103.41,9.74,112.32,1.03,97.67,101.56,101.87,104.34,97.86,10.88,103.11,1.07,101.97
3,12.987,104.17,98.12,99.1,108.48,10.41,112.61,1.05,111.22,101.36,114.42,100.9,101.79,10.25,112.85,1.07,111.59
4,13.032,115.96,109.97,109.53,97.97,10.41,106.32,0.95,94.08,99.66,105.27,100.27,102.37,9.67,114.51,1.05,98.47
3,13.276,113.34,113.25,101.36,99.33,10.16,110.28,1.05,104.22,112.67,115.48,103.07,98.96,10.94,101.08,1.14,104.74
3,13.464,104.06,98.8,100.96,100.52,10.76,109.05,1.16,109.88,114.73,101.12,97.54,104.72,9.39,117.83,1.01,109.75
2,13.626,100.44,113.74,110.9,112.3,9.53,104.88,1.04,110.85,107.87,113.98,108.33,97.23,9.65,103.71,1.02,93.95
1,13.943,105.44,116.84,109.76,103.12,11.34,106.91,1.15,112.18,106.53,115.27,101.73,101.26,10.41,94.16,1.02,103.41
4,14.183,113.86,98.46,103.19,98.23,11.34,108.84,0.96,98.73,111.88,98.62,95.81,99.61,10.83,110.32,1.1,99.96
3,14.351,109.77,116.28,111.96,109.6,10.38,104.84,1.08,107.29,108.48,114.28,101.38,99.87,9.73,102.94,1.07,108.49
2,14.672,99.97,104.72,112.56,98.16,10.42,108.1,0.94,104.05,108.57,111.8,99.82,109.0,10.53,101.92,1.08,100.18
1,15.456,96.78,102.68,107.95,111.27,10.39,99.38,1.06,105.41,93.7,108.32,104.04,118.95,10.97,105.98,0.99,102.02
3,15.774,105.55,112.45,105.55,111.42,10.06,116.63,1.16,107.83,103.99,102.36,97.76,107.39,10.56,114.98,1.03,107.52
2,15.947,113.02,107.53,112.82,95.79,10.94,110.3,1.03,99.17,104.85,115.7,114.36,109.93,9.83,104.4,1.06,96.53
4,16.276,112.64,112.07,95.85,102.44,10.72,108.04,1.07,105.37,118.06,104.23,95.17,114.48,10.11,114.41,0.98,106.6
2,16.281,117.12,106.87,99.6,104.9,9.6,101.92,0.96,107.63,100.4,109.36,112.09,103.42,10.79,115.45,0.97,106.24
4,16.494,114.44,104.94,108.98,100.06,9.98,107.64,1.06,107.48,107.42,109.81,95.43,112.64,10.74,109.43,1.0,98.73
3,16.583,106.56,115.72,109.48,107.63,10.91,104.72,1.08,113.44,100.56,108.03,108.56,109.96,9.25,107.81,0.99,114.56
4,17.033,102.75,106.02,107.31,106.18,11.27,104.94,0.99,97.4,102.09,114.26,94.94,97.27,11.31,112.3,0.99,100.02
4,17.087,116.61,107.92,98.12,112.36,10.89,104.69,1.0,102.39,116.41,114.08,104.27,105.62,10.57,115.52,1.07,97.57
3,17.121,106.83,101.29,102.17,115.23,9.87,103.88,1.06,105.6,109.05,116.04,98.82,113.14,10.07,108.01,1.05,111.95
4,17.185,112.33,110.8,102.61,104.46,9.86,107.8,0.97,102.92,104.84,104.56,107.49,101.86,9.82,98.18,1.0,109.98
4,17.515,117.22,109.38,108.94,100.62,10.89,103.29,1.01,102.36,112.12,108.08,101.85,101.27,10.71,114.59,0.96,109.61
1,17.963,100.32,115.24,104.2,117.77,9.55,95.95,0.98,106.04,96.78,117.02,107.84,106.72,9.54,110.34,1.08,105.54
4,18.272,103.16,107.07,102.3,107.52,11.11,107.79,1.06,110.25,115.32,109.1,103.6,96.71,9.85,98.13,1.06,95.98
1,18.477,106.23,109.31,109.77,112.72,9.84,108.16,0.98,111.97,102.8,114.1,106.17,106.23,10.56,95.69,1.01,102.79
3,18.614,103.8,116.46,105.94,106.44,10.38,106.56,1.0,104.33,100.23,106.97,99.59,102.96,10.78,116.88,1.03,111.34
2,18.635,116.0,101.38,102.57,102.69,10.71,99.92,1.09,109.83,115.35,98.59,112.38,108.99,9.57,103.71,1.07,96.24
4,18.963,111.47,105.94,106.86,112.88,10.45,108.85,1.08,105.37,110.67,96.63,94.93,107.75,10.73,107.46,0.97,107.29
3,19.174,108.79,107.24,111.58,102.72,9.47,108.19,1.04,107.42,103.23,111.47,109.68,100.52,9.29,102.33,1.0,108.64
2,19.722,116.79,116.43,99.72,105.36,10.62,113.29,1.06,95.25,112.51,114.87,108.33,103.42,9.56,111.07,0.97,103.76
1,19.872,97.96,105.96,109.87,103.88,11.01,94.7,1.08,99.47,96.71,105.86,113.95,109.05,10.81,109.96,1.1,103.32
2,20.195,103.4,105.27,98.9,104.08,9.83,104.9,1.0,109.76,102.44,103.52,107.99,112.13,10.86,106.58,1.02,105.7
4,20.478,112.34,97.29,102.01,99.22,9.98,104.14,0.98,93.82,102.63,105.66,93.56,102.06,11.26,104.28,0.96,104.24
4,20.673,114.91,104.67,93.51,98.69,10.29,106.84,1.08,98.07,116.16,101.9,94.53,103.77,10.9,114.52,0.98,102.17
1,20.687,98.55,109.71,103.57,109.55,11.33,108.56,0.98,111.74,103.15,105.3,112.03,100.76,11.12,99.29,1.07,95.85
3,20.846,116.32,100.09,114.79,99.93,9.44,102.52,1.06,97.33,110.5,104.12,97.79,106.01,10.77,115.6,1.09,99.6
2,20.863,104.62,104.83,98.54,96.57,9.86,103.22,1.04,106.47,109.23,112.75,107.48,101.09,9.96,102.75,1.1,101.45
2,20.961,102.99,103.02,108.19,107.47,9.91,111.06,0.97,101.99,108.92,100.89,105.91,110.9,10.57,111.77,0.94,106.61
2,21.086,108.21,115.54,100.14,107.46,10.12,98.96,1.03,97.41,104.43,107.54,98.99,98.1,9.51,111.41,0.94,108.29
4,21.116,106.47,105.92,107.84,105.81,10.21,104.67,1.06,103.55,103.88,103.12,100.29,102.94,10.09,108.03,1.07,103.61
2,21.164,109.23,108.23,115.3,99.62,9.9,98.82,1.1,102.51,100.92,99.83,103.56,109.34,10.9,109.08,1.02,106.54
1,21.308,99.06,105.74,115.11,101.44,10.19,99.53,0.99,108.44,109.82,102.14,102.28,111.3,9.73,98.53,1.1,112.94
2,21.459,115.2,109.33,103.82,101.86,10.65,104.8,1.09,110.84,105.4,115.95,103.18,101.05,10.37,98.96,1.07,94.84
2,21.46,113.61,104.12,106.87,109.44,10.95,108.46,1.08,109.5,108.09,111.22,105.45,95.4,10.96,105.84,1.05,105.05
2,21.551,104.62,102.76,102.67,110.68,9.51,99.52,0.99,100.64,101.28,103.11,103.18,104.7,10.46,106.93,1.1,95.66
4,21.912,113.5,104.87,94.78,113.32,9.99,113.42,1.0,107.65,115.03,109.4,100.07,98.86,9.76,109.91,0.95,98.68
4,23.119,109.78,97.28,94.41,106.3,10.65,98.94,1.08,99.67,108.86,111.21,103.98,108.04,11.22,108.85,1.0,102.36
2,23.519,111.88,113.91,98.71,101.35,10.88,107.17,0.95,104.44,117.46,98.68,114.36,106.06,10.7,114.1,1.03,93.6
4,23.6,117.03,105.12,101.57,112.24,9.9,99.67,1.07,100.64,104.53,113.49,103.6,111.26,10.56,107.36,0.99,99.22
4,24.111,116.53,109.17,98.94,107.78,10.24,101.57,0.98,103.87,116.15,106.87,109.61,98.09,10.69,103.36,1.03,94.52
1,24.203,108.18,110.17,105.17,113.76,9.97,98.88,1.06,111.12,104.11,107.73,104.63,116.97,10.33,101.47,1.06,112.84
4,24.58,112.08,111.88,101.65,98.92,10.25,108.27,1.09,100.19,115.74,112.98,93.45,102.47,10.99,111.63,0.94,102.87
2,24.924,110.86,98.96,102.24,106.24,10.07,99.36,1.12,103.18,114.39,100.59,102.02,104.05,9.68,114.98,0.97,110.86
4,24.984,117.87,104.17,106.52,105.79,10.73,106.77,0.97,107.98,100.4,105.28,94.79,101.84,11.11,102.14,1.08,101.67
4,26.213,114.25,106.08,108.78,110.25,9.82,105.8,0.97,99.43,104.38,108.65,102.2,102.37,11.09,114.6,0.95,103.56
2,26.789,111.23,106.34,111.97,102.18,10.82,109.75,0.96,99.65,107.87,102.41,100.24,106.69,9.46,109.08,1.01,97.07
1,27.072,103.82,105.7,105.42,100.69,9.66,102.99,1.02,108.28,100.5,101.22,108.3,105.4,10.65,98.28,1.0,105.71
4,27.265,115.04,101.77,107.94,100.51,10.84,112.88,0.97,100.58,109.9,113.23,109.66,98.9,11.29,115.59,0.98,105.95
3,27.411,110.48,104.12,103.98,108.31,9.46,101.8,1.05,112.76,107.3,109.46,112.75,108.17,10.88,112.41,1.1,102.74
2,27.965,108.08,109.13,102.78,112.22,10.58,109.67,0.95,109.19,105.65,101.74,107.48,111.09,9.41,113.33,1.06,101.7
2,28.085,115.84,106.43,115.84,97.02,10.03,101.0,1.1,97.56,113.84,110.9,101.8,96.32,10.48,111.37,0.98,96.67
4,28.329,116.37,101.75,94.34,110.29,10.16,108.27,0.96,110.25,117.66,110.23,95.76,103.62,11.22,102.18,1.09,103.57
1,28.668,101.63,104.96,99.91,113.1,9.89,98.21,1.1,103.02,100.33,111.14,99.07,101.44,10.19,107.59,1.02,96.71
4,28.722,114.66,114.66,102.56,97.97,9.68,113.97,1.07,97.16,109.54,105.84,96.16,114.48,10.81,114.88,1.04,104.4
2,28.984,116.0,101.56,109.38,102.76,10.21,104.48,0.96,97.11,104.64,108.23,104.41,103.77,11.07,110.34,0.96,97.78
3,29.054,107.69,111.46,99.94,101.25,10.6,117.64,1.16,111.3,116.43,111.6,103.94,104.36,10.58,101.12,1.05,105.38
4,29.173,101.18,112.27,95.43,107.84,11.19,99.97,1.08,98.39,114.24,100.99,97.02,100.56,10.94,113.88,0.99,108.82
3,29.188,109.13,104.98,98.9,98.25,10.97,109.32,1.06,110.91,107.42,101.4,105.66,99.31,10.87,106.62,1.01,104.45
1,29.25,102.12,102.14,110.61,102.24,11.05,111.06,1.06,106.88,108.66,102.25,106.34,116.74,10.67,96.7,1.04,98.7
2,29.272,110.44,112.88,115.36,99.41,10.4,110.34,1.05,99.45,104.91,112.52,107.91,111.69,10.18,110.16,0.98,95.53
3,29.373,100.6,110.71,110.62,103.72,9.63,103.75,1.16,104.07,103.41,106.87,113.43,108.97,10.03,109.21,1.03,111.79
1,29.499,110.93,106.79,102.05,106.44,10.62,98.07,1.07,110.92,98.28,104.3,104.65,105.2,11.02,100.8,1.07,107.0
2,29.925,105.86,113.72,112.88,103.52,9.46,107.79,1.1,101.28,103.21,116.17,115.15,102.03,10.46,105.86,1.08,103.37
1,29.948,95.41,115.33,101.51,105.32,9.55,104.23,1.05,95.56,101.68,117.66,103.41,106.86,10.4,108.81,1.13,103.67
2,30.031,112.74,106.61,113.98,103.09,9.62,112.62,1.1,94.89,111.06,107.44,101.46,104.35,10.56,106.94,1.05,97.42
2,30.137,109.37,116.31,108.34,109.27,9.6,108.12,1.0,108.03,109.6,106.64,110.51,95.47,9.94,101.06,1.08,96.29
4,30.35,115.07,96.72,98.11,107.2,9.82,108.33,1.01,97.03,113.84,112.46,94.41,101.98,10.59,105.81,0.99,109.17
4,30.464,114.26,104.54,106.79,107.24,11.3,104.69,1.06,100.03,114.49,107.12,110.34,106.34,9.62,108.7,0.94,110.94
1,30.556,103.23,114.54,111.75,108.79,10.17,99.49,1.12,112.43,108.19,107.01,114.16,112.49,10.11,93.8,1.11,103.59
4,30.646,107.03,100.72,109.03,106.83,11.34,98.43,1.02,108.26,99.98,106.64,100.4,104.51,11.28,113.78,1.02,105.76
1,30.739,109.59,107.06,100.58,109.01,9.9,104.87,1.08,100.68,105.7,102.75,115.38,114.46,10.84,96.34,1.12,103.36
2,30.933,115.83,105.49,99.63,97.23,10.35,108.2,1.12,97.56,114.57,100.73,105.94,105.04,10.16,101.3,1.06,104.02
3,31.006,103.68,114.29,104.1,112.18,9.86,115.82,1.09,114.04,113.56,116.44,107.26,106.55,9.68,100.59,0.98,108.32
3,31.369,102.22,109.76,103.26,109.97,10.34,102.22,1.03,109.2,114.96,101.4,98.88,106.91,9.82,108.14,1.15,98.18
3,31.591,104.18,101.28,107.79,99.21,10.02,108.6,1.08,104.05,102.55,105.48,98.95,103.0,9.39,111.42,1.06,108.39
4,31.671,115.04,106.95,98.64,114.6,11.38,115.36,0.97,108.26,102.74,109.81,108.02,107.01,11.28,102.23,0.99,94.88
4,31.705,101.77,100.34,93.93,104.26,11.07,104.56,1.05,110.27,104.68,109.88,106.91,100.09,9.85,99.48,1.01,107.64
1,33.315,106.49,109.71,110.55,118.79,9.56,100.7,1.04,106.76,95.23,100.82,112.13,100.67,10.06,110.14,1.06,111.6
1,33.594,104.81,106.36,115.35,100.84,9.99,110.44,1.02,111.68,109.8,100.28,101.57,117.5,11.12,102.85,1.05,103.31
2,34.176,110.53,111.44,98.18,109.17,9.41,115.64,1.0,95.64,105.3,110.81,100.55,109.22,10.44,110.11,1.11,104.32
2,34.722,106.82,103.72,101.39,100.1,9.62,99.15,0.94,111.0,110.02,105.33,115.3,95.33,9.65,102.56,1.01,109.7
2,34.95,107.07,113.31,105.26,107.6,10.32,113.22,1.1,101.94,108.26,116.35,97.93,109.43,9.8,114.76,1.0,95.17
1,35.432,106.68,116.67,103.23,116.52,10.6,96.0,1.02,101.11,94.87,100.82,110.21,106.67,11.1,100.66,1.12,98.9
