task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.013,1.03,0.99,104.59,10.47,111.21,107.66,96.5,9.54,1.13,1.04,105.1,10.47,114.15,101.82,99.04,10.55
T1,0.029,1.14,1.08,111.49,10.9,96.91,103.88,111.06,10.76,1.14,1.07,105.8,10.27,92.5,111.27,104.9,9.9
T3,0.386,1.05,0.98,108.16,11.22,106.73,100.43,109.78,9.7,1.14,1.1,109.06,9.97,114.04,104.81,109.62,10.95
T1,0.521,1.13,1.06,107.88,10.46,95.7,117.57,105.42,9.7,1.12,0.95,107.8,9.95,93.03,109.5,103.77,10.21
T2,0.636,0.99,1.02,114.47,10.07,108.55,107.27,109.57,10.52,1.02,1.06,101.47,10.22,109.89,109.43,102.36,10.72
T3,0.941,1.02,1.04,104.66,10.72,109.8,119.23,106.98,9.68,1.11,1.05,112.31,11.38,114.54,103.02,106.26,9.54
T1,1.013,1.1,0.95,97.06,9.48,106.21,117.03,109.77,10.73,1.06,1.07,103.43,10.45,107.94,109.72,114.43,10.13
T1,1.293,1.14,0.98,100.99,10.64,108.56,114.39,108.56,9.78,1.16,1.01,109.97,10.2,108.07,112.62,109.52,10.96
T4,1.306,1.08,1.07,96.22,10.08,99.85,104.74,102.31,10.38,1.0,1.14,105.0,10.67,111.1,109.76,110.25,10.15
T1,1.402,1.12,0.94,99.38,9.48,99.81,114.61,113.41,11.19,1.08,1.0,104.29,10.03,105.43,111.6,116.8,9.81
T2,1.556,1.03,1.01,109.7,11.25,100.52,100.98,97.8,11.02,1.08,0.93,108.42,11.47,104.54,109.51,102.12,10.52
T4,1.871,1.03,1.05,107.95,9.76,107.97,97.56,101.39,9.75,1.04,1.12,103.13,11.42,106.09,106.21,109.24,10.64
T3,1.875,1.02,0.97,99.79,11.52,107.73,114.37,97.52,9.52,1.13,1.0,108.76,11.22,104.81,102.18,102.23,10.88
T4,2.214,0.99,1.13,97.58,10.95,112.65,106.53,98.39,9.64,1.11,1.05,101.66,11.43,112.52,115.18,111.66,11.12
T1,2.438,1.08,0.93,97.73,9.55,93.22,102.15,104.2,10.61,1.03,1.07,111.96,10.64,100.55,101.14,112.9,11.32
T3,2.519,1.14,1.13,111.51,10.74,104.19,102.13,100.88,10.0,1.14,0.97,96.77,9.86,98.01,102.41,99.47,9.31
T1,2.835,1.04,1.0,110.7,10.03,105.47,105.7,102.6,11.33,1.02,1.01,101.83,10.62,101.79,100.27,106.8,9.86
T1,2.839,1.04,0.96,100.82,9.87,98.86,106.08,115.96,10.04,1.06,0.96,107.08,10.4,103.38,118.75,114.6,9.58
T4,3.28,1.05,1.11,101.15,9.98,98.9,99.14,107.05,10.46,1.02,1.14,94.06,11.07,98.89,111.42,113.91,10.96
T3,3.284,1.06,1.0,105.8,10.21,96.83,108.35,98.47,11.05,1.16,1.08,103.7,10.26,103.2,109.17,94.62,10.65
T3,3.477,1.03,1.08,98.57,10.21,108.77,111.83,109.04,10.1,1.1,0.97,105.48,11.43,96.46,107.35,106.66,10.03
T3,3.493,1.12,1.12,99.36,11.14,110.26,105.52,95.3,10.88,1.18,1.12,108.66,10.24,111.76,109.35,102.0,9.69
T4,3.53,1.15,1.16,105.48,11.15,112.96,101.91,112.26,10.53,1.06,1.15,105.67,10.32,104.73,114.43,98.76,10.51
T2,3.583,1.05,0.96,103.14,10.55,113.2,110.44,100.59,11.32,1.07,0.98,104.27,10.13,110.18,97.16,112.2,10.7
T4,3.884,1.04,1.08,97.97,10.2,103.51,109.76,114.31,10.39,1.11,0.99,94.07,11.53,101.05,111.42,108.21,10.86
T3,3.97,1.1,1.06,113.2,11.34,98.19,110.37,104.97,10.44,1.18,0.98,109.81,10.82,100.0,101.04,94.07,10.03
T4,3.995,1.14,1.0,104.21,11.4,109.01,103.63,110.3,9.74,1.05,1.07,104.63,11.34,115.85,100.41,99.25,11.26
T4,4.119,1.04,1.16,104.11,10.24,110.94,114.6,99.2,10.3,1.1,1.04,102.63,11.53,108.34,102.96,106.78,11.22
T2,4.232,1.04,0.97,99.59,11.21,107.43,100.8,108.24,10.03,1.06,1.04,109.67,10.02,107.35,105.51,98.75,10.68
T2,4.381,1.01,1.02,114.72,11.33,104.57,97.76,108.03,10.84,0.91,0.96,116.62,10.14,101.02,100.81,109.42,10.67
T1,4.507,1.11,1.0,108.36,9.78,95.2,101.64,110.0,11.06,1.06,1.04,106.99,10.73,99.4,107.74,112.5,11.33
T2,4.541,1.01,0.98,104.05,10.04,99.32,107.14,95.73,11.38,0.94,1.07,116.91,11.71,99.15,100.58,102.27,11.14
T1,4.647,1.14,1.05,107.33,10.92,95.22,108.98,111.24,10.75,1.11,0.98,98.36,10.05,106.75,109.0,113.14,10.92
T4,4.665,1.07,1.14,106.0,11.33,110.64,106.21,103.87,10.25,1.03,1.11,106.31,11.58,110.72,106.08,102.59,11.15
T3,4.752,1.12,1.1,103.81,9.99,106.11,107.53,101.46,9.96,1.02,1.06,106.88,11.2,107.02,116.82,99.09,9.46
T2,4.915,1.0,0.98,110.45,10.35,100.15,110.63,111.69,10.4,1.06,0.99,103.83,11.77,104.12,98.33,94.85,10.39
T2,4.924,0.98,0.99,110.5,11.8,102.46,110.86,109.8,10.82,0.99,1.05,110.63,11.22,113.62,100.69,103.6,10.71
T2,5.01,0.93,0.98,104.54,11.03,115.52,107.76,109.44,11.66,1.04,1.01,109.75,11.3,112.76,104.43,104.08,11.66
T1,5.205,1.02,1.07,110.8,10.33,100.49,110.97,103.96,9.86,1.11,0.98,103.31,10.74,95.4,112.35,108.2,9.82
T1,5.316,1.08,0.94,99.89,10.92,94.39,113.5,106.2,10.27,1.03,0.96,98.01,9.76,100.98,114.89,111.04,11.12
T1,5.351,1.15,1.06,97.19,9.79,98.85,111.47,112.01,10.61,1.02,1.0,95.39,11.18,93.85,111.67,100.74,10.6
T1,5.395,0.99,1.04,107.56,9.55,98.16,104.83,111.88,10.71,1.17,0.99,105.83,10.78,94.15,109.35,110.23,9.86
T1,5.541,1.02,1.07,102.87,11.08,95.36,118.59,113.19,10.32,1.0,0.96,104.65,9.68,107.18,109.3,103.95,10.0
T3,5.591,1.1,1.14,107.59,11.56,107.11,105.81,103.04,11.05,1.03,1.08,108.26,11.17,97.76,110.46,102.01,9.32
T2,5.837,0.93,0.92,103.87,10.26,99.12,95.2,105.81,11.13,1.06,1.03,109.04,10.72,108.4,96.15,101.22,11.72
T3,5.899,1.08,1.04,102.86,11.02,104.07,109.68,106.6,10.89,1.18,1.04,105.38,9.83,112.63,109.22,110.71,10.32
T4,6.117,1.1,1.07,96.21,11.3,103.49,107.84,114.23,10.37,1.11,1.08,104.66,11.29,111.87,102.78,104.61,10.4
T2,6.521,1.01,1.03,112.62,11.05,98.61,106.19,110.73,10.82,0.97,0.96,113.23,10.52,109.19,99.0,109.09,10.29
T4,6.681,1.14,1.01,106.37,9.83,103.69,114.08,102.09,10.13,1.12,1.0,99.5,11.23,99.34,100.78,109.06,10.3
T2,6.919,1.02,1.05,101.98,11.62,108.7,106.49,107.19,11.62,1.03,0.92,114.35,11.7,102.5,111.01,104.03,10.28
T1,6.948,1.17,1.05,102.0,10.65,107.01,116.24,116.56,10.97,1.03,1.02,99.46,11.21,97.19,101.14,106.8,10.11
T2,7.39,1.0,1.08,105.73,11.66,103.2,97.93,108.62,11.29,0.94,0.94,109.37,11.71,108.01,102.13,98.72,10.64
T2,7.439,1.08,0.93,105.65,10.21,98.23,94.67,99.23,10.87,1.04,1.04,109.37,10.45,111.19,95.98,102.16,11.12
T4,7.793,0.98,1.03,98.12,10.6,112.32,99.05,98.05,10.86,1.06,1.14,101.31,11.12,101.52,102.2,106.15,9.99
T3,7.92,1.2,1.06,102.92,11.54,112.64,110.89,103.04,10.73,1.1,1.14,101.1,10.46,97.65,101.94,108.13,10.82
T2,7.987,0.93,1.07,103.23,11.01,114.9,97.66,102.38,10.93,0.99,0.93,101.59,11.39,98.11,97.0,108.79,11.07
T2,7.992,0.93,0.97,110.44,11.75,113.43,98.97,108.38,10.75,1.08,0.91,100.18,10.79,107.32,101.3,95.6,11.14
T2,8.028,0.97,1.01,112.75,11.19,103.97,110.14,100.86,10.62,1.07,1.06,108.48,11.49,110.18,103.79,111.28,10.99
T4,8.059,1.04,1.0,103.91,11.09,107.5,112.68,114.25,11.22,1.02,1.03,95.01,11.27,99.02,111.05,100.16,9.56
T1,8.064,1.17,1.04,106.72,9.92,107.77,108.54,100.77,9.79,1.06,1.05,105.91,9.76,97.89,106.74,114.05,10.32
T1,8.237,1.13,1.03,108.49,10.39,99.16,105.21,116.53,10.8,1.02,1.01,107.84,10.66,94.57,110.76,103.96,11.15
T1,8.245,1.13,1.01,104.97,10.75,92.55,100.71,100.16,10.16,1.14,1.08,110.42,11.14,102.12,108.47,108.94,10.62
T1,8.312,1.15,0.96,98.21,10.9,108.21,115.45,117.9,10.44,1.07,1.08,97.54,10.26,98.46,100.48,99.92,10.26
T2,8.412,1.08,0.97,108.85,11.06,114.79,105.0,103.03,10.48,1.03,1.08,102.99,10.85,109.44,107.51,111.31,11.15
T4,8.458,1.06,1.11,94.3,10.42,112.48,101.52,115.28,10.92,1.14,1.02,92.2,10.84,99.97,101.83,98.9,10.95
T2,8.574,1.05,1.07,116.34,11.79,100.65,97.41,111.07,10.54,0.93,1.01,114.48,11.16,114.65,99.83,104.08,11.2
T2,8.744,1.07,1.05,102.31,9.98,103.2,99.28,105.88,11.01,0.92,1.05,102.1,10.85,100.19,106.27,112.13,11.25
T2,8.937,0.97,1.07,116.4,11.68,110.95,110.15,101.64,10.03,0.96,0.92,107.63,11.23,102.5,102.0,111.63,10.96
T3,9.171,1.12,1.0,97.49,9.89,97.87,110.54,101.11,10.76,1.18,1.0,103.93,10.92,103.72,114.19,101.45,10.38
T4,9.215,1.1,1.08,95.34,11.29,116.42,108.28,101.42,10.5,1.11,1.15,97.32,10.84,102.0,103.67,104.74,10.14
T3,9.286,1.07,1.04,101.12,9.98,110.29,110.44,93.9,10.48,1.18,1.13,103.41,10.23,106.08,115.09,94.75,10.56
T1,9.415,1.08,0.95,99.72,9.56,108.82,104.52,111.04,10.22,1.03,0.94,105.83,10.61,100.24,104.37,101.29,9.63
T2,9.634,1.06,1.08,111.81,11.49,115.86,109.64,107.33,10.15,0.99,1.0,101.42,10.96,99.34,102.29,104.17,10.84
T1,9.849,1.09,1.02,105.92,10.33,93.42,102.93,117.5,11.07,1.0,0.92,108.95,10.5,102.05,102.63,110.21,11.32
T4,9.9,1.05,1.07,96.65,10.07,108.88,107.53,97.85,10.99,1.02,1.16,103.13,11.06,106.35,100.9,101.63,10.13
T2,9.902,0.96,0.93,107.41,10.91,115.52,106.79,106.1,10.12,1.03,1.08,103.0,10.79,109.0,106.22,109.95,10.87
T4,10.171,1.15,1.09,103.59,10.55,111.43,105.07,114.15,9.83,1.12,1.01,93.65,11.23,111.53,99.7,110.86,11.0
T4,10.218,1.0,1.09,102.87,10.59,110.61,103.5,102.94,9.9,1.06,1.07,100.65,10.52,101.32,107.64,108.16,10.04
T4,10.249,1.02,1.01,104.57,10.84,107.9,98.06,98.6,10.84,1.1,1.13,104.39,9.83,108.24,114.43,108.06,9.89
T3,10.25,1.18,1.13,107.53,10.14,112.41,106.02,104.06,10.31,1.18,1.03,99.5,11.48,108.64,116.82,101.75,10.83
T3,10.37,1.11,1.06,107.48,10.36,110.98,111.55,107.45,10.18,1.03,1.01,109.0,10.73,113.9,118.38,106.18,9.34
T2,10.373,1.01,0.99,104.92,10.61,98.12,103.2,94.55,11.27,0.97,1.07,107.75,10.33,102.85,107.82,98.85,11.24
T3,10.387,1.08,1.05,106.6,10.2,97.15,118.14,108.41,9.73,1.08,1.03,106.29,10.06,108.47,101.95,98.06,10.38
T2,10.441,1.02,0.99,104.9,11.28,108.96,109.04,99.03,11.05,1.07,0.99,110.75,11.0,112.29,101.34,105.02,11.38
T1,10.53,1.1,1.07,103.58,10.52,108.65,105.44,107.08,10.63,1.08,1.08,98.63,10.4,94.91,100.74,106.14,9.69
T4,10.83,1.14,1.05,109.46,10.07,111.78,97.93,108.32,11.2,1.1,1.11,108.54,11.15,102.91,101.01,111.3,10.94
T4,11.136,1.04,1.05,98.39,10.46,103.48,112.95,100.74,10.2,1.02,1.02,107.62,10.54,102.92,106.7,97.59,10.96
T1,11.173,1.01,0.95,103.3,10.82,92.84,104.37,117.75,10.7,1.05,0.99,97.16,10.03,108.44,102.06,104.74,10.37
T2,11.64,0.91,0.93,101.14,11.72,99.12,107.21,100.64,11.43,1.01,0.97,106.65,10.52,103.98,100.0,94.9,10.1
T1,11.936,1.14,0.96,104.65,10.88,97.7,107.1,109.43,10.16,1.0,1.0,104.29,9.78,109.01,112.44,106.05,10.77
T4,12.606,1.04,1.16,95.83,11.31,112.96,105.02,99.95,10.14,1.16,1.0,105.02,10.22,104.0,108.15,103.35,9.95
