task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.043,0.96,1.02,115.68,10.92,100.19,109.95,103.44,10.58,0.94,1.04,107.78,11.44,99.19,96.9,98.75,11.57
T4,0.048,1.13,1.07,96.44,10.06,100.2,112.05,108.56,9.59,1.06,1.08,95.83,11.07,112.67,113.71,103.04,10.21
T4,0.175,1.01,1.07,95.7,10.77,104.9,104.31,97.57,10.58,1.14,1.13,105.81,10.99,100.72,99.6,98.13,9.75
T4,0.279,1.1,1.02,105.44,11.31,105.31,104.63,105.16,10.19,1.03,1.09,100.8,10.36,104.26,98.68,102.75,10.95
T4,0.542,1.03,1.13,107.14,10.05,107.5,101.48,105.06,10.47,1.05,1.04,105.41,10.56,108.18,111.25,111.94,10.86
T2,0.927,1.09,0.97,114.64,11.72,113.11,111.08,105.81,10.93,0.92,0.93,115.14,10.09,113.72,95.05,105.84,10.6
T3,0.98,1.17,1.08,107.53,11.56,112.79,109.43,108.72,11.02,1.05,1.14,108.54,10.49,110.76,111.21,102.88,10.73
T3,1.038,1.01,1.11,102.48,10.72,106.54,119.0,110.27,10.76,1.06,0.99,99.13,10.93,98.47,103.37,107.54,10.82
T4,1.11,0.99,1.02,96.67,9.94,107.3,107.37,109.05,9.52,1.1,1.03,98.88,11.28,104.87,111.62,115.37,11.24
T1,1.399,1.0,1.03,96.18,10.29,100.75,108.44,107.74,10.33,1.08,1.02,97.6,10.54,99.4,113.6,100.96,10.96
T4,1.933,1.14,1.13,102.3,10.59,104.31,100.97,100.34,11.22,1.07,1.15,103.56,10.07,102.0,103.88,104.33,9.65
T2,1.995,0.92,1.03,111.07,11.48,115.34,109.02,99.76,10.41,0.92,0.95,114.75,10.18,101.02,98.49,95.04,11.81
T3,2.406,1.15,0.99,104.86,10.46,103.27,112.23,103.32,10.4,1.13,1.05,96.99,10.05,108.74,105.49,108.05,9.9
T2,2.425,0.97,0.94,113.82,11.22,97.89,100.77,103.09,11.1,1.03,0.95,106.46,11.54,108.6,97.76,95.5,10.59
T1,2.5,1.12,1.07,112.7,10.66,95.27,107.41,118.13,10.83,1.14,1.07,104.73,10.47,101.14,105.25,112.82,10.76
T4,2.653,1.13,1.11,106.62,10.47,104.14,102.88,103.65,10.18,1.02,1.14,97.02,11.1,100.5,105.62,102.96,10.38
T4,2.691,1.06,1.01,94.48,11.41,113.37,101.4,101.6,10.18,1.02,0.98,92.85,10.55,103.03,108.53,114.14,10.01
T4,2.76,1.01,0.98,92.9,10.12,111.8,98.57,114.48,10.32,0.98,1.0,106.95,9.78,104.59,105.02,106.4,10.12
T3,2.848,1.01,0.99,102.03,10.29,114.06,112.47,109.35,10.98,1.14,1.03,102.39,10.47,97.15,114.36,99.95,9.99
T3,3.005,1.17,1.01,102.33,11.13,113.77,103.2,98.38,10.11,1.15,1.11,106.83,9.75,111.4,106.32,109.78,10.16
T4,3.048,1.04,1.07,97.38,10.91,98.26,98.9,115.38,10.89,1.13,1.13,108.79,10.93,114.2,99.17,99.9,10.25
T3,3.198,1.14,1.13,104.99,10.03,114.33,100.56,107.79,10.73,1.16,1.02,104.81,10.57,105.14,102.88,108.34,10.3
T3,3.258,1.06,1.04,96.84,9.95,106.05,112.82,94.07,11.02,1.12,1.06,112.88,10.07,101.68,112.35,93.87,9.39
T4,3.615,0.99,1.16,98.73,11.38,100.23,104.81,108.88,11.19,1.12,1.14,99.81,10.76,114.4,106.7,100.16,10.02
T2,3.626,1.01,1.01,98.75,11.09,99.65,108.19,101.65,11.6,0.92,0.91,101.47,11.32,112.74,94.39,107.74,11.6
T1,3.629,1.12,0.99,100.3,10.08,98.85,101.88,101.58,10.41,1.16,0.92,102.92,9.71,96.53,106.82,99.58,9.69
T4,3.735,1.06,0.99,96.24,11.08,105.52,97.47,104.05,9.97,1.02,0.99,97.45,10.42,98.86,98.15,102.6,11.09
T4,3.758,1.11,0.99,96.29,11.16,110.53,111.14,114.52,9.88,1.01,1.12,104.79,11.36,112.9,113.57,98.67,10.51
T3,3.9,1.15,1.11,101.55,10.85,114.22,110.46,99.14,10.64,1.05,1.01,107.54,10.76,104.04,104.86,108.36,11.01
T3,4.155,1.19,0.98,105.33,10.74,102.29,112.86,103.81,9.56,1.16,1.01,98.84,10.2,100.4,117.77,95.09,10.41
T1,4.501,1.06,1.04,108.42,11.07,94.65,113.89,110.19,10.54,1.05,1.04,103.88,10.54,98.69,113.27,111.76,10.42
T1,4.807,1.14,1.02,96.91,10.86,99.8,113.6,113.67,10.03,0.99,0.95,96.91,10.61,103.21,100.85,101.72,10.66
T4,5.104,0.98,1.12,96.19,10.32,115.28,113.31,106.89,10.14,1.01,1.05,93.12,11.13,99.78,106.7,100.65,10.37
T4,5.135,1.07,1.06,107.47,10.73,102.2,108.21,99.64,11.26,1.01,1.12,97.1,10.26,113.6,103.39,114.73,10.95
T1,5.754,1.13,0.97,101.52,10.61,108.07,105.46,103.4,11.23,1.1,1.06,109.61,10.87,96.36,100.46,117.75,10.09
T4,5.917,1.16,1.1,106.21,10.36,99.34,111.04,110.21,11.16,1.1,1.06,99.58,11.31,103.37,102.12,112.27,9.67
T1,5.974,1.16,1.05,109.13,11.07,103.99,104.19,101.39,10.28,1.11,0.95,105.65,9.98,102.76,111.52,108.56,11.23
T3,6.287,1.05,0.97,112.75,9.99,110.53,106.91,104.06,10.04,1.08,1.13,98.29,11.37,108.78,103.56,96.86,10.49
T1,6.544,1.13,1.03,100.19,9.45,107.61,110.67,103.2,10.77,1.12,1.09,101.28,10.05,108.74,113.45,113.23,9.56
T3,6.643,1.17,1.14,98.51,9.92,102.05,107.53,99.57,9.58,1.17,1.12,97.73,10.38,111.04,108.35,110.53,10.4
T3,6.733,1.05,1.05,96.38,10.05,99.0,106.78,103.92,9.76,1.11,1.1,109.33,9.8,112.48,108.18,107.61,9.76
T1,7.101,1.11,0.98,111.19,11.04,105.33,104.53,103.73,11.22,1.08,1.04,99.22,9.9,103.23,107.58,100.47,9.82
T1,7.342,0.99,1.0,111.47,10.48,99.56,109.04,105.61,9.61,1.04,0.98,102.54,9.57,92.53,107.51,111.89,10.95
T4,7.607,1.04,1.16,104.11,10.2,99.75,103.18,97.91,10.4,1.15,1.05,108.37,10.09,109.41,110.81,108.27,10.18
T4,7.616,1.05,1.11,96.21,11.41,99.52,98.58,111.3,11.09,1.15,1.14,108.51,10.77,106.02,100.6,98.22,10.66
T3,7.671,1.14,1.12,103.5,9.99,112.64,119.11,93.14,10.1,1.07,1.05,104.96,10.16,103.72,116.18,93.21,9.6
