task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.367,1.12,1.06,100.11,11.15,96.42,100.6,112.79,9.99,1.1,0.95,111.59,10.8,98.89,109.94,108.52,10.72
T3,0.396,1.02,1.08,102.18,11.55,100.26,113.51,109.99,9.88,1.05,1.06,96.84,10.25,99.96,106.06,97.52,10.48
T4,0.407,1.07,1.01,108.81,11.3,108.24,98.12,102.82,10.18,1.06,1.08,107.67,11.36,112.69,99.6,107.85,10.36
T3,0.594,1.17,1.09,104.67,9.92,100.06,108.23,99.98,9.45,1.16,1.0,100.91,10.2,100.14,113.0,105.65,10.58
T4,0.761,1.08,1.0,107.33,10.07,108.46,111.68,105.02,11.25,1.07,1.04,99.2,9.97,103.54,102.68,104.48,10.41
T1,0.868,1.0,0.98,96.35,10.5,98.82,114.05,114.8,11.02,1.02,0.98,95.89,9.47,102.88,111.24,108.52,10.78
T4,1.072,1.01,1.06,106.92,9.76,108.83,97.24,110.48,10.82,1.04,1.15,107.47,10.88,109.57,112.05,106.9,10.17
T3,1.236,1.16,1.05,109.16,10.18,105.67,118.89,102.61,10.42,1.12,1.06,102.18,11.29,103.27,100.93,96.63,9.85
T1,1.285,1.15,0.97,95.48,10.29,103.93,104.07,114.12,10.16,1.03,0.94,109.4,9.9,104.89,106.82,114.27,9.73
T3,1.311,1.18,1.13,108.92,10.4,99.45,104.24,98.9,10.32,1.09,1.03,114.13,11.52,99.71,109.09,96.82,10.28
T4,1.327,1.07,1.09,93.93,10.78,103.47,108.24,97.59,10.73,1.06,1.16,108.16,11.04,99.98,115.63,106.34,10.8
T3,1.746,1.03,1.07,103.5,9.95,98.84,104.2,108.94,10.0,1.16,1.07,98.77,10.32,108.55,115.6,104.93,9.55
T1,1.789,1.06,0.98,95.23,10.9,103.7,106.3,111.98,11.23,1.15,0.93,108.44,10.36,103.16,107.64,110.96,10.28
T1,1.797,1.14,1.06,108.93,9.87,92.02,101.13,100.33,10.16,1.07,1.04,101.25,10.75,94.65,104.44,104.93,10.02
T2,2.078,1.03,0.93,112.11,10.04,110.44,110.57,106.6,11.64,0.93,0.99,114.47,10.14,97.83,103.56,105.57,11.2
T4,2.454,1.01,1.11,101.51,10.36,102.86,109.94,104.48,9.76,1.1,1.09,100.76,11.26,116.25,110.68,103.76,9.95
T3,2.519,1.19,0.97,112.0,9.96,101.19,106.51,101.34,9.96,1.12,0.97,110.09,11.51,103.7,113.51,103.85,9.9
T4,2.579,1.06,0.98,104.01,11.3,107.96,100.97,110.86,10.39,1.15,0.98,104.42,10.63,110.74,106.92,105.33,9.58
T2,2.861,1.07,1.07,113.01,10.79,115.36,110.2,102.26,11.67,1.0,1.05,107.78,10.47,112.29,102.65,100.64,10.14
T3,3.139,1.11,1.12,101.62,9.97,112.04,107.59,99.01,10.02,1.11,1.05,113.29,10.22,100.44,107.59,106.26,9.83
T1,3.16,1.17,1.05,111.14,10.23,97.34,100.28,111.29,9.54,1.13,1.03,106.87,10.31,108.31,110.14,116.17,11.28
T3,4.438,1.09,0.98,101.51,11.28,107.18,114.72,99.47,10.33,1.11,1.06,109.24,10.64,101.69,119.18,108.13,10.98
T1,4.567,1.06,0.94,109.97,9.87,104.78,118.03,117.79,9.54,1.1,0.96,105.78,9.6,99.58,118.14,110.96,10.61
T2,4.58,0.96,0.94,106.8,10.15,104.39,100.13,99.94,10.83,1.0,0.92,98.58,11.57,109.01,106.91,107.32,10.38
T4,4.761,1.0,1.16,98.09,11.36,109.59,105.26,108.16,9.56,1.15,1.04,107.66,9.87,106.62,114.54,115.38,10.68
T1,4.984,1.16,0.93,98.59,10.95,109.08,103.9,102.0,10.81,1.11,1.06,108.45,10.45,99.99,103.93,104.75,11.04
T1,5.316,1.14,0.98,100.29,10.14,106.48,103.85,118.13,9.93,1.05,1.07,105.65,9.92,105.46,106.57,115.49,9.98
T2,5.696,1.06,1.02,106.65,11.07,101.35,104.33,109.22,10.54,0.96,1.01,114.46,10.26,108.56,98.15,96.74,10.78
T3,5.708,1.13,1.1,108.07,11.37,104.39,102.21,103.62,10.08,1.16,1.06,109.05,10.22,101.52,101.14,97.22,10.61
T2,5.782,0.99,0.99,104.94,11.4,112.55,96.41,98.61,11.11,1.0,0.96,105.81,10.34,109.73,102.16,107.03,10.68
T4,5.852,1.03,1.04,105.58,10.29,101.61,107.02,109.27,9.63,1.14,1.01,97.67,11.4,115.46,106.74,114.91,10.9
T1,5.865,1.12,1.01,103.2,9.58,101.05,104.21,108.99,11.0,1.02,0.99,95.94,9.56,95.27,102.85,111.64,10.22
T3,5.931,1.14,1.15,99.82,11.31,108.33,112.62,107.79,9.74,1.06,1.13,108.63,9.88,114.56,106.62,101.45,10.3
T1,6.033,1.07,1.1,100.33,10.87,102.35,111.67,102.41,10.01,1.11,1.08,111.69,10.48,97.95,112.11,99.66,9.72
T3,6.13,1.11,0.99,113.99,10.6,110.92,101.56,97.4,9.86,1.18,0.98,114.07,10.4,96.97,101.63,109.24,9.65
T3,6.254,1.18,1.14,100.03,10.84,104.06,102.67,97.78,9.87,1.02,0.99,103.3,11.07,111.01,114.04,110.04,10.91
T3,6.323,1.15,1.07,96.63,11.16,105.68,105.32,107.76,10.74,1.18,1.1,106.12,10.28,99.28,116.02,95.76,10.1
T3,6.658,1.18,1.09,96.39,9.85,113.86,106.53,97.17,11.02,1.13,1.04,100.51,11.49,113.23,103.76,105.71,10.38
T2,6.747,1.0,0.98,99.78,11.37,106.03,102.27,104.08,10.82,1.04,1.07,116.72,10.35,114.42,105.5,106.1,10.16
T1,6.998,1.0,0.94,96.91,9.9,103.9,101.32,110.78,10.13,1.14,1.09,96.99,9.81,109.11,110.15,113.12,10.94
T4,7.073,1.01,1.09,104.98,10.8,108.39,110.63,114.24,10.42,1.14,1.14,100.72,11.13,115.0,107.92,113.68,10.89
T3,7.114,1.02,1.01,107.21,11.28,105.68,110.84,105.36,10.72,1.08,1.14,100.66,10.04,96.9,112.84,102.43,9.74
