task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.156,9.539,10.922,115.317,10.523,11.013,99.786,101.891,10.694,11.385,115.049,9.933,11.316,108.727,116.972
2,0.194,103.926,11.581,105.5,111.343,116.864,96.362,114.761,101.436,10.151,99.365,97.526,105.648,112.492,105.497
3,0.663,1.041,98.596,103.304,10.922,98.791,1.163,95.183,0.948,100.629,108.12,11.106,107.304,1.112,100.662
3,1.059,0.995,97.892,108.529,10.017,109.634,1.149,105.212,0.942,106.418,115.425,9.816,105.72,1.142,91.869
3,1.115,1.01,98.503,98.569,9.837,101.243,1.083,103.781,1.099,102.554,109.187,10.817,111.466,1.074,93.965
2,1.146,108.828,11.653,98.144,97.419,106.213,98.119,103.623,107.509,11.052,99.925,96.503,112.01,112.615,99.774
4,1.397,10.751,9.96,114.912,10.054,10.903,104.178,100.726,10.03,11.348,103.687,10.515,10.312,108.853,101.537
3,2.176,0.954,102.938,114.528,10.159,110.389,1.022,94.074,1.015,108.485,111.062,11.124,113.598,1.113,108.456
2,2.193,102.991,11.009,101.928,96.503,104.748,104.857,111.849,113.467,11.542,111.872,110.517,105.58,112.717,106.499
3,2.395,1.007,107.7,103.811,11.013,111.848,1.019,95.265,0.998,110.939,111.857,10.223,99.74,1.112,93.483
1,2.657,112.558,100.977,104.823,94.66,95.896,100.24,99.249,107.695,100.152,113.993,98.15,103.371,97.866,101.744
4,3.485,10.645,10.854,105.04,9.332,10.904,100.887,110.163,11.193,10.432,100.571,9.543,11.728,112.08,102.018
3,3.604,1.015,99.571,98.226,9.438,107.746,1.114,104.869,0.99,97.548,99.06,9.896,100.443,1.132,96.732
1,4.3,97.676,107.132,107.058,106.094,98.577,106.834,100.361,98.921,114.608,115.462,99.759,98.815,94.503,99.237
2,4.86,117.177,11.279,110.244,99.432,106.031,105.217,100.547,113.213,10.284,100.262,107.771,112.512,101.327,115.543
4,4.96,9.949,10.768,102.358,9.318,11.364,98.287,106.015,10.471,10.536,109.582,9.398,11.373,105.394,105.053
4,5.211,10.859,11.169,101.21,10.535,11.137,110.017,101.405,10.553,11.252,108.298,9.366,10.671,103.92,103.656
3,5.22,1.107,97.694,98.194,10.943,109.85,1.035,107.742,1.089,98.818,110.011,10.428,98.178,1.124,92.36
4,5.229,10.93,11.632,113.217,10.931,11.774,101.481,112.915,10.616,10.098,99.359,10.489,9.993,102.605,117.513
1,5.298,102.149,97.782,102.742,106.335,97.621,108.567,102.015,105.782,99.249,107.399,96.745,104.344,102.206,104.45
3,6.336,1.039,109.168,114.55,9.521,103.01,1.029,92.441,1.025,107.477,105.325,11.147,106.517,1.061,102.609
1,6.654,105.921,114.45,109.116,102.098,109.643,92.861,93.964,108.208,98.059,115.215,99.54,105.544,96.338,95.99
3,7.395,0.978,107.81,109.819,10.463,114.919,1.136,103.781,1.088,101.563,99.69,10.132,114.76,1.084,95.108
3,8.055,1.1,97.43,101.669,9.643,115.476,1.079,92.635,1.097,108.521,113.089,11.162,103.649,1.055,105.058
1,8.077,105.475,101.186,113.454,100.933,109.277,101.647,102.14,110.09,112.489,107.794,104.501,95.104,103.699,108.065
1,8.229,102.152,99.893,109.515,103.655,109.78,104.344,95.532,105.92,98.875,116.418,103.28,98.432,99.902,95.713
4,8.333,10.854,11.244,106.271,9.59,11.059,110.307,109.028,10.226,11.647,107.434,10.142,10.908,114.663,103.804
4,8.367,9.957,11.602,103.204,9.794,11.103,103.92,100.207,10.344,10.489,114.909,9.403,10.409,97.394,104.644
1,8.621,109.612,100.327,107.427,106.172,93.527,98.402,98.691,99.718,110.659,108.063,100.817,100.437,100.165,96.949
3,8.665,0.942,109.754,111.393,10.199,101.819,1.042,100.057,0.974,96.776,101.063,9.59,115.676,1.121,92.54
1,8.907,96.249,97.363,103.806,107.296,94.604,100.708,101.471,96.062,110.085,105.688,102.882,95.304,97.266,99.021
3,8.949,0.992,109.61,114.662,10.98,106.603,1.167,95.868,1.035,95.957,108.088,10.233,103.332,1.067,105.584
2,9.035,104.708,10.296,106.179,97.504,109.815,98.488,113.999,114.003,11.021,105.504,99.299,107.88,104.765,107.208
3,9.211,1.085,103.929,111.818,10.031,105.612,1.174,100.465,1.068,104.638,98.87,11.137,101.318,1.04,102.323
3,9.434,1.099,112.402,115.3,10.021,110.79,1.006,108.098,1.057,111.452,108.451,9.673,110.869,1.08,93.878
1,9.618,98.649,100.267,100.508,99.584,102.623,107.879,99.51,111.157,110.892,104.142,103.133,104.955,98.562,96.037
3,9.822,1.024,111.002,114.266,9.453,110.711,1.035,107.987,1.041,103.753,112.421,10.876,98.727,1.092,95.648
4,10.185,10.709,11.385,108.084,10.222,11.716,108.786,117.842,11.001,11.806,103.562,10.052,11.52,99.74,109.688
1,10.284,113.748,114.446,109.435,95.297,93.678,99.046,94.497,113.414,103.581,114.119,103.191,100.758,103.322,103.28
3,10.361,1.091,101.563,98.806,10.959,115.837,1.043,105.049,1.074,112.574,107.426,10.463,101.968,1.052,107.097
3,10.396,1.089,109.825,100.29,9.753,101.626,1.175,101.101,0.962,110.291,114.305,9.855,112.836,1.084,94.877
1,10.408,104.551,102.961,101.31,102.444,98.528,99.703,94.297,113.414,109.39,113.015,100.218,95.906,103.34,101.496
1,10.711,112.238,109.996,107.14,104.558,93.528,95.413,106.951,108.656,100.748,115.012,98.417,94.333,94.452,92.689
2,10.729,109.41,10.625,99.496,106.204,107.876,111.957,104.831,104.403,9.868,102.781,96.478,109.098,97.024,113.677
3,10.753,0.965,105.48,98.476,9.48,113.99,1.153,104.704,0.998,100.014,112.108,10.032,99.305,1.129,97.795
1,10.764,111.434,111.394,109.723,108.03,96.063,100.898,92.799,103.991,111.122,106.82,108.194,101.664,110.248,99.053
2,11.166,116.912,11.678,105.625,109.579,110.78,113.393,102.749,113.186,10.951,101.954,105.9,112.804,106.238,105.941
3,11.597,1.095,112.909,100.575,10.047,108.615,1.152,92.439,1.027,110.334,104.228,10.755,107.342,1.081,105.307
4,11.767,9.591,10.538,113.688,10.418,10.774,101.759,116.972,10.298,10.302,114.181,9.241,10.063,110.042,108.535
4,11.882,11.026,10.478,114.32,9.571,10.483,104.639,108.54,10.425,11.507,112.013,10.897,10.183,108.219,112.352
3,12.271,1.081,113.986,102.597,10.994,114.714,1.048,106.534,1.034,98.875,116.388,10.732,106.224,1.064,101.329
3,12.39,1.071,102.775,112.488,9.5,101.383,1.006,105.777,1.049,102.926,109.017,10.224,101.082,1.115,98.752
4,12.471,11.162,10.114,112.092,9.748,11.077,97.788,101.537,9.889,10.682,105.513,10.881,11.123,99.602,112.286
4,12.595,9.997,10.012,97.86,9.852,11.469,108.996,111.54,10.18,11.713,110.536,10.281,11.408,110.901,103.559
1,12.905,102.047,107.475,115.012,98.915,97.37,104.01,105.187,97.016,108.975,106.279,98.769,101.664,108.744,108.095
3,13.139,1.018,109.864,106.258,10.224,114.191,1.186,97.538,1.017,98.427,106.42,10.099,106.172,1.103,106.373
2,13.489,101.87,10.855,101.012,101.125,116.055,110.382,114.63,103.707,10.261,110.244,97.504,105.357,97.242,109.038
4,13.701,10.4,11.33,100.98,10.142,11.633,107.372,106.683,10.003,10.681,104.507,9.953,11.714,102.247,111.757
4,13.887,11.186,11.139,103.775,9.938,11.021,96.974,108.811,9.719,11.245,111.437,10.072,10.39,97.394,102.562
4,13.904,9.528,10.421,107.627,10.266,10.968,114.612,110.542,9.884,10.943,97.571,9.852,11.554,111.462,113.265
4,14.191,10.919,10.042,106.117,10.716,11.007,99.944,114.399,10.812,10.536,103.4,10.097,10.683,112.358,109.091
4,14.233,10.714,11.51,102.762,10.19,10.834,100.16,118.126,10.352,10.173,103.268,9.461,10.543,113.808,108.522
2,14.289,109.201,11.633,107.318,96.938,104.55,111.957,98.549,115.845,11.223,107.774,99.834,112.338,106.579,104.364
3,14.359,1.068,110.71,112.313,10.967,114.213,1.016,93.983,0.988,97.507,106.397,10.644,114.78,1.148,93.285
4,14.842,10.638,10.462,101.37,9.657,10.938,114.158,114.375,9.647,11.245,98.972,9.36,11.501,110.194,108.637
4,15.386,10.646,10.558,112.013,10.336,11.764,100.082,117.301,9.492,11.358,104.074,10.221,10.912,105.579,109.915
1,15.579,109.667,113.842,117.506,101.57,107.063,99.582,97.627,100.337,109.661,109.789,108.599,108.248,102.024,108.491
1,16.293,108.471,98.604,116.418,108.29,96.278,99.501,105.387,110.557,100.261,100.455,97.464,97.822,104.368,96.083
2,16.381,110.458,10.105,106.592,106.254,105.119,112.285,115.756,108.913,11.232,96.293,108.963,119.392,102.493,108.044
2,16.658,101.458,10.995,101.897,98.79,117.786,110.655,114.783,105.877,10.761,111.024,96.065,116.646,102.765,115.014
4,16.814,10.767,11.45,103.775,9.752,10.428,96.821,103.974,9.576,10.6,108.275,9.28,10.932,103.309,118.215
2,16.979,105.27,11.593,107.612,111.971,103.889,113.609,101.041,115.695,10.897,103.892,112.591,106.4,110.605,113.584
1,16.991,100.234,104.338,105.363,98.711,98.53,98.854,96.181,103.015,104.346,100.566,96.996,97.865,108.732,95.56
3,17.119,1.047,105.346,109.372,10.393,105.083,1.067,94.36,1.107,112.272,114.072,9.867,112.497,1.039,100.662
2,17.836,111.441,11.712,113.683,98.938,105.952,99.387,103.738,119.115,10.33,106.977,113.149,110.258,104.615,108.966
4,18.454,10.572,9.987,109.736,9.457,11.743,103.325,109.839,10.225,11.394,104.086,10.744,10.684,106.262,114.351
4,18.477,9.843,10.979,103.991,9.805,10.171,108.002,113.862,10.725,11.208,98.348,10.201,11.693,98.955,108.972
4,18.577,10.092,11.301,99.922,10.538,11.604,98.312,110.662,11.172,10.079,99.227,9.623,11.159,100.961,117.118
4,18.783,10.515,10.584,105.107,10.288,10.946,99.066,116.631,10.321,9.994,107.627,10.619,11.155,103.959,107.434
3,18.97,1.046,113.26,109.372,10.57,104.287,1.059,92.88,1.079,102.311,107.211,10.844,111.895,1.146,96.217
