task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,1.04,1.12,99.15,10.75,108.65,106.83,1.06,0.98,1.1,1.04,102.37,10.17,99.97,96.65,1.07,0.96
T1,0.048,1.12,1.07,110.72,9.75,112.51,114.21,1.0,1.11,1.14,1.03,104.5,10.25,105.83,107.8,1.08,1.0
T3,0.644,1.16,1.07,105.95,11.18,109.65,109.19,1.13,1.07,1.08,1.11,100.99,11.57,108.2,96.11,1.08,1.05
T1,0.868,1.02,1.1,111.91,10.72,107.2,104.77,1.0,0.96,1.17,0.99,112.5,10.25,96.46,109.17,1.0,1.01
T2,1.061,1.08,1.05,99.71,9.62,99.89,98.83,1.11,0.96,1.09,0.99,110.13,9.95,96.25,103.12,1.15,0.93
T3,1.569,1.11,1.01,110.02,10.25,113.76,110.07,1.03,1.01,1.14,1.17,100.21,10.28,99.27,98.88,1.08,0.98
T1,1.689,1.12,1.13,114.14,10.83,103.61,107.39,1.08,1.08,1.13,1.16,99.74,10.99,97.54,111.91,1.06,0.98
T1,2.155,1.14,1.16,111.0,9.97,109.75,112.01,1.08,0.99,1.07,1.03,108.39,10.45,102.34,109.86,1.07,1.02
T4,2.176,1.03,1.02,102.11,11.57,108.61,107.78,0.96,1.12,1.13,1.13,114.9,11.13,106.15,103.05,0.97,0.99
T1,2.337,1.12,1.05,113.5,9.87,104.95,116.4,1.14,1.09,1.12,1.0,97.57,10.14,114.36,113.28,1.18,1.05
T2,2.593,0.95,1.06,110.55,9.45,110.12,103.31,1.1,1.06,1.02,1.04,102.14,9.81,98.66,100.81,1.01,0.96
T4,3.118,1.0,1.0,105.33,10.7,105.72,97.16,1.1,1.04,1.08,1.04,117.96,11.06,104.08,108.09,1.04,0.96
T3,3.125,1.05,0.99,99.49,10.55,115.42,95.55,1.02,1.03,1.16,1.03,112.36,10.09,107.15,103.35,1.07,1.05
T4,3.689,1.1,1.13,106.99,11.71,103.83,113.84,0.98,1.06,1.14,1.06,111.13,10.26,98.18,111.42,1.1,1.12
T1,4.063,1.06,0.99,103.66,10.88,108.26,111.5,1.17,1.13,1.06,1.16,97.7,10.38,104.86,114.56,1.08,1.14
T3,4.199,1.06,1.02,106.92,10.84,104.85,99.26,1.17,1.06,1.08,1.02,98.22,10.22,115.78,104.11,1.11,1.05
T1,4.725,1.08,1.04,103.69,9.63,104.89,107.76,1.08,1.07,1.15,1.05,100.94,10.35,108.36,115.22,1.17,1.09
T1,4.732,1.18,1.13,99.92,10.15,109.13,115.72,1.07,1.0,1.06,1.14,105.05,10.68,104.55,100.29,1.0,1.05
T4,5.467,0.97,1.04,101.1,11.55,102.09,106.79,0.95,1.1,1.08,1.07,111.6,11.03,110.55,106.64,1.1,0.98
T3,5.473,1.09,1.05,108.29,11.47,103.93,100.78,1.05,0.99,1.04,1.05,109.99,11.42,106.62,106.43,1.17,0.98
T3,5.795,1.13,1.08,102.27,11.23,106.93,102.76,1.07,1.02,1.08,1.13,103.11,10.74,112.99,110.19,1.15,1.06
T3,5.821,1.14,1.16,109.72,10.32,112.96,104.59,1.01,0.95,1.05,1.15,100.81,9.93,109.27,104.84,1.15,1.04
T4,5.883,0.99,1.17,106.94,10.94,112.31,102.67,0.98,1.13,1.08,1.04,112.66,11.36,106.81,112.2,1.06,0.99
T2,5.972,1.0,1.02,113.06,10.69,105.36,96.68,1.14,1.08,1.03,0.94,98.65,10.11,99.61,111.7,1.07,1.09
T4,6.474,1.02,1.0,105.22,10.33,106.38,100.49,1.04,0.97,1.05,1.07,110.38,10.96,102.94,100.17,1.02,0.96
T3,6.616,1.09,1.08,97.22,9.92,102.27,93.7,1.08,0.91,1.04,1.17,110.64,9.86,103.47,95.66,1.08,1.02
T4,6.659,1.13,1.09,110.34,11.55,101.36,97.33,0.95,1.02,0.97,1.13,109.57,10.54,102.71,102.69,1.12,1.12
T4,6.865,1.0,1.15,110.41,10.09,110.25,112.38,0.98,1.07,1.08,1.03,111.0,11.66,111.76,112.36,1.04,1.03
T2,7.054,0.97,0.94,111.5,9.44,100.08,109.74,1.16,1.0,1.0,0.95,97.21,10.72,112.49,110.99,1.01,0.99
T2,7.302,0.97,1.0,108.25,9.76,112.95,107.56,1.05,1.04,1.01,1.09,99.65,10.1,98.71,110.89,1.16,1.03
T1,7.512,1.18,1.03,98.79,10.8,109.19,112.94,1.16,1.08,1.06,1.12,107.49,10.72,104.32,98.62,1.07,1.02
T2,7.569,1.08,0.94,100.57,9.28,97.97,109.32,1.03,0.94,1.01,0.94,102.45,9.74,96.19,99.21,1.06,1.06
