task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.004,107.9,27.14,10.15,5.08,26.86,111.69,27.16,5.59,113.29,27.38,11.17,5.28,24.32,116.05,25.72,5.87
T2,0.007,109.06,27.92,10.86,5.13,26.9,100.53,24.51,5.19,107.0,27.18,10.72,5.18,26.3,114.94,23.93,4.98
T7,0.007,111.12,26.07,10.59,5.08,24.58,107.45,26.6,5.37,113.02,27.24,10.09,5.52,24.09,95.58,25.99,4.69
T4,0.008,100.96,29.77,10.58,4.81,26.03,102.94,26.7,5.43,104.15,27.6,10.64,5.2,24.86,96.53,26.95,4.96
T9,0.008,106.12,29.27,10.4,5.32,25.62,107.21,29.41,5.08,112.66,26.21,11.12,5.41,25.36,105.33,28.79,5.12
T5,0.025,101.08,27.97,9.67,5.13,24.35,105.52,23.97,4.86,100.06,26.96,10.72,5.01,27.25,102.39,25.54,5.2
T4,0.029,108.03,27.03,11.5,5.09,27.32,94.67,24.98,5.46,105.01,28.21,11.25,5.24,25.62,102.06,23.84,5.53
T4,0.046,113.96,27.83,10.19,5.4,23.27,95.64,23.74,5.53,101.18,27.63,11.24,4.8,25.82,94.78,27.35,5.57
T6,0.056,109.98,23.55,10.39,5.28,23.29,105.96,25.53,5.87,114.14,27.1,10.74,5.26,23.67,110.84,26.28,5.39
T5,0.068,102.14,25.21,10.32,5.47,27.36,106.12,24.63,5.43,97.21,25.1,11.16,5.33,24.75,108.33,27.1,4.71
T8,0.086,104.04,27.09,11.42,5.39,24.75,114.74,25.7,5.59,100.19,25.87,11.44,4.61,27.13,114.85,26.68,5.0
T4,0.09,113.24,27.06,11.18,5.31,25.91,98.55,26.35,4.95,109.66,27.52,10.6,5.46,27.23,94.02,25.52,4.95
T6,0.097,101.54,25.2,10.48,5.25,27.28,115.69,23.08,5.48,110.11,25.25,9.96,5.4,27.24,103.64,24.26,5.75
T10,0.112,107.62,27.17,10.74,4.98,29.17,106.16,25.86,5.69,109.05,25.94,10.18,5.48,29.07,113.3,23.42,5.29
T7,0.142,110.84,25.52,10.48,5.59,25.58,95.51,29.1,4.74,101.1,26.34,9.9,4.97,24.19,105.55,24.76,5.42
T6,0.155,106.6,25.5,11.17,5.4,27.3,109.26,23.04,5.94,99.36,27.05,11.22,5.23,24.16,112.64,24.54,5.06
T2,0.155,97.94,29.2,9.84,5.31,25.37,115.36,24.58,5.49,104.82,29.2,9.4,5.81,25.22,105.76,25.94,5.14
T3,0.163,109.06,25.5,11.09,5.09,27.95,112.52,24.09,5.55,97.56,27.12,9.83,5.5,24.92,113.48,24.02,4.91
T3,0.173,108.38,27.92,10.98,5.58,25.94,116.51,25.7,5.49,102.08,26.46,9.94,5.45,24.43,111.58,23.85,5.49
T4,0.185,98.3,29.47,10.9,4.88,25.97,101.46,24.96,5.68,102.37,29.8,10.34,5.28,26.15,97.89,25.2,5.02
T6,0.209,98.83,27.52,10.72,5.26,24.06,108.75,24.52,5.53,110.45,25.53,9.88,5.16,25.61,105.18,26.73,5.22
T5,0.22,102.78,26.52,10.3,4.98,27.65,107.51,26.7,5.21,98.12,24.04,10.81,5.58,24.76,109.35,27.99,5.14
T1,0.233,111.48,27.16,11.13,5.1,27.02,112.46,27.41,4.89,98.42,25.27,10.8,4.72,26.99,102.14,23.54,5.49
T6,0.234,103.62,26.28,10.04,5.31,26.02,107.52,24.3,5.66,101.09,27.37,10.35,5.85,27.01,111.94,24.48,5.01
T10,0.255,99.05,25.44,9.6,5.12,26.01,104.84,25.66,5.8,95.36,25.18,10.82,5.51,25.77,106.15,25.88,5.62
T9,0.262,102.8,27.48,10.25,4.77,26.5,114.64,27.02,5.04,111.67,27.88,11.67,5.55,23.5,102.72,25.13,5.15
T5,0.276,111.43,26.69,10.41,5.36,25.08,105.54,26.26,5.2,110.6,24.05,10.5,5.21,25.16,97.07,24.27,4.69
T5,0.282,100.11,28.25,10.44,5.06,24.61,106.76,26.31,5.51,112.01,26.54,10.77,5.19,27.62,104.06,25.48,4.9
T5,0.285,105.75,26.08,10.86,5.0,24.37,96.53,26.51,5.39,109.84,25.93,10.54,5.24,24.18,104.81,25.39,5.16
T6,0.296,114.51,26.96,11.21,5.33,24.33,105.57,26.04,5.86,112.76,23.79,9.65,5.49,24.9,104.17,23.44,5.2
T5,0.309,95.91,27.04,9.99,4.99,28.26,107.74,26.66,4.82,101.31,24.02,9.79,5.19,27.69,106.23,28.04,5.36
T7,0.31,102.08,27.8,10.11,5.16,24.62,100.86,28.91,5.22,106.31,24.55,10.52,5.64,25.62,100.47,26.8,4.97
T7,0.322,102.0,28.83,9.34,5.69,28.06,106.94,27.87,5.07,115.15,24.69,10.59,5.26,27.9,98.12,29.01,5.48
T4,0.322,113.16,25.46,10.12,4.83,26.68,98.55,23.7,5.38,102.79,26.3,11.13,4.87,24.97,95.36,24.42,5.42
T6,0.325,103.22,26.82,10.01,5.5,25.25,109.32,23.88,5.04,112.28,24.51,10.79,5.52,26.02,111.69,26.81,5.67
T7,0.329,114.54,28.09,10.32,5.57,27.22,104.06,25.43,4.77,114.33,24.93,9.56,5.68,25.82,97.2,28.75,5.31
T2,0.332,103.87,25.6,10.37,5.29,24.17,111.21,25.22,5.12,108.05,28.96,10.66,5.83,24.93,107.92,23.69,4.93
T10,0.333,99.78,26.81,10.16,5.14,25.23,104.68,26.08,4.93,101.56,26.04,9.84,5.15,24.94,112.38,26.02,5.52
T9,0.333,112.11,25.32,11.74,5.08,27.72,99.51,26.01,5.2,107.8,24.98,10.92,5.56,25.71,113.78,27.06,4.92
T6,0.381,102.92,24.72,9.74,5.65,24.61,99.69,24.06,5.26,112.15,25.0,9.54,5.61,23.74,111.75,23.92,5.12
T10,0.382,104.53,26.67,9.56,5.47,27.77,107.05,25.51,5.69,97.76,25.65,10.77,5.15,27.96,100.99,24.14,5.71
T3,0.401,95.5,24.18,11.13,5.71,27.39,98.66,27.04,5.65,106.29,24.92,11.44,5.31,25.14,105.02,26.06,5.01
T2,0.404,101.24,25.06,10.52,5.38,23.86,113.75,24.47,5.06,108.29,25.59,10.64,5.08,26.65,106.36,26.43,5.69
T6,0.404,106.1,27.09,9.72,5.27,25.04,103.49,25.44,5.19,104.64,26.52,11.06,5.52,27.17,108.13,25.93,5.01
T1,0.417,109.48,24.95,10.66,4.99,25.38,99.3,26.01,5.61,100.02,23.52,9.48,4.72,25.42,101.77,25.51,5.67
T4,0.442,111.16,28.43,10.73,4.91,23.91,106.18,26.81,4.94,109.0,25.88,10.24,5.32,24.83,101.2,26.86,5.14
T4,0.448,103.03,27.86,11.09,5.02,25.49,104.07,25.28,5.62,109.31,26.71,10.02,5.42,26.87,96.79,27.3,5.32
T9,0.45,102.94,27.1,11.01,5.07,25.28,102.17,26.07,5.29,115.91,28.39,11.69,5.28,25.49,103.26,27.27,4.95
T6,0.454,111.77,25.37,11.17,5.62,26.63,106.49,25.45,5.34,99.32,25.0,10.11,5.09,26.06,100.78,23.63,5.72
T6,0.458,99.1,26.48,10.75,5.59,24.25,99.33,27.07,5.35,102.48,23.17,11.02,5.47,23.16,106.01,26.56,5.42
T4,0.46,109.98,27.72,10.52,4.96,26.93,94.81,24.02,5.08,109.54,25.84,10.97,4.99,24.08,110.57,27.21,5.54
T3,0.475,98.89,28.15,11.36,4.86,26.05,104.85,25.34,5.5,108.68,26.46,11.49,5.08,28.54,116.0,25.5,4.82
T5,0.48,109.2,25.71,10.92,5.57,27.56,108.28,25.43,5.07,103.93,27.42,11.2,5.39,25.47,93.31,25.19,5.2
T3,0.501,105.34,27.53,10.66,5.51,27.8,109.16,27.44,4.9,94.84,24.7,10.78,5.41,25.02,105.84,27.11,5.62
T4,0.508,114.35,27.32,10.3,5.13,23.93,111.63,26.03,5.13,106.19,29.85,10.14,5.66,27.21,104.99,23.6,5.71
T3,0.533,106.51,28.28,11.28,4.93,27.91,101.28,23.4,5.71,106.67,28.01,10.09,5.18,28.45,101.68,24.46,4.84
T3,0.543,97.56,26.46,10.79,4.99,25.33,114.96,27.23,5.48,94.07,25.43,10.12,4.84,28.27,115.15,26.73,5.59
T7,0.544,100.61,25.63,9.58,5.22,25.13,101.23,25.58,5.34,109.08,24.61,9.63,5.07,26.96,102.08,29.1,5.06
T8,0.552,108.08,26.91,11.22,5.37,25.99,109.52,24.13,5.64,106.38,27.01,10.99,5.18,26.68,106.34,26.9,5.6
T8,0.578,98.51,28.23,11.63,5.24,24.06,102.05,25.16,5.01,106.45,28.7,10.54,4.57,25.65,107.56,25.38,5.32
T8,0.584,101.4,26.91,10.36,5.25,27.38,110.18,26.91,5.32,97.43,27.35,10.67,5.0,25.46,102.14,26.5,5.28
T10,0.59,104.81,28.38,10.4,5.04,29.5,104.16,26.4,4.96,95.19,28.74,10.67,5.2,28.06,117.87,23.76,5.13
