task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.026,0.96,10.25,94.14,114.9,1.11,10.86,107.54,1.08,0.97,11.88,91.98,108.12,1.09,10.09,97.33,1.11
T2,0.733,1.0,10.24,115.39,101.82,1.06,10.23,100.18,0.93,0.99,10.58,102.6,113.2,1.02,10.31,97.5,0.92
T1,0.874,0.94,11.52,101.59,107.15,1.04,11.58,97.63,1.0,1.02,10.09,95.66,102.38,1.08,10.15,94.8,1.12
T2,1.456,0.98,11.2,103.54,96.46,0.98,11.32,107.27,0.92,1.03,10.26,115.52,110.55,1.07,10.79,105.18,0.95
T1,1.552,1.02,11.51,94.93,109.77,1.15,10.26,96.15,1.0,1.03,11.48,102.46,113.76,1.13,10.38,101.64,1.01
T3,1.575,1.04,11.16,112.04,106.76,1.11,10.72,103.48,0.97,1.06,10.37,102.48,99.82,1.09,9.6,106.07,1.13
T2,1.639,0.99,10.28,105.98,96.98,0.96,9.81,102.96,0.99,1.05,11.23,116.39,102.98,1.01,11.17,106.5,0.94
T3,1.873,1.11,10.05,107.8,116.78,1.02,11.0,112.43,1.06,1.13,11.06,113.1,108.08,1.03,10.31,107.23,1.04
T3,2.194,1.04,10.38,111.15,114.12,1.08,10.61,100.08,1.03,0.99,10.51,111.34,111.76,1.03,9.32,102.24,1.12
T3,2.251,1.12,10.41,112.24,109.54,1.07,9.36,112.24,0.98,1.1,10.78,111.16,114.54,1.06,10.92,114.59,1.05
T2,2.383,0.98,11.56,100.82,107.26,1.02,10.67,105.87,1.03,0.98,10.53,111.04,101.08,1.01,10.28,92.19,1.05
T3,2.451,1.02,10.6,99.79,112.55,0.94,10.14,105.93,1.01,0.97,10.75,106.37,106.84,1.1,10.87,113.94,1.07
T2,2.626,1.02,10.06,107.61,109.09,1.01,10.06,98.91,1.07,1.14,10.05,107.74,103.24,0.99,10.98,93.99,1.06
T1,2.75,0.99,10.44,101.57,109.83,1.13,11.28,92.5,1.05,1.04,10.89,105.96,111.35,1.02,10.47,97.1,1.0
T1,2.78,0.93,11.06,106.98,110.16,1.06,11.07,93.61,1.0,0.94,10.84,99.06,113.52,1.07,10.08,101.62,1.04
T4,3.074,0.95,9.54,100.28,102.6,1.12,10.72,103.1,1.11,1.08,10.74,104.53,104.95,1.12,9.97,101.44,0.99
T2,3.086,0.97,11.09,106.93,113.37,1.12,11.42,94.84,0.95,1.07,10.11,105.54,98.39,1.06,11.12,97.96,0.99
T1,3.21,1.09,11.0,91.74,100.05,1.02,10.23,97.73,1.02,1.09,10.45,93.64,97.48,1.02,11.43,105.86,1.11
T3,3.39,0.98,11.13,100.85,117.35,1.06,10.53,112.84,1.05,1.03,10.17,99.14,102.03,1.05,9.79,102.04,1.05
T3,3.45,0.95,10.66,111.7,106.84,0.95,10.09,102.56,1.04,1.03,10.19,111.83,101.95,1.09,9.67,112.65,1.05
T4,3.669,1.1,9.54,99.01,112.18,1.02,10.78,109.99,1.03,1.03,10.32,97.24,111.0,1.1,11.1,103.72,1.08
T3,3.755,0.97,11.24,104.25,105.96,0.98,10.83,113.15,1.11,1.1,10.55,101.63,107.91,1.03,10.09,106.95,1.02
T1,3.781,0.94,11.77,99.13,109.75,0.99,10.92,100.7,1.04,1.0,10.31,92.56,110.05,1.16,10.68,103.4,1.01
T1,4.047,1.05,10.43,96.78,109.84,1.1,10.06,106.64,1.01,0.93,10.09,103.39,99.5,1.1,10.75,103.4,1.14
T1,4.06,0.95,10.92,99.58,100.83,1.06,10.56,102.87,1.06,1.07,10.57,98.28,108.59,1.0,11.63,102.74,1.07
T1,4.121,0.93,11.58,94.14,100.76,1.09,11.31,99.63,1.12,0.96,10.78,106.61,102.98,1.16,10.06,96.63,0.98
T4,4.214,0.95,10.55,105.96,101.66,1.04,9.88,100.11,1.01,1.0,9.51,110.96,99.21,0.94,11.05,101.25,1.04
