task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.126,1.09,11.11,112.5,111.92,1.03,10.01,114.91,1.04,0.97,10.32,111.85,117.6,0.97,9.96,115.44,1.12
T3,0.218,1.03,9.66,106.14,114.88,1.1,9.38,111.86,1.04,1.1,10.34,110.04,108.33,0.98,10.32,110.12,1.02
T1,0.449,1.08,11.41,98.69,101.91,1.16,11.49,107.84,1.09,1.05,11.66,91.64,103.49,1.17,10.59,99.8,1.09
T3,0.988,0.97,9.84,103.31,111.81,1.04,10.19,104.28,1.04,0.99,10.98,102.48,109.67,1.1,10.59,110.2,1.05
T2,1.04,1.11,10.54,104.05,108.73,1.03,9.78,103.94,0.92,1.1,10.63,108.16,109.61,1.08,11.08,104.41,1.07
T2,1.367,1.07,10.93,100.93,96.54,1.06,10.35,102.96,1.08,1.04,10.66,105.54,110.61,1.02,10.15,93.84,1.02
T1,1.505,1.0,11.73,94.33,110.65,1.15,10.02,92.91,1.13,0.96,10.97,97.43,99.96,1.09,10.02,92.03,1.09
T4,1.627,1.09,10.0,96.38,109.97,1.03,9.91,105.96,1.03,0.93,10.63,107.28,104.35,1.12,10.83,101.46,1.05
T4,1.905,0.98,9.77,100.34,109.18,1.07,9.81,101.38,1.08,0.93,9.36,99.06,103.52,1.08,10.66,103.62,1.0
T3,2.19,1.05,10.52,106.19,114.56,1.11,10.68,108.04,1.04,1.06,10.37,99.26,112.61,1.11,10.26,114.38,1.09
T3,2.354,0.99,10.56,110.12,106.25,0.97,9.64,116.69,1.15,1.01,11.0,100.17,110.83,1.04,9.74,99.39,0.97
T3,2.559,1.1,11.24,106.8,108.17,1.03,11.01,104.48,1.0,0.97,11.29,100.7,114.25,1.01,10.22,108.53,1.05
T1,2.722,1.05,10.98,96.73,108.57,1.14,10.53,106.01,1.07,1.06,10.21,105.67,113.65,0.99,11.01,107.7,1.08
T2,2.735,1.08,10.2,100.77,97.89,1.06,10.24,105.14,1.05,1.03,11.37,102.47,100.2,0.98,10.86,95.48,1.01
T1,2.884,0.96,11.38,99.51,111.24,1.16,10.18,97.53,0.99,1.03,11.45,107.25,107.45,0.99,10.7,100.44,1.12
T2,2.885,0.97,9.95,107.01,100.7,1.02,10.32,106.34,0.94,1.0,11.26,107.07,105.31,0.96,10.27,108.23,1.02
T3,3.157,1.1,10.06,110.11,100.11,1.07,9.46,115.41,1.05,1.02,11.01,113.59,101.61,0.97,9.39,114.13,0.97
T1,3.523,1.04,11.45,93.28,98.73,0.99,11.3,97.98,1.0,1.06,10.61,106.39,114.66,1.02,10.89,100.97,1.08
T3,3.788,1.1,10.09,101.65,112.96,1.12,10.85,100.82,1.14,1.09,11.13,99.04,103.0,0.94,10.64,106.79,1.03
T1,3.817,1.07,10.42,98.84,111.16,1.1,10.31,100.6,1.01,1.07,10.83,103.64,114.98,1.08,11.56,107.54,1.12
T3,4.014,1.01,11.07,115.4,107.27,1.04,9.89,101.49,1.12,1.05,10.29,117.55,103.38,1.08,10.62,109.36,1.13
T4,4.229,1.05,10.6,101.67,97.41,1.08,10.88,106.9,1.03,1.0,9.33,106.22,114.45,0.99,11.06,107.21,0.99
T1,4.768,1.03,10.23,94.81,101.01,1.17,11.41,94.78,1.1,1.08,10.52,107.23,99.92,1.08,11.43,104.86,1.02
T2,4.954,1.08,10.07,114.78,109.58,1.09,10.78,94.56,0.99,0.98,9.91,118.35,107.84,0.97,10.42,93.46,1.0
T1,5.024,0.94,11.45,103.16,111.7,1.1,10.54,100.52,1.03,1.01,11.11,102.37,108.86,1.0,10.89,95.4,1.03
T1,5.146,1.0,11.38,93.64,111.86,1.09,10.14,103.71,1.01,0.95,11.0,104.05,112.46,1.14,11.49,95.33,1.01
T4,5.173,1.05,10.92,100.42,100.97,1.03,10.83,111.32,0.96,0.95,10.65,113.45,106.08,1.03,11.52,101.68,0.94
T1,5.202,1.1,10.28,98.19,105.18,1.02,10.53,107.25,1.02,1.08,10.67,94.76,107.52,0.99,11.46,103.92,1.05
T4,5.283,0.94,10.39,101.98,104.6,1.0,9.84,104.24,0.96,0.97,9.78,107.59,97.24,1.11,11.34,103.38,1.06
T1,5.297,1.01,10.89,92.08,107.93,1.06,11.3,94.91,1.11,1.04,11.84,106.14,98.13,1.0,10.44,106.01,1.11
T1,5.316,0.97,10.78,91.58,113.37,0.99,10.64,97.18,1.07,1.02,10.83,95.52,101.86,1.17,10.86,95.36,1.07
T2,5.427,1.09,11.37,117.98,96.33,1.01,10.73,108.51,1.01,1.03,10.53,101.92,108.98,1.01,10.42,107.55,0.93
T4,5.448,1.02,10.32,105.08,106.22,1.0,10.44,111.77,1.02,1.06,9.49,106.42,104.19,1.09,11.37,107.04,0.97
T1,5.635,0.92,10.76,107.42,109.97,1.06,11.11,91.69,0.97,1.03,10.69,105.99,112.4,1.04,11.65,97.31,0.99
T4,5.915,1.02,9.52,107.84,100.23,0.97,10.68,107.9,1.09,0.94,9.56,108.15,99.15,1.03,10.55,110.28,1.03
T3,6.336,1.1,10.01,117.52,101.94,1.1,9.39,113.17,1.12,1.07,10.17,105.96,117.28,0.98,10.48,114.34,1.14
T2,6.49,1.13,9.89,115.62,98.41,1.05,9.84,102.63,0.96,0.98,10.6,116.04,99.06,1.02,10.58,103.77,1.02
T1,6.571,1.03,11.0,104.3,108.18,1.03,11.06,101.14,1.01,1.07,10.08,97.77,106.86,1.02,10.79,103.4,0.98
T4,6.624,1.06,10.06,100.92,110.19,1.07,10.99,99.55,0.94,1.03,9.93,103.3,114.15,0.97,10.51,101.6,0.97
T4,6.675,0.98,10.53,108.07,106.58,1.04,11.31,97.32,0.96,1.09,10.65,109.24,108.75,1.01,10.98,113.02,1.11
T1,6.837,0.96,10.97,103.88,98.08,1.06,11.0,102.53,1.08,1.08,10.21,98.4,114.77,1.06,11.24,101.62,1.06
T4,6.96,0.98,9.53,104.92,104.6,1.07,11.21,112.36,1.05,1.09,9.53,101.78,98.02,0.97,9.83,101.82,1.04
T3,7.193,1.1,10.36,99.59,111.25,1.04,10.76,107.87,1.04,1.11,9.71,109.49,100.96,0.97,10.02,113.12,1.15
T1,7.214,0.98,10.15,98.39,101.53,1.05,10.12,96.57,1.01,1.01,10.94,106.77,101.54,1.05,9.9,106.35,1.0
T3,7.417,1.11,9.98,116.38,110.92,1.06,9.47,114.61,1.05,1.03,11.29,103.03,101.85,0.97,10.19,108.14,1.08
T3,7.697,1.12,10.61,117.21,111.62,0.96,10.81,100.32,1.11,1.12,10.56,99.46,100.71,0.97,9.38,109.04,1.01
T4,7.706,0.94,9.4,98.25,104.62,1.1,11.47,109.89,0.97,0.96,10.16,100.66,107.42,1.01,9.94,108.7,1.1
T4,8.088,1.0,10.69,109.41,114.64,1.0,11.38,99.32,0.99,1.0,10.88,102.78,107.32,0.99,10.61,113.66,1.06
T2,8.157,1.02,9.89,109.92,106.3,1.02,9.78,104.0,0.97,0.99,11.54,116.68,108.42,0.95,11.08,102.71,1.0
T3,8.482,1.0,9.55,110.33,107.09,0.95,10.96,109.33,1.05,1.12,10.87,114.43,101.66,0.95,10.38,102.9,1.03
T4,9.076,0.96,10.19,108.9,107.91,1.05,11.18,98.52,1.0,1.1,9.94,108.32,98.76,1.08,10.69,100.38,0.97
T1,9.152,1.08,10.14,96.23,101.15,1.01,11.38,97.06,1.02,0.96,11.32,100.45,108.62,1.1,11.06,103.26,0.97
T3,9.281,1.02,11.17,108.42,112.27,1.01,9.58,110.08,1.04,1.06,10.7,116.18,115.84,1.1,10.04,100.05,1.11
T2,9.328,0.99,10.54,110.34,103.4,0.97,10.18,94.5,1.0,1.0,10.39,106.37,112.28,1.07,11.18,97.96,0.93
T3,9.368,1.06,10.46,117.15,116.88,0.96,9.79,116.13,1.01,1.06,9.62,110.19,100.87,1.06,10.91,101.69,1.02
T4,9.525,1.05,9.69,113.04,106.11,1.03,10.3,109.95,1.02,1.07,10.86,99.63,106.46,1.1,10.98,97.11,1.01
T3,9.594,1.0,10.37,107.63,101.68,1.11,10.09,107.42,1.12,0.96,10.13,108.92,107.73,1.06,10.14,110.12,1.12
T2,9.751,0.98,11.14,113.86,112.28,1.06,10.43,106.47,1.02,1.08,10.26,105.76,104.24,1.06,11.19,104.2,0.98
T3,10.059,0.95,10.85,117.02,102.08,0.95,9.61,108.94,1.11,1.1,10.27,109.84,103.2,0.95,10.63,109.2,1.05
T3,10.075,1.05,11.13,110.29,111.48,1.12,10.02,115.14,1.14,1.09,11.29,105.64,114.18,1.0,9.59,99.89,1.1
T1,10.173,1.04,11.08,98.28,107.3,1.06,11.62,101.62,1.13,1.0,11.6,96.64,114.32,1.15,10.09,94.58,1.02
T3,10.295,1.06,10.18,108.8,115.12,1.01,10.38,116.85,1.04,0.95,10.11,100.3,117.6,1.0,10.23,99.64,0.97
T2,10.561,1.06,10.34,103.73,104.2,1.1,10.71,107.23,0.99,0.96,10.46,111.8,107.47,0.96,10.87,106.66,0.96
T2,10.596,0.98,10.04,102.96,109.96,1.0,9.95,98.48,1.05,1.14,10.48,113.15,108.35,1.03,10.02,91.47,0.97
T3,10.65,1.04,10.03,102.99,110.59,1.03,9.98,105.75,1.08,1.1,10.97,105.25,108.33,1.06,10.02,108.41,0.98
T1,10.731,1.06,10.24,98.4,99.83,1.14,11.47,108.16,1.11,0.93,11.04,96.67,104.0,1.09,10.58,91.74,0.98
T3,10.755,1.06,10.58,102.86,109.46,0.99,9.43,115.28,1.07,1.1,9.92,104.53,111.73,0.96,10.01,108.86,1.01
T1,10.777,1.07,11.21,100.6,105.39,1.05,10.97,107.46,0.99,1.01,10.54,99.13,107.45,1.01,10.55,91.67,1.1
T2,10.849,1.05,10.03,114.28,110.81,0.97,9.95,106.13,1.07,1.13,9.96,111.52,100.84,1.02,11.57,108.2,0.96
T2,11.112,1.13,11.44,115.88,109.35,1.08,11.4,102.69,1.03,1.08,10.54,107.29,104.16,1.03,11.3,101.07,0.92
T2,11.343,1.05,10.3,105.69,102.79,0.97,10.95,104.09,1.07,1.06,10.06,118.27,99.06,0.97,10.58,102.5,0.98
T4,11.418,0.99,10.0,97.6,107.53,1.0,11.49,103.1,1.11,1.0,9.26,104.79,104.19,0.97,10.55,99.1,0.98
T2,11.464,1.01,11.41,117.86,104.55,1.04,11.36,104.46,1.05,1.12,9.87,110.2,99.8,0.97,11.47,95.0,0.93
T2,11.718,1.03,10.36,112.42,101.1,1.09,10.21,98.55,0.96,1.06,10.05,106.67,110.44,0.95,11.01,96.36,1.02
T2,11.891,1.03,10.58,106.75,100.19,1.02,10.05,94.69,0.99,1.03,10.17,108.47,109.84,1.12,11.35,94.9,1.03
T1,11.924,1.09,10.57,91.69,108.8,1.01,11.35,102.27,1.05,0.96,10.08,96.21,101.4,1.0,10.89,108.68,1.1
T3,11.956,1.06,10.74,109.05,112.81,0.97,10.58,104.22,1.02,1.09,11.3,103.48,107.17,1.0,10.23,115.04,1.12
T2,12.863,1.09,10.58,109.97,100.2,1.07,10.59,103.39,0.96,1.09,10.13,116.31,112.1,1.05,10.28,101.13,1.01
T3,12.87,0.96,10.37,112.94,117.63,1.09,10.32,98.94,0.98,0.98,10.9,104.85,107.9,1.02,10.14,107.91,1.04
T4,13.073,0.95,9.93,113.91,98.92,0.94,10.3,96.57,0.97,1.0,9.62,100.66,108.31,0.97,10.44,109.83,1.11
T3,13.135,0.97,9.69,104.54,107.73,1.05,9.85,105.96,1.12,1.11,10.16,106.14,108.61,0.94,10.38,110.12,1.06
T4,13.155,1.02,10.78,113.22,103.31,1.08,11.52,104.8,1.09,1.07,10.41,96.04,102.3,1.01,10.05,111.77,1.0
T2,13.209,1.01,10.18,108.23,99.56,1.02,10.83,91.74,1.05,1.13,10.19,106.37,96.37,0.99,10.9,92.95,0.95
T1,13.651,1.07,10.02,96.78,97.86,1.08,10.92,97.65,1.12,0.97,11.23,98.27,107.23,1.09,11.35,98.97,1.13
T2,13.84,0.98,11.24,116.71,96.72,1.07,10.67,105.59,0.92,0.99,10.5,113.36,108.67,1.04,10.85,92.31,0.98
T2,14.046,0.97,10.79,110.36,96.58,0.95,10.76,107.58,1.06,0.97,9.8,110.95,108.85,1.03,10.87,107.2,0.94
T1,14.056,1.07,11.23,106.0,106.08,1.14,10.28,96.4,1.12,0.94,10.36,103.41,99.5,1.02,10.12,93.36,1.04
T4,14.257,0.98,9.54,114.02,109.96,1.0,10.58,106.78,1.05,1.0,10.55,102.18,111.87,1.0,10.04,113.69,0.96
T2,14.291,0.99,10.07,111.08,112.23,0.94,11.33,97.58,0.99,1.08,11.38,106.75,96.23,0.98,10.49,92.85,1.05
T4,14.43,0.94,10.23,103.5,114.47,1.06,11.26,104.35,0.97,0.93,9.86,104.79,107.94,0.94,11.17,113.97,0.95
