task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.018,107.97,98.41,11.26,110.52,99.76,112.54,97.69,99.75,96.48,97.27,10.24,98.68,105.46,100.72,111.01,100.86
3,0.049,115.78,99.62,11.36,104.58,101.9,106.84,101.69,108.56,108.39,110.22,11.35,96.5,108.73,105.92,105.91,104.73
3,1.192,100.64,112.8,11.4,96.49,105.64,96.85,94.87,105.06,117.4,94.97,10.41,105.39,100.02,98.94,107.79,97.8
1,1.306,99.5,93.93,10.51,104.35,106.29,101.5,103.4,100.6,114.4,102.04,9.44,104.82,112.43,108.82,112.26,110.48
1,2.129,101.7,94.05,9.88,103.24,102.82,115.7,106.25,108.56,98.0,98.39,10.92,107.06,115.68,103.94,108.96,112.76
2,2.239,96.32,93.76,10.48,105.74,116.42,101.28,115.48,103.13,97.17,104.97,10.99,112.56,109.92,108.36,105.21,112.78
1,2.263,107.43,100.22,9.86,95.43,115.04,98.2,108.26,102.25,103.78,109.17,10.43,105.77,115.31,100.9,95.56,102.58
2,2.575,99.55,92.94,9.65,101.26,110.05,100.57,110.57,95.82,103.7,97.26,10.61,114.94,112.07,113.54,111.52,100.23
1,2.77,107.88,100.85,10.06,100.46,113.74,101.8,99.02,103.0,112.84,111.02,9.45,109.81,114.83,105.09,111.9,101.02
3,2.795,111.43,98.8,11.29,111.27,113.8,113.36,102.15,108.15,106.27,104.58,10.24,104.62,114.84,99.4,102.0,103.3
4,2.859,109.56,108.69,10.63,114.52,108.74,96.59,99.47,106.19,106.91,108.04,10.96,111.16,105.67,105.73,102.56,106.17
2,2.93,110.37,107.33,10.15,108.77,98.32,111.08,108.96,109.38,109.22,104.56,10.71,108.16,104.82,104.81,98.06,109.13
4,3.724,100.95,97.4,9.88,110.56,108.82,92.62,98.52,97.76,95.61,98.88,11.11,109.72,110.98,106.7,98.69,112.29
4,3.784,92.93,109.38,10.06,115.89,113.29,107.27,97.84,111.24,93.09,106.65,9.56,103.95,107.6,95.27,105.35,107.88
1,4.29,101.97,102.46,9.33,100.84,103.36,107.73,102.47,95.28,111.74,102.28,10.38,101.75,116.44,114.91,104.81,98.99
3,4.405,115.17,98.72,10.17,98.95,111.56,96.04,105.4,98.06,100.1,108.32,11.16,104.16,110.12,96.28,100.3,109.87
2,4.5,100.86,95.24,9.88,106.67,101.43,106.86,113.55,109.32,109.87,96.82,10.98,100.43,98.1,108.53,112.55,96.05
2,4.892,93.41,99.59,10.77,111.82,99.38,102.96,111.97,106.87,106.65,109.45,9.88,109.33,103.56,101.4,104.5,100.91
1,5.005,110.79,100.52,10.28,93.0,108.7,116.63,104.31,103.92,108.81,96.77,10.47,110.2,108.42,114.8,95.98,111.23
1,5.207,114.43,96.95,9.39,102.16,103.23,111.37,98.32,98.26,111.43,107.47,10.5,92.98,99.42,111.89,95.77,109.36
4,6.181,106.65,107.51,10.08,107.43,117.05,97.76,100.3,109.07,97.68,106.55,10.72,99.52,108.42,100.56,105.9,96.23
2,6.893,109.6,103.78,10.36,108.16,112.99,110.92,101.66,102.7,104.73,110.01,10.63,109.23,106.56,114.01,99.58,97.85
1,7.128,103.63,94.58,10.52,108.04,106.63,107.71,104.93,106.35,101.98,108.31,10.52,96.05,100.55,113.28,103.36,104.68
4,7.206,92.43,109.92,10.72,110.25,108.56,99.09,107.68,103.01,103.57,111.7,11.2,103.72,114.7,96.67,109.51,102.8
2,7.486,97.06,105.07,9.81,113.79,111.74,97.34,97.79,103.04,108.72,97.46,10.9,98.09,98.35,107.15,102.52,109.77
3,7.766,110.18,111.46,10.4,99.56,100.96,107.84,111.87,104.07,111.53,109.9,10.24,105.46,103.99,111.41,110.77,102.39
2,8.281,96.71,102.72,10.77,97.56,109.44,101.96,113.89,110.55,107.25,98.46,10.04,100.33,103.12,98.03,102.45,108.7
3,8.353,117.92,101.01,9.66,110.24,111.86,109.26,111.18,113.0,100.0,104.71,10.66,110.33,108.3,106.39,95.68,99.44
2,8.723,107.96,106.68,11.41,101.42,104.65,101.58,113.87,97.08,98.41,92.64,10.36,98.36,98.54,112.43,98.92,106.05
2,8.842,101.69,93.94,10.94,112.4,111.88,98.94,116.06,95.82,109.23,92.69,10.47,107.21,103.64,111.46,113.63,100.87
2,8.995,100.1,97.87,10.37,102.87,109.07,105.35,104.23,108.11,107.87,92.9,10.01,107.97,114.0,109.41,109.7,101.9
2,9.583,101.81,101.98,11.04,104.35,107.1,104.54,101.55,95.61,98.88,104.58,11.27,101.19,98.9,106.46,102.61,105.6
4,9.983,101.29,104.7,11.04,112.4,106.33,106.19,111.28,111.33,109.57,98.18,11.1,99.91,114.44,105.92,100.24,96.32
4,10.123,98.25,97.91,10.64,110.68,117.15,95.97,104.93,110.5,97.85,115.4,11.18,104.25,107.28,106.43,98.48,109.2
3,10.132,113.21,108.35,11.27,97.51,98.47,106.06,99.46,110.84,113.83,111.5,10.19,97.76,101.59,107.47,102.14,99.49
1,10.237,97.64,99.13,10.36,108.87,112.83,115.87,97.54,107.84,100.68,101.76,10.76,106.33,102.15,116.17,99.63,110.3
3,10.415,106.97,111.26,10.62,100.33,102.87,95.96,108.89,100.39,103.5,107.67,11.37,102.87,104.99,113.56,106.46,111.06
