task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.123,112.053,106.088,114.632,98.087,103.033,10.706,110.082,111.929,96.641,102.982,106.468,91.592,10.897,100.04
3,0.153,98.449,0.989,113.352,108.507,0.993,9.626,110.077,99.275,1.015,110.045,114.812,1.075,9.495,105.429
3,0.526,112.117,1.028,106.172,106.34,1.038,10.552,103.769,105.204,0.98,104.17,102.41,1.045,9.824,102.33
2,1.133,115.632,107.157,97.645,113.932,103.149,10.968,105.891,101.771,101.489,102.677,111.534,103.216,10.109,112.911
1,1.198,103.927,100.012,101.454,110.66,105.622,9.252,110.397,105.394,110.995,112.538,108.2,105.689,10.832,107.084
3,1.335,111.121,1.134,101.836,112.752,1.106,9.465,106.082,111.683,1.128,100.399,107.687,0.97,11.08,112.612
4,1.378,11.411,1.073,11.156,109.409,100.017,109.338,113.009,11.096,1.077,11.527,110.914,105.298,96.757,104.738
3,1.47,96.728,1.141,97.232,102.122,0.967,10.826,104.404,95.635,1.056,101.956,107.719,1.098,10.918,104.72
4,1.493,11.411,1.124,11.125,109.475,109.494,102.199,112.296,10.268,1.064,10.585,104.694,100.017,96.071,108.858
4,1.494,10.42,1.064,11.199,100.704,94.909,98.074,110.55,11.337,1.028,11.27,112.563,95.945,99.512,110.783
1,1.669,111.287,102.114,108.365,107.777,99.98,9.543,99.174,107.411,105.921,109.747,100.381,99.352,10.447,106.559
4,1.846,10.565,0.971,10.394,105.782,99.528,97.542,116.497,11.406,1.013,9.902,96.507,94.857,105.511,106.671
4,1.848,10.253,1.08,11.236,111.423,98.613,113.328,106.027,10.951,1.084,9.776,96.89,103.893,103.443,101.474
2,1.852,104.561,105.163,97.748,113.618,102.641,10.688,98.785,113.404,106.004,94.905,109.788,98.67,10.542,112.791
3,2.151,108.054,1.032,103.671,107.521,1.039,9.701,108.637,103.869,1.083,108.903,101.615,1.141,9.93,114.281
4,2.234,10.041,1.069,11.433,106.231,99.921,101.159,116.062,10.454,1.047,11.484,108.488,100.49,107.213,99.98
4,2.331,10.643,1.013,11.303,111.53,107.075,112.333,107.331,10.419,0.982,9.97,102.02,105.833,97.021,109.805
1,2.617,115.546,105.921,107.155,110.407,96.055,10.209,115.031,105.305,110.576,105.596,105.036,92.151,10.828,111.012
2,2.83,103.865,117.072,96.903,110.2,104.473,9.994,99.451,115.521,109.67,99.191,101.527,99.032,10.734,103.299
4,3.226,10.349,0.982,10.178,111.588,108.769,105.117,114.748,10.235,1.123,11.267,100.337,107.855,107.13,107.366
4,3.439,11.307,1.054,10.77,106.671,98.029,113.411,113.59,9.965,1.007,10.221,97.004,102.221,102.844,112.974
2,3.478,107.2,101.726,99.485,110.493,99.032,10.954,105.868,99.849,117.082,100.829,97.439,110.972,9.817,102.028
1,3.755,103.532,113.155,115.062,110.021,100.939,9.669,106.875,103.596,108.211,116.262,111.432,107.875,9.685,100.754
2,4.095,104.078,111.885,102.798,105.665,114.031,10.572,99.703,100.071,101.652,107.102,113.245,99.253,9.455,115.176
3,4.691,101.157,1.101,109.961,104.399,0.98,9.923,105.124,99.784,1.06,105.655,101.701,1.01,10.925,99.248
1,4.902,104.543,101.982,115.713,101.974,108.331,9.474,103.846,108.641,105.127,112.677,108.731,100.26,10.58,104.466
3,5.168,97.911,1.135,106.117,108.48,1.122,9.43,99.888,101.121,1.022,107.214,106.003,0.979,10.66,114.032
3,5.304,95.616,0.98,100.645,112.898,1.041,9.495,113.556,104.797,1.097,111.313,106.13,1.013,9.833,113.001
4,5.867,11.471,1.032,10.959,100.045,101.731,101.197,110.932,10.168,1.068,10.799,101.769,110.481,103.525,106.853
2,7.108,103.572,116.004,103.093,104.559,113.322,9.56,103.299,102.261,102.597,98.458,107.305,100.454,10.048,113.812
1,8.004,110.392,103.133,112.207,106.168,103.992,9.891,106.533,100.757,107.414,115.07,102.729,107.476,9.489,105.482
4,8.063,10.226,0.982,9.943,105.287,104.766,109.482,100.842,10.916,1.105,11.324,100.065,95.523,108.606,105.014
4,8.732,10.156,1.13,10.528,96.527,109.55,96.079,110.694,11.416,1.005,10.776,105.761,98.433,106.865,106.872
1,9.018,112.022,102.959,116.056,108.008,102.662,10.016,117.844,107.908,102.018,111.979,99.557,99.327,10.727,114.914
4,9.054,10.273,1.028,10.978,100.906,99.928,112.341,111.891,10.059,0.97,11.101,99.358,109.979,114.047,104.946
