task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,11.081,1.096,11.579,110.666,105.631,105.165,99.851,10.272,1.07,11.356,114.055,109.55,98.074,100.05
1,0.545,115.208,106.473,107.566,106.571,107.817,9.285,115.214,108.71,98.732,110.481,101.074,93.522,9.609,102.197
3,0.699,99.617,1.082,111.865,109.988,1.025,10.254,98.412,106.232,1.131,110.465,117.971,0.966,9.925,102.335
3,1.155,95.117,1.046,106.439,105.222,1.022,10.624,97.066,107.948,1.029,105.97,102.17,1.076,10.425,113.909
1,1.343,102.249,101.019,118.319,110.975,108.089,10.378,113.569,99.223,99.015,116.947,106.625,103.598,9.514,100.188
1,1.417,108.403,98.714,115.019,101.44,108.44,10.179,113.609,108.515,106.116,107.876,96.465,98.35,9.787,116.837
4,1.686,9.744,1.016,10.374,106.31,105.246,108.216,103.952,10.168,1.034,10.175,109.263,106.013,111.673,110.506
3,1.748,97.75,1.023,113.297,104.138,1.053,9.929,109.495,107.318,0.973,105.201,107.257,1.018,10.745,100.875
4,2.003,10.73,1.07,10.12,110.916,109.787,98.062,101.245,9.965,1.104,10.927,105.257,102.236,104.759,114.099
2,2.024,99.081,112.73,109.537,108.239,99.511,10.107,98.563,103.934,104.126,94.076,112.012,104.487,10.966,110.029
3,2.197,104.027,0.978,97.383,109.331,1.09,9.983,97.596,96.032,1.008,103.454,105.236,1.132,10.932,97.767
1,2.636,104.258,113.213,113.645,109.983,100.878,9.474,116.221,106.441,103.489,105.996,98.706,106.227,10.293,114.301
4,2.939,11.151,1.006,11.527,107.506,107.451,108.856,100.062,10.306,1.053,10.903,106.947,101.166,99.237,110.003
3,3.207,100.272,0.999,105.179,104.378,1.045,9.412,98.402,95.864,1.093,99.009,106.995,1.105,9.97,109.923
2,3.56,109.703,101.594,108.234,98.093,109.479,10.075,98.962,102.224,106.929,105.161,98.717,99.655,11.018,108.605
4,3.703,9.998,1.055,11.207,96.567,100.227,102.894,101.729,11.307,1.096,10.522,108.985,112.346,100.981,101.703
1,3.844,103.013,103.512,99.592,100.807,101.997,10.75,104.84,114.648,113.494,100.554,98.55,95.459,9.971,116.048
3,3.983,111.364,1.108,103.642,109.42,1.116,10.773,113.738,100.95,0.978,98.085,116.372,1.121,10.588,97.178
3,4.411,96.247,0.973,113.598,108.204,1.139,10.324,101.468,106.928,1.113,100.423,117.418,1.077,9.735,100.319
3,4.428,110.792,1.1,96.625,103.908,1.019,10.973,103.436,94.995,0.999,112.782,103.908,1.046,9.696,105.035
4,4.73,11.562,1.127,10.974,113.146,109.246,100.293,116.031,11.343,1.143,10.143,112.356,104.213,112.743,117.735
3,5.208,110.791,1.007,113.45,105.147,1.047,10.778,111.388,96.792,1.108,110.053,104.133,1.133,9.755,115.084
3,5.234,94.613,1.042,100.639,111.436,1.062,10.47,112.674,105.547,1.109,112.769,110.462,1.132,11.043,113.605
3,5.338,95.032,1.076,102.599,106.751,0.975,10.096,97.715,99.427,1.039,109.053,109.062,1.144,9.828,112.965
4,5.375,11.471,1.092,10.486,100.648,99.286,103.556,103.348,10.745,0.982,10.389,106.395,104.735,97.072,111.386
1,5.509,109.621,110.504,102.233,96.971,101.572,9.737,102.358,113.756,105.823,112.143,106.95,107.639,9.669,101.25
1,6.07,100.01,103.829,115.752,98.271,99.307,9.512,115.019,110.159,96.175,99.629,98.277,96.981,9.481,110.769
