task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.109,10.53,104.61,1.11,107.62,106.82,97.88,108.0,0.95,10.13,107.32,1.14,95.87,112.81,96.55,94.98,0.99
3,0.194,9.38,104.06,1.02,97.75,106.46,102.74,98.04,1.0,9.35,101.56,1.14,107.07,114.69,102.32,95.27,1.12
4,0.387,11.12,102.97,1.02,98.06,97.65,103.42,96.58,1.06,11.53,104.67,1.03,100.85,107.89,108.6,101.34,1.07
4,0.929,11.42,103.53,1.05,94.9,97.55,105.12,108.6,1.07,10.28,111.71,1.07,103.75,103.4,102.49,108.61,1.0
3,1.146,9.65,108.86,0.97,104.14,98.29,112.06,105.99,1.0,10.55,99.03,1.11,93.31,103.02,107.69,99.59,0.99
4,1.446,10.79,101.24,0.97,95.2,109.8,103.28,96.74,0.96,11.49,100.74,1.07,103.62,101.4,110.6,96.47,1.02
1,1.686,9.27,103.89,1.15,106.84,101.74,109.22,106.02,1.08,10.33,113.65,1.11,107.01,109.65,97.94,102.19,1.03
1,2.003,9.86,109.63,1.14,97.56,111.2,101.11,107.18,0.98,9.41,98.25,1.04,106.77,98.87,111.26,92.89,1.08
3,2.193,10.8,101.18,1.02,93.31,107.68,112.65,106.5,1.02,10.87,98.38,0.99,93.19,112.78,100.8,105.4,0.99
1,2.939,10.0,107.68,1.03,97.67,113.75,100.36,96.27,1.07,10.84,115.44,1.06,101.22,103.28,107.28,99.2,0.95
4,3.585,9.84,115.96,0.95,109.43,97.06,104.6,93.55,0.95,10.75,103.62,1.0,96.15,106.0,99.17,107.63,0.94
1,3.703,10.03,104.21,1.04,109.3,107.6,103.26,98.44,1.09,9.32,112.8,1.03,96.21,107.03,109.81,105.24,1.02
