task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.021,10.17,112.72,1.08,104.77,111.04,99.42,105.56,1.04,11.08,102.48,1.08,110.97,104.91,112.42,96.11,1.0
4,0.634,9.73,117.22,1.09,98.54,106.23,108.9,95.57,1.08,11.14,107.41,0.99,92.38,101.59,113.49,105.88,1.06
2,0.644,11.02,100.37,1.01,105.98,104.99,112.76,100.06,1.14,10.27,108.13,1.01,99.27,115.53,109.23,93.19,1.1
1,1.061,9.5,114.06,1.02,100.65,105.73,101.63,101.06,1.07,9.35,110.87,1.03,96.57,111.6,97.26,102.66,1.06
2,1.569,10.88,104.48,1.01,116.12,105.81,97.8,108.3,1.03,10.55,110.18,0.94,108.1,114.61,99.49,100.55,0.99
3,2.176,9.76,109.51,1.11,105.3,102.42,104.62,92.26,1.07,10.22,99.14,1.08,101.5,102.45,110.67,101.18,0.98
4,2.393,10.66,115.41,0.95,102.32,106.23,102.28,102.62,1.01,10.17,103.79,1.0,106.8,108.35,111.26,108.68,1.08
1,2.593,10.06,114.44,1.13,99.45,101.58,97.16,97.65,0.97,9.43,107.38,1.14,101.27,113.39,107.05,97.24,1.02
4,2.885,11.02,108.92,0.95,100.71,108.24,97.78,109.42,1.1,9.75,115.26,1.09,97.58,96.86,105.19,107.32,1.0
4,2.918,11.27,103.24,0.98,108.35,106.11,99.39,102.44,1.08,10.83,111.53,1.11,102.3,107.55,96.58,102.99,1.04
3,3.118,10.81,105.18,1.1,108.09,110.59,101.63,109.0,0.97,10.34,99.08,1.11,106.29,106.04,108.91,93.89,1.08
2,3.125,10.31,108.3,1.05,110.47,100.09,97.46,103.93,1.03,10.83,106.33,0.97,113.74,104.96,105.71,101.79,1.04
3,3.689,10.54,115.5,1.09,104.74,113.88,109.72,99.71,1.08,10.02,109.13,1.0,105.66,113.73,101.11,96.75,1.08
2,4.199,10.51,100.64,0.97,105.77,104.66,98.14,103.64,1.14,10.77,101.27,1.06,104.52,110.8,103.76,95.71,1.13
4,4.241,10.96,116.78,0.96,98.86,108.26,107.63,104.76,1.01,10.63,113.61,1.1,103.04,98.45,98.53,99.15,0.98
4,4.291,10.84,110.77,1.07,97.82,95.44,100.63,101.83,1.1,9.89,100.35,1.02,92.84,112.22,103.45,100.86,0.99
4,5.14,10.77,105.55,1.07,108.46,101.9,105.71,99.84,1.0,11.02,107.5,1.0,104.38,106.91,113.16,107.23,0.94
4,5.274,11.08,106.56,1.02,94.26,98.28,101.08,108.96,0.98,11.19,113.88,0.98,107.59,105.08,101.59,104.13,0.97
3,5.467,9.58,114.88,0.98,106.43,114.36,108.02,96.24,1.06,9.78,108.9,1.05,93.2,105.22,108.91,103.56,1.07
2,5.473,10.8,97.58,0.93,107.32,110.35,110.0,109.33,1.17,10.15,106.13,0.98,109.3,100.99,106.92,95.46,1.07
2,5.795,10.09,105.31,0.93,99.12,111.62,105.07,92.58,1.12,9.67,110.54,1.0,108.84,107.98,109.54,99.87,1.06
2,5.821,10.0,113.06,1.0,113.59,116.75,108.46,105.08,1.07,10.06,113.29,0.96,99.62,104.42,103.16,105.88,1.06
4,5.873,11.16,114.73,1.1,103.02,99.69,105.44,107.69,1.1,11.05,116.79,0.96,96.73,102.09,106.59,107.19,1.04
3,5.883,10.53,112.86,1.13,93.36,109.36,106.47,105.23,1.07,9.97,99.14,1.09,97.0,114.2,98.23,100.43,0.97
1,5.972,10.64,111.27,1.09,94.4,109.26,108.37,106.59,1.01,9.63,103.67,1.14,98.69,112.52,94.74,100.98,1.01
3,6.474,9.94,102.49,1.06,96.68,113.98,110.0,103.47,1.03,9.78,105.71,1.06,108.64,111.5,104.69,102.9,1.04
2,6.616,10.08,97.83,0.93,107.82,114.28,107.92,100.44,1.03,10.44,106.26,1.0,116.12,98.52,95.35,98.34,1.12
3,6.659,10.52,99.81,1.11,102.31,99.97,97.51,98.04,0.97,10.34,112.31,1.04,96.82,99.82,114.75,106.07,1.01
3,6.865,9.63,112.68,0.99,106.28,106.39,105.6,100.71,1.13,10.25,104.06,1.01,100.36,100.03,114.13,99.86,0.97
1,7.054,10.1,101.15,1.15,108.28,99.13,110.08,94.4,1.1,9.76,103.71,1.06,97.57,105.5,95.6,92.88,1.1
1,7.302,9.78,103.84,1.04,94.78,109.9,96.1,102.52,1.08,10.44,115.87,1.0,102.69,110.96,102.5,101.69,0.95
1,7.569,9.61,115.12,1.01,92.26,115.19,101.15,104.34,0.94,10.78,102.68,1.02,103.19,112.92,110.97,103.14,1.06
4,7.758,10.27,102.2,1.07,97.86,110.65,107.12,103.17,0.96,11.27,114.26,1.07,93.51,100.78,107.1,101.93,0.96
