task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,1.05,107.254,114.278,1.106,97.118,102.933,1.031,99.226,105.71,112.15,0.981,92.893,95.918,0.985,109.189
3,1.469,107.298,1.103,102.162,105.814,106.273,11.118,94.158,104.52,1.02,95.469,100.192,108.865,10.182,101.111
3,1.663,106.74,1.027,104.795,96.713,109.588,10.496,103.438,97.644,0.985,105.334,104.723,107.729,10.163,100.271
3,2.035,108.791,1.107,107.363,96.961,109.891,10.702,105.499,100.634,1.146,106.027,103.413,95.585,10.385,97.614
2,2.494,0.958,109.151,107.799,1.137,100.364,101.218,112.026,0.943,103.888,97.832,1.047,100.065,108.893,110.654
4,2.825,1.111,107.318,1.109,110.718,97.422,11.042,107.665,1.124,107.922,1.007,95.017,107.733,10.917,99.865
2,3.233,1.075,109.85,102.351,1.115,111.019,101.453,97.7,0.952,114.613,101.855,1.084,103.606,112.052,111.519
4,3.257,1.116,110.508,1.049,103.188,103.266,11.383,98.304,1.104,108.782,1.052,102.375,109.008,11.271,103.248
2,3.277,1.042,99.523,99.178,0.979,111.537,95.129,108.644,0.982,106.67,110.199,1.042,103.135,109.481,102.143
3,3.646,97.484,1.037,101.052,95.509,93.794,10.781,99.48,105.007,1.002,96.379,107.694,109.506,10.737,107.059
4,3.743,0.963,117.492,1.034,103.031,103.431,11.391,101.073,1.101,108.333,0.973,110.548,100.273,10.25,110.386
2,3.824,1.107,114.093,109.698,0.998,106.999,102.167,102.485,1.022,105.554,107.789,1.078,109.494,106.261,106.629
4,3.843,1.033,107.399,1.04,99.201,97.004,9.707,94.841,1.072,116.955,1.101,105.638,97.422,10.828,106.665
1,4.009,96.964,108.897,0.979,101.548,95.716,0.989,103.337,112.725,101.493,0.991,100.909,106.005,0.992,99.226
4,4.1,1.096,99.624,1.004,95.129,96.218,9.796,95.031,1.081,102.428,0.976,110.638,107.149,9.831,102.139
1,4.5,98.527,98.467,1.079,96.206,93.605,0.964,112.727,104.283,98.768,1.027,106.517,109.109,1.079,109.566
3,4.501,104.918,1.085,93.782,102.581,107.349,11.236,93.078,106.569,1.058,108.375,104.833,98.558,9.673,104.246
4,5.058,1.111,106.588,0.986,110.552,98.083,10.985,94.984,1.01,106.669,0.976,93.927,97.146,10.878,109.066
2,5.076,1.111,106.169,96.086,1.042,111.97,99.167,105.318,0.952,114.529,109.038,1.071,109.424,103.142,101.219
2,5.244,1.01,99.365,96.882,0.981,101.991,95.627,105.324,0.964,106.938,98.032,1.018,108.095,109.946,110.361
2,5.296,1.112,114.423,101.278,1.052,98.091,98.328,98.379,0.943,101.712,96.735,1.06,106.427,98.521,111.269
1,5.525,106.899,99.845,1.027,101.471,103.214,0.98,103.869,97.029,105.081,1.138,103.871,99.641,0.976,112.236
3,5.97,107.484,1.001,110.199,98.517,100.6,10.082,95.911,106.909,1.082,94.017,98.517,97.058,10.904,107.972
2,6.487,0.969,98.844,102.747,1.137,99.261,108.058,111.958,1.017,108.146,106.33,1.02,103.391,100.133,106.471
1,6.698,96.805,102.408,1.064,98.556,98.982,1.055,102.187,107.512,111.14,1.058,107.857,107.674,0.993,105.001
1,6.833,98.771,107.743,1.012,93.611,107.468,1.088,104.007,100.327,105.272,1.063,106.224,108.435,0.959,110.319
1,7.107,100.596,106.796,1.127,91.935,99.397,1.019,107.545,101.479,97.819,1.041,99.65,99.588,0.992,106.996
1,7.4,96.446,101.025,1.066,98.801,107.529,0.963,99.618,111.508,109.929,1.139,104.162,94.191,0.92,108.206
4,7.633,1.096,115.86,1.056,105.76,97.12,10.559,106.379,1.03,101.883,1.07,103.47,103.839,9.888,106.579
1,7.956,105.278,101.722,0.961,98.175,103.325,0.963,100.668,110.158,109.871,1.006,93.645,103.191,0.945,101.806
2,8.58,1.094,106.069,97.016,1.133,104.128,110.434,104.584,1.016,114.626,96.938,1.153,99.672,111.224,111.691
2,8.769,1.042,98.781,104.365,1.05,105.052,102.853,100.787,1.065,100.356,93.128,1.125,112.508,106.601,99.314
2,8.793,0.947,100.552,101.383,0.979,107.977,105.436,105.78,1.086,98.414,99.535,0.98,98.866,100.91,111.548
3,8.982,109.201,1.124,105.099,102.269,102.534,10.921,97.299,110.373,1.02,100.625,111.068,94.958,10.424,100.928
2,9.695,1.023,109.552,97.762,1.125,96.548,99.866,101.69,1.0,100.164,105.594,1.087,111.869,100.144,109.019
1,9.783,98.627,114.646,1.129,95.052,104.498,1.005,111.244,100.044,104.953,1.028,106.217,109.284,0.951,104.495
3,10.379,109.199,1.077,106.413,104.774,96.809,10.636,108.229,106.596,1.08,100.152,112.287,92.861,9.637,101.099
4,10.59,1.114,105.673,1.122,98.088,104.718,10.571,98.502,1.01,100.671,1.064,98.923,96.63,9.94,98.444
3,10.971,105.716,1.078,106.86,96.741,108.466,10.569,108.793,111.136,1.008,98.48,95.499,96.359,11.061,104.674
1,11.149,110.721,98.817,0.985,93.077,97.556,0.929,104.136,104.595,106.48,1.078,98.163,108.403,1.049,101.571
2,11.283,1.008,105.308,96.898,1.005,102.744,99.34,110.68,1.039,99.726,97.863,1.02,112.776,104.641,96.629
2,11.522,0.946,113.16,97.053,1.058,97.754,109.914,99.695,1.011,111.674,105.69,1.006,99.22,94.743,97.627
1,11.628,95.678,98.375,1.062,103.068,106.36,1.054,106.654,109.473,100.556,1.135,107.929,93.342,1.021,98.825
3,11.719,109.024,1.129,93.019,98.143,109.891,10.532,109.18,103.867,1.122,101.04,103.29,94.353,10.53,106.934
4,11.847,1.07,107.169,1.02,105.377,106.046,11.328,96.831,1.058,110.15,1.092,103.363,107.138,11.366,102.555
1,11.932,109.389,112.049,1.089,107.665,93.457,0.977,108.733,103.252,113.715,0.994,102.185,93.459,0.946,113.77
1,11.987,96.059,108.158,1.115,102.632,108.27,0.968,106.804,109.9,114.087,1.021,107.515,108.424,1.015,106.142
4,12.082,1.077,110.841,1.043,95.403,96.266,10.096,107.632,1.102,117.543,1.033,104.275,96.797,11.105,95.341
2,12.172,0.947,102.55,103.698,1.036,103.035,96.194,101.982,1.052,108.091,106.153,1.127,113.409,109.715,100.508
1,12.561,107.655,114.254,1.11,108.53,107.38,0.934,110.804,97.293,103.48,1.078,108.206,107.773,0.946,101.664
2,12.61,1.104,106.725,100.49,1.108,108.473,97.277,106.87,1.118,107.35,107.499,1.092,113.595,108.367,110.44
3,12.651,100.243,1.052,105.33,98.479,95.067,9.724,96.818,109.372,1.005,102.296,111.653,100.896,9.795,105.039
1,12.795,110.357,103.083,1.024,99.933,99.19,0.997,98.584,100.235,100.869,1.095,105.932,110.057,1.066,113.323
4,12.849,1.118,104.375,1.026,100.921,109.473,9.802,111.073,0.983,115.649,0.966,96.4,96.558,11.188,98.182
4,13.081,0.996,103.184,1.122,109.416,101.673,10.088,96.984,0.96,105.7,1.116,98.091,104.992,10.103,95.031
