task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.098,101.377,97.699,1.038,98.209,102.812,0.971,106.401,97.316,98.098,1.082,99.933,93.715,0.985,100.788
3,0.514,103.896,1.139,103.488,106.828,98.697,10.581,99.002,104.673,1.104,108.471,99.872,99.444,9.971,108.591
1,1.333,105.764,102.96,1.012,92.967,105.609,0.982,103.218,105.579,98.783,1.095,104.253,97.468,0.982,108.071
3,1.602,94.316,1.032,107.059,108.751,98.734,10.577,103.918,100.663,1.118,95.419,110.721,106.785,11.006,101.177
2,1.734,0.996,111.711,97.121,0.981,110.254,102.541,108.766,1.101,109.266,99.334,1.112,107.572,104.09,107.353
4,1.883,0.995,110.854,1.025,110.647,94.289,10.886,106.558,1.052,100.337,1.108,96.715,104.879,11.176,99.294
1,2.072,96.21,100.767,1.012,94.158,96.591,0.973,112.977,107.976,104.732,1.059,99.308,102.216,0.951,100.023
4,2.093,1.021,116.317,1.011,106.872,101.074,9.723,103.833,1.123,109.416,1.101,100.444,94.334,10.326,110.597
3,2.11,104.044,0.971,105.831,100.172,97.634,11.125,98.18,98.633,0.992,98.569,112.498,104.178,11.129,93.726
3,2.205,98.893,1.13,102.959,98.479,98.617,9.72,100.276,98.732,1.117,96.428,102.893,96.004,11.117,101.062
4,2.692,1.089,100.297,1.071,107.107,95.768,10.751,107.29,1.073,112.158,1.006,102.677,101.115,11.082,107.391
1,2.946,112.555,97.824,1.059,104.912,104.574,1.067,112.474,98.698,99.61,0.974,105.873,108.192,1.004,99.499
4,3.673,0.99,111.198,1.052,96.308,100.633,10.237,101.162,1.123,113.377,1.089,97.969,105.031,10.571,105.769
1,3.878,101.447,102.512,1.095,98.747,104.896,0.961,108.575,102.421,107.609,1.069,99.797,101.446,1.009,105.519
2,3.965,0.946,114.015,99.401,1.001,99.156,96.086,107.462,0.96,102.468,100.924,1.062,109.224,96.963,99.284
3,4.134,102.988,1.077,107.325,102.13,98.816,11.112,95.911,94.127,1.026,96.634,104.559,101.873,9.573,108.611
3,4.879,106.266,1.048,98.958,106.578,99.367,11.117,105.464,94.701,0.991,108.864,100.825,94.065,10.743,107.999
1,5.331,104.149,114.722,1.062,103.339,108.362,0.982,101.401,107.812,99.25,1.02,91.911,104.021,0.961,106.931
3,5.801,97.314,1.128,105.91,108.564,101.092,10.014,103.25,98.63,1.001,109.068,110.12,106.273,10.438,103.631
1,5.87,107.851,100.475,1.095,107.884,109.481,1.002,113.52,103.671,104.533,1.038,94.422,102.871,1.026,96.773
3,6.098,110.325,0.985,96.569,109.191,109.652,10.23,104.307,96.35,1.104,93.199,108.654,100.45,10.106,95.081
2,6.158,1.113,99.655,93.388,1.143,104.874,99.368,105.014,0.962,101.52,104.94,1.148,99.711,99.408,104.486
3,6.429,97.131,1.103,99.511,106.688,93.765,10.111,105.865,101.844,1.062,102.773,106.479,101.387,11.173,92.471
3,6.764,108.504,0.995,100.152,105.244,108.124,11.006,92.409,99.792,1.011,100.451,98.061,95.993,10.619,97.049
2,6.772,0.945,111.439,105.683,1.097,98.237,110.686,99.147,1.016,106.339,109.553,1.146,106.036,97.553,107.793
2,6.936,1.067,100.426,102.026,0.992,99.654,97.553,104.819,1.104,116.087,96.508,0.977,113.659,111.984,113.191
1,6.988,100.471,98.765,0.969,92.425,94.611,1.028,111.444,112.213,100.48,1.084,101.144,104.029,1.086,100.339
1,7.069,105.933,102.64,1.048,105.631,108.424,1.067,96.856,103.375,107.964,1.026,106.702,100.218,1.032,109.309
4,7.172,0.976,109.185,0.976,96.652,98.023,10.016,106.847,1.033,105.7,1.073,101.263,109.768,10.444,98.251
4,7.404,1.054,100.507,1.031,106.439,100.14,10.132,109.348,0.991,110.887,1.123,101.167,101.455,11.216,109.61
