task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,25.29,1.09,110.17,10.09,5.85,26.78,9.76,107.77,23.42,1.16,104.62,11.19,5.8,23.76,10.3,109.65
T4,0.176,26.9,1.1,100.46,10.06,5.03,27.53,10.8,102.96,26.95,1.17,110.06,10.42,5.51,28.12,10.36,107.92
T6,0.366,28.28,1.05,105.3,10.69,5.41,25.21,10.3,101.43,28.25,1.07,108.3,10.33,5.39,28.43,9.77,111.42
T8,0.369,26.36,1.16,113.14,10.9,5.05,26.3,9.93,104.38,24.35,1.14,96.33,9.92,5.71,27.22,10.9,115.84
T1,0.393,26.33,1.06,101.68,10.88,5.21,26.05,10.02,109.39,28.34,1.01,109.54,10.06,5.23,25.71,10.09,108.47
T10,0.468,27.04,1.0,106.81,10.31,5.57,25.21,10.71,92.86,28.04,1.06,104.82,10.93,5.61,23.91,11.53,93.17
T8,0.471,24.73,1.06,110.78,10.45,5.18,25.35,11.52,111.6,26.34,1.06,109.63,10.22,5.47,26.27,11.48,100.2
T7,0.538,25.46,0.97,105.66,10.5,5.5,24.25,10.73,96.58,25.69,0.96,105.17,10.48,5.62,25.56,9.83,113.57
T7,0.543,25.51,0.95,104.27,10.83,5.21,27.4,10.79,101.14,27.16,1.08,108.43,10.6,5.33,26.04,9.71,112.1
T3,0.552,24.41,1.08,106.24,10.56,5.24,25.0,11.31,112.25,24.7,1.09,101.44,10.42,5.72,24.07,10.63,101.38
T6,0.674,29.36,0.94,110.41,10.02,5.12,28.23,10.72,102.69,27.81,1.08,115.86,10.69,5.37,28.98,9.95,102.63
T5,0.867,23.98,1.08,101.28,9.28,5.1,24.64,11.1,105.79,25.08,1.13,99.89,10.05,5.22,27.02,11.34,103.36
T6,0.892,26.16,1.02,105.58,10.44,4.9,29.2,10.32,104.39,27.3,0.98,106.7,10.52,5.02,27.62,11.04,95.26
T5,0.919,25.68,1.07,102.96,9.18,5.65,23.76,10.89,102.65,26.76,1.03,102.67,10.49,5.24,25.1,10.83,115.19
T5,0.943,27.2,1.07,109.27,10.54,4.92,27.65,11.03,116.66,25.12,1.16,103.79,9.91,5.23,26.55,11.05,111.81
T7,1.143,27.54,1.09,102.87,11.64,4.99,27.09,10.31,109.71,27.52,0.96,101.88,10.75,5.11,24.56,11.43,107.02
T2,1.365,25.76,1.08,102.73,9.87,5.65,24.18,9.68,106.66,27.16,0.97,110.94,9.77,4.85,28.21,10.68,108.31
T7,1.433,25.47,1.0,113.06,11.37,5.5,26.49,10.02,107.89,27.26,1.01,97.62,9.94,5.24,25.14,11.2,112.08
T6,1.455,25.14,0.94,110.87,11.55,5.05,25.81,10.46,99.88,26.62,1.01,103.48,10.99,5.2,28.11,10.76,94.44
T6,1.478,27.42,0.94,112.27,10.73,5.09,29.0,11.32,111.31,28.48,1.02,117.45,11.02,4.86,28.2,10.3,107.95
T3,1.552,26.85,0.96,109.66,10.34,4.97,23.58,10.68,98.5,27.86,1.01,103.79,11.01,5.53,24.56,10.93,102.44
T1,1.652,24.37,1.08,107.62,10.56,5.0,26.66,10.85,102.0,25.81,0.95,105.1,11.19,5.6,25.18,10.07,102.39
T6,1.696,29.4,0.99,99.75,10.41,5.21,26.32,10.56,101.82,26.03,1.03,100.58,10.83,4.76,26.87,10.42,105.5
T1,1.846,28.68,0.93,102.32,10.97,5.29,25.45,11.58,103.1,24.58,1.07,106.81,10.4,4.98,24.53,11.35,104.47
T4,1.881,25.4,1.03,97.33,9.78,5.61,25.04,10.63,102.01,23.69,1.11,110.35,10.31,5.4,24.94,9.22,111.18
T1,1.948,24.96,0.96,109.09,10.45,4.91,26.96,11.46,103.98,24.58,0.97,103.33,10.43,5.36,25.87,11.56,101.83
T8,2.038,26.82,1.09,102.25,10.44,5.54,25.48,11.25,104.79,26.61,1.1,97.11,10.93,5.42,26.75,11.08,99.71
T3,2.092,27.5,1.05,111.0,10.76,5.25,26.25,10.28,97.72,27.49,1.04,103.66,9.84,5.31,23.62,9.98,102.02
T6,2.131,28.96,0.95,113.38,11.68,5.03,28.25,10.18,97.67,24.99,0.96,115.15,10.18,4.75,24.85,10.23,109.88
T10,2.192,26.29,1.04,100.47,9.73,5.15,24.4,10.19,96.59,28.27,1.16,100.74,9.72,5.17,26.76,10.16,97.63
T5,2.351,24.98,1.18,106.89,10.0,5.62,25.28,11.16,115.44,24.3,1.14,104.6,10.43,5.57,24.16,11.53,106.68
T4,2.367,22.98,1.05,110.8,9.84,5.11,24.03,10.7,107.05,25.23,1.02,101.82,10.58,5.52,23.8,9.14,105.22
T6,2.384,26.32,1.03,110.94,11.48,4.92,26.0,10.22,102.44,25.05,1.08,106.71,10.66,5.53,27.91,10.07,107.19
T1,2.395,26.07,1.02,111.54,10.04,5.56,24.23,11.81,107.02,25.1,1.03,103.49,11.38,5.06,26.92,11.27,97.47
T2,2.553,25.79,0.98,103.14,11.22,5.64,28.46,11.21,115.02,27.17,0.96,105.61,10.36,5.63,28.2,11.0,115.2
T3,2.607,27.64,1.11,103.69,10.56,5.68,24.5,10.34,101.28,26.67,1.04,98.65,10.95,5.48,23.13,11.03,99.87
T9,2.638,23.24,1.02,102.4,9.88,4.89,25.97,10.33,113.44,24.45,1.09,101.32,10.56,5.46,28.49,10.48,114.55
T4,2.652,23.57,1.11,103.52,10.09,5.69,25.54,9.8,108.54,23.35,1.16,101.14,10.65,5.03,24.67,9.35,100.83
T4,2.81,23.14,1.16,99.5,11.08,5.45,23.66,10.1,116.9,24.38,1.09,104.66,11.41,5.15,25.88,9.62,112.82
T1,2.938,24.79,0.99,112.37,10.9,5.7,26.34,10.2,103.31,28.28,0.96,100.0,11.09,5.2,28.28,10.14,97.95
T3,3.029,28.16,0.95,96.38,10.03,4.96,26.78,9.92,106.84,25.0,0.97,111.78,9.79,5.57,23.74,10.85,109.21
T10,3.029,27.51,1.16,106.07,10.88,5.05,26.66,11.48,103.71,26.11,1.01,111.76,9.24,4.78,23.24,10.53,95.69
T2,3.089,25.86,1.13,105.97,11.04,4.87,28.17,10.81,101.85,27.76,1.1,113.54,10.5,5.4,24.38,10.06,115.94
T3,3.304,27.38,0.99,105.55,10.85,5.0,27.38,11.0,101.04,26.11,0.96,100.14,10.47,5.15,25.15,9.54,110.46
T1,3.308,26.98,0.97,117.02,9.97,5.0,25.75,10.33,109.1,28.39,1.08,103.36,9.71,4.96,26.0,10.88,105.23
T6,3.335,26.32,0.94,113.74,10.18,4.92,29.43,10.32,105.92,26.84,1.03,104.0,11.16,4.8,29.01,10.97,94.57
T1,3.418,28.53,1.02,116.71,11.14,5.18,24.24,10.9,114.77,25.18,1.02,107.54,10.16,5.49,26.99,10.34,105.31
