task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T6,0.012,25.72,0.97,105.1,11.64,5.27,25.8,11.14,111.75,29.34,1.05,115.36,11.38,5.52,27.03,11.04,97.3
T4,0.033,23.55,1.11,99.7,9.83,5.5,26.18,9.9,115.52,26.32,1.03,102.38,11.0,5.08,24.16,10.66,99.82
T7,0.062,24.6,0.94,113.79,11.36,5.16,24.08,10.76,112.6,25.16,1.06,107.02,10.54,5.14,28.04,10.14,98.66
T6,0.193,28.62,1.05,103.3,10.28,4.93,26.7,9.93,109.71,27.88,1.07,111.02,10.07,5.18,28.86,10.32,101.52
T5,0.343,27.89,1.15,113.32,10.36,5.33,24.36,10.26,115.76,25.54,1.06,112.25,10.79,5.15,25.39,10.44,113.19
T3,0.368,25.31,0.96,101.1,9.88,5.35,26.97,10.73,104.58,25.26,1.1,106.16,10.58,4.86,26.66,10.26,112.84
T7,0.396,24.07,0.97,104.45,10.23,5.17,27.92,10.29,109.13,27.41,0.97,103.95,11.21,4.86,25.22,9.67,112.1
T5,0.465,27.69,1.0,105.95,10.31,5.5,27.1,10.96,100.65,24.87,1.13,113.54,9.19,5.39,27.5,11.59,106.38
T9,0.485,27.24,1.02,107.97,10.47,5.25,28.98,10.56,112.13,27.34,1.0,112.27,10.51,5.4,26.42,9.2,107.03
T4,0.56,23.04,1.09,101.91,10.18,5.19,25.82,10.3,112.43,23.3,1.06,95.37,11.6,5.62,26.07,10.09,109.86
T2,0.707,28.04,1.12,101.12,11.21,5.73,24.51,10.95,107.35,26.35,1.06,114.3,9.56,5.53,25.72,9.93,111.82
T10,0.712,25.01,1.06,96.84,9.4,5.43,26.62,10.68,103.59,28.23,1.06,97.89,9.52,5.58,27.42,10.14,92.78
T9,0.741,23.54,0.98,100.92,10.74,4.91,27.52,9.43,106.04,24.65,0.98,114.54,10.9,5.48,29.01,10.46,100.06
T9,0.923,27.28,1.1,99.14,10.13,5.0,25.28,10.45,114.12,25.37,0.96,98.55,10.55,4.86,29.1,10.83,114.74
T2,1.098,25.6,1.12,98.59,9.53,5.61,28.14,10.52,104.36,28.01,1.03,98.17,9.73,5.36,24.52,9.84,103.29
T4,1.126,23.73,1.04,105.4,9.83,5.08,25.01,9.22,99.76,26.87,1.17,104.33,11.61,5.35,25.91,10.62,114.47
T8,1.172,24.2,1.02,113.9,10.59,5.11,25.15,11.02,104.46,26.26,1.05,96.8,10.58,5.64,28.72,10.52,102.84
T3,1.437,26.73,1.09,109.06,9.9,4.96,23.63,10.54,112.21,24.85,1.1,102.21,9.96,5.44,25.44,9.65,107.09
T1,1.481,26.82,1.0,110.92,10.98,5.71,27.64,11.41,110.38,25.91,1.04,100.73,9.73,4.94,24.9,11.61,107.6
T5,1.641,23.88,1.0,105.78,10.38,4.91,27.2,10.29,100.76,26.3,1.08,105.64,9.26,5.6,23.5,10.88,113.31
T10,1.967,26.33,1.1,101.81,10.41,5.24,24.9,11.0,108.95,25.3,1.07,101.33,9.87,4.9,26.42,10.64,99.54
T5,1.978,27.15,1.13,116.94,9.98,5.49,24.77,10.56,110.58,27.89,1.0,106.01,9.67,5.34,25.02,10.59,117.11
T9,2.223,24.05,1.07,98.79,11.12,4.81,24.94,9.43,103.14,27.24,1.1,99.54,10.59,5.06,26.97,10.62,104.42
T3,2.282,25.76,1.1,96.03,10.1,5.5,26.97,10.06,109.44,27.83,0.99,104.57,11.07,5.48,23.98,10.37,114.02
T10,2.298,27.78,1.09,112.06,9.24,5.01,24.93,10.04,108.6,25.23,0.99,112.26,10.94,5.08,27.32,10.42,105.43
T9,2.497,23.36,1.0,116.31,10.75,5.43,27.29,9.3,112.18,27.34,1.08,98.49,11.02,5.33,25.18,9.62,111.81
T10,2.628,27.77,1.01,96.46,9.21,4.74,27.25,9.97,94.0,27.65,1.0,109.96,9.42,5.43,24.3,10.18,102.63
T8,2.633,23.88,1.06,96.33,9.7,5.61,28.64,10.87,101.3,26.5,1.08,102.57,10.55,5.56,28.19,11.41,105.61
T4,2.895,24.44,1.04,108.83,10.12,5.92,27.16,10.62,107.14,23.3,1.13,109.72,11.17,5.02,27.82,9.75,105.6
T8,2.935,25.44,1.0,96.4,10.66,4.97,26.93,11.44,111.0,23.17,1.01,110.46,10.63,5.2,25.81,10.3,102.97
T10,3.135,25.96,1.12,102.46,9.65,4.88,23.2,10.97,98.74,27.97,1.14,95.2,10.51,5.45,26.3,10.8,109.66
T3,3.35,24.11,1.12,100.07,10.27,5.51,27.14,11.08,110.94,25.09,1.02,100.96,11.58,4.86,26.6,10.3,107.15
T7,3.381,24.4,0.96,98.84,11.42,5.16,25.49,9.67,103.84,27.11,1.06,108.97,11.66,5.21,24.33,9.7,106.12
T9,3.45,26.82,1.03,99.45,11.12,5.26,25.42,9.98,107.64,25.0,1.11,108.06,9.79,5.07,27.36,10.77,117.14
T4,3.473,25.36,1.11,96.85,11.55,5.82,27.3,9.98,106.94,22.98,1.0,101.25,10.18,5.25,24.98,9.43,108.24
T10,3.563,27.96,1.11,111.31,10.9,5.34,24.7,10.27,106.49,26.74,1.05,108.29,10.76,5.03,27.09,10.19,100.63
T1,3.598,28.34,1.03,116.59,10.51,5.38,25.36,11.12,104.32,24.66,0.96,106.13,11.03,5.36,28.49,11.78,113.03
T4,3.755,22.98,1.0,95.91,10.02,5.03,25.95,10.74,110.55,24.36,1.02,105.95,11.44,5.35,27.6,9.35,104.74
T3,3.956,26.68,1.02,108.38,10.48,4.94,23.52,11.3,102.92,24.67,1.12,108.97,10.08,5.1,24.27,10.75,109.24
T9,3.958,25.45,1.04,112.98,10.88,4.89,28.02,10.85,101.79,26.99,0.96,112.09,10.33,5.62,29.05,10.9,114.24
T2,3.978,27.97,1.0,114.58,10.2,5.53,24.52,9.98,115.44,25.45,1.01,111.45,10.99,4.91,24.3,9.96,107.49
T2,4.237,26.85,1.04,109.81,10.86,4.89,28.23,9.61,105.6,27.94,1.01,98.18,10.63,5.69,25.06,11.23,116.91
