task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.343,5.62,10.93,95.08,159.8,1.04,4.69,105.16,5.2,5.49,9.91,110.64,157.86,1.02,5.18,107.48,5.04
T8,2.443,5.35,10.14,112.99,154.6,1.03,5.04,110.84,5.22,5.65,10.68,104.41,155.54,1.03,5.34,98.34,5.38
T9,4.542,5.6,10.22,94.22,168.47,1.13,5.74,105.42,5.44,5.01,10.78,94.13,164.28,1.13,5.2,108.37,5.15
T2,4.693,5.14,10.41,107.08,138.73,1.17,5.05,101.03,5.14,4.83,10.58,99.89,162.4,1.02,5.13,100.11,5.09
T3,7.059,5.33,10.22,95.34,155.63,1.06,5.27,104.2,5.22,5.67,10.32,96.05,152.22,1.12,5.27,104.56,5.57
T8,7.868,5.32,9.87,112.9,147.88,1.08,4.83,108.12,4.92,5.72,10.43,107.52,143.6,1.04,5.36,94.37,5.54
T7,11.542,5.47,11.01,115.44,162.04,1.05,5.69,109.77,5.41,5.24,10.7,105.86,147.62,1.08,5.0,105.82,5.18
T7,12.11,5.12,11.49,113.66,157.0,0.94,5.16,111.22,5.44,5.71,10.37,116.88,147.6,0.93,4.85,104.94,5.25
T8,13.217,5.28,10.95,99.19,149.35,1.07,4.98,101.37,5.3,5.4,10.11,95.43,158.05,1.1,5.49,96.13,5.24
T8,15.084,5.16,10.12,101.1,164.03,1.03,4.97,96.84,5.73,5.49,10.01,101.04,162.13,1.07,5.36,107.62,5.22
T5,15.182,5.26,10.7,108.15,160.46,1.08,5.36,106.22,4.91,5.18,10.61,105.62,158.06,1.18,5.61,103.3,4.89
T1,19.582,5.76,9.77,101.81,165.28,1.05,4.95,97.1,5.32,5.41,10.12,109.56,167.36,0.94,4.95,100.38,4.68
T5,19.981,5.22,10.76,108.28,147.48,1.01,5.4,101.73,4.84,5.44,9.2,98.64,165.86,1.09,5.26,103.77,5.49
T10,20.105,5.61,9.79,115.0,165.72,1.08,5.45,95.5,5.81,5.27,10.75,105.82,167.98,0.95,5.0,107.5,5.34
T6,20.921,5.89,10.12,108.61,155.35,1.08,5.1,94.72,5.31,5.34,10.84,106.65,148.32,1.08,5.53,96.53,4.71
T6,21.57,5.09,10.32,101.88,143.07,1.06,5.07,101.03,5.37,5.12,10.01,108.81,141.18,1.08,5.42,103.51,5.5
