task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.479,5.13,11.37,101.56,141.93,0.93,4.96,101.54,5.17,5.67,11.34,105.34,148.94,0.98,4.91,96.33,5.86
T2,0.755,5.11,11.47,101.74,163.22,1.17,4.8,104.29,5.07,5.13,10.58,97.11,152.92,1.07,5.08,107.13,5.04
T5,1.114,5.37,9.98,94.01,159.0,1.15,5.03,93.1,5.1,4.92,10.64,95.31,157.84,1.08,5.57,96.09,5.13
T2,1.427,4.73,11.2,100.92,140.35,1.14,4.84,103.91,5.79,5.0,11.46,98.27,140.55,1.08,5.4,111.39,5.86
T2,2.083,5.26,10.05,98.27,141.4,1.07,5.13,108.75,5.83,4.89,9.84,101.35,143.03,1.13,5.39,101.95,5.37
T2,2.132,4.92,10.04,110.95,156.8,1.15,5.02,106.04,5.23,5.4,11.44,101.57,148.44,1.13,5.08,105.57,5.9
T1,8.516,4.98,9.71,104.84,165.19,1.08,5.05,111.52,4.96,5.52,10.14,96.34,166.69,0.92,5.53,97.6,5.44
T7,8.678,5.3,10.46,113.27,149.9,1.0,5.62,95.57,5.14,4.99,10.21,104.25,164.49,1.07,5.42,102.06,5.14
T2,9.334,5.45,10.94,94.07,155.98,1.08,5.09,112.99,5.89,4.66,11.4,103.41,143.33,1.13,4.81,111.22,5.54
T6,10.694,5.37,10.37,113.88,167.07,1.07,4.83,102.53,5.34,5.93,10.68,105.42,147.02,1.08,4.92,107.86,4.83
T9,12.165,5.44,10.86,99.47,148.39,1.19,4.96,96.16,5.04,5.8,10.22,97.9,174.06,1.09,5.74,103.08,5.63
T5,13.496,5.59,10.81,105.34,170.73,1.08,5.53,96.26,5.29,4.95,10.09,93.09,147.08,1.02,5.03,105.76,5.41
T6,15.556,5.89,9.93,113.16,153.88,1.14,5.52,96.96,5.48,5.42,10.1,103.05,156.28,1.02,5.19,105.06,5.54
T6,16.368,5.93,11.06,108.75,149.67,1.06,5.08,99.97,5.19,5.12,11.14,108.57,148.05,1.05,5.19,103.08,5.11
T7,16.89,5.37,10.53,113.16,160.03,0.92,5.22,101.0,5.74,5.03,10.63,110.16,145.56,0.99,5.25,104.48,5.64
T3,16.914,5.31,10.77,109.29,157.94,1.01,4.79,103.97,4.99,5.41,10.64,103.46,152.8,1.06,4.93,102.15,5.51
T7,21.546,5.09,11.34,108.97,152.9,1.01,5.03,102.76,5.16,5.24,10.76,111.23,140.34,0.92,5.26,98.55,5.36
T5,21.772,5.1,9.41,106.04,173.14,1.11,5.64,107.02,5.49,5.48,10.14,97.82,165.53,1.05,4.86,109.23,4.83
T1,22.699,5.1,11.12,97.6,151.83,0.96,5.48,100.92,5.03,5.12,9.69,107.42,148.63,1.02,4.93,105.76,4.86
T7,23.372,5.12,10.1,101.42,152.35,1.04,5.63,113.49,5.45,5.72,10.28,114.6,156.06,1.05,5.57,96.86,5.86
T6,25.184,5.1,9.82,106.11,143.85,1.0,5.51,100.63,5.16,5.0,10.86,97.86,145.62,1.1,5.24,102.53,5.05
T9,28.305,5.91,10.49,110.42,157.61,1.17,4.91,95.01,5.51,5.76,11.1,96.5,157.58,1.07,5.06,92.83,5.35
T3,28.616,5.76,9.53,102.43,156.47,1.09,4.93,102.15,5.34,4.97,10.72,108.6,166.19,1.06,5.05,93.93,5.48
T9,30.309,5.46,11.87,97.31,157.78,1.18,5.22,98.28,4.8,5.49,10.93,95.83,155.86,1.06,5.63,100.94,4.89
T1,31.075,5.41,10.26,105.77,164.95,1.05,5.21,103.32,5.24,5.48,11.0,103.6,166.78,0.95,4.97,108.19,5.02
T6,31.834,5.69,9.72,99.03,150.76,1.14,4.99,103.45,5.27,5.93,10.54,114.07,162.87,1.05,4.94,95.8,5.06
T2,34.238,5.14,10.34,99.51,149.2,1.13,4.88,102.02,5.28,5.05,10.41,103.96,162.17,1.16,5.57,103.53,5.73
T5,35.883,5.61,9.6,94.97,163.54,1.16,5.2,104.62,5.54,4.96,9.44,98.99,158.14,1.02,5.28,103.47,4.72
T4,36.264,5.58,10.04,100.35,155.68,1.09,5.4,95.88,5.66,5.65,10.48,102.02,152.16,1.06,5.26,103.04,5.23
T4,37.433,4.8,10.7,94.74,149.63,1.09,4.75,98.55,5.21,4.86,10.26,99.3,148.65,0.97,5.4,105.2,5.61
T1,38.448,5.85,11.11,103.65,159.58,0.99,4.94,108.77,5.14,5.9,9.59,103.48,159.93,1.08,4.97,106.83,4.73
T3,39.654,5.87,10.75,104.86,153.71,0.98,5.46,93.19,5.48,5.1,10.07,98.49,167.15,1.0,4.64,98.27,5.37
T10,39.71,5.02,10.41,108.03,154.73,0.94,5.75,98.52,5.62,5.25,10.38,112.84,168.18,0.97,5.58,100.24,5.14
T7,40.63,5.63,10.53,102.88,145.19,0.92,5.32,104.37,5.91,5.48,10.84,112.43,149.84,0.96,5.43,97.1,5.44
T5,41.765,5.3,9.52,101.37,169.95,1.18,5.72,106.18,5.4,5.47,10.91,98.43,167.75,1.09,5.34,102.24,4.89
T3,44.232,5.75,10.84,98.05,152.0,1.14,5.03,102.49,4.83,5.5,10.31,102.54,168.3,1.12,5.39,102.6,4.76
T6,45.993,5.34,10.01,104.17,145.3,1.13,5.1,94.24,5.34,5.75,10.05,111.09,149.19,1.05,4.91,99.78,5.27
T7,47.253,5.3,10.15,105.59,144.0,0.98,4.9,96.27,5.3,5.71,11.24,102.33,147.53,0.99,4.81,107.7,5.9
T7,47.318,5.59,10.36,112.2,163.37,0.92,5.65,108.08,5.21,5.7,10.91,111.87,151.64,1.0,5.38,100.23,5.6
T2,48.991,5.22,10.88,108.89,159.97,1.0,5.07,108.61,5.56,5.12,10.75,100.11,157.61,0.99,5.62,110.22,5.67
T3,54.921,5.03,9.97,97.55,168.5,1.14,4.73,93.36,4.75,5.18,10.61,103.31,166.66,1.15,4.87,93.4,4.98
T6,56.448,5.17,10.95,101.6,150.32,1.1,5.39,105.43,4.72,5.8,11.16,104.4,141.21,1.16,5.07,96.41,5.06
T5,56.757,5.64,9.56,92.17,172.75,1.18,5.56,93.34,4.72,5.66,10.31,108.64,161.62,1.19,4.98,99.75,5.22
T8,59.052,5.1,10.88,106.14,157.46,1.14,5.08,105.98,5.12,5.57,10.59,112.97,155.93,1.09,5.36,95.9,5.31
T2,60.844,5.02,11.57,103.55,146.92,1.02,5.63,100.0,5.76,4.63,11.5,106.04,139.79,1.1,5.21,110.07,5.39
T4,60.852,5.06,9.94,102.61,161.28,0.99,5.3,96.18,5.66,4.78,9.78,96.26,153.56,1.04,5.24,111.4,5.72
T8,61.261,5.9,11.45,101.15,165.06,1.03,4.8,111.06,5.13,5.26,9.84,95.25,161.74,1.03,5.43,104.8,5.04
T1,63.327,5.1,9.65,112.58,148.51,0.93,5.49,98.13,4.92,5.29,11.02,106.32,156.18,1.03,5.4,107.5,5.19
T8,63.494,5.74,10.04,111.66,166.92,0.99,4.86,105.09,5.35,5.16,10.25,112.36,154.6,1.14,4.79,99.62,5.6
T8,65.421,5.19,10.07,101.68,168.51,1.13,4.87,100.62,5.16,5.11,11.59,108.04,150.9,1.1,5.12,97.84,5.26
T1,65.644,4.98,10.13,107.35,158.59,0.98,5.32,94.76,4.99,5.62,10.79,105.02,148.83,1.08,5.1,105.62,5.32
T8,66.108,5.84,11.0,96.45,156.91,1.15,4.81,102.85,4.94,5.65,11.16,106.6,159.38,1.01,5.6,101.5,5.06
T10,72.952,5.58,11.03,108.59,151.01,0.98,5.59,108.94,5.37,5.65,11.12,107.87,156.31,1.03,5.29,100.53,5.87
T3,74.595,5.82,10.98,97.3,175.14,1.0,5.44,106.6,5.61,5.33,11.09,107.56,174.21,0.98,4.8,102.25,5.61
T3,74.654,5.47,10.22,96.24,173.8,1.12,4.65,102.86,4.96,5.46,10.46,104.12,171.63,1.16,4.96,95.43,5.47
T7,75.123,5.73,10.97,103.68,150.01,0.97,4.97,108.6,5.89,5.06,10.92,111.12,147.37,0.94,4.96,110.68,5.57
T3,76.468,5.78,11.18,98.3,147.97,1.1,4.76,109.63,5.38,5.82,10.74,96.85,149.16,1.15,5.13,97.79,5.13
T7,77.45,5.86,10.35,101.48,146.22,0.99,4.92,110.39,5.3,5.84,9.97,117.14,146.32,0.92,5.28,109.99,5.83
T5,77.541,5.4,10.91,94.78,165.92,1.16,5.42,106.04,5.03,5.65,9.26,104.61,168.28,1.04,5.08,95.92,4.94
T5,77.92,4.86,9.27,102.85,164.74,1.1,5.58,108.55,5.33,5.05,10.16,96.4,152.78,1.18,5.56,95.96,5.48
T8,79.003,5.28,9.88,98.39,163.34,0.98,5.13,106.21,5.35,5.65,10.56,98.21,156.36,1.1,4.79,95.49,5.49
T3,79.405,5.52,9.8,103.88,174.74,1.02,5.32,102.76,5.55,5.69,10.82,104.29,168.5,1.08,4.86,93.36,5.03
T9,80.857,5.26,10.52,106.4,170.22,1.07,5.6,102.34,5.46,5.66,11.68,109.54,162.08,1.17,5.51,99.94,5.44
T4,81.685,5.61,10.79,93.36,150.58,1.08,5.52,95.14,5.26,4.85,11.46,109.13,144.44,1.01,5.04,110.83,5.77
T10,81.788,5.87,9.98,113.96,175.1,0.94,5.19,110.75,5.75,5.38,10.46,99.41,155.91,1.02,5.18,95.1,5.76
T3,81.961,5.5,10.2,98.49,169.49,1.06,4.87,100.57,5.04,5.42,9.71,105.62,162.39,1.1,4.95,104.62,5.57
T3,83.078,5.05,10.04,96.19,162.93,1.0,4.73,107.2,5.52,5.79,10.87,108.88,165.81,1.14,4.94,93.19,5.2
T5,84.498,5.48,10.61,98.99,167.44,1.03,5.22,110.26,4.95,4.93,9.24,97.98,165.0,1.02,5.75,95.32,4.89
T6,86.641,5.59,10.35,108.87,152.72,1.16,4.98,104.33,4.73,5.18,9.81,97.71,160.54,1.0,5.13,94.28,5.48
T7,86.745,5.28,10.5,106.55,158.91,1.06,5.57,110.29,5.37,5.25,10.92,104.25,153.5,0.97,5.21,106.84,5.55
T7,88.599,5.09,10.48,103.03,149.26,0.92,5.7,98.92,5.13,5.36,10.03,113.68,144.34,1.01,5.63,109.1,5.41
T7,89.19,5.87,11.51,116.15,159.65,0.94,4.87,96.33,5.63,5.24,10.97,115.11,160.39,1.06,5.5,103.45,5.9
T7,89.909,5.42,10.94,116.38,148.48,0.96,5.27,106.87,5.77,5.7,10.84,116.11,157.11,0.96,5.46,113.59,5.9
T10,90.969,5.19,11.26,116.46,164.35,1.05,5.45,104.5,5.7,5.65,9.73,108.99,155.56,0.97,5.84,97.83,5.0
T6,91.08,5.69,11.29,100.14,145.74,1.03,5.42,101.46,4.97,5.69,9.84,104.39,152.65,1.16,5.51,97.13,5.47
T6,91.598,5.11,10.59,99.69,160.64,1.12,5.14,109.37,4.76,5.61,11.2,98.72,165.16,1.16,4.78,105.88,5.0
T2,91.899,4.77,9.94,99.33,144.72,1.16,5.02,106.24,5.39,5.26,10.48,94.69,140.35,1.16,5.02,105.37,5.36
T9,92.158,5.8,10.31,111.03,160.17,1.11,5.3,107.63,4.84,5.65,11.34,104.83,155.43,1.16,5.4,96.85,5.61
T7,92.346,5.12,10.63,116.22,157.84,1.0,5.59,95.99,5.09,5.82,11.05,113.04,158.82,0.96,5.16,96.8,5.19
T5,92.573,5.28,9.56,95.88,153.24,1.18,5.01,93.63,5.33,5.61,10.39,102.86,149.14,1.17,5.74,96.7,5.12
T3,93.032,5.4,9.67,110.23,168.98,1.13,5.36,94.54,5.59,5.64,10.4,101.43,153.54,1.08,5.29,109.56,5.28
T8,93.072,5.2,10.32,104.38,155.68,1.01,4.93,96.36,5.79,5.49,9.85,106.67,155.1,1.13,5.63,105.78,5.3
T6,95.551,5.04,10.24,108.84,145.59,1.09,5.12,97.08,4.88,5.37,9.67,109.19,146.12,1.08,5.49,107.4,5.27
T8,96.059,5.2,11.41,108.72,149.83,1.16,5.41,109.86,5.0,5.41,10.01,100.01,161.11,1.05,4.99,97.56,5.3
T2,97.984,4.84,9.86,97.88,154.93,1.0,5.14,116.23,5.48,4.74,10.01,108.91,154.16,1.02,5.45,104.41,5.29
T2,98.278,5.16,11.32,95.8,146.46,1.11,5.36,99.71,5.36,5.28,10.4,97.15,143.56,1.05,5.07,106.36,5.09
T6,101.032,5.71,11.14,108.07,164.64,1.03,5.07,107.1,4.84,5.25,11.29,105.52,150.52,1.08,5.22,105.22,5.38
T8,102.936,5.53,11.17,103.89,170.17,1.04,4.86,106.19,5.26,5.19,10.07,100.2,156.21,1.16,5.34,96.17,5.75
T3,103.466,5.22,9.41,104.91,161.46,0.99,4.61,108.53,4.86,5.09,10.67,109.39,174.54,1.07,5.27,104.5,4.76
T3,104.54,5.5,10.58,103.96,158.29,1.0,4.84,108.18,5.5,5.6,10.49,110.91,162.05,1.15,4.85,99.34,5.33
T10,105.004,5.56,10.09,111.07,150.36,0.96,5.63,95.88,5.41,5.38,9.68,116.86,166.82,1.04,5.35,104.26,5.04
T2,105.288,4.77,10.47,104.57,146.26,1.09,5.47,101.64,5.67,5.4,10.06,94.44,161.87,1.02,5.39,112.69,5.81
T5,106.063,5.18,9.24,93.42,156.61,1.11,5.08,94.05,4.94,4.98,9.49,106.98,158.04,1.1,5.63,104.53,5.04
T9,106.33,5.08,11.86,109.95,148.11,1.18,5.65,109.57,5.55,5.6,10.1,101.86,169.88,1.11,5.27,94.37,5.07
T2,106.531,5.04,9.97,94.78,152.38,1.12,5.58,109.99,5.33,5.05,10.17,106.33,161.16,1.0,5.27,105.09,5.37
T6,109.775,5.21,9.6,107.85,144.47,1.11,5.25,94.05,5.02,5.89,11.24,114.01,155.74,1.08,5.11,99.68,5.14
T10,110.848,5.43,9.74,113.97,148.99,1.0,5.41,102.2,5.74,5.7,11.09,98.97,159.4,0.96,5.4,106.9,5.1
T3,111.35,5.78,11.06,104.53,160.46,1.03,5.23,97.76,5.39,5.47,9.87,95.26,159.45,1.0,5.01,100.5,5.41
T5,111.353,5.61,10.38,108.64,164.67,1.15,5.46,94.3,4.77,5.37,9.72,98.22,157.86,1.13,5.24,102.73,4.76
T2,112.732,4.62,10.61,100.75,161.66,1.05,5.08,102.88,5.02,5.14,10.52,107.34,142.79,1.02,4.88,100.58,5.16
T5,113.12,5.04,9.31,91.8,148.07,1.14,5.69,107.19,4.84,5.18,9.45,106.34,149.28,1.14,5.62,104.22,5.49
T1,113.334,5.38,9.58,112.74,168.3,1.04,5.55,95.06,4.74,5.46,10.1,104.11,157.34,1.07,5.19,99.28,5.16
T5,114.571,4.9,9.45,95.08,161.26,1.07,5.74,105.53,5.13,5.06,10.7,93.23,152.07,1.07,5.46,93.57,5.17
T7,115.807,5.37,11.52,100.55,148.6,1.04,4.84,106.22,5.4,5.29,11.32,116.21,149.16,1.04,5.5,111.44,5.76
T5,116.155,5.68,10.89,108.57,160.11,1.04,5.23,107.49,5.54,5.11,9.68,102.86,163.97,1.04,4.93,93.12,4.79
T3,116.211,5.44,10.77,106.59,165.18,1.0,5.42,108.95,4.98,5.17,10.02,110.86,164.65,1.0,4.78,100.71,4.93
T1,118.436,5.62,10.34,112.93,160.0,0.94,5.75,109.43,4.75,5.17,9.77,96.58,165.73,1.01,5.76,98.08,4.8
T6,118.498,5.26,10.37,96.98,157.75,1.1,5.0,94.02,5.17,5.61,10.93,102.28,143.27,1.13,5.19,100.94,5.53
T2,118.95,5.26,10.66,109.42,158.78,1.04,5.62,109.34,5.75,5.04,9.83,110.96,141.33,1.12,5.15,99.86,5.06
T4,118.979,5.62,11.25,108.14,154.72,1.1,5.14,106.26,5.25,5.11,10.62,109.67,167.8,1.14,5.06,95.96,5.67
T2,121.478,5.14,11.22,109.52,150.76,1.03,5.37,106.45,5.15,4.96,10.39,105.46,157.82,0.99,5.51,112.38,5.28
T5,124.627,4.99,10.88,97.95,167.0,1.13,5.7,101.5,5.35,5.43,10.43,104.42,170.14,1.05,5.07,96.56,5.6
T10,125.276,5.32,11.25,113.59,149.33,0.99,5.78,110.0,5.52,5.48,11.14,112.43,148.48,0.93,5.49,94.62,5.22
T9,126.388,5.62,10.51,109.05,166.37,1.14,5.34,105.62,4.96,5.67,11.26,103.13,172.47,1.04,5.52,102.22,5.23
T9,127.257,5.9,10.24,111.09,154.02,1.01,4.95,96.3,5.26,5.88,11.34,105.35,172.98,1.03,5.36,93.2,5.47
T4,127.629,4.99,9.81,108.7,158.31,1.11,5.04,111.19,5.73,4.96,10.67,108.11,159.11,1.1,5.01,111.35,5.59
