task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.5,5.18,11.27,100.16,147.58,1.02,5.31,108.91,5.12,5.38,11.45,96.83,144.62,1.16,5.36,103.79,5.74
T8,1.035,5.15,10.03,96.38,153.99,1.12,5.5,98.21,5.82,5.34,11.62,108.91,144.29,0.98,5.04,95.92,5.55
T1,1.988,5.88,9.73,95.32,161.9,1.03,5.21,110.44,5.0,5.38,10.2,100.74,152.91,0.96,5.0,107.11,5.37
T4,2.053,5.29,11.55,100.23,164.31,0.99,4.93,106.26,5.23,5.26,11.45,106.2,162.65,1.04,5.01,99.39,5.01
T1,2.184,5.82,10.71,110.89,159.3,1.08,4.92,110.01,4.63,5.37,9.98,112.09,148.44,0.99,4.93,100.3,5.24
T3,2.889,5.6,10.21,100.96,170.57,1.01,4.73,97.72,5.29,5.58,9.72,105.72,170.02,1.08,5.2,104.58,5.61
T3,3.361,5.4,11.12,107.83,167.95,0.98,5.01,101.94,5.08,5.56,10.37,96.36,156.67,1.06,5.44,110.14,5.31
T2,3.912,5.16,10.81,106.53,149.82,1.03,4.82,101.45,5.46,4.92,11.47,100.36,152.74,1.12,5.11,109.94,5.14
T10,4.303,5.31,11.06,100.67,166.82,1.06,5.22,108.45,5.4,5.79,10.12,109.88,171.39,0.96,5.08,105.9,5.8
T4,6.94,5.35,10.02,98.85,147.73,1.06,5.38,109.94,5.13,5.47,11.16,100.36,153.21,1.04,4.78,101.78,5.58
T7,7.909,5.77,11.44,113.92,139.12,0.92,5.0,107.41,5.53,5.2,10.14,117.98,153.49,0.96,5.12,101.09,5.22
T1,8.406,5.31,9.67,98.99,150.86,0.95,5.55,100.43,4.87,5.16,9.81,106.32,169.34,1.0,5.03,102.0,5.03
T5,9.472,5.59,9.85,108.7,151.9,1.17,5.74,103.15,5.57,4.86,10.53,106.34,162.42,1.1,5.46,107.13,5.08
T9,11.11,5.76,11.83,102.8,149.62,1.17,5.51,93.57,5.07,5.6,10.91,104.61,148.94,1.19,5.51,98.57,4.91
T5,11.324,4.85,10.16,105.09,147.63,1.04,5.54,99.02,5.25,5.03,10.13,94.53,169.19,1.14,5.0,100.37,4.99
T8,12.255,5.47,11.05,97.38,147.4,1.14,4.8,102.28,5.43,5.39,10.89,108.89,167.58,1.11,5.05,105.3,5.03
