task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.938,5.17,11.45,100.04,145.94,0.98,5.16,106.19,5.8,4.93,10.88,97.01,159.6,1.07,5.48,106.53,5.75
T4,1.757,5.22,10.51,98.65,163.9,1.08,5.23,103.59,5.03,5.53,10.91,102.58,168.48,1.06,4.92,105.88,5.64
T6,3.656,5.08,10.53,101.51,155.31,1.1,5.34,95.82,5.07,5.23,9.62,107.58,160.67,1.09,4.9,94.71,4.72
T8,3.693,5.16,11.42,97.01,148.93,1.12,5.32,94.57,5.63,5.66,11.53,112.65,155.37,1.13,5.69,104.56,5.67
T1,3.934,5.25,10.08,109.36,157.76,1.08,5.52,104.23,4.68,5.18,9.51,103.95,162.56,1.0,5.2,101.77,5.41
T10,4.683,5.36,9.98,114.5,166.95,0.98,5.18,110.5,5.2,5.59,11.06,110.11,169.83,1.06,5.14,110.33,5.54
T8,4.713,5.62,11.46,105.24,156.15,1.04,5.66,94.75,5.75,5.95,11.29,108.91,145.53,1.05,5.14,99.53,5.76
T7,5.378,5.47,10.71,105.3,158.71,0.98,4.84,106.42,5.52,5.74,11.37,102.91,155.57,0.98,5.62,110.24,5.83
T7,5.43,5.77,10.24,116.06,160.18,0.98,5.38,112.4,5.14,5.38,11.65,108.54,140.7,1.08,5.59,105.56,5.0
T3,5.521,5.68,10.99,95.08,166.12,1.09,4.76,94.07,4.89,5.03,10.03,105.11,167.37,1.05,5.45,108.62,5.39
T6,6.736,5.79,10.46,110.59,162.1,1.08,4.74,106.54,5.31,5.87,10.6,106.16,155.31,1.04,5.14,106.31,5.51
T5,8.67,5.49,10.14,101.87,171.25,1.16,5.11,103.32,5.1,5.13,10.58,105.86,149.37,1.03,5.42,99.91,4.93
T6,8.918,5.03,10.76,108.85,167.08,1.04,4.7,102.98,4.73,5.54,9.89,103.02,145.62,1.14,5.55,100.36,5.0
T5,9.187,5.72,9.76,103.21,150.1,1.1,5.67,96.44,4.82,5.18,9.75,103.37,169.81,1.02,5.09,97.06,5.33
T5,9.431,5.2,9.69,107.58,146.22,1.16,5.43,98.54,5.04,5.08,10.06,91.55,158.81,1.15,5.53,93.1,5.44
T7,11.433,5.12,11.08,117.35,151.1,1.0,5.54,103.61,5.04,5.34,11.42,108.48,148.79,1.05,5.32,100.1,5.49
T2,13.646,5.07,10.77,104.79,138.74,1.13,5.48,107.19,5.31,4.66,10.16,108.78,142.47,1.05,5.17,105.74,5.26
T7,14.331,5.21,11.34,107.68,164.42,1.02,5.25,105.95,5.11,5.74,10.54,117.91,159.94,0.96,5.32,102.61,5.9
T6,14.549,5.82,9.88,99.6,144.03,1.04,5.26,102.26,4.74,5.68,10.53,99.16,160.46,1.18,5.49,105.34,5.24
T6,14.782,5.55,10.52,102.12,147.02,1.11,5.15,108.26,5.3,5.67,10.69,111.05,165.77,1.1,5.15,95.88,4.81
T3,15.518,5.37,10.19,93.71,162.93,0.98,4.65,108.9,5.4,5.74,10.52,103.37,157.41,1.08,4.86,105.29,5.47
T1,16.518,5.28,10.22,104.9,149.52,1.06,5.41,104.6,4.88,5.86,10.67,111.04,165.23,1.03,5.34,101.23,5.12
T6,16.961,5.36,9.93,99.24,147.24,1.0,5.36,105.92,4.7,5.81,10.28,109.31,156.98,1.12,5.27,92.74,5.42
T1,18.462,5.44,10.48,104.57,158.16,1.02,5.42,97.08,4.65,5.57,10.66,110.77,161.78,1.03,5.0,105.26,5.32
T4,18.814,4.89,11.46,95.29,160.27,1.13,5.2,107.52,5.18,5.36,10.39,104.43,146.0,1.01,5.22,107.78,5.65
T1,19.483,4.98,10.04,109.94,150.65,0.94,5.68,100.14,5.05,5.57,10.31,107.5,169.62,1.0,5.12,111.27,5.17
T8,20.384,5.32,11.02,109.4,146.77,1.08,5.34,107.29,5.73,5.77,10.78,106.12,151.19,1.16,5.47,95.53,5.79
T3,20.922,5.87,11.0,99.74,160.73,1.09,5.44,110.19,5.34,5.75,10.47,93.81,156.55,0.98,4.88,98.26,5.36
T6,21.312,5.42,10.52,107.8,151.89,1.16,5.55,109.63,4.72,5.11,10.92,97.89,149.29,1.14,5.52,98.06,5.05
T10,21.919,5.33,10.98,104.56,151.3,1.01,5.87,108.45,5.17,5.66,10.28,116.28,159.92,0.95,5.66,94.74,5.43
T5,23.514,4.92,10.91,100.64,168.49,1.15,5.59,98.12,4.92,5.19,10.56,106.41,160.15,1.16,5.64,100.41,5.11
T4,23.672,5.42,11.18,105.78,144.89,1.03,5.0,105.84,5.66,5.62,10.26,94.32,144.47,1.07,4.9,96.98,5.15
T6,23.839,5.79,9.83,113.26,149.76,1.09,5.5,107.23,4.74,5.77,10.59,113.58,143.22,1.14,5.02,96.41,4.7
T1,23.949,5.64,9.99,105.28,163.26,0.95,5.29,109.79,5.49,5.38,9.44,98.9,151.81,0.94,5.08,96.15,5.1
T2,25.534,5.38,9.79,100.45,147.76,1.08,5.42,112.04,5.3,5.45,11.22,103.27,151.45,1.13,4.93,114.02,5.26
T3,26.074,5.7,10.68,94.8,154.02,1.02,4.62,95.3,5.2,5.17,10.44,102.85,155.75,1.12,5.43,93.06,4.98
T9,26.383,5.13,10.64,95.28,163.18,1.11,5.18,109.34,4.79,5.75,10.1,108.67,148.85,1.11,5.09,99.13,5.39
T4,26.52,5.53,9.89,101.15,158.02,1.1,4.74,106.71,5.86,5.42,10.76,95.06,168.58,1.04,5.42,110.62,5.43
T4,28.097,4.93,10.88,106.48,158.26,1.01,4.84,109.4,5.91,5.13,9.98,104.13,146.62,1.09,5.54,110.93,5.63
T1,29.377,5.05,9.71,95.31,152.68,0.99,5.22,105.5,4.77,5.02,9.64,96.34,148.52,1.06,5.65,94.8,4.88
T10,30.288,5.88,9.98,100.76,174.55,1.08,5.85,98.96,5.59,5.28,11.43,114.91,166.2,1.09,5.71,103.77,5.7
T3,30.291,5.25,11.07,100.42,150.1,1.16,4.79,105.18,5.3,4.97,10.66,101.97,157.92,1.11,5.01,93.15,5.61
T2,30.889,5.29,11.47,104.96,154.59,1.06,5.48,106.15,5.77,5.03,10.75,105.83,148.17,1.01,5.11,102.78,4.99
T3,33.043,5.17,10.18,110.91,150.72,1.14,5.05,98.63,5.42,5.17,9.73,103.7,154.83,1.09,5.33,94.33,5.43
T1,33.078,5.29,9.43,108.78,160.69,0.92,4.95,108.97,5.17,5.54,10.49,112.13,155.07,1.01,5.34,108.62,5.31
T6,33.345,5.57,11.15,109.66,149.29,1.14,5.37,102.98,5.54,5.74,10.95,98.72,159.1,1.04,5.03,95.7,5.37
T1,34.182,5.53,9.99,97.42,170.51,1.08,5.05,108.23,5.44,5.22,9.42,95.29,160.83,1.08,5.36,99.86,5.01
T5,34.212,5.44,10.07,93.03,149.06,1.14,5.46,94.48,5.26,5.61,9.44,97.95,154.13,1.08,5.01,104.15,5.48
T4,35.568,5.13,10.27,94.12,153.11,1.0,5.28,111.46,5.5,5.13,10.69,107.94,162.66,1.04,4.96,106.04,5.32
T2,35.912,4.91,10.68,94.64,152.3,1.03,5.45,105.7,5.66,4.74,11.27,105.17,147.61,1.13,5.68,100.16,5.46
T1,35.947,5.62,10.47,96.73,146.74,0.95,5.02,100.57,5.14,5.35,9.54,98.99,148.13,0.98,4.91,103.24,5.24
T2,36.163,4.72,9.86,103.88,146.65,1.0,5.03,114.36,5.09,5.01,10.78,94.49,144.65,1.02,5.02,116.55,5.55
T2,37.703,5.11,10.32,103.37,153.57,0.99,5.15,113.97,4.97,5.39,10.54,95.71,142.24,1.17,5.03,100.25,5.48
T5,37.807,5.38,10.44,96.4,159.79,1.01,5.46,98.72,5.17,4.9,9.82,94.37,146.97,1.16,5.49,105.19,5.02
T1,38.626,5.46,10.75,111.05,167.01,0.99,5.21,107.49,5.31,5.54,10.41,108.56,159.75,0.96,5.13,101.46,5.15
T2,38.881,4.8,10.3,94.92,144.23,1.17,4.95,109.48,5.1,4.67,10.38,95.12,147.03,1.14,5.26,101.88,5.66
T3,40.089,5.24,10.97,106.73,172.18,1.0,4.81,98.63,4.97,5.5,10.7,99.93,169.3,1.05,5.32,108.21,5.13
T5,40.091,5.62,10.26,103.56,171.46,1.18,5.31,110.53,5.5,4.91,9.29,104.81,173.48,1.18,5.22,103.29,5.38
T1,40.153,5.4,10.45,107.37,148.24,0.98,5.43,96.14,5.15,5.18,11.16,97.81,158.3,0.97,5.18,101.36,4.68
