task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,2.179,5.71,10.83,109.37,163.47,0.95,5.24,107.7,4.8,5.02,10.29,109.27,153.33,0.97,5.71,104.64,4.82
T3,2.604,5.43,10.34,101.96,166.9,0.98,5.05,99.4,5.29,5.49,11.07,107.67,172.13,1.14,4.65,102.65,4.79
T10,4.361,5.84,11.22,106.9,158.87,1.09,5.24,99.01,5.08,5.31,10.12,110.08,161.93,0.96,5.43,95.56,5.13
T9,4.56,5.66,11.02,103.15,162.16,1.03,4.99,107.98,5.58,5.58,10.2,100.85,164.87,1.06,5.09,105.02,5.65
T7,7.788,5.26,10.06,115.03,144.68,0.99,5.07,105.57,5.41,5.14,10.47,99.61,162.06,1.06,4.81,103.02,5.7
T6,10.403,5.06,10.0,99.07,145.67,1.15,5.53,105.08,5.44,5.51,9.62,113.68,161.27,1.08,5.18,93.39,5.2
T3,10.508,5.58,10.64,97.08,169.46,1.07,5.2,104.62,4.76,4.96,9.61,109.9,171.56,1.03,4.69,105.96,5.17
T5,11.466,4.84,10.81,104.36,159.8,1.09,4.87,94.52,5.27,5.48,10.36,103.36,149.56,1.08,5.6,107.38,5.6
T3,11.608,5.57,9.64,106.59,148.33,1.01,4.71,101.52,5.3,5.8,10.98,107.32,151.58,1.0,4.87,103.8,4.8
T6,13.793,5.6,10.53,104.49,161.27,1.05,5.4,100.98,5.11,5.31,10.55,111.96,157.48,1.13,4.69,94.35,5.42
T6,14.636,5.51,10.36,111.21,165.55,1.17,5.15,95.06,5.38,5.21,10.31,107.49,167.07,1.18,5.0,95.46,4.72
T5,15.927,5.43,9.72,97.38,155.29,1.07,4.97,103.13,4.91,5.16,10.06,106.22,171.88,1.05,5.51,94.73,5.28
T1,16.65,5.14,9.48,95.31,156.18,0.92,5.48,104.97,5.05,5.1,9.42,112.74,152.92,1.08,5.59,101.34,5.31
T6,17.194,5.67,10.51,97.93,162.04,1.04,5.31,101.03,5.12,5.54,11.08,99.94,165.16,1.13,5.31,107.57,4.92
T5,18.31,4.82,9.74,105.52,151.8,1.09,5.38,100.33,5.6,5.66,9.38,97.13,163.3,1.16,5.53,105.03,5.18
T9,18.658,5.38,11.23,97.06,170.86,1.19,5.74,109.95,5.52,5.01,10.01,95.3,169.42,1.11,5.4,96.43,5.48
T1,18.973,5.32,9.71,100.75,147.5,0.93,5.05,108.19,5.08,5.11,10.48,103.89,165.84,1.09,5.31,109.38,5.07
T1,21.8,5.35,9.55,107.98,156.65,0.99,5.77,109.3,4.96,5.11,9.71,102.55,168.14,0.94,5.74,107.66,5.38
T4,23.003,5.4,10.48,101.7,159.62,1.08,5.35,101.74,5.16,4.9,10.29,101.46,155.09,1.14,5.14,100.06,5.76
T3,25.496,5.05,10.3,97.03,171.23,1.0,4.71,104.56,4.78,5.6,10.96,105.02,167.89,1.09,5.25,96.76,5.26
T3,25.679,5.38,9.96,109.99,165.0,1.12,5.46,101.99,5.15,5.21,9.84,95.93,161.08,1.12,5.09,93.82,4.74
T3,28.133,5.8,9.64,98.98,153.06,1.03,4.65,106.46,5.61,5.12,10.67,108.81,167.16,1.01,4.94,94.92,5.47
T8,28.255,5.93,10.32,99.38,157.64,1.15,4.94,109.54,5.04,5.88,11.1,107.76,144.98,1.1,4.89,103.33,5.42
T1,32.003,5.06,10.28,96.43,161.55,1.08,5.18,96.2,5.14,5.49,9.63,112.99,165.71,0.92,5.55,99.66,4.84
T10,36.517,5.19,9.69,113.96,164.9,1.04,5.71,110.02,5.85,5.36,9.78,104.24,166.59,0.96,4.97,101.9,5.35
T9,36.592,5.67,11.61,108.05,164.74,1.19,4.95,93.08,5.58,5.35,11.45,105.77,168.75,1.19,5.2,105.22,5.55
T1,38.237,5.18,10.51,98.94,166.02,1.02,4.89,110.62,4.84,5.16,9.6,109.96,148.51,0.91,5.0,110.8,4.65
T1,38.575,5.33,10.96,97.04,170.16,0.93,5.46,103.99,4.84,4.99,10.51,111.76,155.46,1.02,5.47,110.02,4.67
T2,39.046,5.02,11.25,109.11,151.02,1.15,5.26,98.35,5.21,4.64,11.02,97.0,141.45,1.01,5.07,100.49,5.32
T4,39.951,4.96,10.1,104.75,150.71,1.0,5.16,95.63,5.77,5.52,11.12,107.05,147.4,1.15,4.87,96.08,5.33
T7,40.102,5.48,10.48,101.58,162.86,1.09,5.39,106.28,5.09,5.38,11.03,116.66,150.3,0.96,5.21,108.42,5.37
T10,40.861,5.29,11.11,114.79,175.16,0.98,5.47,96.79,5.32,5.01,10.17,104.71,171.82,1.0,5.37,106.24,5.76
T2,41.027,5.24,9.86,102.24,138.79,1.08,4.84,99.98,5.09,5.18,11.43,106.19,146.91,1.17,4.87,100.52,5.17
T10,41.043,5.74,11.25,116.74,152.42,0.93,5.15,103.16,5.28,5.81,11.06,111.94,154.29,1.04,5.78,104.56,5.28
T5,41.078,5.05,9.19,98.45,152.64,1.03,5.57,98.67,5.37,5.64,10.62,93.58,168.54,1.09,5.3,108.55,5.27
T8,42.796,5.48,10.83,105.93,167.69,1.01,5.55,94.86,4.96,5.95,11.61,112.99,163.3,1.05,5.18,107.72,4.9
T3,43.632,5.33,10.01,96.11,152.8,1.1,5.33,99.82,5.48,5.4,10.87,102.13,162.92,1.14,5.43,95.97,4.75
T4,43.712,4.78,11.08,97.8,147.4,1.09,5.34,101.65,5.91,4.79,10.89,110.25,165.54,1.07,4.85,108.23,5.48
T8,43.924,5.32,9.87,107.19,150.29,1.1,5.28,108.12,5.44,5.56,10.56,113.14,165.06,1.1,5.46,111.52,5.62
T9,45.223,5.13,11.32,111.72,166.41,1.09,5.07,93.45,5.17,5.3,11.81,98.14,149.72,1.15,4.96,108.21,5.42
T3,45.383,5.35,10.47,104.23,157.36,1.14,5.08,101.46,5.47,5.36,10.45,109.29,171.59,1.08,5.1,104.7,4.93
T2,47.121,4.96,11.3,107.55,155.34,1.05,5.58,103.68,5.44,5.3,10.08,103.52,156.3,1.07,5.1,108.4,5.65
T2,47.275,5.3,10.47,97.0,158.17,1.01,5.55,115.31,5.09,4.82,10.05,97.0,162.04,1.02,5.19,112.99,5.42
T2,49.07,5.4,10.6,97.08,140.25,1.17,5.56,114.86,5.64,5.1,10.02,100.27,138.9,1.16,5.58,105.6,5.52
T1,49.117,5.75,10.95,98.0,148.51,1.0,5.48,102.82,4.84,5.64,9.45,105.98,171.01,1.03,4.96,106.34,4.68
T4,49.322,4.83,11.53,94.82,146.0,0.99,5.24,103.12,5.63,4.84,10.35,104.94,153.53,1.1,5.5,96.81,5.43
T4,50.642,5.02,10.6,100.34,151.01,0.99,5.24,104.45,5.43,4.82,10.46,94.19,160.83,1.13,4.8,96.53,5.73
T7,50.812,5.6,10.13,99.98,150.11,1.01,5.64,104.82,5.71,5.85,10.55,113.95,162.94,1.0,5.08,101.39,5.37
T8,50.962,5.36,9.9,98.94,144.69,1.06,5.05,111.22,5.16,5.15,9.87,105.63,164.48,1.0,4.96,102.86,5.02
T1,52.467,5.02,11.16,109.15,171.57,1.01,5.24,95.94,4.73,5.33,9.85,106.88,156.84,1.0,5.27,110.77,4.76
T6,55.395,5.63,9.77,108.58,159.1,1.07,5.49,108.29,5.35,5.14,9.99,110.72,152.57,1.09,5.24,108.58,4.85
T3,55.399,5.03,10.2,100.54,175.05,1.13,5.04,103.93,5.11,5.41,10.5,108.9,155.88,1.07,4.72,95.54,4.75
T3,56.099,5.74,10.12,95.06,172.22,1.12,4.82,109.09,5.48,4.99,11.06,101.79,175.14,1.0,5.09,102.4,5.57
T6,56.24,5.64,10.43,99.04,163.03,1.11,4.77,99.46,5.14,5.12,10.46,108.9,143.79,1.06,4.74,97.85,5.03
T7,57.137,5.2,10.0,108.74,157.52,1.02,4.82,100.35,5.23,5.83,10.56,106.52,139.41,0.92,5.7,110.92,5.44
T7,60.549,5.38,10.94,103.84,144.01,0.99,5.7,98.71,5.5,5.68,10.57,103.72,143.86,1.05,5.68,113.11,5.44
T3,61.006,5.32,11.0,106.06,169.74,1.05,4.78,103.91,4.84,5.21,9.94,102.44,171.58,1.02,5.43,96.55,5.29
T2,62.008,4.64,11.44,105.94,158.63,1.07,5.08,116.69,5.79,4.84,11.46,102.98,146.6,1.05,5.33,104.25,5.28
T2,62.515,4.7,11.45,97.5,144.1,1.09,4.97,111.74,5.32,5.07,9.94,106.57,161.0,1.07,4.89,114.1,5.28
T9,62.995,5.7,10.15,107.44,156.0,1.19,5.01,108.71,5.6,5.38,10.22,96.47,149.0,1.14,5.32,94.01,5.62
T6,71.464,4.99,10.12,100.73,164.68,1.14,5.54,109.07,5.24,5.4,9.64,103.6,155.13,1.07,4.85,103.77,5.4
T9,73.145,5.42,11.87,98.26,165.51,1.04,5.15,103.19,5.28,5.3,10.1,106.8,170.52,1.14,5.38,101.26,5.53
T5,73.923,4.94,9.43,103.38,163.41,1.01,5.23,94.94,5.3,5.38,10.34,105.58,154.99,1.13,5.37,95.85,4.81
T4,74.129,4.95,9.75,101.21,147.4,1.06,5.04,104.76,5.59,5.36,11.25,107.44,163.0,1.14,5.48,105.7,5.08
T5,74.527,5.33,10.52,107.96,168.0,1.04,5.71,96.78,5.42,5.19,10.08,100.63,147.24,1.02,5.08,99.3,5.02
T2,76.31,4.83,11.49,98.48,155.33,0.99,4.96,102.53,5.9,4.79,9.84,103.55,149.09,1.0,5.03,100.64,5.76
T7,77.765,5.6,11.23,102.43,142.32,1.07,5.24,99.55,5.66,5.22,11.59,111.12,143.98,1.04,5.56,111.56,5.13
T9,80.117,5.55,10.28,104.98,155.24,1.16,4.88,97.5,5.61,5.56,10.63,96.3,173.49,1.05,4.95,93.76,5.26
T10,80.199,5.07,10.6,109.33,172.35,1.01,5.3,106.33,5.46,5.32,11.05,101.79,171.67,0.94,5.59,96.17,4.98
