task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.101,5.7,10.5,110.62,159.94,1.05,5.04,112.36,5.57,5.44,11.16,110.43,146.21,1.05,5.12,100.49,5.88
T7,0.152,5.43,11.22,105.54,148.56,0.92,5.15,101.09,5.49,5.18,11.5,116.27,145.09,0.96,5.34,107.03,5.39
T5,0.494,5.6,10.58,104.98,147.85,1.02,4.95,108.77,5.52,4.98,9.36,93.09,154.51,1.01,5.37,105.54,4.88
T7,0.925,5.24,11.61,105.6,157.25,1.07,4.85,112.03,5.36,5.0,10.45,104.15,162.58,1.03,5.62,100.24,5.34
T2,1.082,5.44,10.58,107.55,160.84,1.06,5.25,109.64,5.28,4.72,11.03,94.99,148.0,1.16,5.47,99.84,4.98
T2,5.374,5.43,10.42,98.43,162.39,1.08,5.54,113.03,5.86,4.72,9.79,104.58,153.95,0.99,4.87,104.0,5.82
T6,5.527,5.59,9.99,110.3,159.88,1.11,4.72,93.64,4.98,5.85,10.19,105.22,147.96,1.18,5.33,94.35,5.51
T3,5.829,5.36,10.84,96.29,174.28,1.0,4.93,102.42,5.22,5.01,10.51,107.19,156.21,1.03,4.62,108.84,5.04
T1,6.155,4.98,10.51,96.08,159.7,0.98,4.96,98.0,5.29,5.17,10.33,104.25,161.48,0.94,5.2,95.54,4.74
T6,6.313,5.77,11.34,100.96,158.1,1.0,4.68,93.13,4.75,5.22,9.63,100.99,163.76,1.12,5.44,95.47,4.76
T4,7.467,4.79,10.17,101.95,153.88,0.98,5.5,110.17,5.17,4.96,9.77,103.98,162.33,1.06,4.94,95.36,5.83
T3,8.912,5.45,9.56,107.09,173.37,1.09,4.68,99.14,4.77,5.62,10.07,99.46,151.02,1.05,4.89,97.53,5.01
T6,9.094,5.55,10.18,105.5,148.31,1.02,4.75,93.49,5.05,5.07,10.21,101.09,149.78,1.17,5.13,101.43,5.49
T1,13.45,5.75,9.88,108.1,154.9,1.05,5.3,107.78,5.46,5.0,10.04,100.44,149.13,1.05,5.43,105.26,4.8
T5,19.434,4.94,10.25,96.22,146.24,1.06,5.23,93.39,5.18,5.24,10.45,94.28,159.0,1.16,5.5,104.96,4.78
T1,20.028,5.81,10.6,98.72,152.65,1.06,5.73,98.8,5.28,5.48,10.22,101.34,155.78,0.98,5.54,103.18,5.08
T3,24.406,5.46,10.41,99.46,150.65,1.05,4.78,108.59,4.86,5.15,9.45,95.26,168.44,1.13,5.0,94.8,5.64
T2,24.458,4.67,10.81,104.72,158.18,1.0,5.19,109.01,5.08,5.17,11.49,104.72,161.32,1.15,5.28,109.38,5.82
T3,24.681,5.64,9.72,106.69,164.0,1.05,5.45,108.04,4.98,5.8,10.16,110.11,160.35,1.08,4.96,102.33,5.26
T3,25.898,5.23,10.97,108.91,148.29,1.07,5.35,95.19,4.91,5.16,10.23,98.84,160.94,1.01,5.3,99.84,5.03
T4,26.389,4.93,11.07,103.1,165.44,1.07,5.34,99.6,5.12,5.4,11.32,103.1,163.14,1.09,4.72,104.36,5.59
T7,27.183,5.06,10.49,109.31,140.74,0.92,5.37,108.83,5.54,5.68,10.01,115.59,142.56,0.95,4.95,100.89,5.17
T6,28.113,5.89,10.04,109.64,154.83,1.15,5.05,102.11,5.41,5.03,11.0,107.75,148.85,1.14,4.78,93.16,5.33
T7,28.558,5.71,10.56,110.52,140.33,0.97,4.82,104.48,5.63,5.8,10.11,115.32,155.53,0.92,5.69,98.76,5.26
T10,29.5,5.03,10.92,105.52,153.52,0.94,5.51,95.89,5.58,5.24,10.25,116.77,157.47,1.03,5.76,108.94,5.11
T5,30.0,5.49,10.55,98.02,158.41,1.11,5.42,96.92,5.24,5.06,9.31,107.27,155.43,1.1,5.61,108.43,5.43
T5,30.073,5.16,10.86,92.77,155.95,1.1,5.3,110.38,4.96,5.31,10.9,99.08,161.94,1.08,5.45,101.91,4.88
T9,30.84,5.71,11.74,104.29,153.55,1.01,5.62,96.38,5.45,5.34,11.91,106.58,157.68,1.06,5.67,93.79,5.34
T9,32.717,5.64,11.5,107.64,157.45,1.09,5.31,107.64,5.48,5.45,11.31,102.59,150.42,1.17,5.29,97.34,5.24
T1,33.734,5.8,9.6,101.71,156.61,0.94,5.27,96.14,4.67,5.34,10.66,95.7,161.46,1.03,4.96,105.32,4.64
T2,33.827,5.0,10.2,107.85,156.69,1.14,5.55,98.38,5.4,4.71,11.47,111.0,142.64,1.05,5.12,104.63,5.1
T9,33.861,5.24,11.56,109.62,151.04,1.16,5.46,104.49,5.3,5.06,10.59,103.45,156.69,1.14,5.48,99.46,5.15
T3,37.28,5.17,10.76,95.96,162.43,1.14,4.91,94.08,5.35,5.21,11.04,105.52,156.47,0.98,4.72,95.87,5.41
T6,38.307,5.39,10.42,107.66,141.55,1.04,5.27,93.39,4.82,5.05,10.28,107.99,156.43,1.16,4.8,92.93,5.49
T10,39.727,5.3,11.24,113.55,164.48,1.03,5.03,97.92,5.38,5.62,11.07,101.29,158.12,0.97,4.95,99.01,5.51
T7,43.307,5.28,10.44,105.02,155.77,1.02,5.3,97.22,5.06,5.69,10.43,113.16,158.65,0.92,5.29,104.57,5.77
T1,44.461,4.99,10.27,97.32,166.34,0.98,5.31,104.91,5.33,5.46,10.08,95.84,153.56,0.95,5.31,109.25,5.22
T4,45.051,5.04,10.41,108.05,163.45,1.09,5.46,96.61,5.15,5.25,9.99,99.77,151.72,1.05,4.81,109.72,5.11
T4,45.131,5.23,10.76,96.38,152.95,1.05,4.93,101.72,5.63,5.3,9.9,103.18,162.24,1.05,5.15,96.46,5.1
T6,45.704,5.52,9.64,103.34,151.37,1.05,5.41,105.0,5.36,5.87,11.06,113.76,149.62,1.13,5.35,100.12,5.07
T1,47.676,5.7,9.86,108.24,159.05,0.99,4.92,102.81,4.63,5.0,10.89,103.91,162.74,0.93,5.0,108.28,5.34
T9,52.073,5.26,10.56,96.64,170.4,1.16,5.75,98.47,4.89,5.45,10.39,102.06,168.18,1.09,5.41,102.93,5.45
