task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.181,5.24,9.18,96.17,149.14,1.03,4.92,100.06,4.72,5.22,9.73,98.02,167.71,1.11,5.1,95.05,5.15
T9,1.412,5.43,11.34,100.84,149.0,1.14,5.06,100.11,5.06,5.83,11.61,109.18,155.98,1.08,4.93,103.47,5.58
T8,1.791,5.32,11.58,103.38,161.74,1.13,5.54,100.22,5.74,5.29,11.45,98.75,164.43,0.99,5.56,109.54,5.66
T5,2.181,5.57,9.85,105.05,151.83,1.12,5.14,108.31,5.59,5.13,9.73,97.79,153.79,1.09,5.68,108.14,5.51
T1,2.286,5.02,10.04,105.98,156.13,1.01,5.29,100.24,4.77,5.46,9.83,107.68,168.6,0.95,5.56,109.74,5.36
T1,2.381,4.99,9.62,108.15,168.5,1.08,5.57,99.18,4.89,5.75,10.98,100.8,161.56,1.05,5.69,95.97,4.76
T2,2.937,4.91,10.1,97.5,144.7,1.08,5.23,100.66,4.97,5.11,10.48,110.83,144.1,1.1,5.35,107.24,5.9
T1,3.234,5.68,11.2,112.67,155.61,1.03,5.31,102.36,4.65,5.75,10.52,95.84,148.61,1.0,5.47,103.77,5.36
T3,4.396,5.22,11.17,97.93,173.98,0.99,5.08,98.02,5.4,5.66,11.04,103.86,157.09,1.12,5.27,108.58,4.84
T7,5.143,5.43,11.05,115.56,164.5,1.05,5.67,103.08,5.08,5.63,10.66,114.4,152.84,1.06,5.42,109.52,5.49
T9,6.455,5.41,11.45,102.5,152.63,1.01,5.24,109.81,5.49,5.18,11.04,104.46,170.35,1.06,4.87,107.25,5.16
T6,9.484,5.34,9.57,112.12,149.28,1.03,5.42,101.91,5.18,5.69,10.21,108.11,151.66,1.04,5.51,100.48,4.85
T8,10.025,5.75,10.23,111.89,150.97,0.99,4.99,94.08,5.28,5.08,11.5,95.71,147.81,1.06,5.49,102.19,5.64
T9,13.012,5.76,10.39,98.0,149.69,1.06,5.78,94.99,5.25,5.38,11.68,96.7,172.56,1.01,5.32,109.84,5.64
T8,13.61,5.81,10.94,111.85,145.99,1.07,5.31,96.41,5.08,5.95,10.41,110.66,150.29,1.14,5.61,94.44,5.63
T3,13.847,5.72,9.72,101.76,158.18,1.11,4.99,99.1,5.16,5.37,10.61,104.08,170.99,0.98,4.61,95.61,5.34
T7,14.288,5.07,10.03,111.23,144.65,1.06,4.88,101.92,5.52,5.82,11.37,104.01,158.54,1.05,4.88,101.06,5.65
T1,16.31,5.38,9.59,104.49,171.24,0.93,4.93,96.98,5.02,5.48,9.82,101.53,151.42,1.02,5.78,97.47,4.98
T5,16.392,5.38,9.4,97.95,161.62,1.07,4.95,108.18,4.84,5.6,10.71,97.49,151.67,1.18,5.2,94.59,4.92
T7,18.089,5.01,10.09,113.99,146.42,0.95,5.35,111.39,5.18,5.82,10.34,111.27,164.36,1.04,5.52,101.29,5.34
T8,19.325,5.83,11.18,104.75,156.32,1.09,4.88,100.5,5.05,5.62,10.0,109.16,161.62,1.04,4.94,106.76,5.31
T4,20.151,5.2,10.6,97.92,162.55,0.97,5.4,99.68,5.06,5.08,11.24,103.75,155.15,1.15,5.01,101.52,5.37
T9,20.289,5.31,10.96,110.35,162.44,1.17,5.07,95.7,4.89,5.01,10.43,102.66,153.79,1.1,5.04,103.53,5.32
T3,20.573,5.42,11.04,97.8,160.94,1.07,4.66,93.76,5.48,5.56,10.84,108.73,171.46,1.07,4.94,100.42,4.89
T10,21.075,5.32,11.22,106.74,162.88,1.07,5.64,94.86,5.12,5.19,10.77,110.02,169.0,0.94,5.07,101.52,5.37
T7,21.486,5.83,11.04,114.21,145.66,1.08,4.95,110.94,5.65,5.77,9.9,104.4,162.6,1.08,5.58,99.98,5.56
T10,24.039,5.13,11.12,101.8,157.74,0.98,5.05,101.13,5.56,5.83,10.29,100.63,167.74,1.03,5.35,104.09,5.02
T1,24.602,5.27,10.74,102.34,156.91,1.08,5.81,99.03,4.93,5.62,9.57,97.12,173.52,1.07,5.53,103.23,5.05
T3,25.194,4.99,10.7,96.17,161.93,1.09,5.18,109.26,5.58,5.56,10.97,95.59,170.42,1.16,4.81,96.31,4.78
T10,25.642,5.04,10.88,106.44,164.58,0.94,5.83,94.9,5.55,5.4,10.84,99.4,175.63,0.93,5.52,99.11,5.23
T1,27.725,5.71,10.88,103.61,150.58,1.01,5.09,105.61,5.48,5.1,10.9,110.52,169.85,1.04,5.33,108.07,5.3
T9,29.052,5.81,10.15,109.1,162.41,1.02,5.52,102.98,5.32,5.6,11.08,107.16,151.59,1.18,5.07,95.71,5.07
T3,30.631,5.24,9.46,104.77,163.69,1.07,4.68,103.62,5.17,5.11,10.72,96.81,168.44,0.98,5.33,104.96,4.95
T7,31.086,5.22,11.38,109.3,161.19,1.04,5.09,106.11,5.13,5.29,11.7,110.89,142.31,1.08,4.92,113.58,5.26
T8,31.256,5.08,10.97,98.48,151.19,1.04,4.8,98.87,5.26,5.84,10.39,98.7,155.37,1.15,5.58,105.72,4.96
T3,32.864,5.64,9.62,101.02,156.81,1.14,5.45,98.92,5.09,5.82,9.47,106.08,158.74,1.01,5.42,93.17,5.11
T5,33.594,4.94,9.64,94.75,148.78,1.02,4.94,94.02,5.51,5.06,9.5,97.65,150.1,1.08,5.24,100.6,5.5
T4,33.898,5.54,11.51,96.26,166.73,1.1,5.24,101.26,5.55,5.26,11.3,101.85,160.83,1.04,5.55,98.85,5.17
T10,34.7,5.84,10.82,112.24,173.24,0.98,5.09,99.17,5.4,5.64,10.45,101.87,172.72,1.06,5.79,98.35,5.15
T3,36.557,5.61,9.58,102.62,147.82,1.05,4.96,110.06,5.18,5.41,10.98,107.15,171.58,1.04,5.48,107.84,4.98
T3,36.702,5.8,11.05,96.35,148.44,1.14,4.67,109.26,5.1,4.95,9.51,98.05,166.41,1.01,5.22,103.83,5.13
T9,37.013,5.18,10.34,109.75,162.44,1.08,4.94,100.76,5.0,5.58,10.78,97.71,170.52,1.08,4.97,98.43,5.21
T7,38.242,5.82,10.41,105.71,139.42,1.05,5.36,98.05,5.14,5.57,10.57,112.52,139.92,1.07,5.03,95.78,5.3
T8,38.434,5.83,11.33,106.12,146.06,1.12,5.08,100.16,5.28,5.04,10.14,101.98,157.4,1.02,5.42,100.69,5.28
T1,41.498,5.91,9.83,105.33,150.74,1.02,5.53,101.25,5.28,5.27,9.96,100.44,171.61,0.95,5.0,98.75,4.82
T8,41.785,5.47,10.64,112.72,151.59,1.12,5.07,106.9,5.44,5.51,11.49,109.83,149.35,1.16,5.55,106.55,5.13
T2,42.481,4.73,11.49,97.0,148.17,1.04,4.9,109.83,4.97,5.35,11.47,109.88,154.44,1.07,5.27,110.92,5.89
T9,42.942,5.2,10.06,108.27,172.92,1.09,5.36,96.38,5.21,5.84,10.69,104.37,166.12,1.15,5.72,99.08,5.06
T6,44.061,5.68,10.34,106.62,160.74,1.04,5.54,103.97,5.23,5.93,10.91,106.76,163.99,1.08,5.11,98.77,5.09
T4,45.555,5.53,11.23,94.98,146.86,1.06,5.34,99.6,5.34,5.5,10.48,106.06,146.16,0.97,4.98,97.04,5.03
T4,45.958,4.99,10.57,101.11,168.95,1.05,4.98,100.33,5.77,4.96,11.32,108.79,142.85,1.04,4.74,111.05,5.91
T6,47.192,5.19,10.95,111.81,149.9,1.18,5.0,93.72,4.69,5.09,10.74,113.34,155.02,1.0,5.21,101.49,5.14
T3,50.51,5.22,11.14,104.0,152.74,0.98,4.74,94.13,5.12,5.3,10.11,105.33,150.24,0.99,5.47,101.25,5.5
T9,51.263,5.18,11.47,100.78,169.56,1.18,5.09,104.25,5.0,5.79,10.07,95.09,150.38,1.08,5.59,98.42,5.44
T7,51.809,5.24,11.02,113.15,161.16,1.06,5.14,102.35,5.56,5.07,10.84,116.6,149.76,0.92,5.25,107.16,5.84
T1,52.82,5.02,10.12,100.43,173.67,0.99,5.42,99.95,5.3,5.25,10.67,102.7,170.56,1.02,5.75,95.18,4.66
T3,53.624,5.24,10.12,97.33,157.68,1.16,4.64,92.9,5.34,5.38,10.48,105.84,175.03,1.14,4.89,101.13,4.93
T9,54.967,5.5,11.42,99.3,168.96,1.19,5.39,106.11,4.86,5.5,10.61,96.54,159.6,1.17,5.03,95.01,4.81
T8,55.466,5.04,10.78,113.25,158.84,1.07,4.83,111.02,5.65,5.84,10.44,99.57,150.97,1.1,4.84,111.08,5.44
T8,55.919,5.56,11.04,105.19,153.73,1.16,5.31,95.46,4.98,5.54,10.98,100.4,159.26,1.04,5.66,94.95,5.39
T3,55.988,5.18,9.61,94.6,165.34,1.05,4.79,102.49,5.24,5.26,10.88,98.05,166.62,1.1,4.95,100.0,5.42
T1,56.764,5.66,9.5,97.65,171.76,0.95,5.11,105.17,4.79,5.6,10.79,103.9,147.89,0.94,5.39,106.77,5.32
T10,59.579,5.79,9.76,102.08,175.89,1.09,5.2,98.57,5.75,5.67,11.22,107.37,154.34,1.06,5.21,102.89,5.86
T2,59.709,5.32,10.23,93.76,157.25,1.13,5.33,107.15,5.21,5.13,11.2,97.24,152.29,1.06,5.35,110.27,5.41
T8,60.595,5.28,10.34,102.47,161.31,1.13,5.51,102.51,5.49,5.76,11.35,95.29,154.32,1.0,5.0,96.22,5.22
T4,62.554,5.53,11.29,109.07,150.35,1.13,4.91,97.66,5.78,5.47,9.8,98.05,147.75,1.05,4.97,111.59,5.01
T10,62.909,5.24,9.9,110.8,152.9,1.1,5.63,98.96,5.53,5.74,10.71,111.03,152.75,0.93,5.0,97.83,5.85
T4,63.663,5.48,11.27,103.18,161.76,1.05,5.38,100.44,5.13,5.54,10.31,93.66,153.06,1.14,5.26,99.44,5.42
T4,66.137,5.49,10.77,107.17,151.23,1.04,4.92,110.66,5.72,5.61,11.22,98.12,143.75,1.13,5.38,101.8,5.02
T3,66.646,5.49,9.68,97.43,152.3,1.12,4.79,93.4,4.97,5.48,11.02,102.26,148.18,1.15,4.75,95.81,5.01
T6,69.216,5.39,9.56,98.14,165.31,1.04,5.16,95.46,5.19,5.16,10.32,113.77,166.59,1.18,5.32,93.68,5.27
T4,69.508,4.94,10.22,93.29,147.06,1.02,5.18,95.67,5.9,5.15,10.27,98.98,167.73,1.03,5.32,105.3,5.87
T5,72.459,5.03,9.6,104.92,164.73,1.19,5.09,106.85,5.32,5.23,9.49,92.28,157.05,1.16,4.91,106.04,4.77
T9,72.462,5.63,11.23,105.05,156.66,1.05,4.9,106.11,5.2,5.42,10.24,106.54,152.88,1.15,5.73,105.02,5.55
T10,77.31,5.53,9.9,109.9,151.15,1.08,5.5,94.43,5.21,5.4,10.72,106.38,150.78,0.94,5.8,96.85,5.26
T1,77.429,5.53,10.84,95.15,146.8,0.94,5.81,109.57,5.02,5.75,10.31,107.66,149.96,1.0,5.68,106.77,4.65
T1,77.567,5.39,10.3,108.94,162.32,0.95,5.62,100.4,4.7,5.13,11.03,110.48,158.03,0.97,4.96,104.1,4.81
T7,79.138,5.26,11.2,114.06,154.17,1.08,4.82,100.63,5.23,5.24,10.71,111.41,145.17,1.06,5.61,108.76,5.11
T10,79.223,5.51,11.14,103.98,175.9,1.0,5.53,100.79,5.04,5.23,10.23,108.93,149.59,1.03,5.35,107.16,5.76
T4,80.034,5.33,10.45,100.46,166.66,0.99,5.17,104.5,5.37,4.93,11.5,106.37,162.29,1.07,5.16,111.25,5.42
T7,80.806,5.63,10.37,100.4,147.88,1.06,4.84,111.56,5.01,5.44,11.42,108.92,158.91,1.07,5.12,104.87,5.56
T4,81.372,5.1,10.96,101.21,160.47,1.02,5.24,97.04,5.33,5.49,11.5,107.59,156.46,1.08,5.0,98.85,5.77
T8,82.979,5.76,10.55,112.42,151.31,1.0,5.18,94.73,5.36,5.57,10.32,103.36,170.44,1.05,4.99,94.31,5.53
T2,83.326,4.63,9.94,96.79,140.73,1.03,4.9,103.63,5.16,4.69,10.42,110.41,139.47,1.0,5.39,110.37,5.16
T9,85.319,5.57,10.19,111.14,158.3,1.13,5.6,106.88,5.31,5.56,11.84,107.82,159.32,1.13,5.54,103.81,5.33
T6,86.093,5.32,10.89,111.21,146.87,1.02,4.84,106.99,5.47,5.93,9.74,106.0,143.31,1.11,5.46,95.63,4.92
T9,86.273,5.8,11.07,94.17,157.71,1.06,5.53,105.8,5.0,5.41,10.76,99.43,173.04,1.05,5.21,95.54,5.58
T3,86.558,5.71,10.85,95.26,175.52,1.16,4.93,99.14,5.6,5.01,10.84,103.29,169.05,1.12,5.14,96.23,5.05
T7,88.626,5.64,10.15,117.47,150.26,1.05,5.06,98.26,5.48,5.3,10.18,106.98,144.25,0.92,5.12,111.11,5.63
T7,89.413,5.36,10.08,109.76,144.44,1.02,5.42,108.74,5.81,5.47,11.12,105.02,150.62,0.94,5.57,101.04,5.49
T1,89.997,5.25,10.81,96.67,162.87,1.06,5.31,94.94,4.64,5.35,10.31,112.89,169.01,0.99,5.18,102.81,4.72
T9,90.29,5.83,11.77,100.85,173.45,1.03,5.73,109.04,5.0,5.9,11.42,102.09,154.16,1.05,5.48,95.18,5.64
T8,92.416,5.4,11.1,108.49,155.86,1.13,5.0,105.83,5.76,5.47,10.97,107.15,165.04,0.98,5.42,94.31,5.62
T2,92.985,5.43,10.5,101.02,143.2,1.05,5.3,100.03,5.38,5.2,10.04,102.21,140.44,1.06,5.42,100.59,5.54
T9,94.111,5.49,11.31,101.6,167.03,1.08,5.54,93.08,5.25,5.55,10.35,101.39,171.73,1.16,5.72,100.15,5.5
T9,94.439,5.43,10.33,111.25,159.98,1.05,5.39,97.17,4.85,5.17,10.31,107.46,158.11,1.05,5.03,92.58,5.15
T8,95.989,5.55,10.86,105.98,160.08,0.98,5.38,110.95,5.56,5.5,10.97,103.89,169.92,1.16,5.25,98.27,5.71
T8,99.958,5.58,10.98,96.82,158.06,1.07,5.68,103.28,4.91,5.15,11.06,98.9,152.6,1.03,4.97,107.77,5.34
T5,100.031,5.17,10.75,92.9,154.76,1.19,5.02,97.99,5.27,5.4,10.44,108.36,155.38,1.03,5.11,108.55,5.28
T10,100.316,5.03,10.45,111.06,152.03,1.04,5.07,106.56,5.73,5.29,11.19,104.59,163.06,1.02,5.26,102.04,5.55
T2,101.219,5.06,9.88,108.72,141.41,1.04,5.55,111.21,5.6,5.42,11.24,108.78,154.16,1.03,4.82,102.61,5.44
T4,102.11,5.45,11.06,102.07,151.62,1.06,4.95,95.94,5.85,4.82,10.68,97.33,163.48,1.08,5.37,106.47,5.12
T6,104.514,5.78,10.81,103.27,142.5,1.17,4.69,99.23,4.7,5.61,10.29,104.17,154.11,1.08,5.47,98.17,5.0
T2,104.595,4.79,10.56,96.73,148.63,1.08,4.85,104.17,5.67,4.75,10.78,109.04,138.66,1.05,5.03,99.45,5.81
T1,105.76,5.32,10.46,110.48,156.45,1.02,4.98,100.14,4.76,5.3,10.34,111.82,156.08,1.08,5.1,104.02,5.44
T5,106.191,5.46,9.41,97.06,162.73,1.09,5.38,99.95,4.98,4.92,9.98,94.28,171.08,1.11,5.54,96.0,5.53
T5,107.768,4.89,9.37,106.63,152.78,1.11,4.99,105.94,4.96,5.03,10.39,93.27,154.54,1.1,5.51,106.52,5.12
T10,107.905,5.83,10.9,113.95,168.8,1.0,5.17,94.18,5.87,5.62,9.9,103.61,152.75,1.01,5.52,110.56,4.96
T1,108.536,5.41,10.04,95.22,172.34,0.94,4.99,105.68,4.66,5.1,9.65,112.06,163.01,1.05,5.57,108.63,4.81
