task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.007,97.51,152.06,1.0,104.89,25.03,25.61,1.03,5.27,106.08,144.69,1.1,101.81,24.82,26.41,1.05,4.93
T3,0.021,97.78,154.81,1.07,107.84,27.32,24.25,1.16,5.64,114.43,153.03,1.04,98.11,25.47,25.04,1.07,5.42
T8,0.027,104.12,144.39,1.13,110.42,27.82,27.31,1.04,5.52,93.13,161.22,1.02,95.0,23.91,25.3,1.05,5.81
T3,0.036,105.27,169.53,0.98,102.9,24.52,27.77,1.13,5.6,103.7,163.78,1.13,107.5,24.34,24.73,1.09,4.93
T10,0.04,113.65,174.8,1.04,102.25,25.54,27.59,1.06,4.92,110.45,151.6,1.04,110.96,24.64,27.95,1.11,5.4
T1,0.075,109.37,146.12,1.04,100.3,24.05,25.48,1.06,5.69,107.04,157.17,1.08,108.66,28.23,27.66,0.98,5.62
T10,0.089,98.39,151.35,1.08,102.12,25.42,27.32,1.04,5.0,102.74,155.42,1.05,96.91,23.7,28.44,1.11,5.28
T6,0.116,105.73,150.75,1.05,107.58,25.63,27.7,0.96,4.74,113.81,140.92,1.1,109.24,24.7,25.48,1.01,4.74
T5,0.124,111.3,161.35,1.06,102.82,25.6,25.1,1.05,5.1,96.35,158.27,1.06,104.84,27.49,26.87,1.0,5.77
T6,0.146,109.13,163.82,1.07,109.32,25.78,26.11,0.97,5.41,99.07,158.32,1.04,104.33,27.32,24.85,0.93,5.16
T8,0.159,104.69,142.65,1.04,101.5,26.23,26.31,1.06,5.28,97.74,168.64,0.97,99.1,27.75,26.15,1.06,5.78
T3,0.165,105.27,165.21,1.08,100.5,24.06,25.8,1.11,5.54,102.79,158.78,1.06,108.84,24.26,26.05,1.03,5.3
T2,0.173,102.6,141.93,1.0,108.88,24.56,25.04,1.05,5.26,116.11,163.36,1.12,104.36,24.44,23.64,1.12,5.14
T7,0.197,100.51,171.23,0.93,108.06,25.2,29.22,0.95,5.29,95.59,170.76,1.05,110.23,27.76,29.02,1.06,5.54
T9,0.198,107.24,158.95,1.1,97.14,24.07,26.66,0.96,4.68,101.24,146.7,1.02,104.57,26.91,24.2,1.0,5.01
T10,0.213,108.63,160.34,1.02,109.49,27.71,28.19,1.1,5.07,104.4,154.19,1.1,103.91,23.44,28.28,1.05,5.51
T2,0.228,105.72,143.43,0.98,100.6,27.49,23.22,1.03,5.19,104.73,158.29,0.97,103.76,27.39,25.82,1.05,5.56
T8,0.236,94.36,144.06,1.08,99.93,24.15,23.84,1.07,5.87,101.15,153.15,1.12,100.96,27.79,27.08,0.99,5.14
T1,0.251,107.62,152.56,1.04,98.96,26.7,26.7,0.99,5.15,102.86,147.99,0.98,105.78,25.03,28.11,1.04,5.03
T7,0.251,101.98,148.11,1.02,113.5,26.0,29.27,1.02,5.43,110.92,164.57,1.0,109.1,26.7,25.64,1.01,5.28
T4,0.271,105.88,160.46,1.0,102.47,25.34,27.0,1.07,5.2,106.81,154.96,1.12,104.86,25.67,25.72,1.06,5.31
T8,0.285,99.45,148.05,1.1,106.79,27.8,24.8,1.04,5.38,98.62,152.44,1.11,107.3,26.93,25.07,1.02,5.42
T9,0.287,94.02,149.99,1.04,101.78,26.62,27.75,1.0,4.59,96.14,148.49,1.09,100.12,26.72,27.43,0.97,5.25
T5,0.288,108.85,169.7,1.08,101.04,29.08,24.9,0.98,5.29,95.12,173.58,0.92,95.19,27.52,24.89,0.96,5.73
T9,0.294,94.29,140.21,1.14,105.66,24.76,27.61,0.99,5.13,93.44,161.78,1.05,100.23,23.17,25.9,1.04,5.46
T8,0.298,94.62,145.37,1.02,111.91,24.75,24.18,1.08,5.16,108.33,163.37,1.06,97.86,24.62,27.38,1.08,5.54
T8,0.299,97.47,165.17,1.01,95.99,24.89,25.25,1.07,5.7,108.33,144.2,1.01,96.86,25.14,25.15,1.0,5.55
T9,0.301,93.32,162.73,0.98,97.1,22.96,27.94,0.96,4.81,98.78,163.39,0.99,99.97,26.7,27.68,0.95,4.87
T4,0.318,112.4,161.9,0.98,107.49,27.39,27.23,1.11,5.4,99.73,155.78,1.0,102.96,26.85,25.93,1.13,4.98
T6,0.322,106.5,151.86,1.18,111.79,26.1,24.83,0.98,5.0,115.56,150.19,1.1,110.99,25.93,28.55,0.92,5.2
T9,0.33,106.08,146.23,1.07,101.46,22.97,27.38,1.09,5.3,97.82,143.14,1.01,101.08,23.2,28.21,1.04,4.8
T3,0.365,107.21,169.53,1.0,108.94,25.75,24.57,1.17,5.51,111.18,153.96,1.09,101.67,27.4,27.58,1.08,5.07
