task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.002,108.38,143.11,0.99,111.53,26.65,25.23,1.03,5.03,106.63,163.48,1.09,104.42,23.68,24.1,1.1,4.98
T5,0.009,108.89,165.81,1.07,110.39,29.12,25.95,1.0,5.36,103.12,161.22,0.96,102.94,25.64,25.76,0.96,5.1
T1,0.01,103.97,150.29,0.97,97.68,28.19,24.99,1.08,5.26,101.59,141.78,1.06,106.83,25.38,29.24,0.96,5.2
T8,0.018,101.67,153.28,1.04,110.54,28.01,23.44,1.03,5.8,105.04,157.41,1.04,102.28,26.0,24.24,1.07,5.47
T1,0.027,106.8,161.54,1.0,99.25,26.78,25.42,0.98,5.18,106.11,145.12,1.03,94.5,24.09,25.51,1.11,5.24
T9,0.032,104.72,163.3,0.97,105.51,26.83,25.96,1.08,5.28,92.94,149.6,1.13,98.37,26.09,24.87,1.02,5.46
T4,0.041,98.38,164.84,1.05,115.3,27.54,27.73,1.01,5.27,106.3,151.32,1.1,111.0,24.95,27.86,0.98,5.08
T7,0.054,109.6,153.85,0.96,109.72,29.39,27.66,1.02,5.06,98.47,170.03,1.09,103.82,26.57,25.56,1.11,5.21
T7,0.054,95.02,174.75,1.08,103.53,29.84,28.78,0.99,5.42,105.68,155.28,1.08,111.55,27.74,24.88,1.09,4.78
T4,0.057,115.75,158.75,0.98,108.38,26.72,25.05,0.98,4.82,112.5,164.62,1.04,105.61,27.73,27.65,0.98,5.32
T3,0.072,98.9,150.06,1.0,101.27,27.64,27.9,1.1,5.12,102.48,152.94,1.02,109.58,24.04,24.3,0.99,5.08
T2,0.091,114.36,138.24,1.14,105.08,28.61,24.73,0.98,5.44,103.52,149.92,1.07,106.44,28.89,27.26,1.06,5.06
T9,0.114,93.91,138.37,1.14,108.02,23.49,26.7,1.04,5.38,101.81,140.4,1.01,103.58,23.03,27.38,0.99,5.42
T1,0.114,100.84,158.62,1.0,105.46,26.8,27.05,1.09,5.65,108.2,165.87,1.0,99.36,24.66,28.55,1.01,5.43
T5,0.116,100.63,172.65,1.06,100.51,27.84,25.65,0.98,5.06,96.51,165.54,1.0,97.46,28.8,25.44,1.09,5.92
T10,0.124,100.82,150.7,1.09,102.65,23.44,27.78,1.05,5.48,101.88,165.26,1.07,97.73,27.68,27.38,1.01,5.62
T6,0.153,111.89,141.99,1.1,109.3,24.25,28.5,0.95,5.08,105.88,143.06,1.1,107.5,25.97,29.23,1.04,5.42
T10,0.158,97.41,158.47,0.95,103.4,24.23,25.15,0.99,5.24,106.59,149.26,1.06,104.59,27.8,27.75,1.04,5.61
