task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.012,107.28,155.51,0.97,106.7,23.9,25.34,1.07,5.42,106.59,153.74,1.08,106.59,25.46,29.57,1.03,5.09
T9,0.022,107.24,158.95,1.14,97.39,24.8,25.18,1.08,4.65,98.11,142.13,1.01,100.12,24.89,27.04,1.03,4.66
T1,0.023,101.51,161.75,0.93,102.76,26.09,27.52,1.11,5.7,110.88,165.78,0.97,94.65,27.17,27.63,1.01,4.81
T3,0.028,103.93,147.83,1.11,113.2,26.53,27.87,1.1,5.27,102.74,161.99,0.98,109.36,26.32,23.96,1.09,5.1
T5,0.038,94.61,163.12,1.05,106.71,26.02,27.53,0.92,5.92,96.25,170.04,0.94,105.76,25.74,25.3,0.95,5.13
T3,0.047,115.3,164.38,1.01,111.92,28.09,27.62,1.04,5.14,111.73,169.96,1.08,114.15,26.18,24.14,1.12,5.44
T7,0.055,104.24,155.35,0.99,110.14,29.44,26.85,1.03,5.18,95.52,157.65,0.96,108.66,26.47,26.97,1.11,4.83
T9,0.057,103.65,160.98,1.12,109.85,25.36,25.32,1.05,5.39,104.69,139.66,1.08,109.96,23.46,26.84,1.03,5.07
T5,0.065,101.79,152.51,0.93,108.51,29.23,27.31,0.94,5.43,110.27,165.81,1.02,101.0,25.52,25.41,0.97,5.52
T5,0.098,103.97,162.51,0.96,101.93,27.41,24.76,1.04,5.74,103.83,173.96,1.08,99.76,26.55,27.76,1.03,5.66
T10,0.105,110.04,160.66,1.03,100.57,24.07,28.46,1.04,5.55,106.78,154.86,1.0,98.15,27.81,29.35,1.03,5.05
T3,0.109,104.03,167.52,1.12,106.38,24.89,24.86,1.14,5.05,106.11,158.61,1.11,113.47,24.22,25.48,1.04,5.64
T5,0.113,111.42,162.94,1.01,95.71,24.96,24.26,0.94,5.24,104.08,149.34,1.02,97.18,24.82,25.18,0.98,5.06
T9,0.121,96.78,147.17,1.1,101.47,26.63,24.84,1.05,5.42,97.83,162.38,1.09,106.12,23.86,26.86,1.03,5.07
T3,0.123,108.85,165.68,1.01,114.17,25.46,27.29,1.08,5.18,103.52,173.06,1.07,109.53,27.37,27.8,0.99,5.12
T10,0.125,113.16,161.03,1.01,108.69,24.33,27.28,1.03,5.47,105.42,165.63,1.07,105.44,26.15,25.62,1.02,5.13
T1,0.133,100.21,153.34,1.1,99.75,27.11,27.12,0.95,5.27,108.03,149.71,1.0,103.14,24.52,28.57,0.96,5.68
