task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
2,0.022,105.62,103.91,95.52,109.47,10.47,1.1,104.5,100.94,96.98,104.63,96.25,113.42,10.48,1.04,109.49,118.27
3,0.042,111.65,103.74,100.35,110.42,10.56,1.03,101.02,103.89,101.73,102.68,102.73,106.37,11.17,0.98,109.5,103.31
1,0.419,95.6,114.72,103.88,101.42,9.47,1.11,96.64,101.04,108.49,112.67,116.9,116.03,9.91,1.03,109.18,108.93
1,0.425,105.8,105.45,105.09,110.13,9.71,1.0,111.41,106.82,105.88,101.99,114.36,110.4,10.81,1.03,104.15,97.03
3,0.482,114.36,101.14,102.86,113.61,10.41,1.04,110.19,114.25,109.15,94.46,95.31,117.0,11.1,1.1,99.22,104.86
1,0.537,108.08,109.42,104.73,114.41,9.69,1.17,100.64,97.78,104.93,113.9,104.77,111.92,10.38,1.15,103.65,108.85
2,0.56,109.31,104.26,99.83,118.1,10.18,1.14,96.85,111.57,100.37,99.63,95.24,111.02,11.24,1.19,97.69,106.99
2,0.9,108.43,109.72,96.57,104.41,11.06,1.15,104.47,107.39,105.62,110.53,97.02,111.92,10.66,1.07,108.05,105.24
3,1.749,104.36,96.28,110.78,107.57,10.16,1.11,104.74,112.98,98.87,101.92,95.26,103.15,10.93,1.08,99.35,111.19
1,2.37,109.94,101.18,99.62,117.55,9.67,1.06,101.14,100.2,104.2,107.33,110.18,109.03,10.62,1.11,97.73,92.63
3,2.384,113.62,103.67,105.62,108.11,11.26,1.02,104.68,108.09,98.09,105.36,100.33,107.98,10.84,1.0,111.1,114.3
3,2.869,112.88,93.03,101.51,109.78,10.46,1.02,100.75,100.67,111.77,106.85,107.28,103.97,11.29,1.04,108.05,101.64
3,2.945,100.16,103.86,104.84,110.86,10.56,1.07,99.85,103.53,108.8,99.5,110.52,114.44,9.97,1.06,96.37,104.46
1,3.454,100.63,103.61,116.74,113.22,9.56,1.1,109.41,101.6,98.54,102.09,100.24,115.93,9.57,1.01,102.88,95.15
4,3.57,93.52,104.02,104.5,96.53,10.14,1.01,106.09,110.83,98.0,107.7,106.7,108.66,10.62,1.0,99.44,96.24
1,3.701,104.1,100.78,101.43,109.02,9.37,1.08,109.66,102.98,111.36,99.14,106.37,117.46,9.44,1.15,108.97,109.0
4,3.905,105.15,109.36,100.9,97.21,10.42,1.11,104.64,95.37,107.38,106.64,104.61,93.74,10.04,1.04,115.55,94.88
4,4.112,106.88,114.13,100.47,93.88,10.26,1.1,107.69,108.97,104.44,114.11,115.3,102.3,10.75,1.1,108.7,97.68
1,4.441,97.05,101.61,117.22,100.78,9.67,1.12,107.99,109.17,112.7,111.71,114.77,106.53,10.31,1.17,108.14,92.99
1,4.686,108.51,113.25,108.24,104.34,9.77,1.06,112.71,99.24,101.22,104.66,116.78,110.13,10.42,1.12,102.59,107.43
2,4.714,110.63,105.68,109.22,115.12,10.37,1.17,111.39,110.29,100.28,102.38,94.91,103.36,10.18,1.12,99.69,105.94
3,4.909,105.88,104.2,106.81,115.38,10.7,0.97,105.27,108.5,112.81,107.04,97.85,110.16,10.43,0.96,111.54,103.95
4,4.973,93.67,111.96,104.91,108.83,10.26,1.07,116.8,104.68,103.98,110.06,104.61,101.42,10.84,1.07,108.35,104.06
4,5.321,97.41,115.01,103.77,95.89,11.5,1.06,101.91,95.1,106.04,104.59,107.64,93.02,10.92,1.03,114.2,97.03
