task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.109,106.139,108.17,10.058,0.999,1.007,101.886,111.982,110.587,108.137,10.463,1.092,1.12,105.26,105.491
1,0.545,111.449,1.072,1.064,99.944,9.9,0.947,97.304,109.16,1.049,1.097,115.948,9.433,1.006,104.02
3,0.699,105.991,97.209,104.444,107.41,115.077,10.379,103.35,111.434,102.75,108.274,112.465,114.797,11.382,112.796
3,1.155,106.748,103.04,106.384,98.055,114.86,11.228,100.178,100.014,95.75,106.344,106.215,116.923,10.808,107.863
1,1.343,108.477,0.99,0.954,114.756,10.751,0.987,100.309,112.079,1.03,0.965,109.343,10.049,0.989,113.898
1,1.417,108.079,1.094,0.973,109.607,10.482,1.096,102.038,95.154,1.001,1.092,116.254,9.891,1.023,105.943
4,1.686,99.02,112.623,10.933,0.994,0.97,105.995,106.424,111.225,103.032,10.688,0.998,1.059,100.108,105.914
3,1.748,99.062,102.893,99.831,101.75,101.069,9.956,110.323,107.847,104.469,107.739,104.07,113.959,11.108,111.976
4,2.003,108.918,106.404,10.666,1.177,1.075,118.159,98.277,110.169,102.28,9.727,1.136,1.024,109.486,105.457
2,2.024,99.319,10.403,100.819,9.564,113.444,10.404,116.947,97.986,10.376,105.859,9.909,107.136,10.657,111.762
3,2.197,107.942,96.437,112.967,115.109,100.216,10.522,110.682,111.934,105.549,98.493,109.625,114.093,9.93,98.736
1,2.636,98.932,1.081,1.071,105.032,10.407,1.027,112.728,95.146,1.027,1.021,102.232,9.419,0.988,100.54
4,2.939,112.692,104.747,10.786,1.072,1.117,101.638,94.532,108.065,99.224,10.651,1.056,1.122,103.577,97.387
3,3.207,114.187,95.617,106.537,98.016,109.024,10.934,112.269,111.866,103.399,112.295,106.891,116.482,11.354,107.573
2,3.56,98.819,11.061,97.516,10.181,103.908,10.698,116.829,107.669,10.075,112.816,10.631,109.763,11.091,115.494
4,3.703,99.432,109.822,10.779,1.056,0.972,110.41,105.193,99.244,111.212,10.459,1.087,1.127,117.065,94.589
1,3.844,108.724,0.949,1.016,102.01,10.092,0.937,107.811,105.946,1.014,1.048,111.443,9.641,0.964,114.559
3,3.983,104.344,104.56,115.173,104.784,115.593,9.772,103.574,109.969,93.287,97.976,110.308,108.317,11.165,108.294
3,4.411,104.302,107.748,101.976,114.327,103.722,10.464,104.484,114.389,91.922,102.233,109.337,103.816,10.293,98.861
3,4.428,107.022,107.016,114.423,104.998,105.777,10.303,99.938,110.778,100.688,110.311,104.998,109.47,10.88,112.418
4,4.73,107.992,104.126,10.096,1.092,1.11,116.256,107.483,110.252,111.186,9.622,1.026,1.018,101.833,99.896
3,5.208,105.134,106.476,107.65,115.523,115.177,11.033,110.698,111.381,103.884,114.572,116.024,114.26,10.445,108.362
3,5.234,110.849,92.052,109.226,108.151,117.912,10.779,111.082,111.348,95.67,112.011,100.323,114.093,10.478,117.125
3,5.338,102.466,97.861,112.687,97.746,115.748,10.436,99.49,99.043,106.275,111.521,103.906,115.918,11.2,98.943
4,5.375,99.579,110.691,10.719,0.991,1.015,110.594,104.581,115.222,112.693,10.202,1.104,1.029,103.398,98.939
1,5.509,95.67,1.076,1.001,111.947,9.408,1.031,104.129,103.415,1.1,0.942,103.829,9.848,1.043,103.199
1,6.07,110.19,0.955,1.019,105.458,10.75,1.024,107.145,95.764,0.961,1.095,110.543,10.409,0.978,110.351
1,6.141,100.503,0.981,1.062,111.569,9.956,1.082,108.183,97.195,1.001,1.043,110.779,10.378,0.989,110.916
4,6.302,111.478,99.974,9.786,1.076,1.057,116.491,102.945,97.897,97.094,10.719,1.002,0.967,111.279,96.834
4,6.644,115.417,108.553,10.082,1.13,1.122,114.533,105.577,99.587,103.775,9.69,1.003,0.981,106.937,107.988
1,6.76,109.62,0.948,1.055,100.761,11.045,1.046,106.102,100.527,1.054,1.053,109.366,11.083,1.008,112.428
4,7.119,109.922,112.062,9.795,1.112,1.131,115.216,110.424,98.53,97.21,9.801,1.152,1.034,111.734,101.881
3,7.214,106.836,101.853,102.749,113.136,116.48,10.815,117.278,108.852,98.257,112.334,100.705,109.696,10.028,102.716
2,7.301,99.103,9.689,114.429,9.638,106.495,11.133,107.199,107.129,9.856,106.791,10.484,112.668,10.354,115.508
4,7.778,97.468,105.333,9.619,1.159,1.034,101.394,110.074,97.524,102.731,10.72,1.043,1.113,118.358,94.539
1,7.935,106.886,1.013,1.058,107.449,10.927,0.934,103.081,95.823,0.953,1.02,112.311,9.454,1.036,103.761
2,8.765,100.858,9.763,109.878,9.464,98.269,11.641,111.768,98.557,9.413,100.532,10.314,100.648,10.941,100.652
4,8.873,100.544,106.041,9.836,1.082,1.077,106.111,110.291,101.567,97.605,10.896,1.023,1.1,102.069,97.416
3,8.987,108.698,102.284,113.086,114.456,109.696,10.656,116.882,115.208,104.755,112.614,99.661,112.662,11.462,100.797
1,9.052,98.435,0.946,0.952,115.165,9.46,1.059,101.12,111.449,0.983,1.084,112.187,11.045,1.051,110.81
2,10.095,109.906,10.285,107.76,9.821,113.603,9.966,100.899,112.415,11.118,102.133,9.417,109.137,10.099,102.423
1,10.285,97.952,0.991,0.955,106.687,10.191,0.944,103.937,100.608,1.041,0.951,111.874,10.245,0.933,98.429
4,10.29,99.498,106.387,9.578,1.002,0.972,117.935,110.567,103.7,104.96,9.908,1.084,1.025,115.056,107.565
1,10.344,99.224,0.952,0.973,102.804,9.953,1.073,107.955,96.38,1.056,1.031,108.563,9.862,1.045,114.045
2,10.419,98.486,10.628,113.131,10.688,109.797,10.743,107.519,104.466,10.371,102.407,9.903,101.848,11.182,115.398
3,11.139,105.8,102.08,100.565,99.645,114.897,10.425,105.061,97.691,91.922,116.046,111.003,111.978,10.018,115.613
4,11.274,103.757,96.159,9.712,1.123,1.146,113.299,109.931,98.585,102.889,10.321,1.029,1.127,115.309,110.527
1,11.669,106.665,1.109,0.973,116.58,9.385,1.014,100.622,96.092,1.061,1.05,109.263,10.235,1.099,112.366
2,11.746,110.6,10.124,107.477,11.097,116.048,10.599,105.251,100.673,9.488,105.709,11.176,107.055,10.916,100.565
4,11.805,109.352,100.67,9.539,1.082,1.141,116.335,98.855,108.389,97.222,10.456,1.129,0.976,105.906,107.989
3,12.029,102.124,97.31,107.25,111.808,103.974,10.664,102.057,99.268,94.48,100.033,109.532,104.449,9.906,113.376
3,12.061,114.361,104.793,112.418,112.093,113.036,10.714,102.472,110.016,105.343,106.73,97.861,113.285,10.288,113.631
1,12.549,102.974,1.017,1.064,114.466,10.264,1.069,96.539,107.943,1.099,0.99,105.163,11.08,1.019,109.944
1,12.817,104.857,1.08,1.048,106.544,9.706,1.082,107.848,105.109,0.952,1.053,114.263,9.394,0.988,96.906
1,12.853,97.183,0.976,1.056,118.243,10.737,0.941,101.469,102.642,1.098,1.005,109.548,10.413,0.959,96.999
