task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.169,114.04,97.052,114.193,101.378,114.107,10.656,109.222,102.709,100.946,110.855,105.599,107.993,10.865,114.971
1,0.291,110.83,0.957,1.066,109.296,10.158,1.089,112.061,104.303,0.941,0.973,107.195,10.338,0.932,102.888
1,0.349,101.703,0.935,1.074,104.554,10.273,1.038,113.571,103.43,1.059,1.064,115.815,9.822,1.091,108.564
4,0.959,99.449,111.223,10.419,1.08,1.058,101.166,105.51,99.78,112.076,9.861,1.026,1.09,114.632,98.729
2,0.973,106.051,10.832,100.564,9.915,99.085,10.382,116.271,103.733,10.623,112.468,9.824,115.864,11.706,113.706
4,1.286,100.906,102.155,10.313,1.048,1.009,116.917,103.59,111.307,97.86,9.954,1.129,1.016,111.567,101.643
1,1.292,95.781,1.079,1.053,116.529,10.585,1.066,110.061,101.37,0.968,1.003,110.149,10.771,1.094,106.61
2,1.376,96.029,9.585,114.294,10.079,102.655,11.031,105.638,98.684,10.962,114.682,10.751,109.36,10.997,102.716
4,1.421,102.899,114.33,10.462,1.044,1.096,117.233,109.646,108.684,96.459,9.597,1.017,1.12,101.441,103.114
4,1.8,112.734,113.208,10.196,1.05,1.111,112.683,94.978,111.346,100.57,10.352,1.065,1.035,117.118,107.728
3,2.061,102.037,98.589,107.655,104.854,99.598,10.425,104.134,102.247,98.763,105.319,114.309,107.983,9.927,100.05
1,2.121,104.795,0.96,0.964,104.744,11.069,1.006,100.465,108.415,0.996,0.943,99.859,9.504,1.037,100.521
2,2.69,109.817,10.388,98.311,10.473,99.545,10.808,112.056,111.951,10.279,105.055,10.614,115.077,11.525,107.121
3,2.794,103.954,102.75,107.145,112.812,108.124,11.124,101.107,113.803,93.223,114.423,114.258,109.176,10.436,104.52
1,2.998,107.745,0.976,1.06,109.884,9.554,1.009,107.035,95.206,0.979,0.95,109.249,10.886,1.017,107.793
1,3.196,97.675,0.996,1.037,117.862,10.064,1.007,109.425,101.977,1.008,1.064,109.802,9.487,1.053,107.532
2,3.325,96.002,9.398,114.08,10.806,111.045,9.918,101.889,97.839,10.333,112.467,10.281,102.72,10.022,111.132
3,3.341,112.596,92.086,112.149,104.19,99.622,11.091,113.025,99.063,93.931,102.915,115.072,113.036,11.356,115.024
3,3.996,114.035,106.368,110.386,109.462,112.013,10.179,103.254,113.512,102.077,106.559,107.081,113.972,11.105,103.272
1,4.501,99.176,1.022,0.973,106.852,10.913,1.057,99.253,110.423,1.03,0.968,114.142,11.066,1.003,112.104
2,4.596,102.315,10.861,110.063,9.866,114.44,10.749,100.697,97.973,10.353,108.683,9.606,107.039,11.022,114.846
1,4.876,111.875,1.08,0.993,107.969,9.482,1.027,103.259,108.016,1.008,0.974,115.795,10.096,1.047,114.496
3,4.924,115.367,92.394,101.122,109.161,103.022,10.032,101.255,108.802,99.38,105.208,105.523,117.073,10.202,115.896
1,5.57,104.724,0.951,1.082,109.956,10.46,0.982,112.72,98.171,0.941,1.008,101.589,10.244,1.085,107.704
2,5.598,111.707,10.734,99.886,10.552,116.056,10.774,114.815,101.384,9.896,104.931,10.801,109.411,10.245,112.069
1,5.867,111.615,1.076,1.058,102.627,10.909,0.974,112.246,111.449,1.106,1.042,108.942,10.46,1.089,109.923
1,5.961,98.401,1.05,1.05,117.933,10.881,0.934,112.137,108.477,1.079,0.942,108.631,9.81,0.952,98.769
1,6.271,105.451,0.959,1.0,114.299,10.303,1.038,108.621,100.51,1.098,1.025,109.058,9.896,0.989,103.531
1,7.136,111.615,1.008,1.068,114.81,9.549,1.067,102.82,110.153,1.056,1.021,104.556,9.859,0.933,110.955
2,7.415,108.203,9.792,107.142,10.789,109.229,11.213,114.746,109.083,10.394,100.108,9.634,107.712,11.476,108.052
4,7.576,111.652,107.518,9.577,1.177,0.978,102.273,108.546,109.267,99.452,10.586,1.112,0.968,109.48,110.824
4,8.126,106.94,100.978,10.221,1.03,0.993,111.447,107.596,113.113,111.939,10.427,1.045,1.144,110.846,95.208
4,8.246,110.902,99.141,10.857,1.009,1.136,103.992,95.611,107.014,97.094,10.52,1.084,0.995,111.181,104.947
1,8.328,107.371,0.95,1.056,109.767,9.643,1.016,114.43,96.342,1.044,1.003,104.744,10.808,1.104,114.654
1,8.557,103.619,1.08,1.086,100.129,10.271,1.087,109.01,101.629,1.019,1.004,115.206,10.618,1.062,105.128
3,8.889,107.018,101.927,112.614,104.998,111.251,9.957,110.209,109.008,108.463,106.907,101.735,110.829,10.829,102.162
1,8.911,102.973,0.979,1.087,109.176,11.073,1.009,112.791,108.368,0.949,1.014,115.57,9.721,1.006,106.641
2,9.277,113.596,9.897,110.737,10.825,97.861,10.712,111.728,113.954,10.982,108.683,9.682,105.534,10.688,109.421
3,9.477,109.976,93.1,114.319,97.925,104.11,9.873,112.064,113.525,94.534,113.28,99.841,110.013,9.824,102.847
2,9.952,105.811,10.716,104.206,10.858,114.69,10.306,104.54,103.511,10.584,99.083,9.864,104.903,10.302,103.707
2,10.485,102.875,10.747,100.624,10.87,106.436,11.313,113.123,100.725,10.881,110.337,11.013,102.322,10.622,115.867
2,11.244,97.792,9.831,107.219,9.869,106.081,10.325,108.065,110.179,10.183,104.663,10.158,107.613,11.273,101.023
3,11.319,115.141,106.089,101.195,108.693,101.895,10.306,115.272,114.166,103.605,97.707,100.477,105.562,9.872,115.668
1,11.328,100.438,1.05,1.016,111.795,10.345,1.015,99.614,111.875,1.081,1.068,113.95,9.384,1.082,112.72
2,11.342,97.253,9.616,114.07,10.751,99.266,11.224,99.955,102.082,10.827,112.698,9.92,98.619,10.162,110.301
2,11.36,100.295,10.341,103.057,10.553,102.62,10.118,108.745,100.184,10.074,115.282,10.58,107.93,10.118,109.022
3,11.776,106.799,104.387,111.9,103.521,116.853,10.329,104.134,97.266,103.379,99.84,103.427,114.487,11.43,104.935
1,11.832,107.974,1.036,0.965,115.763,9.779,1.092,97.753,98.538,0.986,0.969,105.464,10.397,1.045,100.205
2,12.063,108.452,9.928,104.931,9.995,109.386,11.675,115.58,112.408,9.382,105.266,10.378,100.122,10.492,102.876
1,12.112,111.453,1.093,1.096,113.292,9.919,0.971,107.859,94.56,1.045,1.065,115.795,9.392,0.977,112.06
4,12.248,109.3,99.233,9.721,1.086,1.146,115.331,101.876,108.957,106.718,9.271,1.016,1.13,117.769,95.717
1,12.344,95.189,1.081,0.973,101.171,10.502,1.077,105.243,101.701,1.02,1.061,110.806,9.949,0.982,99.573
3,12.698,107.679,105.539,102.635,105.599,115.871,10.853,104.254,101.387,94.399,98.776,101.834,115.311,10.566,114.052
1,12.725,109.345,0.996,0.977,117.346,11.123,0.986,97.436,94.799,1.092,0.957,116.404,9.512,0.958,102.344
1,13.24,101.704,1.059,1.011,117.069,9.738,1.083,107.38,107.755,1.101,0.966,110.607,9.603,1.098,111.831
4,13.521,99.339,104.892,9.615,1.164,1.08,104.905,97.234,100.851,109.173,10.375,1.005,1.047,112.25,103.552
3,13.591,104.783,106.167,106.239,101.204,100.753,10.886,103.49,105.344,102.476,110.409,111.793,115.297,9.95,98.629
3,13.64,106.683,99.582,110.076,104.19,100.054,10.914,105.881,106.648,107.657,100.322,109.371,114.894,11.009,104.539
1,13.685,106.001,1.009,1.015,113.185,9.728,0.95,97.633,108.576,0.983,1.056,102.819,10.099,0.933,104.333
1,14.294,99.656,1.074,0.943,114.205,10.85,1.051,103.659,105.648,1.084,1.081,108.604,9.376,1.064,99.109
2,14.301,101.282,10.243,107.645,9.923,107.236,11.035,110.91,106.581,11.053,100.44,11.15,112.759,10.717,102.241
1,14.616,98.356,1.011,1.085,116.721,9.735,1.004,98.78,111.626,1.0,1.051,99.959,10.336,1.038,114.723
3,14.777,106.349,94.157,111.61,110.025,103.022,11.393,105.417,110.807,100.288,103.767,114.545,118.178,10.6,105.836
3,14.841,98.454,101.424,99.357,112.948,106.889,10.303,101.002,104.25,94.085,110.247,110.578,118.243,10.509,110.614
1,15.494,111.615,1.086,1.009,108.958,10.054,1.043,98.797,101.597,1.086,0.939,107.52,9.777,0.979,99.444
3,15.665,104.677,108.407,103.225,112.136,100.562,10.846,115.414,99.897,92.64,98.355,107.912,115.077,10.016,105.807
2,15.735,107.001,9.815,108.346,11.131,109.005,10.523,104.06,114.13,10.012,105.089,10.946,106.819,11.731,112.925
