task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.102,104.052,1.041,0.975,107.059,10.798,1.104,113.802,111.652,1.078,1.066,100.282,10.385,1.044,106.102
2,0.371,105.116,10.676,108.567,11.144,104.535,9.979,114.852,106.91,10.333,113.175,9.79,101.278,10.289,104.405
2,0.51,97.515,10.237,102.355,9.628,113.917,10.019,109.332,108.864,9.573,101.509,9.914,112.713,10.756,107.406
3,0.728,113.934,108.696,97.978,105.066,106.384,11.002,111.88,103.382,95.894,115.061,104.794,104.878,10.291,107.373
2,0.936,111.81,10.137,103.996,10.115,111.499,10.925,103.682,100.457,10.771,111.312,10.69,101.722,11.731,115.602
4,1.172,97.815,102.489,10.84,1.085,1.1,105.82,97.432,109.434,103.217,9.579,1.022,1.097,105.775,106.248
4,1.278,111.219,98.997,9.837,1.07,1.132,113.527,99.263,114.211,110.786,10.207,1.051,0.984,105.113,103.07
1,1.444,98.992,1.055,1.017,112.346,11.043,0.974,102.933,109.612,1.008,1.051,103.046,10.08,1.101,111.079
4,1.588,109.089,109.671,9.557,1.048,1.088,101.022,103.949,107.599,100.413,9.239,1.152,1.06,104.635,111.321
3,2.334,103.542,93.236,100.866,104.795,102.253,10.537,104.935,110.071,92.139,103.325,108.907,104.435,10.27,107.224
2,2.407,98.539,9.578,112.454,10.302,99.322,10.538,108.326,107.905,9.858,114.164,10.885,107.934,10.238,115.138
1,2.579,104.899,1.1,1.079,111.569,10.194,1.068,103.943,96.709,1.004,1.035,115.785,10.548,0.956,100.442
1,2.864,110.246,1.031,0.94,106.352,9.591,1.045,113.067,99.556,0.987,1.04,102.244,9.573,1.092,112.674
2,3.294,108.459,11.138,110.187,10.651,100.297,11.186,100.926,111.561,10.893,105.528,9.913,116.071,10.678,109.938
4,3.67,102.639,100.562,10.689,1.161,1.053,118.811,110.589,108.293,112.576,9.426,1.08,1.091,105.327,101.881
2,4.037,107.477,11.034,109.783,9.85,112.442,10.958,102.716,106.297,10.103,103.914,10.475,98.655,11.492,99.616
