task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.049,111.44,102.05,10.94,27.35,101.36,9.5,109.44,1.05,109.13,99.47,10.66,27.87,107.11,10.71,106.48,1.07
T4,0.186,100.23,94.24,11.39,26.71,101.72,10.27,105.84,1.09,108.91,95.7,10.84,26.56,115.66,10.52,96.89,1.07
T7,0.187,105.46,98.74,10.18,24.4,112.41,10.59,103.72,1.04,106.97,112.41,11.35,25.97,107.58,10.2,97.08,0.95
T8,0.433,111.3,97.19,10.99,27.32,107.96,9.41,108.9,1.04,102.14,102.39,10.39,25.74,102.47,10.6,106.03,1.02
T5,0.558,109.01,95.18,10.82,26.02,106.79,9.35,105.39,1.01,99.93,100.85,10.1,26.04,103.68,9.47,104.88,1.02
T6,0.604,110.85,104.73,11.36,27.29,97.18,9.85,101.12,1.1,114.5,97.37,10.05,25.75,97.53,10.02,114.56,1.09
T9,0.67,92.87,99.86,9.71,28.34,110.39,9.45,104.52,1.1,109.02,107.0,11.26,25.94,99.1,10.2,101.32,1.06
T10,0.893,97.42,102.95,10.91,23.96,104.21,11.55,105.53,1.1,104.3,109.8,11.29,25.18,106.46,10.72,94.24,1.06
T3,1.407,105.06,104.57,11.01,23.68,102.92,9.67,96.77,1.03,99.29,93.09,10.65,26.47,106.23,10.85,109.85,1.11
T7,1.421,115.58,109.71,10.19,25.71,99.37,10.3,104.95,1.01,108.81,115.3,10.91,27.98,98.36,10.71,100.58,0.98
T9,1.481,102.53,115.03,11.24,25.4,95.76,10.79,107.38,1.01,103.45,115.59,10.8,27.26,108.98,10.1,94.62,1.1
T3,1.561,102.78,100.78,9.9,24.94,102.75,10.14,97.3,0.99,106.1,94.05,9.66,23.13,115.73,10.76,101.38,1.02
T6,1.617,108.46,103.44,11.64,29.12,103.58,9.74,111.34,1.12,112.1,101.06,10.12,25.43,104.58,10.99,106.07,0.97
T4,1.631,111.91,97.79,11.57,26.34,106.52,10.22,104.68,1.07,100.64,100.33,10.63,27.04,104.11,10.55,94.0,0.94
T10,1.695,110.23,96.48,10.82,27.54,108.2,11.32,94.55,1.06,103.48,102.56,9.87,27.05,107.4,11.32,100.08,1.07
T4,1.79,115.4,106.53,10.43,28.33,104.59,9.52,101.92,0.93,103.94,96.45,11.26,27.26,99.61,10.15,100.13,0.95
T1,1.807,109.31,110.25,10.78,24.1,100.74,10.97,98.02,1.03,109.33,104.41,10.33,25.27,109.28,10.87,108.1,1.13
T6,1.854,101.16,104.8,10.62,27.4,100.32,11.02,104.9,1.06,101.57,104.84,10.02,25.92,107.44,10.02,99.91,1.0
T5,1.906,105.1,109.09,9.4,26.04,109.61,9.54,100.32,1.09,106.95,100.6,9.93,28.51,98.19,10.65,108.59,1.04
T6,2.17,106.8,102.39,10.34,28.9,102.23,11.26,104.98,1.11,97.98,109.24,10.11,25.12,92.85,10.43,100.47,1.05
T8,2.27,108.67,94.82,9.45,26.35,110.81,9.42,92.07,1.08,109.22,96.59,10.8,26.06,113.66,9.92,98.8,1.07
T7,2.311,108.71,111.34,9.95,26.15,97.7,9.98,102.15,1.01,109.83,98.95,10.83,24.07,109.6,10.37,107.12,0.93
T4,2.44,113.6,93.18,10.88,27.9,111.45,10.75,103.98,0.93,105.9,98.35,11.63,25.28,106.98,11.03,96.88,1.08
T10,2.728,96.51,105.12,10.02,27.0,101.42,10.56,107.14,1.05,97.93,111.71,9.94,24.6,107.27,10.01,102.57,1.11
T7,3.065,112.4,112.74,11.44,26.9,94.86,11.55,95.39,1.02,118.24,109.86,10.56,25.49,109.96,9.87,100.45,0.97
T7,3.151,115.92,112.36,10.35,26.12,103.51,9.88,99.74,0.97,102.5,110.52,11.12,25.36,106.48,9.96,110.11,1.07
T3,3.284,112.21,94.2,10.85,27.19,117.04,10.18,107.04,1.0,103.02,105.88,10.46,27.19,116.34,9.63,101.96,1.04
T7,3.695,115.19,114.13,11.46,25.65,96.16,9.78,107.42,0.97,107.82,112.76,9.87,26.85,101.16,11.07,107.91,0.99
T1,3.954,96.13,110.99,10.67,26.38,104.09,9.6,104.25,1.1,107.49,106.63,11.34,24.93,100.18,10.35,97.75,1.04
T10,3.962,105.77,113.01,10.46,25.12,111.72,10.19,108.25,1.14,97.9,106.77,10.09,26.57,108.76,11.4,103.46,1.08
T9,3.986,103.18,106.44,10.01,27.21,97.34,10.53,98.91,1.01,99.23,103.48,10.33,27.06,111.9,10.63,106.51,1.1
T6,4.272,112.34,107.23,10.53,27.62,92.15,9.93,109.92,1.05,109.82,102.07,10.41,25.92,99.94,10.49,103.63,0.94
T4,4.503,103.81,98.79,9.94,28.8,99.99,10.35,100.83,1.01,115.4,97.0,10.46,28.62,109.22,10.33,107.49,0.97
T1,4.754,105.84,106.43,9.91,25.57,103.84,10.08,100.25,1.02,107.58,105.18,9.98,27.49,106.36,10.14,105.57,1.12
T4,4.793,103.59,106.12,11.04,25.29,109.45,10.56,95.33,1.04,105.16,104.68,11.22,26.48,103.46,9.4,98.0,0.96
T3,4.882,95.34,104.05,9.8,26.06,115.11,10.67,99.67,1.02,112.87,107.57,10.93,26.82,114.38,9.24,106.92,1.13
T2,5.035,105.96,108.52,10.67,27.84,97.46,11.34,105.08,1.0,99.97,108.06,9.83,24.96,101.45,10.35,95.39,1.07
T6,5.073,107.36,108.89,11.04,29.1,94.6,9.99,101.93,1.07,100.81,109.07,11.56,26.63,95.56,10.32,118.21,1.1
T7,5.17,101.09,102.06,10.43,23.88,95.48,10.35,100.42,0.96,102.65,100.44,10.99,26.15,99.49,10.29,108.45,1.0
T3,5.189,112.68,93.12,9.54,24.1,113.36,10.11,109.34,1.08,100.76,103.58,11.05,25.96,109.09,9.57,98.26,1.03
T2,5.245,105.07,104.41,9.52,28.92,103.77,10.77,97.07,1.03,112.54,105.6,9.56,27.29,93.45,10.64,112.61,1.01
T8,5.39,104.34,96.32,9.47,24.85,100.86,9.62,102.64,1.01,113.03,93.51,9.76,24.88,102.47,10.1,106.28,1.09
T2,5.411,103.49,103.63,9.72,28.64,98.25,10.97,98.28,0.96,100.0,113.53,10.76,24.61,99.01,10.57,104.47,0.99
T5,5.565,102.05,108.21,9.48,26.89,100.88,10.9,111.92,1.07,109.84,95.54,10.86,27.91,96.7,10.22,111.83,0.98
T8,5.596,98.95,98.96,10.61,27.0,104.21,10.15,95.07,1.07,97.33,107.13,10.35,25.72,101.24,9.45,106.03,1.12
T6,5.698,106.32,109.99,11.46,26.19,100.19,10.68,117.5,1.09,109.73,104.77,10.23,27.22,97.76,10.4,102.0,1.0
T9,5.879,94.24,101.24,10.46,27.87,113.36,9.68,98.73,0.99,106.7,98.15,10.76,25.0,104.09,10.72,105.95,1.12
T7,6.013,115.73,115.05,11.52,27.27,97.68,11.05,96.1,0.98,103.74,107.85,11.18,25.06,102.43,10.34,95.96,1.09
T8,6.091,109.18,96.63,10.81,24.32,116.67,9.41,99.02,1.05,112.37,98.42,10.14,24.8,107.49,10.37,94.72,1.17
T7,6.208,108.13,105.87,11.59,24.06,109.38,10.91,98.18,1.08,101.09,101.63,11.46,25.77,105.53,11.4,108.61,1.06
T8,6.427,107.82,97.49,9.54,27.07,102.57,10.31,96.98,1.1,97.63,98.76,10.26,26.62,110.32,10.88,94.38,1.1
T7,6.454,112.32,107.16,11.2,25.06,110.8,10.78,105.09,1.05,112.0,110.16,10.06,23.84,99.43,10.2,99.58,0.98
T7,6.644,101.11,111.76,11.66,27.48,96.29,10.87,105.64,1.08,115.09,113.63,10.78,26.71,101.14,10.97,107.81,0.94
T10,6.738,100.15,102.36,11.27,24.22,111.06,10.88,105.44,1.06,103.48,99.19,10.85,27.97,107.11,10.6,103.39,1.05
