task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.122,105.66,110.43,9.86,26.92,100.5,10.76,104.16,0.99,102.15,104.53,10.72,28.02,102.34,10.99,93.77,1.1
T9,0.223,108.59,109.57,9.78,27.33,106.66,10.88,102.17,0.96,106.83,107.36,10.65,27.86,107.21,10.42,107.68,0.96
T1,0.226,102.24,110.98,11.19,26.64,107.72,9.74,94.55,1.16,98.51,102.75,10.33,27.74,104.22,9.76,105.45,1.03
T3,0.284,102.68,97.14,10.9,25.66,115.21,9.63,105.8,1.12,98.2,107.31,10.02,26.48,107.13,9.89,109.94,1.04
T5,0.383,99.09,112.3,10.82,26.54,105.68,9.56,103.9,1.1,111.15,112.3,10.68,25.68,105.22,9.64,104.84,0.94
T3,0.468,104.34,93.6,11.12,27.31,115.06,10.5,107.71,1.0,104.88,105.6,10.88,25.64,107.58,10.65,100.04,1.0
T7,0.551,108.62,114.49,11.51,25.66,110.0,10.71,101.25,1.02,114.06,108.72,10.62,24.11,104.07,10.11,102.92,0.96
T9,0.571,93.8,108.23,9.7,29.27,99.68,9.97,93.55,1.13,96.13,109.42,10.22,27.79,113.37,10.22,101.43,1.02
T5,0.647,103.6,112.89,10.46,24.93,99.38,11.06,108.56,1.04,107.59,101.56,9.44,26.98,95.65,9.38,103.49,1.04
T5,0.978,106.06,108.38,10.91,24.67,94.49,9.37,101.01,1.0,106.85,96.0,9.85,28.57,95.28,10.11,103.99,1.05
T10,1.051,110.34,97.82,10.6,24.27,107.35,10.63,104.26,1.08,95.73,108.51,11.28,27.4,110.29,10.58,103.72,1.07
T3,1.088,107.9,105.95,10.46,27.15,100.26,9.31,103.61,1.03,97.71,105.95,10.65,26.37,112.65,9.68,110.52,1.13
T5,1.132,98.65,110.76,9.39,25.29,103.64,11.06,98.64,1.09,111.37,112.84,9.27,24.7,107.35,9.91,105.34,0.96
T9,1.212,102.83,104.84,9.54,26.77,95.96,9.68,100.9,0.97,104.61,108.31,11.07,28.52,110.89,9.61,109.6,0.96
T3,1.232,99.98,107.68,10.75,25.45,115.72,9.78,98.98,1.0,97.44,105.18,11.04,24.88,99.04,10.17,106.11,0.98
T10,1.254,96.27,97.49,9.55,27.84,113.05,11.4,106.66,1.13,96.55,98.87,10.42,26.95,110.36,11.39,110.11,1.06
T1,1.327,101.7,112.33,11.21,24.45,106.02,10.22,102.02,1.04,103.14,109.36,11.25,25.47,100.1,10.48,95.06,1.04
T5,1.382,108.8,105.18,10.2,29.11,94.44,9.56,115.96,1.07,102.38,103.19,10.52,25.84,102.0,9.94,108.06,0.97
T7,1.436,116.86,113.23,11.2,26.71,104.37,9.83,99.54,0.93,117.83,113.03,10.44,28.04,108.85,10.35,94.22,0.95
T5,1.466,99.59,100.41,10.54,27.96,96.91,9.83,102.66,1.08,104.56,97.07,10.09,25.91,108.16,10.31,109.43,0.99
T3,1.65,108.47,105.03,9.88,24.61,110.0,10.88,107.2,1.01,104.56,107.6,10.74,23.02,116.0,9.75,101.12,1.02
T10,1.854,105.96,99.67,10.59,27.71,113.1,11.13,97.16,1.07,108.77,108.07,10.92,27.68,100.41,11.3,104.05,1.11
T3,2.193,112.54,93.66,9.59,25.38,101.96,10.74,100.12,1.06,102.05,106.16,10.56,27.0,107.03,10.21,109.38,1.0
T4,2.454,113.85,99.93,10.23,24.82,116.94,10.35,96.09,0.98,106.28,99.22,11.47,24.91,109.78,9.95,108.83,1.08
T9,2.459,94.5,106.94,10.95,26.35,104.24,9.54,92.56,0.99,97.87,108.32,10.85,29.24,109.67,10.33,95.87,1.01
T10,2.587,112.3,109.89,11.14,27.86,112.5,10.02,102.41,1.06,111.29,106.88,11.18,26.4,100.32,10.76,101.87,1.05
T2,2.612,110.57,113.5,9.85,27.87,101.23,10.95,103.02,1.06,111.8,101.02,9.43,25.22,100.02,11.01,108.42,1.04
T10,2.619,101.19,114.31,10.7,27.28,103.8,11.53,93.66,1.0,99.93,102.8,10.07,25.38,106.1,10.73,95.79,1.14
T10,2.703,99.27,111.98,11.31,24.71,107.92,11.55,108.72,1.06,105.21,111.14,10.69,23.92,102.6,11.27,100.24,1.05
T1,2.982,109.36,110.07,9.78,24.86,100.37,9.72,107.05,1.12,95.29,107.37,10.68,23.59,100.38,10.48,94.02,1.1
T1,3.048,97.56,112.88,11.52,25.03,99.65,10.13,102.44,1.07,109.17,106.31,9.8,26.49,93.76,10.69,99.92,1.03
T9,3.071,102.97,112.43,10.83,26.49,100.29,10.56,101.12,1.02,105.5,98.68,10.12,27.47,112.01,11.07,97.16,1.08
T10,3.108,103.58,99.36,11.05,26.52,109.51,11.05,107.85,1.05,96.21,111.89,11.22,24.51,104.49,10.44,107.73,1.04
T2,3.184,108.62,117.17,10.04,27.7,103.54,11.53,103.45,0.96,109.65,104.02,10.23,28.82,101.96,10.69,108.35,1.01
T1,3.213,107.24,104.54,10.68,27.87,102.78,10.18,92.47,1.1,106.49,108.18,10.26,24.53,107.56,9.67,100.73,1.0
T3,3.223,109.78,95.19,11.17,25.57,115.71,9.68,109.94,1.04,100.29,103.64,10.03,25.88,103.18,10.12,96.4,1.11
T4,3.449,102.74,105.5,11.03,28.15,113.67,10.7,97.42,0.98,109.1,101.02,10.56,26.15,116.19,9.78,96.55,0.99
T9,3.491,102.95,111.67,10.76,26.67,105.77,9.65,102.25,0.99,101.64,108.67,9.69,29.22,105.85,11.14,104.28,1.04
T9,3.71,93.08,101.28,9.64,27.1,111.06,10.5,96.48,1.09,101.2,109.92,10.98,27.72,107.87,9.39,99.69,1.11
T2,3.768,108.04,114.19,10.45,26.93,103.08,10.35,101.83,1.04,109.16,102.84,9.98,26.99,96.58,9.84,109.22,0.95
T6,3.965,108.67,97.87,10.38,26.34,91.95,10.74,105.82,1.03,101.15,94.77,10.1,25.06,100.78,10.97,105.16,0.97
T9,3.98,94.78,112.02,11.28,24.95,113.14,10.78,102.07,0.98,97.68,113.53,10.85,25.03,103.97,10.85,105.08,1.08
T2,4.159,104.84,116.66,9.87,25.2,100.72,10.54,98.41,1.05,101.57,115.44,10.11,28.54,98.39,10.68,100.55,1.09
T4,4.16,111.77,92.65,10.84,25.31,108.33,11.16,97.52,1.06,102.9,106.21,11.74,26.24,101.44,9.8,102.91,0.98
T4,4.214,115.54,107.1,11.55,24.69,108.1,10.76,99.93,1.09,113.13,100.33,10.91,28.7,111.13,10.62,98.0,0.92
T4,4.255,107.07,98.18,11.54,25.63,112.38,10.94,98.07,1.02,115.81,96.69,10.09,28.82,115.54,10.96,99.93,1.09
T5,4.323,103.09,113.16,10.67,24.64,106.57,10.29,105.75,0.94,98.12,104.01,10.09,28.77,99.54,9.94,106.2,1.08
T7,4.535,114.17,114.65,10.86,26.1,109.78,11.11,95.68,0.95,113.52,100.01,10.03,25.36,107.73,9.88,106.35,1.08
T7,4.596,107.78,108.12,10.22,27.15,107.52,10.15,108.26,1.06,102.65,105.63,10.75,25.92,99.75,11.05,107.86,0.93
T8,4.606,105.01,101.38,11.04,25.97,110.89,10.44,92.25,1.13,113.78,93.01,11.0,26.39,108.36,9.33,94.72,1.08
T5,4.872,99.08,106.92,9.39,26.89,97.52,9.76,103.1,1.04,103.55,111.87,9.97,25.77,102.57,10.14,99.86,0.94
T9,4.983,105.39,101.01,10.36,25.61,101.28,9.86,106.84,1.08,93.58,98.71,11.23,28.59,96.5,10.07,105.92,1.12
T9,5.11,107.86,115.62,9.8,27.45,102.12,9.72,101.47,0.97,103.02,97.68,10.59,27.23,109.19,10.73,105.9,1.03
T8,5.143,106.25,106.56,10.39,24.96,100.41,9.68,91.71,1.05,104.33,92.32,10.49,23.87,103.72,9.38,94.77,1.0
T10,5.227,112.08,106.39,10.81,26.75,101.03,10.5,94.46,1.06,112.41,104.15,10.98,26.89,105.17,10.72,96.11,1.16
T4,5.577,101.37,93.95,11.38,24.56,101.27,11.08,101.19,0.96,108.8,103.8,10.3,24.5,117.11,10.65,107.54,0.97
T6,5.687,115.61,105.46,10.63,28.93,92.94,10.36,117.93,1.07,101.15,94.08,10.04,27.99,102.12,10.09,115.01,0.94
T7,5.811,110.8,106.14,10.28,25.85,106.29,10.35,105.15,1.09,102.96,104.68,9.95,27.92,98.51,9.96,110.12,1.03
T3,5.872,104.64,95.2,10.28,24.7,107.97,9.8,103.61,1.04,95.3,92.57,9.83,25.63,111.55,10.43,103.96,1.04
T7,5.925,99.91,107.45,10.69,23.84,104.47,9.84,102.74,0.98,99.61,104.62,10.98,25.61,111.28,9.83,105.32,0.95
T10,5.963,105.73,100.66,11.31,26.56,104.85,10.33,108.82,1.06,100.54,106.24,10.36,27.56,108.06,10.46,105.12,1.15
T9,5.967,102.52,105.57,9.93,25.49,107.04,9.81,98.01,0.95,98.32,101.1,10.33,26.81,97.06,10.52,94.17,1.08
T5,6.013,106.13,111.0,10.72,28.89,105.19,10.47,103.87,0.95,109.97,112.65,10.95,28.79,104.44,10.67,114.18,1.0
T9,6.222,107.88,108.68,10.83,27.82,102.51,9.45,105.15,1.0,92.45,102.36,9.8,27.11,103.27,10.81,98.26,1.11
T10,6.457,99.18,96.89,10.0,25.36,100.65,11.4,109.59,1.15,105.09,113.15,10.32,28.06,96.68,11.45,98.5,1.05
T10,6.489,108.15,107.46,10.82,27.06,97.75,11.51,95.36,1.04,99.65,96.84,10.58,27.04,107.11,10.96,109.44,1.15
T10,6.495,106.73,99.76,9.54,24.04,107.65,10.33,105.32,1.16,100.59,98.04,11.12,25.5,104.03,11.08,110.46,1.17
T3,6.504,109.95,99.87,11.21,23.84,107.74,10.56,103.48,1.12,101.05,98.33,9.49,27.13,107.63,10.45,103.66,1.13
T4,6.674,116.02,104.65,10.79,27.59,99.37,9.82,101.69,0.92,106.97,98.22,11.67,28.37,107.86,9.79,99.27,1.07
T2,6.704,109.95,101.71,10.74,27.8,106.8,10.58,101.87,0.98,99.0,111.15,9.45,26.82,94.2,10.48,100.16,0.96
T6,6.725,101.27,101.22,10.56,26.74,104.84,10.61,101.45,0.98,101.92,109.68,11.58,25.3,106.74,10.26,118.55,1.06
T9,6.795,98.63,113.27,10.28,27.34,111.84,10.38,101.96,1.01,109.21,115.66,9.54,27.35,107.1,9.95,93.18,1.05
T9,6.895,95.19,114.76,10.34,28.44,107.67,10.56,92.71,1.05,92.49,108.14,11.07,29.08,98.36,11.06,102.15,1.08
T9,6.933,107.98,104.11,10.48,28.86,104.06,10.39,105.1,1.02,107.3,103.36,9.85,28.08,96.82,10.27,106.84,1.08
T7,7.102,105.31,102.94,11.4,24.08,106.35,9.89,111.76,1.01,109.88,102.45,10.87,27.15,102.14,11.17,98.93,1.07
T6,7.276,103.22,103.16,10.74,27.94,91.63,11.01,113.88,1.05,98.37,106.99,10.83,26.26,104.39,10.97,115.51,0.94
T6,7.502,109.73,97.54,10.47,25.99,98.03,10.42,117.68,1.0,107.48,101.12,10.06,26.74,103.73,9.8,111.66,1.02
T8,7.737,106.08,107.22,11.04,25.58,113.71,9.84,93.58,1.1,102.42,108.16,10.52,23.42,115.83,10.86,107.77,1.01
T2,7.994,99.62,115.37,9.77,24.72,95.55,9.79,97.66,1.06,99.0,110.76,10.75,24.34,99.06,11.11,96.99,1.02
T8,8.147,109.67,100.17,10.18,23.58,115.71,10.0,94.17,1.02,111.19,97.7,10.02,26.71,111.4,9.85,94.94,1.06
T2,8.166,105.4,116.77,9.78,26.73,108.21,11.51,104.64,1.0,110.69,109.86,9.97,27.57,107.95,10.89,99.24,0.96
T6,8.179,99.16,103.79,11.22,27.22,99.82,10.51,115.87,1.07,107.25,109.22,10.15,28.47,97.47,11.16,111.64,1.05
T1,8.226,101.56,117.01,11.54,24.33,103.27,11.07,102.92,1.04,104.51,113.52,9.79,27.79,100.55,9.45,99.07,1.0
T7,8.246,103.09,98.63,10.49,27.15,104.67,10.17,104.51,1.05,108.07,115.77,10.27,25.27,106.52,10.07,95.14,0.92
T2,8.328,113.39,113.9,10.51,28.1,105.3,10.4,107.95,0.97,102.44,107.96,9.96,25.24,99.13,11.27,108.37,1.12
T6,8.328,104.56,103.3,10.41,28.91,106.48,9.83,108.56,1.08,101.59,106.0,11.52,28.44,95.43,11.2,103.59,1.05
T4,8.551,100.86,96.36,9.98,27.69,114.35,11.09,97.39,1.03,106.17,93.46,10.6,24.47,113.13,9.72,92.44,1.04
