task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.049,110.23,110.51,9.7,25.86,109.3,10.64,102.94,1.11,103.3,102.03,10.52,24.82,108.2,10.63,104.42,1.07
T6,0.095,110.97,100.27,10.4,26.77,106.84,10.95,101.34,1.11,113.55,107.44,10.78,28.92,99.52,10.21,115.54,1.02
T5,0.098,94.77,108.42,10.49,27.51,94.19,10.13,114.51,1.05,93.95,112.3,10.19,27.86,107.15,9.55,111.92,1.05
T7,0.272,103.21,113.24,10.51,23.98,96.18,9.84,96.37,1.04,110.25,99.46,11.06,26.62,99.3,10.59,101.47,1.03
T4,0.286,105.59,95.13,11.58,26.3,117.48,10.77,101.78,0.95,101.57,99.97,10.01,26.68,101.5,10.28,102.39,0.96
T1,0.368,107.99,107.88,9.86,25.83,95.76,10.39,101.22,1.13,105.56,117.24,11.18,25.42,107.79,9.49,96.1,1.16
T4,0.464,105.49,106.34,11.04,27.8,105.52,10.62,103.84,1.05,106.77,99.77,11.68,28.63,115.07,10.56,94.23,1.06
T10,0.558,112.45,109.94,11.22,28.08,97.92,10.75,101.42,1.03,103.57,96.65,10.08,23.94,111.53,10.88,103.8,1.15
T5,0.699,95.84,96.63,10.79,25.83,107.66,9.73,100.11,1.04,108.89,97.04,10.31,26.99,94.35,9.4,113.2,1.05
T1,0.853,97.58,101.57,11.12,25.53,103.26,10.83,99.54,1.13,95.22,106.8,10.25,25.37,93.78,10.62,105.57,1.0
T7,1.735,116.86,105.39,11.59,23.82,108.89,9.95,96.8,0.96,114.46,100.51,10.72,24.75,110.33,11.1,106.85,1.01
T10,1.906,97.2,107.76,11.21,27.85,108.31,10.56,100.41,1.07,95.95,104.14,10.81,25.89,110.17,11.11,103.36,1.06
T4,1.995,99.76,98.66,11.27,27.12,113.52,10.35,98.86,0.99,108.96,100.26,10.54,27.8,113.8,10.97,97.04,0.99
T3,2.054,100.44,94.22,11.11,24.73,104.75,9.69,94.62,1.09,106.3,106.46,9.63,26.46,116.36,9.36,100.26,0.98
T5,2.158,98.5,110.74,10.88,25.12,97.7,10.03,116.34,1.01,106.25,95.34,9.55,26.4,104.71,10.78,116.54,1.08
T2,2.504,97.87,100.68,9.39,25.82,109.02,10.26,101.59,1.07,104.29,117.93,10.35,26.58,99.97,10.82,110.6,1.11
