task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T5,0.018,95.66,110.69,9.57,26.03,109.61,10.06,110.63,1.01,99.38,95.74,10.85,27.61,101.82,9.74,104.63,1.0
T9,0.141,99.95,98.12,11.22,28.28,97.46,10.56,107.82,1.07,92.57,113.03,10.78,25.71,96.91,9.39,108.26,1.06
T8,0.179,98.94,97.56,9.82,24.88,107.86,9.16,99.21,1.03,110.74,97.86,10.09,23.34,116.1,9.38,93.83,1.16
T5,0.218,99.14,106.46,10.86,25.34,105.43,9.58,113.43,1.09,109.65,95.94,9.58,27.25,109.36,10.37,113.26,1.06
T1,0.229,105.67,116.95,10.69,24.14,94.03,10.98,97.67,1.07,105.36,114.98,9.9,25.15,98.16,11.01,107.03,1.0
T1,0.238,94.33,117.06,10.01,25.42,97.28,10.05,95.89,1.04,105.3,117.66,10.54,27.76,108.93,10.3,106.66,1.05
T2,0.294,101.43,114.17,10.21,28.77,92.88,10.35,113.02,1.0,107.33,110.95,10.31,24.57,106.02,10.77,97.88,1.0
T1,0.323,100.73,100.59,10.91,25.36,106.82,11.1,104.58,0.98,100.85,105.17,10.03,27.52,106.96,11.08,100.03,1.0
T3,0.44,112.14,94.55,9.96,25.35,100.31,9.94,103.6,1.05,98.75,104.59,10.18,25.42,101.96,9.95,101.42,0.98
T7,0.514,105.96,102.57,11.11,26.11,96.18,11.28,106.29,1.02,112.26,114.86,10.34,25.48,97.18,11.21,94.33,0.96
T9,0.646,102.65,104.42,9.93,27.06,110.75,10.94,100.26,0.96,100.61,101.01,10.28,27.31,95.55,9.46,108.44,1.0
T6,0.948,100.6,106.48,10.75,26.1,105.25,11.28,108.72,0.97,109.7,109.01,10.73,28.2,96.73,10.8,100.92,1.05
T8,1.002,107.46,107.86,10.22,26.42,106.86,10.83,105.46,1.07,98.44,106.22,10.4,27.09,116.29,10.79,105.86,1.04
T9,1.301,100.25,107.98,10.45,26.87,109.09,9.97,96.25,1.12,100.5,104.64,10.29,29.12,102.41,10.48,106.56,1.05
T8,1.361,100.0,95.59,11.13,26.31,111.26,9.9,100.48,1.1,113.9,100.99,10.8,25.51,104.97,9.8,103.65,1.16
T3,1.385,101.62,99.03,10.49,27.35,104.38,10.48,93.98,1.12,95.8,107.31,11.15,23.56,99.12,9.47,102.96,0.99
T7,1.429,112.43,101.43,11.38,28.14,102.78,10.55,99.92,1.02,111.07,115.6,10.72,27.62,103.76,10.76,108.33,1.03
T1,1.631,108.27,115.62,10.63,26.58,100.1,10.81,102.08,1.04,100.31,105.86,10.98,25.71,95.27,10.55,93.87,1.01
T5,1.639,108.84,109.15,9.82,25.48,102.41,10.48,107.42,0.97,111.5,101.51,10.7,28.53,97.17,9.76,107.26,1.0
T7,1.809,106.18,100.64,11.18,24.65,100.7,10.38,101.05,1.04,104.28,98.95,10.07,25.87,102.87,11.31,100.88,1.01
T8,1.933,109.67,98.63,10.68,23.35,109.71,10.23,101.0,1.01,98.92,108.88,10.14,27.05,107.68,10.47,96.02,1.18
T4,2.015,102.78,94.56,11.27,27.54,116.57,9.9,102.41,0.94,107.9,104.21,11.35,26.92,108.88,11.09,105.18,1.1
T9,2.029,109.29,115.03,10.88,26.88,109.35,9.45,95.89,1.0,94.99,111.6,10.61,29.12,106.06,10.17,98.38,1.08
