task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.015,5.15,112.72,99.11,5.55,5.12,1.01,5.52,10.29,5.26,99.03,95.57,5.33,5.77,1.1,5.91,11.07
T1,0.51,5.73,104.03,102.69,5.25,4.85,1.17,5.6,10.31,5.59,104.2,99.05,5.15,5.03,1.13,5.49,10.78
T1,0.585,5.7,106.88,102.18,4.92,4.93,1.02,5.63,9.35,5.59,97.38,102.04,4.74,4.73,1.08,4.99,10.74
T10,0.659,4.84,107.24,113.24,5.09,5.67,1.01,4.97,10.68,4.75,103.43,103.38,5.49,5.53,1.12,5.43,10.07
T7,0.717,5.5,95.91,100.94,5.05,5.76,1.03,5.57,10.62,5.06,97.56,99.2,5.21,4.94,1.12,5.52,10.71
T3,0.738,4.85,110.6,104.2,4.68,5.41,1.0,5.62,11.12,4.82,111.77,104.77,5.14,4.97,1.03,5.41,10.44
T8,0.883,5.65,104.46,98.89,5.62,5.64,0.97,5.29,9.76,5.53,100.82,113.87,4.98,5.4,1.08,5.08,10.86
T9,0.952,5.53,110.47,102.43,4.87,5.05,1.04,5.29,10.8,5.38,99.36,116.63,5.48,5.28,0.97,5.28,10.75
T10,0.972,4.92,105.42,109.85,4.89,5.63,1.03,4.8,9.82,5.26,102.84,104.02,5.33,5.51,0.97,4.95,9.83
T2,1.069,5.0,102.8,103.2,4.92,5.28,1.02,5.64,11.11,5.53,96.32,107.47,5.0,4.95,1.05,5.14,11.2
T6,1.086,5.01,104.37,107.43,4.93,4.92,1.12,5.08,10.72,5.81,109.93,95.62,5.15,4.71,1.01,5.7,10.53
T7,1.299,5.28,106.53,110.68,5.15,5.72,1.13,5.19,9.86,5.52,103.02,95.14,5.46,5.6,1.09,5.86,10.91
T7,1.405,5.4,97.58,101.99,5.49,5.58,1.04,5.54,10.6,5.6,111.06,108.91,5.42,5.8,1.06,5.13,10.03
T3,1.537,5.27,109.28,113.13,4.8,5.58,1.0,5.15,9.46,4.9,97.76,103.52,5.15,5.56,1.11,5.55,10.18
T7,1.624,5.64,101.45,96.36,5.24,4.94,1.06,5.49,10.66,5.38,95.89,96.86,5.49,4.95,1.05,4.98,10.27
T6,1.628,4.93,115.44,104.46,4.86,5.08,1.0,5.31,9.37,5.55,106.07,102.61,5.06,5.28,1.09,5.52,10.0
T4,1.735,5.14,105.62,112.13,5.24,5.8,0.98,5.8,9.89,4.9,102.9,97.19,4.98,5.52,1.1,5.41,11.58
