task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.015,5.43,98.71,115.06,4.62,5.08,1.06,5.04,10.38,5.44,107.28,116.76,5.36,5.49,1.07,5.11,10.75
T5,0.088,4.86,104.02,109.21,5.12,5.87,1.12,5.31,10.29,4.71,106.93,99.43,5.2,5.17,1.08,4.67,11.62
T1,0.101,5.36,96.39,101.63,5.39,5.41,1.14,5.86,9.41,5.78,93.19,114.64,4.9,5.48,1.05,5.59,9.24
T8,0.181,5.51,93.88,110.13,5.79,5.25,1.1,4.94,10.27,5.64,104.16,104.79,5.03,4.99,1.05,4.97,11.14
T1,0.27,5.45,107.49,104.41,5.33,5.32,1.07,5.45,9.36,5.54,95.28,103.92,5.39,5.49,1.14,5.45,10.73
T9,0.321,5.22,103.24,115.72,4.72,4.84,1.08,5.8,11.18,5.04,108.8,115.49,5.17,4.96,1.06,5.69,10.49
T4,0.407,5.47,112.16,107.79,5.37,5.38,1.01,5.29,10.59,5.43,114.28,98.0,5.41,5.12,1.05,5.47,11.48
T7,0.536,5.18,108.59,100.99,5.3,4.98,1.0,5.64,10.63,4.93,104.41,95.84,4.88,5.55,0.97,5.11,10.25
T7,0.536,5.48,98.48,94.63,4.85,4.93,1.08,5.01,10.53,5.12,102.8,93.72,5.31,5.61,0.98,5.65,10.75
T4,0.568,5.29,105.24,98.68,5.54,5.13,1.01,5.49,10.7,5.16,103.91,102.64,5.36,5.5,1.01,5.23,11.57
T3,0.717,4.97,105.19,110.1,4.91,5.3,1.04,4.99,10.76,5.13,111.57,108.59,4.76,5.46,1.06,5.27,10.86
T2,0.911,5.29,96.77,117.11,4.73,5.24,1.02,5.28,10.93,4.95,109.07,117.45,5.0,5.58,0.94,5.19,9.99
T1,1.136,5.63,102.1,105.31,4.76,5.03,1.12,5.59,9.2,5.74,104.52,110.4,4.95,5.45,1.11,5.39,9.81
T9,1.137,4.94,99.6,108.39,5.04,5.46,1.11,4.98,10.55,5.64,101.78,104.41,5.43,5.39,1.03,5.36,9.93
T5,1.161,4.78,111.66,96.1,5.08,5.41,1.14,5.26,10.47,4.96,106.57,98.64,5.33,5.36,0.98,5.1,11.04
T10,1.239,5.1,99.34,100.04,4.76,5.34,1.0,4.85,10.68,4.91,97.59,99.71,4.96,5.9,1.11,5.41,9.99
T6,1.535,5.62,114.74,93.1,5.0,5.38,0.99,5.33,9.28,5.35,113.41,93.1,5.06,5.27,1.05,5.14,9.33
T10,1.576,4.86,104.35,103.42,5.19,5.4,1.11,5.21,10.87,5.0,107.67,110.13,5.1,5.5,0.96,5.5,10.82
T4,1.632,4.96,98.25,108.08,5.37,5.12,0.98,5.44,9.92,5.74,112.23,102.84,4.82,5.12,0.96,5.86,11.47
T2,1.647,4.8,95.06,113.15,5.0,5.03,1.06,5.29,10.98,4.76,107.68,107.19,4.78,4.84,0.95,5.58,9.91
T5,1.694,5.28,111.99,96.93,5.67,5.74,1.09,5.07,10.19,5.35,100.99,110.03,5.62,5.16,1.08,4.84,10.63
T10,1.886,5.13,98.9,113.14,4.95,5.93,1.11,5.54,9.32,5.15,100.24,107.89,5.46,5.83,0.98,5.3,9.89
T2,1.93,5.2,97.84,111.3,4.76,5.07,1.08,5.07,10.77,4.87,103.9,114.88,5.07,4.89,0.99,4.86,10.46
T1,1.938,5.0,102.52,114.23,5.27,4.77,1.17,5.44,10.16,5.81,106.55,102.49,4.68,5.09,1.02,5.44,9.63
T7,2.097,5.74,97.34,94.86,4.92,5.11,1.1,5.57,11.07,5.73,108.34,105.82,5.19,5.55,1.1,5.07,10.04
T3,2.277,4.95,112.29,110.89,5.08,5.37,1.06,5.61,9.59,5.3,111.23,101.31,4.81,4.93,1.13,5.44,9.94
T2,2.342,5.56,95.19,113.7,5.26,4.82,0.96,5.65,9.95,4.99,107.79,110.3,5.46,5.48,1.11,4.75,11.23
T6,2.702,5.72,110.82,92.92,5.21,4.72,1.01,5.61,9.88,5.09,109.7,97.44,5.02,5.02,1.03,5.17,9.72
T6,2.724,5.33,112.03,102.72,4.94,5.09,1.07,5.09,9.57,5.6,108.63,100.75,5.66,4.78,1.11,5.58,10.51
T10,2.898,4.87,95.55,102.46,4.88,5.18,1.08,4.86,10.51,5.14,111.48,110.98,4.72,5.43,1.01,5.56,10.1
T5,2.925,4.84,115.32,99.42,5.25,5.56,1.04,5.48,11.6,4.66,105.5,100.76,5.8,5.61,1.0,4.83,10.85
T5,2.946,4.87,107.85,102.29,5.58,5.38,1.14,4.73,11.27,4.81,100.73,98.39,5.76,5.59,1.0,4.87,11.39
