task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.01,5.36,104.18,100.83,5.32,5.35,1.08,5.32,9.8,5.21,104.29,109.53,4.74,5.29,1.01,5.72,9.63
T7,0.015,5.76,97.34,103.01,5.04,5.08,1.07,5.4,9.87,5.17,108.74,105.81,5.44,5.68,1.0,4.99,10.24
T5,0.049,4.83,100.88,108.59,5.77,5.16,1.07,4.92,11.43,4.73,107.86,103.94,5.36,5.91,0.98,4.93,10.47
T7,0.092,4.95,103.02,103.2,5.19,5.78,1.06,5.71,9.58,5.31,110.46,99.13,5.19,5.11,1.12,5.08,10.1
T2,0.108,5.15,104.21,102.68,4.78,5.43,1.07,5.32,10.88,4.97,104.33,112.65,4.89,4.94,1.07,5.29,10.27
T2,0.537,5.34,96.26,113.35,5.56,5.1,0.97,4.95,10.42,5.32,96.34,110.45,4.75,5.24,1.05,4.93,10.97
T6,0.553,5.08,106.97,104.96,5.05,5.43,1.0,5.62,10.85,5.35,111.3,100.14,5.03,5.08,1.04,5.62,9.96
T3,0.583,5.13,98.25,109.55,5.35,5.52,1.1,5.27,10.88,5.53,100.36,117.91,5.27,5.02,1.11,5.5,9.99
T1,0.616,4.95,106.03,114.9,4.95,5.33,1.03,5.53,9.42,5.17,97.93,104.04,4.72,5.2,1.0,5.72,9.57
T6,0.631,5.17,108.15,107.47,5.04,4.7,1.02,5.73,10.13,5.15,108.17,105.93,5.08,5.14,1.15,5.62,9.49
T4,0.747,5.77,112.06,103.46,4.72,5.67,1.1,5.55,10.57,5.07,103.64,109.51,5.55,5.72,1.05,5.05,11.13
T3,0.891,5.45,96.69,110.53,4.78,5.3,1.0,5.69,9.88,4.82,104.69,110.83,4.85,5.59,1.09,5.3,10.58
T6,0.909,5.03,113.01,92.26,5.44,5.13,1.14,5.67,9.55,5.38,116.99,101.68,5.2,4.95,1.11,5.08,10.85
T1,1.345,5.08,95.66,104.2,4.8,5.11,1.02,5.64,9.99,5.77,93.18,101.63,5.32,4.62,1.16,5.04,9.94
T5,1.943,4.64,100.03,104.07,5.65,5.12,1.09,5.43,11.22,4.93,107.14,97.52,4.95,5.63,1.1,5.47,10.45
T1,2.003,5.81,93.46,110.48,5.35,5.13,1.07,5.05,10.23,5.07,94.05,110.29,5.44,4.84,1.12,5.86,10.83
T3,2.441,4.71,99.37,110.83,5.1,5.68,0.98,5.67,10.82,5.39,109.26,105.0,5.14,5.8,1.01,5.43,10.11
T2,2.446,5.27,110.39,102.24,4.98,5.11,0.98,5.34,10.61,5.38,106.39,106.91,4.76,5.13,1.02,4.76,9.88
T3,2.468,5.48,109.35,101.29,4.71,5.1,1.01,5.77,9.44,4.95,108.33,109.86,5.08,5.13,1.11,5.0,9.68
T3,2.59,5.37,109.73,105.83,5.43,5.74,0.98,5.71,10.32,4.91,102.75,115.11,5.12,5.37,1.01,5.45,10.67
T4,2.639,5.18,99.85,111.68,5.3,5.62,0.95,5.65,11.14,5.76,114.61,95.09,5.34,5.66,1.03,5.24,11.21
T7,2.718,5.29,99.07,109.9,5.09,5.17,1.03,5.36,11.04,5.4,104.52,102.01,4.78,5.55,1.08,5.47,11.32
T6,2.811,4.96,118.7,108.88,4.86,4.93,1.04,5.66,10.82,5.44,107.0,95.6,5.7,5.13,1.01,5.32,10.3
T7,2.856,5.11,98.37,98.6,5.47,5.82,0.96,5.05,10.32,5.0,105.13,94.54,4.92,5.57,1.02,5.47,10.65
T10,2.95,4.87,99.59,96.55,4.88,5.9,0.95,5.16,10.7,5.08,99.71,113.88,5.03,5.26,1.13,5.02,10.96
T5,3.0,4.75,99.03,106.49,4.97,5.63,1.08,4.88,10.75,4.87,116.91,101.88,5.3,5.26,1.08,4.9,10.0
T5,3.007,4.81,102.59,100.91,5.85,5.38,1.12,4.78,10.13,5.35,112.35,109.56,5.03,5.6,1.1,5.33,10.48
T9,3.084,5.08,102.19,116.45,5.1,5.5,1.0,5.15,10.71,5.11,98.45,103.45,4.94,5.27,1.12,5.56,11.2
T9,3.272,5.11,100.37,105.54,5.08,5.4,0.97,5.52,9.73,5.32,98.54,106.1,4.96,4.71,1.09,5.46,10.11
T1,3.373,5.42,99.98,99.13,4.75,5.47,1.08,5.33,9.62,4.98,96.3,112.35,5.09,5.23,1.02,5.83,9.53
T2,3.383,5.65,111.87,113.98,5.01,5.58,0.99,5.45,10.73,5.09,102.59,107.48,5.08,5.5,0.96,5.5,10.26
T9,3.386,5.36,109.37,117.8,4.69,4.85,1.08,5.54,10.96,5.0,100.86,113.36,4.82,5.09,1.01,5.35,9.89
T3,3.728,4.86,96.37,105.48,5.21,5.06,1.12,5.72,10.64,5.34,97.37,105.37,5.15,5.01,1.12,5.47,10.06
T6,3.831,5.1,105.06,98.0,4.85,4.61,1.16,5.07,10.25,5.31,105.06,105.26,5.04,5.29,1.07,5.36,10.12
T10,3.973,4.95,103.79,97.88,4.94,5.26,0.99,5.52,9.41,5.14,98.46,108.66,5.12,5.56,1.09,4.88,10.78
T7,4.331,5.52,96.26,106.85,5.48,5.33,0.96,5.31,10.52,5.4,101.79,108.43,5.45,5.38,1.0,5.27,9.93
T1,4.446,5.12,104.95,107.58,5.26,5.35,1.18,5.21,10.7,5.12,94.48,110.6,4.67,5.24,1.0,5.54,9.64
T4,4.505,5.54,114.58,97.9,4.99,5.62,1.09,5.16,9.85,5.28,104.72,102.0,4.85,5.69,1.07,5.49,10.31
T4,4.513,5.54,113.39,96.74,4.98,5.36,1.04,5.62,10.01,5.75,114.89,112.97,5.2,5.46,1.05,5.76,11.57
T6,4.57,5.48,113.08,107.49,5.09,4.99,1.12,5.42,10.27,5.24,111.7,99.05,5.32,5.41,0.99,5.13,10.58
T1,4.768,5.46,106.76,101.38,5.08,4.73,1.13,5.73,9.94,5.77,100.94,114.8,5.06,4.72,1.08,4.99,9.82
T9,5.207,5.46,110.68,117.18,5.04,4.68,1.01,5.32,10.35,4.77,101.62,107.95,4.9,5.42,1.1,5.21,9.95
T5,5.275,4.63,100.73,103.44,5.16,5.38,1.05,5.43,10.0,4.7,102.61,101.26,5.81,5.88,1.14,5.12,11.12
T5,5.395,5.1,101.23,111.19,5.7,5.38,1.0,4.67,9.84,5.29,103.99,101.56,5.04,5.31,1.02,4.78,10.16
T6,5.621,5.08,102.29,108.88,5.29,4.78,1.11,5.09,9.97,5.64,110.19,109.01,5.42,4.96,1.01,5.65,10.25
T9,5.661,4.89,105.03,108.95,4.63,5.32,1.12,5.72,10.04,5.38,98.82,103.1,4.85,4.98,1.06,5.62,10.55
T5,5.752,4.86,104.93,104.68,5.01,5.14,1.07,4.68,10.55,4.76,104.86,97.74,5.78,5.43,1.02,4.8,11.22
T9,5.862,4.86,106.42,106.18,5.11,4.77,0.99,5.33,10.62,5.34,97.31,100.25,4.94,5.02,1.05,4.91,10.0
