task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T10,0.049,5.08,109.78,100.27,4.86,5.2,0.98,4.81,10.83,5.07,103.81,106.48,5.32,5.09,1.11,5.31,10.72
T6,0.095,5.72,116.18,108.82,5.51,5.24,1.0,5.04,10.76,5.07,112.69,102.22,5.66,5.03,1.1,5.25,10.91
T5,0.098,5.3,104.01,101.54,5.02,5.19,0.98,5.21,9.91,4.81,98.75,100.34,5.59,5.76,1.05,5.03,10.48
T7,0.272,5.28,111.28,105.15,4.66,5.34,0.97,5.81,10.07,5.68,99.53,106.44,5.01,5.22,1.12,5.22,10.7
T4,0.286,5.48,112.21,98.29,5.41,5.84,0.98,5.59,10.24,5.15,101.58,111.26,5.52,5.19,1.04,5.75,10.9
T1,0.368,5.75,101.11,102.06,5.0,4.93,1.0,5.45,10.13,5.32,98.67,100.99,5.01,4.78,1.16,5.11,10.9
T4,0.464,5.3,100.47,105.04,5.19,5.05,0.95,5.75,9.81,5.52,103.86,103.54,5.32,5.08,1.08,5.72,11.58
T10,0.558,5.08,98.83,98.96,4.98,5.27,0.99,5.43,10.31,4.93,98.72,96.69,5.09,5.37,1.03,4.87,10.41
T5,0.699,5.15,102.14,102.13,5.17,5.52,1.05,5.27,10.42,5.4,115.77,102.48,5.63,5.5,0.98,4.92,10.65
T1,0.853,5.6,105.95,97.56,5.0,4.73,1.09,5.25,9.76,5.19,94.44,107.27,5.22,4.88,1.14,5.4,9.32
T7,1.735,5.46,97.02,109.89,5.47,5.0,1.09,5.82,9.81,5.25,97.81,104.12,4.8,5.11,1.13,5.26,10.02
T10,1.906,5.17,113.35,96.84,5.3,5.62,1.09,5.55,9.7,5.14,100.19,113.18,5.23,5.45,1.03,4.99,10.07
T4,1.995,5.27,100.28,110.17,5.27,5.66,1.04,5.64,10.56,5.13,114.9,99.82,5.01,5.75,0.94,5.61,10.13
T3,2.054,5.3,109.3,99.4,4.75,5.41,1.15,5.4,10.93,5.14,98.85,113.57,5.49,5.37,1.03,5.71,9.49
T5,2.158,4.98,110.85,100.25,4.93,5.3,0.97,4.97,9.88,5.24,99.81,101.55,4.97,5.09,1.09,4.68,10.78
T2,2.504,5.34,103.25,115.48,5.12,4.84,0.95,5.19,10.36,5.03,98.42,105.48,4.98,4.87,1.07,5.44,10.32
T7,2.561,5.07,99.49,105.59,5.41,5.11,1.02,5.4,9.67,4.95,99.54,109.32,5.41,5.43,1.06,5.52,10.41
T1,2.581,5.5,102.61,108.73,5.07,4.78,1.0,5.27,10.62,5.51,95.08,105.53,5.0,5.08,1.09,5.63,10.38
T3,2.587,5.11,104.69,109.77,4.79,5.42,0.97,5.0,9.98,4.75,101.76,110.18,4.84,4.95,1.04,5.45,11.04
T1,2.924,5.06,100.09,108.67,4.74,4.96,1.12,5.85,10.46,5.23,99.98,112.02,4.67,5.03,1.12,5.08,10.39
T1,2.939,5.3,101.54,111.11,5.01,4.92,1.12,5.03,10.67,5.83,99.77,100.06,4.74,5.44,1.1,5.4,9.63
T5,3.143,4.83,114.3,112.48,5.06,5.18,1.01,5.3,10.82,4.78,102.96,108.12,5.25,5.12,1.02,4.87,10.65
T2,3.286,5.46,104.99,114.99,4.88,5.44,1.03,5.3,10.33,5.25,99.92,104.54,5.1,4.87,1.01,4.96,10.27
T6,3.3,5.47,103.52,105.02,5.42,4.74,1.15,5.69,10.04,5.14,100.99,92.46,5.19,5.38,1.04,5.01,9.89
T7,3.324,4.99,109.64,95.57,5.3,5.23,1.03,5.79,9.64,5.08,107.86,101.83,5.25,5.07,1.12,4.95,10.57
T3,3.405,5.36,96.71,117.13,5.15,5.6,1.03,5.63,9.58,5.0,109.8,105.92,4.81,5.47,1.1,5.45,10.42
T4,3.648,5.76,115.0,103.23,4.74,5.39,0.94,5.7,9.85,5.24,109.37,96.13,5.06,5.5,1.05,5.53,10.81
T1,3.765,5.38,93.86,109.95,5.41,5.35,1.17,5.01,10.65,4.95,94.02,101.75,5.26,5.08,1.11,5.77,9.93
T2,3.784,5.41,106.22,114.05,4.94,4.84,1.1,5.19,10.42,5.49,100.98,106.92,5.14,4.98,1.1,4.8,11.08
T3,3.97,5.5,105.35,111.12,5.07,5.43,1.06,5.76,10.02,4.94,96.86,108.42,5.08,5.55,1.02,4.97,9.39
T4,4.63,5.32,110.77,95.12,4.99,5.69,1.09,5.44,10.69,5.41,104.33,110.86,5.08,5.9,1.02,5.71,9.99
T5,4.796,4.8,101.16,110.79,5.25,5.18,1.02,5.43,11.44,4.91,109.91,109.96,5.0,5.41,1.05,4.75,11.25
T9,5.035,5.3,108.63,118.45,5.0,5.49,1.08,5.03,10.64,5.09,108.31,116.79,4.98,5.39,1.0,5.15,10.37
T3,5.1,5.26,101.55,100.01,5.43,5.72,1.09,5.83,9.98,5.25,110.59,116.64,5.37,5.32,0.99,5.25,11.07
T1,5.103,5.19,106.14,98.13,4.64,5.45,1.03,5.08,9.75,5.36,100.54,109.41,5.26,5.28,1.09,5.51,9.38
T7,5.153,5.74,97.02,106.63,4.69,5.18,1.05,5.79,11.37,5.46,102.69,104.99,5.03,5.78,1.05,5.69,10.04
T9,5.245,5.03,105.76,108.69,5.26,5.4,1.08,5.19,10.72,5.15,106.03,117.45,5.01,5.48,1.1,5.19,9.93
