task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.044,5.61,106.62,108.88,4.78,4.88,1.08,5.28,10.06,5.17,100.39,113.38,5.02,4.81,1.01,5.08,10.65
T5,0.2,4.65,116.13,108.79,5.34,5.25,1.06,4.75,10.8,5.13,109.69,111.45,5.01,5.03,1.07,4.7,11.25
T10,0.368,5.07,105.75,107.36,5.31,5.84,1.01,5.07,9.87,5.45,113.26,113.14,4.77,5.22,0.99,4.97,10.06
T9,0.739,5.28,101.94,113.41,4.96,4.91,0.97,5.16,10.55,5.56,98.68,114.8,4.8,5.49,1.0,5.13,10.64
T9,1.024,5.0,97.32,112.75,5.15,5.09,0.99,4.97,10.01,4.76,96.1,108.39,4.83,4.68,1.01,5.55,11.11
T2,1.221,5.07,110.17,100.5,4.95,5.18,1.07,4.94,9.84,4.94,111.39,102.23,5.3,5.51,1.01,5.34,9.93
T8,1.366,5.07,96.91,112.43,5.75,5.58,1.06,5.48,10.53,5.01,107.14,101.34,5.83,4.89,0.93,4.89,10.56
T10,1.437,4.94,111.79,99.12,4.79,5.91,1.09,4.85,10.04,5.4,113.27,99.23,5.43,5.31,1.08,5.44,9.53
T1,1.456,5.19,92.78,100.48,4.64,4.75,1.11,5.57,9.37,5.46,94.82,106.73,4.67,4.86,1.02,5.43,9.26
T8,1.591,5.57,95.22,104.0,5.72,5.1,1.09,5.08,10.01,4.97,106.73,113.32,5.08,5.64,0.96,5.02,9.91
T5,1.791,5.42,101.14,111.13,5.34,5.02,1.11,5.3,11.62,5.3,112.96,105.8,5.02,5.88,1.02,5.43,10.72
T5,1.857,4.96,106.46,99.03,5.7,5.38,1.14,5.24,11.24,5.48,114.3,99.72,5.1,5.38,1.08,4.82,10.39
T5,1.95,5.05,110.9,108.54,5.49,5.12,1.0,5.26,10.16,5.06,112.65,97.5,5.06,5.55,0.98,4.92,11.12
T7,2.051,5.76,111.71,94.54,5.18,5.22,1.02,5.51,10.09,5.32,100.75,94.27,4.78,4.96,1.11,5.36,9.96
T10,2.282,5.15,98.41,113.27,4.88,5.94,1.04,5.4,10.81,4.95,104.14,105.84,5.48,5.47,1.12,5.4,9.68
T2,2.427,4.82,95.05,107.51,5.41,4.86,1.08,5.07,10.3,4.9,99.44,110.64,5.18,4.76,1.11,5.11,11.16
T1,2.586,5.14,93.13,99.07,5.1,5.24,1.03,5.15,9.48,5.23,106.99,102.87,4.72,4.97,1.03,5.18,10.79
T3,2.625,5.34,96.19,114.58,4.83,4.96,1.03,5.05,9.75,4.72,112.44,113.32,4.92,5.76,1.11,5.15,11.03
T6,2.731,5.28,103.04,100.28,4.89,5.07,1.08,5.12,9.6,5.53,100.29,96.2,5.26,5.29,1.08,5.13,9.76
T2,2.732,5.37,104.83,115.93,5.28,5.27,1.02,5.47,11.35,5.15,103.52,114.66,4.8,4.99,1.03,5.09,10.7
T3,3.121,5.08,107.31,108.23,5.46,4.91,1.12,5.38,9.78,5.5,105.19,114.58,4.84,5.39,1.1,5.02,10.7
T10,3.35,5.37,108.51,101.12,5.15,5.37,1.08,5.49,10.45,4.85,97.44,113.26,5.55,5.23,1.08,5.08,10.97
T7,3.458,5.64,106.6,104.61,5.02,5.82,1.06,5.01,10.38,5.31,101.53,110.65,4.77,5.03,1.04,4.95,11.03
T9,3.463,5.19,99.78,101.35,4.63,4.98,1.07,5.78,9.75,4.8,99.48,111.31,5.15,4.89,0.99,4.99,10.13
T7,3.546,5.71,101.15,96.47,5.21,5.55,1.04,5.39,10.15,5.44,103.56,105.62,5.46,5.26,1.03,5.08,9.95
T7,3.597,5.23,100.78,99.0,5.32,5.3,1.05,5.81,10.79,5.3,101.28,101.96,5.21,5.33,0.99,5.49,11.01
T8,3.648,5.33,107.03,110.79,5.7,5.42,1.01,5.26,10.8,5.1,104.7,104.77,5.69,4.84,0.97,5.2,9.7
T3,3.657,5.22,110.59,102.9,5.11,5.65,1.09,5.78,10.24,5.25,109.3,106.68,5.42,5.62,0.98,5.49,10.0
T3,3.751,5.02,96.69,108.99,4.85,5.2,1.04,5.45,10.57,4.81,105.45,111.52,5.5,5.57,1.15,5.4,9.6
T6,3.876,5.59,100.29,104.62,5.03,4.89,1.07,5.42,9.85,5.69,111.74,98.18,5.48,4.78,1.05,5.64,9.29
T10,3.956,4.64,105.97,108.09,5.54,5.87,0.98,4.75,9.82,4.76,102.4,102.78,5.26,5.13,1.03,5.51,10.8
T2,3.972,5.41,106.85,101.01,5.54,5.52,0.99,5.27,10.44,5.14,111.65,101.6,5.24,5.43,1.1,4.79,9.7
T6,4.08,5.57,103.12,96.11,5.45,4.78,1.0,5.55,10.21,5.17,102.01,104.67,5.16,5.11,1.09,5.28,10.03
T3,4.086,5.33,99.16,114.58,5.14,5.3,0.97,5.32,9.9,5.39,96.69,110.85,5.24,5.16,0.98,5.76,9.48
T7,4.195,5.05,107.42,107.27,5.04,4.95,1.08,5.22,11.09,5.57,102.54,106.65,5.3,5.69,1.12,5.04,10.15
T8,4.299,5.55,109.71,114.92,5.76,5.27,0.99,5.31,10.4,5.09,102.75,112.85,5.0,5.22,0.97,5.59,11.45
T2,4.376,5.32,105.04,109.57,5.56,5.56,0.95,5.08,9.75,5.53,98.11,110.14,5.03,5.58,1.07,5.34,10.45
