task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.094,5.41,108.63,106.9,5.22,5.58,1.02,5.68,10.63,5.78,113.9,103.58,5.4,5.88,0.98,5.78,11.16
T4,0.176,5.44,98.49,96.22,4.97,5.06,0.95,5.48,11.29,5.48,105.66,111.95,4.96,5.09,0.96,5.61,11.26
T6,0.366,5.26,105.84,108.83,5.56,4.68,1.03,5.39,9.95,5.33,108.6,101.84,4.92,4.96,1.12,5.0,10.28
T8,0.369,5.41,95.56,106.96,5.73,5.39,1.08,5.31,10.29,5.35,109.12,109.52,5.69,5.05,0.95,5.12,11.42
T1,0.393,5.44,101.83,101.96,5.46,5.28,1.17,5.22,10.36,4.98,107.69,114.6,5.35,5.36,1.13,5.24,9.41
T10,0.468,5.07,96.54,105.01,5.44,5.49,0.96,5.13,9.89,5.09,100.72,97.82,4.9,5.75,1.04,5.03,9.87
T8,0.471,5.07,97.8,107.48,5.68,5.57,1.06,5.59,10.24,5.06,104.22,98.19,5.63,5.29,1.09,5.51,9.77
T7,0.538,5.57,96.79,109.58,4.95,5.39,1.03,5.68,10.82,5.35,113.58,109.08,4.95,5.25,1.12,5.74,10.06
T7,0.543,4.9,103.26,96.38,5.3,5.2,1.09,5.05,10.96,5.6,108.76,110.78,5.44,5.42,1.06,5.42,10.79
T3,0.552,4.89,112.44,102.05,5.49,5.13,1.01,5.51,9.65,5.15,111.6,99.86,5.48,5.51,1.01,5.88,9.75
T6,0.674,5.13,113.94,92.95,5.27,4.9,1.14,5.44,10.39,5.16,104.82,105.65,5.56,4.87,1.16,5.75,9.42
T5,0.867,5.2,115.92,99.94,5.65,5.75,1.05,4.73,9.83,5.23,112.7,104.36,5.25,5.6,0.98,4.92,10.25
T6,0.892,5.42,102.82,94.13,5.73,5.24,1.07,5.04,10.16,5.8,119.11,102.39,5.4,4.91,1.08,5.28,10.52
T5,0.919,4.92,108.33,96.66,5.44,5.89,1.0,4.93,11.06,4.77,103.7,99.46,5.54,5.5,1.11,5.05,10.71
T5,0.943,5.08,103.45,102.62,5.73,5.28,1.09,5.48,11.44,4.98,101.97,100.1,5.52,5.04,1.02,4.8,11.3
T7,1.143,5.63,102.06,102.21,5.14,5.38,0.98,5.81,10.6,4.94,101.12,109.16,4.62,5.02,0.96,5.37,11.01
T2,1.365,5.55,95.44,103.47,5.46,5.57,0.93,4.78,9.73,5.14,98.54,112.7,5.44,5.36,1.02,5.0,10.52
T7,1.433,5.1,107.92,110.08,4.93,4.92,1.12,5.54,10.66,4.97,104.91,108.69,5.32,5.07,1.03,5.25,11.12
T6,1.455,5.48,114.48,108.46,5.19,4.9,1.02,5.16,10.4,5.51,101.38,98.08,5.71,4.93,1.17,4.95,9.5
T6,1.478,5.03,102.35,103.79,5.7,4.77,1.16,5.63,9.95,5.35,107.4,107.14,5.42,4.75,1.04,5.42,10.41
T3,1.552,5.5,102.94,115.84,5.46,5.26,1.12,5.09,10.38,4.8,101.69,117.52,4.66,5.74,0.99,5.45,10.85
T1,1.652,5.14,93.83,106.17,5.27,4.9,1.16,5.25,9.8,5.12,101.79,112.64,4.72,4.86,1.16,5.29,10.6
T6,1.696,5.24,117.67,97.04,4.87,5.06,1.09,5.32,9.66,5.57,101.69,102.47,5.59,5.04,1.08,5.46,10.72
T1,1.846,5.18,96.35,113.14,5.19,5.21,1.05,5.32,9.8,5.18,95.28,101.54,4.62,5.23,1.07,5.04,10.79
T4,1.881,5.72,102.39,96.2,5.27,5.54,0.97,5.17,9.98,5.27,103.85,106.0,5.15,5.62,1.07,5.68,10.43
T1,1.948,5.09,97.07,109.25,4.74,4.74,1.1,5.25,9.66,5.18,102.28,102.69,4.97,4.87,1.1,5.06,10.45
T8,2.038,4.97,93.58,100.25,5.86,5.61,0.99,5.1,11.19,4.82,110.12,108.72,5.54,5.3,1.03,4.87,11.41
