task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.939,97.038,9.677,102.306,97.451,109.416,1.064,0.981,104.805,10.926,94.503,107.101,108.028,1.026,1.059
4,0.981,96.776,105.704,95.105,106.496,95.873,10.516,9.904,112.034,97.826,109.556,95.95,102.294,9.542,9.671
3,1.248,101.532,10.788,109.62,109.55,101.251,0.968,0.97,92.61,10.972,107.622,103.792,98.905,0.95,1.112
1,1.482,97.767,10.432,113.007,109.48,0.956,0.983,117.229,108.554,10.72,100.233,109.93,0.983,1.074,100.401
1,1.976,102.195,10.383,115.566,100.167,1.053,1.018,108.192,109.052,9.837,101.426,113.783,1.064,1.006,105.227
3,1.979,97.681,9.999,97.611,97.756,110.529,1.04,1.129,102.766,10.436,101.678,108.84,103.868,0.991,1.051
1,2.338,111.994,9.808,117.234,103.283,0.986,1.107,103.819,108.693,10.001,100.735,98.656,0.951,1.107,112.439
4,2.545,111.625,106.1,93.909,100.003,111.307,9.386,9.499,108.961,108.305,109.488,97.629,102.887,10.577,10.128
2,3.28,107.313,101.424,109.453,99.166,103.042,104.454,100.568,100.564,99.578,108.247,105.276,96.332,111.791,103.908
2,4.111,102.442,102.984,110.488,98.124,105.851,114.562,111.67,104.972,102.688,99.085,99.331,109.584,103.554,106.973
4,4.385,99.567,94.257,105.765,109.07,100.472,9.871,11.215,103.185,103.986,101.544,107.773,108.448,10.613,10.768
2,4.517,105.31,101.547,101.473,106.639,103.81,114.9,106.342,101.714,98.899,106.576,105.39,97.185,108.276,115.28
2,4.535,102.573,104.531,111.554,115.665,101.019,112.528,101.584,108.225,102.368,106.666,112.926,107.315,100.508,102.412
4,4.614,109.151,101.315,102.527,109.279,111.589,10.611,9.931,101.827,104.86,105.019,99.21,96.367,10.011,10.169
2,5.391,107.415,107.23,115.747,101.358,109.072,108.995,98.473,100.291,103.497,102.997,106.717,106.177,113.88,100.928
4,5.548,98.279,99.931,94.041,101.621,110.877,11.007,10.744,110.154,99.725,98.28,93.522,97.5,10.231,10.639
2,7.045,103.709,101.264,100.804,112.037,98.984,109.856,112.112,113.893,104.17,103.079,112.773,111.16,102.291,108.06
3,8.018,103.271,9.769,97.621,107.816,116.494,0.95,1.116,100.191,10.088,96.366,95.055,114.621,1.02,1.047
1,8.04,96.544,10.568,110.771,97.905,1.003,0.985,102.829,98.394,10.678,103.548,101.157,1.016,1.041,112.886
2,8.159,116.562,104.32,103.145,100.807,100.43,101.42,97.214,109.305,109.564,111.174,112.897,109.546,106.723,111.583
2,8.252,115.126,101.533,115.055,104.42,113.291,109.286,107.166,104.416,109.752,99.655,113.772,103.666,104.724,104.128
1,8.265,100.409,10.458,100.233,106.435,0.973,1.107,103.789,102.408,9.592,106.847,107.777,0.998,0.981,108.382
2,8.75,116.293,98.37,109.536,100.174,106.91,105.026,105.331,113.509,102.986,113.095,115.429,107.869,99.35,102.423
4,9.108,95.602,94.805,99.342,100.059,98.575,11.027,10.4,111.762,104.754,106.004,93.528,108.677,10.648,10.572
3,10.592,103.48,10.665,105.669,94.093,106.957,0.965,1.08,94.668,11.05,105.648,94.198,110.385,0.96,1.11
2,11.05,113.466,98.374,110.288,109.134,110.34,111.329,102.668,112.999,95.628,104.513,114.765,102.275,98.237,104.377
1,11.392,96.366,10.216,108.536,103.736,1.065,1.035,105.18,106.142,9.884,108.343,109.017,1.064,1.06,114.291
1,11.508,98.811,9.497,105.256,103.299,1.105,1.012,105.794,109.172,9.544,117.296,102.316,1.032,1.019,101.725
3,11.94,101.56,10.161,109.411,94.119,100.493,1.01,1.069,105.114,9.49,96.484,105.178,112.939,1.011,0.975
3,12.042,94.477,9.821,101.523,100.648,106.91,1.066,1.02,107.517,10.79,103.466,109.692,108.407,1.035,1.137
1,12.263,103.696,10.93,109.592,107.777,1.069,1.06,104.664,108.643,9.304,114.286,104.429,1.048,0.975,113.726
4,12.39,102.784,95.768,96.3,101.069,104.728,10.451,10.255,104.605,98.881,98.062,101.663,111.756,10.036,11.289
1,12.884,103.131,10.103,110.334,108.731,1.065,0.988,115.078,97.577,10.973,116.611,108.212,1.046,1.065,105.542
1,13.002,112.864,10.704,112.691,105.531,1.098,1.05,100.595,105.427,9.827,111.483,110.653,1.033,1.008,104.949
3,13.244,107.05,9.987,102.924,96.796,115.921,0.976,1.026,101.334,11.028,100.227,105.104,102.897,1.081,1.001
4,13.664,98.395,107.763,98.221,93.528,111.114,10.218,9.896,104.552,96.973,103.071,106.267,110.112,10.378,10.269
3,13.919,100.691,10.61,107.415,95.841,115.132,0.976,0.985,109.333,9.511,105.953,99.143,98.634,0.997,1.007
2,14.228,105.494,105.583,108.923,104.501,100.61,97.951,111.534,109.465,98.807,107.915,99.729,97.683,111.77,114.569
1,14.56,97.287,10.76,105.886,96.08,1.05,0.953,105.095,106.199,9.961,112.735,112.616,1.054,0.977,104.764
2,15.011,104.921,110.291,105.253,99.365,105.855,110.955,102.479,102.685,107.482,104.393,108.571,111.912,104.192,104.804
3,15.513,92.99,10.161,106.455,93.01,115.159,1.001,1.107,101.422,11.052,106.358,103.726,102.244,1.058,1.119
3,15.631,92.478,11.1,104.974,105.481,116.661,1.072,1.007,95.039,10.062,110.083,105.219,112.108,1.02,0.993
2,16.37,101.709,102.689,109.895,102.883,105.917,104.093,114.69,99.54,104.763,106.081,115.814,111.499,103.185,115.276
4,16.405,109.278,93.567,92.861,98.576,100.561,9.832,10.467,95.332,98.414,104.212,99.142,102.087,10.183,9.661
4,16.426,99.237,103.431,94.231,97.426,111.368,10.038,10.501,111.388,108.84,106.341,103.931,110.511,10.806,10.682
4,16.469,97.617,109.862,110.126,94.497,99.892,11.013,11.248,104.48,106.712,96.38,110.713,97.861,10.369,11.208
2,17.285,111.724,102.44,108.052,99.692,98.025,112.172,107.351,111.681,107.193,105.014,100.867,103.524,111.77,111.184
2,17.568,99.969,104.413,101.362,102.869,102.252,111.148,102.609,115.811,102.256,99.338,101.036,103.825,99.282,113.957
4,17.656,100.316,102.635,98.391,102.173,99.72,10.972,9.598,106.207,105.849,99.237,103.808,102.994,9.53,10.463
3,17.661,93.634,9.754,105.023,94.44,109.667,1.066,1.114,106.16,9.858,110.835,100.32,115.238,1.021,0.978
4,17.816,100.47,104.237,95.325,95.095,94.494,10.304,10.458,111.752,97.227,104.212,109.68,98.975,10.132,10.225
2,18.119,112.267,98.189,99.275,99.729,100.857,103.333,102.923,105.049,95.967,111.755,98.364,96.245,98.449,105.655
4,18.149,111.656,106.898,109.044,99.395,99.938,10.08,10.111,102.075,101.064,104.732,99.189,101.861,9.871,10.206
4,18.29,110.195,97.021,98.103,109.094,101.898,10.395,11.205,95.9,107.205,101.515,99.426,104.657,10.906,10.378
4,18.335,105.604,110.084,96.527,105.666,104.651,10.408,9.521,110.894,108.152,93.561,101.94,97.131,9.379,9.975
2,18.517,101.483,106.013,109.285,104.077,102.239,101.939,104.757,109.923,99.231,110.733,106.521,108.969,111.388,99.014
4,18.956,104.403,96.786,102.262,99.666,104.744,9.992,10.657,105.474,98.695,96.835,108.618,95.565,9.666,10.529
4,18.973,107.78,97.807,98.63,93.777,103.052,9.318,10.772,110.822,99.95,100.809,98.793,100.213,10.934,9.548
2,19.385,113.819,98.42,115.228,98.364,102.327,112.893,112.917,109.88,97.31,114.735,101.953,99.907,106.341,99.429
2,20.607,104.562,103.563,115.177,116.194,109.782,97.413,105.062,104.94,108.08,116.424,111.785,97.875,113.449,114.977
