task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.163,97.633,10.484,112.552,96.54,0.953,0.958,117.007,105.931,10.765,114.453,96.754,1.054,1.058,114.648
3,1.931,102.822,9.408,109.591,106.952,109.49,1.044,1.14,108.265,10.599,108.953,106.232,103.159,1.038,1.107
1,1.995,103.704,10.032,103.032,101.791,1.033,1.016,112.093,109.411,9.402,116.617,113.133,0.949,1.104,110.601
3,2.888,101.919,9.415,104.249,99.064,108.237,1.077,1.06,108.873,10.679,107.242,107.042,114.973,1.067,1.057
1,3.3,108.133,9.656,116.94,110.374,1.023,1.063,107.796,109.172,10.068,107.243,98.04,0.998,1.069,109.638
4,3.357,101.135,94.105,104.674,111.049,97.93,9.692,10.362,104.48,104.875,107.725,109.118,101.884,9.873,10.472
3,3.904,107.726,9.415,107.18,97.408,103.159,1.071,1.042,103.666,11.09,96.812,93.514,99.073,1.034,0.969
4,4.312,96.527,97.826,93.336,100.003,107.794,9.955,9.971,104.642,99.245,100.147,102.812,107.146,10.374,9.688
3,4.696,103.858,10.522,105.745,96.175,114.041,0.984,1.102,98.394,10.441,96.596,108.989,115.358,0.979,1.08
4,4.725,101.846,107.106,109.556,104.36,97.367,9.68,10.272,97.093,106.596,100.14,99.558,98.857,10.718,10.667
3,5.38,104.157,9.849,109.591,109.087,105.445,1.038,1.1,94.555,10.404,97.328,100.165,102.28,0.965,1.123
3,5.549,97.986,10.131,108.724,95.014,115.899,0.977,0.987,103.778,10.522,107.513,107.404,102.665,1.085,0.99
1,6.194,98.736,9.93,111.21,112.876,1.033,1.002,117.203,95.523,10.459,113.584,111.775,1.087,0.971,112.586
2,6.492,102.323,106.736,102.976,98.477,109.094,111.616,99.288,98.614,98.632,110.17,111.556,112.158,111.118,99.669
3,7.243,108.089,11.151,109.456,104.561,100.381,0.992,1.091,100.947,10.411,100.85,105.825,109.703,1.08,1.069
2,7.901,112.256,102.882,99.571,106.53,103.23,102.993,107.538,104.645,106.222,110.215,99.602,103.516,98.449,113.046
1,8.026,103.586,9.674,113.755,111.429,1.041,0.981,116.638,98.203,9.726,103.402,108.395,1.093,1.093,109.638
4,8.49,96.932,110.278,95.92,106.451,105.732,10.825,11.169,102.407,95.303,104.901,105.784,107.921,10.191,9.846
4,8.541,108.882,97.078,105.138,105.834,111.493,9.756,9.796,98.106,94.284,97.744,108.319,99.558,9.468,9.541
1,9.983,107.299,10.174,114.589,108.919,1.099,0.961,103.522,101.627,10.497,106.008,96.558,1.02,1.002,107.906
2,10.062,104.887,109.15,99.682,107.355,107.605,111.394,104.746,109.062,103.563,102.771,115.139,96.92,114.759,108.686
3,10.414,103.603,10.164,103.776,109.087,104.523,0.929,1.018,108.958,10.458,96.16,104.992,109.891,1.018,1.032
4,10.582,108.806,102.732,94.35,97.375,96.135,9.334,9.632,101.36,95.862,93.04,98.57,106.784,10.786,11.234
2,10.672,100.821,102.783,109.22,104.518,112.31,107.875,113.266,101.78,101.562,109.176,111.573,97.137,106.242,104.981
3,11.521,99.879,9.781,108.27,96.466,108.879,0.937,1.032,100.645,10.823,108.573,95.823,103.897,0.956,1.003
4,11.783,110.109,93.848,108.325,99.21,98.168,10.728,10.676,104.041,106.715,102.675,108.92,102.791,9.912,10.676
3,11.914,101.919,10.651,110.822,97.017,99.534,1.068,1.115,100.101,9.461,99.099,94.34,106.196,1.028,0.994
1,13.551,103.131,10.032,100.443,104.551,1.04,1.047,110.936,109.376,9.332,103.428,109.528,1.026,0.953,101.181
1,13.596,112.516,10.437,100.624,109.79,0.959,1.076,117.846,105.163,9.594,112.857,96.147,1.089,1.077,102.204
4,13.822,110.883,109.993,104.558,106.228,107.533,9.519,11.103,96.63,99.204,110.033,96.883,106.629,9.853,10.439
1,13.825,112.498,10.632,108.233,107.255,1.048,0.992,106.786,99.1,9.787,106.799,102.032,1.022,1.078,106.953
4,14.318,97.043,98.375,107.342,96.958,109.837,9.999,9.802,109.131,105.501,98.479,106.995,110.866,10.478,10.427
4,14.708,102.278,101.423,98.367,108.232,96.104,9.473,10.018,95.151,110.036,104.989,111.18,108.384,10.742,10.509
1,14.88,100.704,10.716,110.502,96.08,1.105,1.047,105.438,103.615,9.317,113.752,102.808,1.098,0.966,101.375
4,14.955,97.393,106.036,101.001,99.224,98.575,10.279,10.003,105.528,95.54,101.17,104.177,100.643,10.342,10.281
3,16.834,108.365,10.084,108.572,98.185,99.037,0.993,1.08,95.234,11.135,105.813,105.342,115.495,1.019,1.042
3,16.939,103.271,9.827,93.823,99.216,103.975,0.993,1.026,102.76,9.627,104.607,97.347,108.402,1.072,0.989
2,17.545,104.045,97.741,106.614,104.782,108.017,111.648,107.269,111.117,103.713,114.17,100.4,108.471,105.02,105.538
1,17.656,97.722,10.466,116.393,109.323,1.065,0.944,117.11,103.56,10.97,109.592,106.035,1.003,1.028,103.413
2,18.294,107.351,95.26,113.21,113.538,104.383,99.282,98.071,115.861,98.798,107.054,115.634,102.769,113.414,112.016
3,18.308,106.447,10.368,98.09,105.481,106.57,0.966,1.026,93.756,10.933,104.596,94.173,112.973,0.958,1.145
2,18.423,103.814,97.845,100.376,115.279,106.268,110.941,110.78,105.101,103.49,103.56,101.874,105.038,102.291,98.534
4,18.437,107.772,109.886,105.135,103.63,105.764,10.651,10.901,94.789,107.78,98.691,99.039,109.286,11.027,10.702
4,18.5,102.278,102.642,108.762,109.929,110.558,10.262,10.588,104.984,99.33,101.245,99.021,99.566,9.364,10.436
3,18.765,102.101,11.057,109.542,93.789,110.685,0.927,1.028,98.781,10.381,108.05,104.149,102.079,0.97,1.018
1,19.187,106.03,10.729,99.929,103.526,0.956,1.022,108.582,96.987,10.194,108.922,96.768,1.087,1.013,101.324
4,19.343,104.817,93.458,96.347,110.971,94.097,10.872,10.37,102.976,99.396,104.031,103.786,109.757,9.951,10.609
1,19.658,103.986,10.803,106.145,111.861,0.984,1.004,115.14,112.959,10.068,110.771,105.006,0.989,1.112,101.021
1,19.672,111.994,9.647,114.024,110.136,0.955,1.116,116.619,96.396,10.376,100.273,107.504,1.067,1.036,110.273
4,20.145,105.224,110.048,94.348,94.309,101.561,10.906,11.246,111.112,106.031,98.16,105.784,106.517,10.874,10.653
1,20.652,100.278,10.752,105.981,111.32,1.016,1.017,100.2,98.039,9.992,107.359,106.679,1.072,0.992,114.591
1,20.771,105.862,10.514,110.713,107.472,1.1,1.115,118.356,103.56,9.307,102.85,96.846,1.093,1.001,108.461
