task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.569,95.834,108.009,101.727,101.402,104.776,10.267,10.769,98.425,101.342,101.718,99.513,97.047,10.961,9.604
2,0.752,101.341,97.786,115.632,108.394,102.463,99.195,114.994,108.819,95.978,114.201,105.11,109.213,111.573,113.072
3,0.897,100.114,10.674,94.503,107.611,99.183,0.994,1.023,106.447,10.991,101.35,96.26,113.47,1.003,1.071
3,1.1,104.802,9.85,97.537,107.611,104.923,1.028,1.102,95.14,10.353,108.344,93.802,109.848,0.957,1.044
3,1.543,106.363,9.454,103.169,107.583,109.586,1.03,1.04,98.557,10.761,104.411,101.653,108.024,1.033,0.987
1,1.554,108.554,9.722,113.254,108.408,0.951,0.971,109.079,111.534,9.341,117.3,109.667,1.007,1.006,112.093
1,1.596,100.898,9.379,114.683,101.209,1.033,1.072,108.059,105.931,9.675,107.312,109.084,0.946,1.028,111.882
2,1.728,100.244,111.515,104.763,107.107,110.782,111.603,112.408,104.921,98.669,116.968,99.893,112.901,102.229,114.766
3,1.857,104.953,10.538,105.581,106.525,109.703,0.994,1.038,105.387,10.733,100.122,99.893,116.162,1.028,1.122
2,1.943,103.538,112.26,99.043,113.168,103.282,106.389,103.143,114.218,100.405,99.806,100.651,107.532,99.917,98.473
3,2.035,105.025,10.294,106.58,98.389,110.841,1.007,1.05,108.031,10.826,98.489,105.969,102.641,1.065,1.049
3,2.47,106.014,9.401,109.348,94.093,101.788,0.976,1.142,94.668,10.21,100.122,98.902,99.978,1.065,0.991
3,3.5,107.278,10.785,102.92,99.092,106.413,1.093,1.006,107.822,9.798,99.468,100.387,111.062,1.027,0.99
3,3.651,95.513,9.606,100.368,101.24,99.829,1.062,1.062,108.271,9.826,97.218,99.863,112.225,0.925,1.061
4,3.727,101.92,104.2,97.365,110.961,99.369,10.268,10.458,95.853,95.005,95.356,107.266,111.7,10.04,10.461
4,3.898,100.719,108.275,96.521,94.034,101.338,10.955,10.009,111.99,107.716,94.256,104.999,107.039,10.425,10.545
2,3.937,101.89,107.225,116.811,114.611,96.953,106.647,108.483,113.988,96.152,114.738,112.962,98.756,108.949,102.584
1,4.218,95.363,10.621,100.233,98.275,1.055,0.955,105.726,103.982,9.506,109.631,105.644,1.044,1.086,110.446
4,4.266,95.138,105.465,95.962,110.098,107.478,10.179,9.86,98.163,108.565,99.772,95.987,100.472,10.575,10.572
4,4.577,108.937,104.586,93.771,98.372,108.677,9.468,10.286,110.955,104.821,105.558,95.17,109.695,9.952,10.292
3,4.898,105.402,11.146,107.994,103.922,102.389,0.938,0.987,99.025,10.289,105.084,98.955,100.41,0.983,0.974
1,5.059,105.427,9.745,116.617,111.234,0.946,0.973,104.263,98.239,10.205,110.085,102.6,0.963,0.976,112.233
2,5.461,100.779,99.565,114.974,116.02,101.75,113.924,110.613,116.882,96.616,108.928,99.166,113.159,101.093,106.216
1,5.657,101.772,10.514,113.303,104.474,0.979,0.992,111.404,106.636,9.639,116.158,112.779,1.05,1.112,100.706
4,5.703,101.609,105.848,95.302,110.544,110.806,10.537,10.296,96.775,96.814,104.991,101.85,104.657,9.558,11.076
2,5.716,101.505,108.38,108.348,105.253,101.224,100.516,100.255,108.91,110.344,116.598,98.639,103.249,111.487,112.017
4,5.734,100.333,100.341,97.072,96.238,95.542,10.753,10.965,103.463,104.979,105.625,95.632,104.573,10.711,10.47
2,6.594,107.799,108.115,116.297,115.304,105.605,106.795,97.686,116.463,109.489,98.69,112.299,101.868,107.105,112.359
3,6.651,97.602,9.606,99.154,107.088,115.524,0.946,1.093,107.852,10.926,95.299,105.283,110.685,1.071,1.122
1,6.847,109.383,9.796,112.991,113.369,1.006,0.994,115.049,98.596,10.351,114.412,100.843,1.068,1.019,104.134
1,6.969,102.933,10.753,111.252,96.696,1.028,0.976,100.997,102.408,10.174,113.752,104.964,1.057,0.987,104.274
3,7.233,98.073,10.387,97.204,96.182,110.026,0.999,1.122,99.269,10.511,104.959,106.613,100.034,1.095,1.039
2,7.305,105.209,104.958,114.952,106.34,112.858,102.908,101.792,98.854,95.946,109.625,108.32,104.011,105.906,97.759
2,7.668,106.678,112.61,104.839,102.126,98.253,108.854,104.128,104.94,96.335,111.421,100.589,99.52,100.915,103.24
4,7.683,103.01,109.985,96.432,106.266,100.945,9.459,10.441,110.175,109.277,105.134,99.282,96.223,9.978,9.968
3,7.765,92.206,10.495,108.118,109.844,113.412,0.951,1.057,98.671,10.386,104.023,109.764,113.101,0.995,1.057
2,8.146,112.994,110.327,115.883,102.334,100.366,111.142,105.162,113.287,110.404,104.971,104.038,101.84,105.852,109.823
1,8.378,104.807,9.66,104.89,113.685,1.003,1.091,108.043,109.298,9.561,102.851,110.987,0.993,0.984,117.827
2,8.559,110.389,106.02,115.883,110.527,97.497,101.517,104.103,116.651,95.43,105.419,102.672,99.194,100.508,113.686
2,8.601,113.894,100.146,111.316,102.471,112.052,113.995,99.961,104.878,111.787,111.274,108.466,100.99,111.037,113.641
3,9.254,93.083,10.991,105.309,97.892,108.718,1.007,1.06,102.76,9.953,100.557,95.652,101.278,1.036,0.974
