task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.005,108.134,10.33,101.596,110.26,0.937,0.968,108.6,109.261,9.705,112.857,109.172,1.041,0.982,111.265
4,1.33,105.39,101.562,109.074,108.365,106.223,11.01,10.036,101.886,110.123,92.885,102.61,108.729,9.564,10.47
4,2.003,97.304,94.474,103.908,108.809,105.088,9.739,10.799,95.102,105.737,103.131,103.63,103.452,9.376,11.24
1,2.025,101.827,10.38,108.235,95.99,1.081,0.946,108.592,110.599,9.704,101.633,111.463,1.013,1.107,113.905
3,2.095,108.524,11.136,102.018,93.6,112.684,1.097,1.026,109.249,9.981,100.024,98.326,101.714,0.932,1.008
2,2.179,103.634,98.206,115.055,111.274,103.119,98.877,105.331,113.174,103.171,103.227,102.878,103.1,98.607,114.464
4,2.661,107.267,94.301,108.148,107.695,103.192,10.73,11.277,100.712,104.037,108.517,110.567,103.918,10.0,11.01
1,2.914,100.35,9.346,105.128,100.408,0.965,1.085,103.132,98.006,10.312,110.826,101.166,0.946,1.114,100.104
2,3.337,113.309,98.561,100.898,107.226,105.851,111.77,106.469,106.491,106.384,105.295,105.017,96.119,97.179,110.06
4,3.643,101.32,102.026,97.27,104.36,104.7,9.93,10.738,109.421,105.39,100.705,106.162,110.978,9.666,10.324
4,3.897,99.146,97.606,100.335,104.481,109.164,9.518,9.728,95.766,105.49,95.971,109.779,95.687,10.549,10.993
2,3.899,112.689,110.977,112.151,107.779,102.58,104.355,113.373,116.223,104.897,112.692,114.124,110.47,110.598,103.896
2,4.219,113.14,102.446,112.388,107.37,107.947,108.002,106.665,111.33,96.726,108.247,101.047,112.731,114.391,104.422
4,4.31,94.72,98.691,100.822,98.194,99.752,10.711,9.728,108.595,110.142,102.285,100.797,95.941,10.61,10.386
4,4.414,98.921,95.817,98.175,104.226,96.524,10.671,10.281,95.821,104.844,104.915,104.93,111.146,9.683,10.743
1,4.935,109.923,10.678,108.02,107.401,0.971,0.977,111.659,104.807,9.675,100.481,112.293,1.107,0.946,111.076
4,5.43,109.434,99.713,101.346,99.142,102.84,9.915,11.246,94.549,108.472,97.873,108.935,95.583,9.698,10.194
4,6.334,98.381,107.827,97.721,105.64,103.243,10.189,10.095,108.545,99.745,105.16,110.971,109.603,9.529,10.012
2,6.474,109.741,102.53,105.894,105.443,108.669,112.211,108.814,112.664,112.677,98.439,105.537,111.027,110.871,109.374
4,6.644,95.151,101.522,102.675,100.38,105.766,9.958,10.946,95.339,104.914,100.293,103.313,106.519,10.513,9.51
4,6.826,95.896,108.275,105.625,103.661,111.753,10.101,10.373,103.322,105.501,97.705,101.616,101.594,10.363,11.224
