task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,1.121,102.025,111.676,114.927,108.128,108.334,109.026,103.848,106.41,110.679,116.263,106.275,111.691,115.32,102.584
1,1.833,105.528,10.618,116.464,106.47,0.983,1.095,104.961,103.192,10.98,113.198,109.631,0.972,1.095,103.382
3,2.292,103.081,11.028,103.209,101.176,99.4,1.071,1.1,98.851,9.818,99.468,104.745,114.671,1.037,1.026
2,2.498,103.914,108.542,106.266,114.233,101.84,97.571,107.449,112.697,99.565,112.894,104.541,101.391,109.157,100.567
2,3.113,109.143,102.232,100.025,108.318,99.277,103.527,113.343,104.301,109.121,106.614,101.047,105.653,103.253,104.585
4,3.255,105.14,109.878,101.767,99.53,108.378,10.232,11.01,100.106,105.911,105.138,109.18,98.43,9.535,10.075
1,4.169,100.235,10.632,99.484,107.684,0.992,0.986,100.357,101.678,9.652,106.861,110.867,0.946,1.066,104.263
3,4.239,94.367,9.868,97.714,106.852,101.155,1.071,1.005,92.206,10.335,104.714,104.172,108.207,0.947,1.09
3,5.227,101.532,11.099,96.078,97.338,105.76,1.024,1.09,104.522,9.818,102.409,97.781,111.812,0.928,1.022
2,5.321,114.327,104.922,103.68,112.902,111.398,105.057,115.47,114.023,98.992,112.355,98.187,104.21,111.097,100.466
3,5.414,97.622,10.629,96.112,101.883,99.625,1.034,1.056,98.947,11.114,105.672,105.065,103.903,1.071,1.087
3,5.873,100.722,10.279,100.375,95.089,106.594,0.979,0.995,103.049,10.583,96.16,106.22,100.385,1.049,0.989
4,6.362,108.475,98.46,109.298,99.295,101.114,9.41,9.953,94.967,109.585,101.669,99.517,104.112,11.046,10.212
4,6.458,101.566,107.228,99.689,101.96,102.087,10.384,10.993,101.135,99.69,104.305,100.203,103.052,10.032,9.85
4,6.81,107.931,103.345,102.327,107.33,99.95,10.26,10.19,111.181,106.16,103.27,109.171,98.429,9.666,9.704
2,6.953,111.114,102.988,107.685,112.71,105.119,99.814,100.778,100.649,96.082,111.441,99.714,102.524,111.554,102.499
4,6.991,97.937,100.246,94.581,101.862,102.605,10.5,11.056,108.349,98.276,107.682,103.064,107.862,10.698,9.822
3,7.345,104.522,10.205,107.913,96.787,98.389,0.938,0.995,106.044,9.858,109.591,93.2,115.495,0.983,1.069
2,7.377,112.508,105.422,111.933,103.222,101.737,99.346,107.351,113.236,111.378,99.958,98.393,104.572,113.753,111.278
3,8.704,93.435,9.817,109.17,97.643,114.764,1.0,1.142,100.692,10.734,97.466,108.867,103.856,1.071,1.057
3,8.707,104.188,10.05,102.97,94.34,106.57,1.063,1.042,107.397,10.585,107.654,104.737,99.111,1.037,0.992
4,9.058,107.393,96.57,95.094,102.893,96.391,10.789,10.11,104.817,99.986,106.348,95.664,100.576,9.708,11.077
1,9.255,99.92,9.299,113.766,97.355,0.955,1.072,101.869,98.156,10.719,109.244,103.466,0.948,0.994,116.532
4,9.564,108.653,107.22,96.361,95.731,108.797,10.508,11.073,101.245,100.246,105.135,104.627,100.028,10.934,10.803
2,10.028,106.724,105.883,107.042,104.038,104.921,110.606,114.327,111.629,103.563,116.379,103.607,103.586,101.599,111.995
2,10.167,111.122,98.476,101.714,106.32,99.111,98.524,100.778,112.774,106.042,101.714,108.473,98.625,114.131,108.672
2,10.333,102.937,96.985,111.112,107.865,100.774,109.708,103.631,102.631,95.846,116.268,114.829,104.526,97.406,109.474
4,10.354,96.591,93.988,93.958,95.17,108.353,9.915,9.625,111.859,106.233,96.425,93.483,99.026,10.0,10.793
2,10.584,100.831,97.741,104.383,100.787,103.453,105.144,109.948,113.907,113.134,99.203,99.37,98.769,99.141,113.957
1,11.119,108.964,10.201,117.266,97.479,0.98,1.002,102.247,101.938,10.638,112.526,99.026,1.001,0.992,116.072
4,11.629,96.677,108.549,92.814,101.616,97.374,9.888,10.662,101.617,97.287,98.63,95.632,109.843,9.322,10.927
3,11.667,101.286,11.022,110.281,97.698,113.981,1.065,1.115,102.506,10.179,111.118,109.946,115.159,1.007,1.013
1,11.974,98.203,10.301,110.805,103.421,1.091,0.95,101.873,101.043,10.095,105.059,99.732,1.053,1.036,106.0
1,11.994,108.53,11.016,106.861,108.661,1.096,0.988,107.673,94.984,9.791,104.342,96.558,1.037,1.104,101.747
4,13.159,96.286,96.168,93.639,100.814,110.249,9.804,10.362,97.393,103.636,98.103,108.566,105.043,10.1,10.955
1,13.354,105.28,10.572,101.23,96.058,0.994,1.029,113.323,103.986,10.197,103.777,105.835,1.076,1.07,116.563
