task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.153,100.705,103.423,101.801,101.728,101.346,10.362,10.692,109.615,102.407,94.231,100.108,105.217,10.348,11.119
3,0.816,94.079,11.148,105.567,98.334,99.286,0.936,0.984,92.401,9.905,104.596,93.297,98.97,0.999,1.104
3,0.826,97.007,9.473,98.72,107.054,112.363,0.98,1.086,106.04,9.634,102.505,106.01,115.921,1.04,1.128
3,1.146,104.188,10.514,109.425,104.52,102.531,0.982,0.988,93.997,9.968,95.976,101.988,100.143,1.088,1.105
4,1.243,101.531,106.898,93.67,98.029,100.025,10.858,10.682,97.196,95.356,98.848,105.614,95.922,10.544,9.683
2,1.384,106.75,100.595,104.278,107.67,110.549,102.901,109.823,114.66,112.8,115.591,108.354,100.423,111.228,98.913
3,1.882,94.059,11.082,109.425,108.685,108.434,0.992,0.968,94.236,10.672,96.212,108.282,114.082,0.983,0.989
3,2.393,105.29,11.055,98.617,94.526,109.566,0.955,1.133,106.343,10.389,104.607,96.26,113.012,1.055,0.975
2,3.053,104.148,109.408,114.986,109.287,107.1,100.044,109.074,112.082,98.423,103.45,100.435,110.463,99.334,99.384
1,3.399,98.294,9.807,102.545,102.076,1.079,1.002,116.858,100.927,9.587,100.658,97.824,1.023,1.063,102.369
2,3.777,112.198,97.36,108.558,101.614,106.938,102.414,111.989,109.482,100.727,115.665,113.219,109.972,114.744,110.242
4,3.788,101.32,105.159,101.699,95.083,101.65,10.44,9.86,107.126,98.227,107.23,93.937,103.997,10.617,9.711
4,4.477,106.86,103.139,93.336,108.406,101.912,10.432,10.908,100.316,105.704,105.952,100.777,107.876,9.473,11.091
4,4.58,95.658,101.342,95.01,97.593,108.211,10.358,9.639,111.885,100.573,108.134,96.442,101.721,10.335,10.789
4,4.904,95.515,93.604,105.16,95.653,98.613,9.912,11.054,99.706,107.3,107.479,97.25,99.556,10.528,10.639
3,5.366,105.025,10.782,106.274,104.244,113.791,1.078,0.974,103.271,10.858,110.743,97.338,110.766,1.062,1.142
4,6.36,100.719,95.232,104.041,94.194,106.959,9.314,10.799,98.262,96.345,106.116,108.378,109.015,10.611,10.16
2,6.469,115.852,109.758,98.69,110.769,98.238,112.839,105.311,116.293,112.753,101.424,114.678,102.204,99.346,100.66
4,6.593,104.79,106.962,97.052,100.814,111.638,10.451,10.169,110.704,96.569,99.013,110.181,107.779,9.806,11.009
1,6.905,100.008,10.692,100.151,99.747,1.096,0.958,108.8,106.881,10.459,105.26,110.269,1.026,0.976,112.581
1,7.076,112.928,9.569,107.922,110.712,1.006,0.984,114.762,95.363,10.664,108.62,113.315,0.988,0.964,110.14
1,7.161,108.579,10.095,116.375,101.168,0.984,0.966,117.737,100.793,9.646,115.802,99.046,1.027,1.061,100.261
4,8.395,99.761,109.878,97.119,100.04,100.945,10.651,10.377,110.919,95.303,101.204,95.312,107.919,10.617,9.779
