task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T4,0.172,0.99,10.25,10.81,116.27,9.84,116.2,114.3,100.76,1.1,10.84,11.04,106.72,10.08,106.49,111.95,108.7
T1,0.221,1.05,9.93,11.02,110.07,9.84,113.73,96.34,114.51,1.13,10.1,10.43,109.23,9.17,103.73,95.63,102.62
T4,0.278,1.14,10.36,10.7,110.26,10.35,110.09,106.08,101.02,1.05,11.27,10.02,105.34,10.66,104.91,104.47,108.03
T1,0.512,1.06,11.39,9.76,95.36,10.04,99.32,105.59,108.64,1.13,11.16,10.96,96.12,10.03,113.63,104.79,118.51
T4,1.197,1.14,10.46,10.38,107.27,10.72,105.94,110.9,106.34,1.09,11.1,11.24,102.94,10.29,113.01,103.03,104.84
T3,1.232,1.04,10.22,11.36,104.12,9.43,106.44,114.03,114.31,1.09,10.89,10.3,112.65,11.04,107.99,110.96,114.2
T2,1.502,1.06,9.93,11.05,104.89,10.18,106.72,102.3,106.26,1.14,9.93,10.24,103.74,10.4,105.95,100.69,96.0
T1,1.549,1.04,10.75,11.16,100.03,9.35,100.76,103.08,103.82,0.98,10.94,9.61,111.04,10.03,108.39,110.56,115.36
T3,1.552,1.1,11.46,10.24,98.51,9.66,98.26,116.92,115.32,1.09,11.28,11.21,101.81,10.2,101.72,108.21,112.91
T1,1.755,1.14,9.96,9.82,101.28,10.88,100.66,101.65,103.61,1.07,10.37,10.6,103.68,9.19,104.5,102.69,101.62
T1,1.763,1.12,9.99,9.72,110.26,9.31,97.78,107.37,115.96,1.13,10.41,10.84,105.0,9.4,103.56,106.74,102.5
T2,1.972,1.12,10.06,10.23,102.98,10.42,95.32,113.07,93.44,0.99,10.01,9.98,95.14,10.47,106.56,106.78,102.48
T3,2.043,1.08,10.28,10.84,110.34,10.57,105.55,100.47,98.48,1.13,11.26,11.14,102.76,10.67,102.66,112.16,98.48
T4,2.189,1.08,11.06,11.47,99.43,10.99,104.99,108.02,108.24,1.06,10.5,10.56,115.07,10.07,100.45,99.97,104.2
T1,2.259,1.08,10.37,11.25,107.77,9.27,99.7,106.5,108.4,1.06,11.05,10.32,97.3,10.05,114.55,106.62,111.82
T2,2.27,1.16,10.88,10.45,99.81,10.6,107.14,103.63,102.17,1.09,10.84,10.84,95.89,10.12,94.15,104.06,93.79
T3,2.382,1.02,11.52,10.34,99.86,10.35,96.05,114.22,103.15,1.11,11.77,11.32,107.6,9.67,105.05,105.62,111.48
T4,2.778,1.1,10.77,10.3,108.87,10.56,99.88,111.32,92.92,1.07,10.54,11.17,118.04,10.76,101.87,107.26,92.95
T3,3.06,1.13,11.01,10.77,113.26,9.41,107.5,115.78,103.42,1.06,11.79,10.14,115.85,9.77,93.42,110.07,109.33
T1,3.062,1.04,9.88,9.97,98.81,9.24,97.77,104.81,110.57,1.08,11.18,10.96,110.26,9.28,100.32,107.9,113.71
T2,3.273,1.07,9.86,10.52,97.74,11.05,109.61,100.5,102.59,1.04,10.47,10.75,97.41,11.36,110.2,100.72,108.92
T4,3.334,1.13,11.08,11.3,109.8,11.07,105.32,105.68,98.04,1.03,9.8,11.65,117.57,9.57,110.56,112.4,104.46
T2,3.382,1.16,10.46,10.84,108.35,10.67,96.17,96.95,97.21,1.04,10.75,10.92,100.21,9.78,95.44,114.03,94.33
T3,3.765,1.0,9.97,11.01,115.55,9.66,102.57,106.11,113.26,1.06,9.98,11.04,109.72,9.63,92.9,104.75,104.22
T1,3.779,0.99,10.87,11.24,94.38,10.26,100.41,106.34,116.98,1.11,10.2,11.23,109.83,10.38,106.81,95.69,102.17
T1,3.845,1.06,9.86,9.78,106.78,9.26,104.45,111.82,106.93,1.15,10.81,9.53,110.37,9.93,100.7,107.06,100.28
T1,3.958,1.15,10.42,10.37,95.23,10.44,109.43,109.87,104.58,1.06,11.15,11.29,102.81,10.34,113.11,112.81,118.81
T3,3.967,1.14,9.93,10.45,114.94,9.39,94.25,113.26,111.19,1.0,11.27,10.55,115.03,10.08,95.06,107.61,103.16
T1,4.077,1.07,11.13,9.66,107.7,9.98,112.69,106.04,116.53,1.08,11.12,11.25,99.15,10.04,112.5,106.88,118.29
T3,4.121,1.15,10.82,11.39,105.67,10.38,98.76,103.94,111.85,1.05,10.79,11.52,115.72,10.99,95.14,115.19,106.33
T2,4.415,1.06,10.75,10.86,104.09,11.35,100.32,114.95,95.32,1.14,10.42,9.96,98.69,9.83,105.94,102.98,104.6
T1,4.498,1.04,11.17,10.52,102.81,9.88,108.39,101.76,108.97,1.09,10.7,11.25,102.5,10.26,108.36,97.98,114.98
T4,4.636,1.03,10.4,11.44,100.36,10.24,114.2,100.84,99.12,1.09,10.6,9.94,101.85,10.82,103.41,101.02,92.41
T2,5.048,1.04,10.34,10.44,107.19,10.58,102.9,113.12,107.5,1.0,9.89,9.66,101.18,10.45,102.27,100.87,96.44
T1,5.067,1.02,11.26,11.23,98.72,9.22,104.37,111.35,107.33,1.06,9.9,10.18,110.73,9.28,99.28,99.06,114.0
T1,5.195,1.06,10.79,10.07,111.08,10.6,107.07,109.53,102.76,1.02,10.42,11.24,96.1,10.07,97.6,106.5,110.06
T3,5.2,1.08,10.75,9.99,98.63,9.45,108.49,104.17,115.85,1.04,11.08,9.99,108.2,10.15,97.39,101.59,108.64
T3,5.302,0.99,11.32,11.42,107.58,9.88,95.14,106.21,103.2,1.16,9.94,11.7,112.08,10.94,92.55,101.91,115.94
T4,5.49,1.02,10.73,10.0,100.75,10.76,109.61,111.35,95.64,1.14,9.94,10.83,109.4,10.0,107.64,106.05,102.9
T2,5.529,1.06,10.81,9.89,98.02,10.23,105.96,112.83,95.84,1.01,11.35,10.58,98.0,10.69,95.96,106.4,108.7
T4,5.61,1.04,11.18,10.84,100.27,10.67,102.19,107.47,98.16,1.12,11.01,11.68,116.23,10.4,104.48,107.06,94.85
T4,5.707,1.1,11.13,11.49,111.54,10.0,106.85,105.62,100.61,1.15,10.11,11.45,116.98,10.67,103.64,112.43,95.37
T4,6.05,1.08,10.09,11.37,102.36,9.93,115.69,114.4,104.48,0.97,10.32,11.18,106.98,10.67,114.91,107.67,100.12
T4,6.342,1.14,10.48,10.56,109.29,9.87,115.26,105.56,103.73,1.06,10.48,11.05,99.95,10.44,111.08,105.07,100.17
T2,6.669,1.12,9.83,9.82,102.39,10.03,110.98,114.86,92.81,1.15,10.98,11.35,110.87,10.7,108.68,113.33,103.97
T4,6.857,1.08,10.02,10.8,111.71,10.99,105.93,99.56,92.69,0.98,9.9,10.94,115.74,11.03,115.92,101.09,101.64
T3,6.877,1.0,11.57,10.74,106.24,9.71,96.89,103.45,98.19,1.06,10.1,11.66,113.58,10.66,97.9,116.11,110.94
T4,6.952,1.08,11.02,10.67,105.48,9.42,117.65,104.76,106.95,1.07,11.23,10.2,117.02,9.56,110.88,104.92,104.87
T1,6.983,1.15,10.72,9.77,95.55,10.42,98.6,106.13,101.29,0.98,11.46,11.09,96.69,10.6,110.73,107.5,104.6
T2,7.186,1.09,9.61,9.96,94.57,10.96,109.93,99.34,95.92,0.98,10.61,10.84,104.08,9.86,96.04,102.54,94.99
T3,7.214,1.04,11.52,11.71,99.85,10.15,100.34,115.91,99.24,1.12,11.3,11.17,105.87,10.91,91.72,112.64,113.34
T3,7.643,1.16,11.56,10.85,102.27,9.85,108.58,100.06,99.6,1.05,11.38,11.65,105.24,10.92,92.74,103.94,116.26
T4,7.648,0.98,10.72,10.15,103.51,10.51,116.99,110.68,100.56,1.12,10.35,10.62,109.94,9.95,109.05,109.15,96.08
T3,7.804,1.02,11.13,10.74,113.87,9.98,92.69,109.28,103.75,1.06,10.72,10.67,112.69,10.13,92.08,104.62,98.48
T2,7.896,1.1,10.52,9.7,107.48,9.8,102.77,101.77,92.49,1.08,10.11,11.03,97.35,10.25,110.52,112.16,97.7
T4,8.027,1.08,10.03,11.03,101.22,10.71,109.12,108.98,98.54,1.15,9.86,11.48,114.35,10.81,101.59,114.31,106.96
T3,8.061,1.15,10.31,10.87,100.83,10.72,104.66,116.04,115.42,1.01,10.68,11.01,112.94,10.14,98.65,106.83,100.03
T1,8.102,0.98,11.18,10.21,99.28,10.09,111.21,101.29,116.45,1.16,11.36,10.77,96.52,10.45,114.67,97.89,110.04
T3,8.167,1.12,11.22,10.77,115.85,10.6,103.63,106.48,115.6,1.07,11.6,10.18,115.04,10.25,97.12,104.62,111.3
T3,8.329,1.11,10.44,11.32,107.98,9.58,106.42,104.64,102.98,1.1,11.72,10.42,114.94,10.35,106.16,116.57,101.3
T4,8.534,1.06,9.88,10.77,115.54,10.54,116.87,114.27,107.48,1.08,10.24,11.03,108.9,9.87,112.53,114.31,102.12
T1,8.806,1.04,11.57,10.28,109.05,9.27,106.5,103.64,109.5,1.16,10.45,10.85,106.84,9.36,98.44,107.1,106.06
T1,9.092,1.04,11.53,10.6,98.67,9.89,99.59,109.28,106.23,1.06,11.36,10.82,108.14,10.57,107.71,96.76,108.74
T1,9.103,1.13,11.07,10.6,104.59,9.46,104.89,112.12,111.56,1.11,10.37,10.37,95.11,9.25,101.19,96.8,114.95
T4,9.156,1.11,10.88,10.92,103.17,10.64,100.09,104.93,98.04,1.0,10.35,10.76,111.08,9.57,113.07,111.61,93.65
T1,9.18,0.98,10.71,10.21,103.06,9.77,108.96,103.1,116.09,1.14,9.83,11.27,109.03,9.18,104.25,96.81,116.25
T2,9.401,0.99,10.34,10.97,100.03,10.63,99.33,102.73,93.37,1.08,10.52,9.78,109.82,11.06,109.5,103.11,107.99
T3,9.711,1.02,10.88,11.75,108.92,9.56,100.89,107.06,110.64,1.13,11.23,11.08,98.71,9.51,106.91,99.42,102.23
T4,9.927,1.05,10.12,10.45,112.82,10.01,115.01,103.22,104.54,1.09,10.39,11.14,115.74,11.1,108.21,102.27,104.59
T1,9.941,1.11,11.0,10.46,111.09,10.6,99.67,104.99,106.05,1.06,10.8,9.68,97.0,10.88,105.95,112.01,99.94
T1,10.168,1.06,10.8,9.68,101.94,9.28,111.72,105.7,100.58,0.98,9.92,11.11,109.44,10.34,112.03,110.2,101.11
T3,10.561,1.0,10.21,9.99,111.18,9.92,93.4,117.03,111.22,1.0,11.18,11.2,111.33,10.33,104.87,109.07,97.98
T4,10.612,1.14,9.75,10.2,106.45,9.56,113.29,98.27,102.52,1.13,10.94,11.34,116.46,10.21,108.01,102.99,108.08
T4,10.732,1.1,10.97,10.9,114.89,10.93,109.61,107.78,101.05,1.1,10.24,11.2,99.8,9.77,114.35,105.62,101.46
T4,10.807,1.14,11.15,9.96,117.18,10.96,104.2,107.89,108.44,1.02,9.67,11.38,101.33,10.92,105.98,97.82,101.64
T2,10.867,1.08,11.17,10.72,93.75,11.06,102.12,101.67,101.13,1.02,9.64,10.65,94.18,10.13,100.3,101.95,105.13
T4,10.974,1.06,11.1,10.15,102.21,9.46,117.86,99.35,93.9,0.97,9.68,10.58,115.0,10.5,103.11,104.72,108.61
T4,10.979,1.03,11.18,11.2,112.08,9.8,105.94,106.59,102.55,1.06,10.3,10.7,104.36,11.03,107.62,97.86,109.44
T2,11.221,1.02,9.81,10.25,104.32,10.58,97.69,111.49,92.37,1.12,11.16,9.75,95.84,11.13,107.36,109.85,102.7
T1,11.227,1.16,11.33,9.74,103.61,9.65,111.63,102.06,117.9,1.15,10.02,10.15,94.91,9.79,105.28,100.0,114.27
T4,11.247,1.08,9.99,11.53,106.11,10.01,102.67,98.03,108.91,1.03,10.48,10.56,118.11,10.77,101.87,107.89,99.39
T1,11.265,1.13,9.99,9.59,95.4,10.86,98.2,113.43,107.21,1.0,9.92,10.15,102.45,10.76,109.59,98.28,103.12
T3,11.288,1.08,10.9,10.05,98.4,10.51,93.73,111.74,105.48,1.03,10.49,10.47,108.98,10.27,106.8,101.19,111.3
T4,11.342,1.06,11.06,10.33,104.26,11.02,104.68,113.96,102.66,0.98,9.71,11.08,111.08,10.41,100.73,99.51,97.41
T3,11.48,1.0,10.78,9.89,103.88,9.34,98.44,101.94,101.68,1.04,10.12,10.95,111.84,10.3,101.06,116.11,111.24
T4,11.811,1.13,9.76,11.38,101.27,10.56,100.04,108.51,101.53,1.1,11.2,10.61,113.58,9.56,103.51,114.14,94.58
T1,11.937,1.1,10.44,10.09,98.49,10.83,99.58,108.13,99.91,0.98,11.04,10.66,101.78,9.41,105.2,105.56,101.72
T3,12.145,1.02,10.19,11.16,98.78,10.09,99.11,114.74,98.78,1.01,10.61,10.54,115.92,9.41,97.67,116.26,101.81
T2,12.25,0.99,10.94,10.84,101.93,10.21,100.42,106.87,101.08,1.04,9.96,10.86,100.71,10.11,104.47,104.43,105.19
