task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.073,1.05,10.75,10.25,106.7,9.28,101.19,106.24,109.53,1.11,11.1,9.78,95.82,9.6,113.15,98.83,103.78
T1,0.136,1.06,11.23,10.45,102.59,9.6,101.8,96.89,110.54,1.11,11.05,10.26,108.11,10.03,97.78,111.0,110.97
T3,0.17,1.08,11.78,10.05,98.45,9.55,102.67,112.38,107.68,1.05,11.26,10.52,111.33,10.85,106.49,116.02,102.68
T3,0.281,1.08,11.32,11.19,102.74,10.65,106.61,111.15,102.86,1.15,10.38,11.38,112.81,10.83,93.02,115.15,109.04
T3,0.653,1.15,10.14,10.65,102.25,10.85,108.56,114.21,110.16,1.08,11.64,10.73,114.63,10.58,96.08,109.43,102.44
T3,0.739,1.16,11.12,10.7,108.15,10.12,97.0,103.07,104.14,1.1,10.44,9.9,98.88,10.73,95.16,104.89,115.75
T1,0.796,1.12,10.19,10.79,99.01,10.81,114.09,100.52,115.19,1.15,10.82,10.48,110.81,10.03,111.17,98.12,115.86
T3,0.99,1.17,9.94,11.6,102.71,9.43,102.59,107.24,114.3,1.09,11.1,10.12,105.4,9.55,100.25,110.01,103.41
T3,1.316,1.05,10.4,10.09,102.74,9.9,97.98,112.66,105.39,1.14,10.17,11.35,98.27,9.5,98.34,99.58,101.64
T4,1.473,1.13,11.35,10.69,118.0,10.44,107.92,113.84,107.59,1.01,10.21,11.5,102.89,9.56,106.57,105.31,96.07
T2,1.567,0.99,9.75,10.96,96.67,10.83,104.24,108.33,97.38,1.0,11.4,9.99,96.34,9.99,105.19,107.66,96.06
T1,1.789,1.07,11.45,11.26,104.95,9.31,114.71,107.96,103.18,1.11,11.28,10.45,104.56,10.61,111.87,102.7,100.85
T1,1.829,1.06,10.01,11.2,99.79,10.84,112.04,109.53,111.6,1.01,10.37,11.18,103.75,9.22,100.15,111.18,115.62
T2,1.91,1.1,11.0,10.34,104.33,10.81,98.18,112.37,107.44,1.0,10.3,9.92,107.64,9.91,99.39,103.15,94.33
T1,1.928,1.06,10.27,10.95,110.75,9.61,97.1,98.33,100.25,1.09,11.66,10.22,96.09,10.27,114.54,99.22,111.32
T3,1.934,1.13,11.68,11.3,98.39,10.61,100.51,99.99,108.48,1.0,11.6,10.67,98.85,9.78,101.82,107.47,108.17
