task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T1,0.137,1.0,10.54,11.07,100.71,9.8,111.2,112.75,117.96,1.13,10.61,11.05,102.62,10.88,113.88,107.59,102.68
T1,0.143,1.14,10.86,10.51,103.25,10.75,100.4,107.18,115.45,1.1,9.81,10.75,109.04,9.74,104.21,112.45,111.56
T2,0.176,1.08,10.09,11.21,94.16,10.91,100.32,114.09,100.92,1.09,9.98,10.92,97.75,10.74,105.53,107.32,109.32
T1,0.194,1.07,10.33,10.15,106.23,9.17,114.0,100.32,113.6,1.06,10.43,11.27,94.64,9.88,115.21,112.12,102.93
T3,0.264,1.06,10.6,11.12,108.29,10.13,96.48,114.74,106.08,1.07,11.24,9.89,104.14,10.95,102.18,106.64,108.59
T3,0.831,1.07,11.12,10.95,113.59,9.74,105.28,109.24,110.29,1.07,11.16,10.11,107.53,10.36,92.34,101.11,113.11
T1,0.979,1.0,10.45,10.92,111.04,10.38,105.45,102.86,115.13,1.06,10.42,10.47,109.04,9.63,98.98,110.76,113.57
T4,1.209,1.07,10.93,10.24,103.51,10.27,116.76,110.07,94.58,1.06,10.67,10.25,115.59,9.38,110.95,109.96,102.79
T3,1.234,1.15,11.78,10.31,106.24,9.7,108.64,103.39,112.86,1.04,11.48,11.63,114.22,10.87,103.39,109.22,98.39
T1,1.476,1.15,11.06,9.59,96.11,10.55,98.89,96.94,104.34,1.02,10.61,10.81,107.02,9.94,98.69,110.54,116.14
T3,1.512,1.04,10.54,11.41,103.21,10.33,95.26,102.71,100.15,1.14,10.23,11.45,116.21,10.62,93.19,114.08,100.92
T1,1.663,0.99,10.96,11.2,105.11,9.43,103.73,107.98,107.33,1.14,10.9,9.54,103.17,10.79,112.81,106.5,111.22
T3,1.838,1.14,10.22,11.29,104.72,9.98,107.34,113.24,103.17,1.13,11.66,11.29,107.18,10.62,96.82,109.55,107.19
T3,1.972,1.0,11.37,11.48,110.48,9.72,99.49,110.15,107.82,1.03,11.62,10.33,107.17,9.37,98.06,101.4,105.54
T4,2.034,0.99,11.06,11.6,104.9,10.65,117.41,97.19,98.16,1.13,11.1,10.18,106.38,10.0,115.89,101.14,98.68
T3,2.193,1.04,10.67,11.33,107.6,9.98,102.16,110.66,100.92,1.14,11.64,10.45,111.02,9.46,100.75,110.44,111.92
T3,2.202,1.03,11.77,10.02,98.86,10.92,96.93,108.9,98.98,1.04,11.67,10.47,113.27,9.52,98.84,102.23,105.36
T1,2.49,1.0,9.86,10.87,95.47,9.78,107.5,99.04,106.17,1.06,10.88,9.93,103.66,10.32,102.23,105.71,112.44
T2,2.549,1.03,11.23,9.72,97.66,10.47,110.34,108.2,99.35,0.99,11.22,10.96,107.18,11.42,97.53,114.54,108.57
T4,2.733,1.08,9.79,9.93,102.69,10.68,101.14,105.64,96.58,1.08,9.99,11.16,116.34,10.61,116.19,103.96,92.36
T4,2.757,1.12,11.22,10.95,106.46,10.53,102.69,102.14,94.66,1.06,10.62,11.51,103.18,9.61,104.17,106.44,107.97
T3,3.031,1.02,11.46,10.81,108.95,10.2,93.43,114.77,112.55,1.08,10.08,10.44,112.27,10.22,97.71,109.27,106.47
T1,3.169,1.1,11.25,9.88,100.73,9.19,111.36,97.54,103.55,0.98,11.45,11.02,102.11,10.23,107.84,112.12,104.98
T3,3.217,1.01,10.93,11.11,98.92,9.83,100.43,103.84,115.99,1.0,9.96,10.06,115.43,10.89,97.79,104.82,114.82
T3,3.359,1.06,10.58,10.77,104.12,11.07,94.96,101.22,113.89,1.12,10.55,11.36,107.96,10.02,104.06,112.41,115.94
T1,3.406,1.12,11.6,10.76,108.39,10.79,97.05,112.5,111.83,1.04,10.05,10.89,97.32,9.42,102.87,107.87,101.18
T2,3.583,0.98,10.53,11.21,99.09,10.67,100.85,112.75,96.52,1.07,10.96,11.28,100.11,9.7,97.64,109.88,99.43
T4,3.753,1.02,11.13,11.33,107.65,9.53,117.77,110.65,98.49,0.97,10.47,10.72,112.12,9.62,103.98,110.58,98.49
T4,3.82,1.03,10.28,11.22,107.05,10.96,100.68,106.07,103.61,1.02,11.48,11.44,111.08,9.48,100.26,106.55,103.13
T4,3.968,1.04,10.91,10.42,101.48,10.01,113.38,98.82,106.63,1.01,9.89,10.56,103.65,10.66,108.01,108.32,92.28
T3,3.999,1.16,11.45,11.22,98.59,9.78,100.5,104.53,114.02,1.0,11.35,10.39,113.39,9.56,108.3,110.37,105.48
T4,4.17,1.06,11.13,10.36,104.18,10.95,105.94,108.98,92.33,1.13,11.01,10.86,115.13,10.26,112.75,113.18,92.35
T1,4.646,1.0,10.36,9.66,101.39,10.45,97.62,107.47,113.07,0.98,10.62,10.82,97.05,10.08,104.58,102.84,110.72
T1,4.654,1.03,10.79,10.83,109.05,10.75,114.35,104.29,117.12,1.06,10.14,9.62,108.53,10.22,103.13,106.54,116.8
T4,4.802,1.01,10.58,10.25,104.06,9.52,107.31,99.24,101.53,1.09,11.22,10.81,104.48,10.76,111.39,113.87,108.58
T4,4.882,1.11,11.0,10.17,112.22,9.88,109.27,107.81,105.57,0.99,10.32,11.12,117.82,10.58,109.13,113.56,106.94
T2,5.0,1.12,10.33,9.7,107.55,10.62,109.82,101.22,99.78,1.08,9.84,10.31,106.92,10.71,94.19,114.22,106.85
T3,5.193,1.03,11.7,10.55,102.49,9.94,98.89,105.18,98.53,1.16,9.99,11.6,108.67,9.46,92.01,101.56,110.68
T1,5.4,1.04,11.17,10.7,105.81,9.74,115.24,102.8,108.9,1.09,10.88,9.49,101.84,10.46,100.88,110.67,113.6
T2,5.579,1.12,10.62,10.07,104.76,11.41,98.8,113.64,100.38,1.15,9.62,11.42,95.68,11.2,103.86,108.57,101.68
T2,6.073,0.99,10.73,9.89,104.69,10.64,105.56,105.26,108.12,0.99,10.85,10.71,94.01,10.51,98.47,104.18,92.49
T4,6.127,0.99,10.08,11.53,106.86,10.54,101.14,112.27,102.75,1.0,11.01,10.94,116.21,10.3,111.33,113.9,108.82
T2,6.276,0.99,10.88,9.88,108.61,11.02,96.61,114.78,106.97,1.0,10.2,11.27,98.54,10.86,100.89,105.27,106.64
T1,6.346,1.13,10.83,10.38,93.84,9.92,100.23,104.15,107.45,1.02,10.73,10.19,107.94,10.58,111.21,106.72,117.84
T1,6.512,1.09,11.33,9.97,105.56,9.4,102.08,103.47,114.89,1.13,10.3,10.08,96.48,10.42,101.43,96.29,116.53
T4,6.742,1.11,10.65,10.28,110.98,9.58,102.0,105.62,96.05,0.98,11.43,11.0,110.19,10.63,104.14,104.74,103.68
T4,6.856,1.0,9.76,11.63,103.15,9.7,107.9,97.66,94.85,1.15,10.3,11.56,109.94,10.92,102.86,97.46,108.62
T4,6.905,1.15,11.22,10.05,113.21,10.54,116.25,108.93,97.43,1.04,11.39,10.69,115.54,10.63,99.86,103.89,101.99
T1,6.956,1.06,11.05,9.72,99.7,9.78,103.24,99.8,108.24,1.01,10.83,10.19,101.23,10.24,112.24,102.45,113.9
T2,7.444,1.1,11.28,10.63,105.54,10.18,98.89,114.72,105.11,1.02,9.65,9.86,107.96,11.39,110.64,97.16,92.73
T1,7.607,1.09,11.49,9.78,108.65,9.19,104.85,110.56,117.9,1.11,10.94,10.58,105.19,9.24,110.01,98.01,106.94
T2,7.673,1.15,10.73,9.65,96.34,11.19,95.32,103.1,102.06,1.12,11.09,10.59,101.35,9.86,111.19,97.1,94.7
T4,8.007,1.01,11.44,10.14,107.26,10.44,104.79,104.89,101.69,1.02,11.48,9.88,102.37,10.23,107.9,107.0,104.46
T4,8.189,1.11,11.26,11.15,104.06,10.27,112.55,110.51,102.3,1.07,11.13,11.71,115.0,9.44,107.61,109.11,104.38
T1,8.224,1.12,10.64,10.65,108.12,10.57,107.99,104.86,113.71,1.03,11.51,9.64,106.62,9.73,106.62,96.89,108.14
T4,8.573,1.07,10.33,10.77,105.87,10.41,103.51,107.84,103.88,1.07,10.33,10.14,104.37,9.44,107.9,107.87,106.52
T3,9.177,1.04,11.6,10.35,108.3,10.06,96.14,105.0,115.75,1.03,11.77,11.51,110.45,9.75,100.99,101.94,99.8
T1,9.224,1.09,10.39,11.17,102.57,10.55,104.34,110.22,114.29,1.02,11.14,11.23,103.71,9.54,107.7,103.43,102.11
T4,9.229,1.13,11.39,10.56,103.29,9.88,107.82,97.27,104.75,1.02,10.41,10.1,118.17,10.41,102.78,105.52,92.5
T4,9.307,1.03,11.48,10.7,101.82,10.62,102.68,107.26,101.1,1.01,11.18,10.87,112.73,9.99,102.25,114.46,102.08
T4,9.315,1.06,9.79,10.88,111.22,11.0,111.16,105.79,94.34,1.13,10.36,10.66,113.4,10.46,100.99,98.31,102.16
T2,9.33,1.04,10.52,10.98,95.95,10.05,110.67,105.42,94.61,1.06,11.2,9.67,96.48,10.83,107.36,102.74,98.86
T3,9.34,1.06,11.43,10.31,105.0,9.95,93.8,105.18,101.12,0.99,10.93,10.58,110.45,9.85,92.64,100.38,107.61
T3,9.413,1.05,11.53,10.51,107.84,9.88,96.12,110.41,112.55,1.05,11.36,11.5,98.49,10.27,105.76,110.36,110.07
T4,9.593,1.12,10.68,11.28,104.31,9.65,116.14,105.27,93.97,1.08,9.99,10.22,107.12,11.0,100.14,114.24,100.06
T2,9.86,1.08,10.52,10.65,93.81,10.0,96.84,107.23,92.6,1.02,10.0,9.82,97.98,11.44,103.76,111.42,107.38
T2,9.895,0.99,11.02,11.08,96.63,10.05,98.48,100.21,104.87,1.04,9.91,11.42,101.73,11.0,108.94,104.1,96.22
T3,9.977,1.16,10.08,10.9,110.25,10.46,93.4,100.14,104.09,1.01,10.6,10.6,107.88,10.79,93.27,117.38,107.82
T3,10.367,1.01,11.36,11.1,105.76,10.1,104.98,113.78,98.07,0.99,11.01,10.33,109.36,10.99,104.65,108.66,110.64
T3,10.543,1.01,11.34,10.26,106.38,11.06,95.24,116.92,101.07,1.08,10.32,11.51,99.72,10.21,97.75,113.94,100.6
T4,10.772,1.15,10.74,11.06,114.02,10.86,101.98,97.11,104.53,1.02,11.44,9.99,117.13,10.63,115.85,111.15,93.75
T2,10.809,1.07,10.86,10.45,105.79,11.16,108.48,114.49,106.28,1.01,10.4,11.26,104.28,10.45,100.98,97.16,98.44
T3,11.636,1.05,10.09,11.38,102.62,10.71,107.09,111.66,101.36,1.05,10.02,11.25,105.87,10.03,91.61,109.74,106.54
T2,12.185,1.0,10.52,10.52,103.62,9.95,109.61,114.78,96.8,1.13,10.96,10.76,97.52,10.16,99.16,114.39,100.31
T3,12.216,1.16,10.21,11.72,105.39,9.83,103.7,109.57,99.01,1.15,10.34,9.95,100.82,10.2,107.08,113.92,111.08
T4,12.448,1.11,10.37,9.94,105.56,10.58,116.9,108.24,92.46,1.02,9.93,10.29,110.09,9.55,101.34,107.11,98.31
T2,12.522,1.03,9.83,10.54,108.89,10.96,97.66,103.02,100.12,1.04,10.02,11.39,102.19,10.16,96.51,112.02,100.91
T1,12.549,0.98,11.48,11.0,104.19,9.39,108.87,100.57,104.08,0.99,10.05,11.18,101.11,9.33,113.96,102.58,116.74
T3,12.565,1.08,10.6,11.3,115.48,9.66,108.32,103.29,98.55,1.1,11.4,10.51,98.68,10.59,99.69,112.43,108.61
T4,12.668,1.06,10.9,10.85,115.07,10.6,100.57,112.43,95.56,1.11,9.74,11.7,116.67,9.81,107.35,110.54,103.92
T3,12.852,0.99,10.42,11.03,110.25,9.87,93.16,108.73,112.47,1.17,11.33,10.81,109.3,10.59,99.72,108.43,107.94
T4,12.897,1.02,11.45,11.19,115.59,10.57,117.92,97.81,108.44,1.14,10.09,10.13,110.04,10.16,114.59,98.96,105.18
T2,12.907,1.09,10.67,11.36,98.45,11.46,95.37,113.04,106.32,1.03,10.04,11.05,101.62,10.86,100.08,105.45,99.4
T1,13.052,1.14,10.88,10.53,98.43,10.37,101.67,105.71,117.9,1.04,10.88,10.72,101.54,10.64,111.17,106.5,107.27
T3,13.068,1.06,11.26,11.56,112.06,10.7,101.61,101.91,111.33,1.06,11.78,10.77,99.82,10.1,95.78,106.47,109.96
T1,13.234,1.11,9.91,9.93,103.95,10.61,109.11,95.83,110.69,1.01,10.62,11.04,105.53,9.51,110.6,100.57,109.97
T3,13.291,1.12,11.62,11.11,99.41,10.79,104.54,109.03,113.36,1.02,11.33,10.18,112.99,10.78,97.96,111.06,109.04
T2,13.954,1.09,11.2,10.66,109.37,9.71,109.41,113.64,92.05,1.14,11.15,9.87,110.17,10.95,99.42,100.72,102.69
T2,13.955,1.02,11.18,10.66,98.41,9.85,105.76,97.38,99.33,0.98,9.72,10.01,96.81,10.36,106.26,102.73,106.76
T3,14.03,1.03,10.05,11.53,109.62,10.9,103.49,108.52,105.03,1.12,11.55,11.52,107.32,9.39,100.25,112.45,97.94
T4,14.295,0.98,10.36,11.56,102.21,10.62,107.46,113.07,93.76,1.08,11.44,10.96,104.45,10.54,115.68,104.69,101.58
T4,14.38,1.08,9.88,9.92,108.83,10.76,113.29,107.87,109.46,0.98,10.73,11.06,114.77,11.1,105.12,113.11,96.75
T1,14.433,1.08,11.52,11.27,101.3,9.27,105.15,106.88,101.04,1.11,9.86,9.61,104.3,9.54,99.21,109.6,109.98
T4,14.471,1.13,9.88,10.14,115.92,9.85,107.35,98.11,109.24,1.08,11.14,11.45,113.74,10.69,117.31,99.64,101.81
T1,14.538,1.01,10.22,10.48,110.85,10.15,101.49,103.25,109.24,0.98,11.63,10.16,106.07,10.76,110.57,105.7,108.82
T2,14.654,1.14,11.14,10.38,99.93,9.71,96.12,100.5,95.1,1.13,10.34,11.19,97.24,9.94,109.04,105.85,104.07
T4,14.75,1.0,10.4,11.02,107.08,10.14,100.99,108.94,98.15,1.02,10.28,11.16,112.7,10.25,101.29,108.22,97.7
T2,14.826,1.1,9.72,10.2,95.29,11.25,106.16,106.58,109.33,1.04,9.62,10.6,99.89,10.79,100.26,102.76,102.47
T2,15.003,1.1,10.18,10.5,102.48,10.45,98.24,106.97,94.26,1.01,9.65,11.21,109.74,9.94,105.66,98.11,94.32
T3,15.022,1.11,10.81,11.59,108.47,10.63,108.21,103.04,103.24,1.0,10.71,10.17,106.49,10.45,105.38,110.59,104.33
T2,15.258,1.14,10.84,11.1,102.06,9.96,102.62,102.53,97.28,1.02,10.92,10.14,103.06,11.3,108.14,111.42,109.08
T1,15.373,1.11,9.88,9.62,96.97,10.38,111.28,100.4,102.48,1.11,11.1,10.2,111.1,10.1,103.3,110.54,102.48
T4,15.755,1.05,9.68,11.54,105.14,9.6,102.78,106.88,99.04,1.05,10.23,11.04,114.18,10.34,112.55,104.13,94.24
T4,15.889,1.04,10.3,11.46,114.19,10.89,102.23,105.26,93.9,1.06,10.02,10.13,117.15,9.52,101.4,113.83,104.51
T3,15.929,1.14,11.3,11.5,101.87,10.25,106.41,117.0,112.45,1.01,10.32,11.18,114.91,9.64,95.65,108.62,104.53
T2,16.153,1.09,10.61,10.17,102.98,9.95,104.05,96.95,96.15,1.07,10.49,10.69,100.03,10.84,101.81,97.36,101.56
T1,16.351,1.05,11.38,11.0,110.28,10.14,108.17,108.65,111.83,1.07,10.42,10.1,99.7,10.75,106.54,96.75,108.14
T4,16.36,1.11,10.92,10.41,105.73,9.84,116.13,96.68,104.23,1.05,10.36,11.22,110.88,10.95,102.35,112.79,100.42
T2,16.585,0.98,9.64,10.65,94.54,11.24,103.24,103.12,101.46,1.0,11.11,10.46,102.33,11.21,97.07,100.95,107.08
T3,16.605,1.09,11.53,10.33,101.91,9.6,98.72,99.7,102.77,1.02,11.55,10.49,114.58,9.56,93.27,107.33,114.47
T4,16.879,1.05,10.77,10.18,106.94,11.1,110.65,101.12,109.08,1.04,10.95,11.45,108.38,9.8,101.32,101.03,106.16
T3,16.936,1.06,11.03,10.28,113.05,10.78,102.53,116.36,111.74,1.12,11.34,10.97,113.3,10.86,94.57,106.79,113.11
T4,17.081,1.01,10.38,10.32,111.49,10.26,112.46,98.63,92.5,1.01,10.46,10.95,104.2,9.73,101.65,105.52,101.37
T1,17.122,1.06,10.64,9.92,97.68,10.87,98.86,108.2,109.81,1.14,10.49,9.94,104.73,10.76,104.9,108.83,106.99
T2,17.218,1.14,9.68,11.31,97.47,10.94,100.55,106.7,103.47,1.07,9.74,10.54,93.91,10.04,107.24,109.08,101.38
T2,17.501,1.09,10.11,11.02,108.9,10.77,99.9,101.4,104.04,1.03,9.82,9.67,97.27,10.04,102.95,97.51,93.96
T2,17.538,1.09,9.74,10.29,98.9,11.11,99.92,106.79,100.37,1.07,10.95,9.7,100.71,10.47,100.12,99.47,96.32
T1,17.589,1.12,10.56,11.23,111.02,9.45,108.52,109.49,113.13,1.04,11.2,9.69,106.78,9.56,111.68,109.71,107.74
T1,17.843,1.05,10.55,10.48,99.44,10.13,97.54,103.45,102.5,1.03,9.8,9.81,99.49,9.61,112.64,109.53,118.43
T2,18.311,1.01,10.33,10.43,95.12,10.04,109.64,110.63,96.06,1.08,9.71,11.43,101.58,11.08,104.05,100.86,96.98
T4,18.477,1.09,10.71,10.22,114.84,10.57,116.86,97.9,92.09,1.11,10.41,11.47,102.79,10.79,105.12,102.4,97.15
T1,18.622,1.11,9.93,11.07,102.57,10.33,113.82,109.53,107.92,1.07,10.76,11.02,107.77,10.26,109.26,95.72,102.81
T2,18.714,1.03,10.89,11.41,93.57,10.57,107.6,104.82,94.61,1.14,10.77,11.36,107.23,9.83,103.47,113.36,101.36
T4,18.778,0.98,10.08,10.89,116.84,9.88,117.86,113.17,93.2,1.14,11.14,11.5,106.35,10.41,111.08,107.02,93.32
