task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T2,0.03,1.14,10.5,10.16,102.27,10.22,103.39,110.77,105.38,1.14,10.21,11.12,102.38,10.15,106.56,98.55,102.69
T1,0.119,1.07,11.05,9.97,98.29,9.97,105.04,103.64,110.82,1.04,10.18,9.53,108.19,10.19,108.9,110.55,114.13
T4,0.123,1.05,10.74,11.44,103.57,10.26,102.9,114.35,106.27,1.13,10.53,9.99,115.82,9.62,106.42,98.74,102.21
T1,0.131,1.0,11.45,11.17,97.44,10.63,98.92,103.64,101.17,1.06,10.13,10.93,95.82,9.47,110.18,108.7,109.4
T3,0.173,1.02,10.12,11.56,113.8,10.18,95.27,115.39,99.04,1.03,10.21,11.41,109.89,10.51,91.84,112.05,104.43
T3,0.202,1.06,10.94,11.74,104.86,10.14,94.98,112.96,115.33,1.17,10.12,10.35,109.39,9.51,93.53,115.23,111.84
T2,0.235,1.09,11.35,9.88,95.69,10.8,103.29,101.37,97.38,0.99,11.38,9.8,105.44,10.25,94.29,98.44,104.11
T4,0.416,1.01,10.36,10.18,105.23,10.22,110.27,107.55,102.32,1.01,11.1,11.14,104.48,9.9,99.43,98.0,94.41
T1,0.504,1.14,10.04,9.89,94.91,9.23,108.5,97.54,111.55,1.12,11.5,9.57,101.3,10.32,114.95,98.44,111.62
T3,0.879,1.0,10.8,11.03,107.8,10.57,96.08,116.02,101.3,1.14,10.08,11.44,108.61,9.42,96.3,103.45,110.78
T3,0.906,1.06,10.25,11.18,111.4,9.34,103.97,100.77,98.37,1.04,10.94,10.61,111.18,10.03,93.14,105.68,100.83
T3,0.98,1.12,11.64,11.05,112.84,10.99,93.84,110.47,106.32,1.02,10.79,10.78,115.7,10.97,105.61,103.07,112.54
T2,1.001,1.06,9.87,11.23,100.72,11.26,111.09,113.07,100.16,0.99,11.04,10.44,102.74,10.26,107.38,112.04,96.51
T2,1.014,0.98,9.7,11.01,103.72,10.18,103.26,106.43,104.43,1.09,11.24,11.19,106.91,11.39,105.94,105.02,98.75
T2,1.152,1.06,9.7,10.85,104.48,10.47,105.76,100.02,99.5,1.16,10.52,9.86,97.89,9.91,109.96,114.75,100.06
T2,1.183,1.03,10.03,10.27,99.96,10.29,102.42,109.31,93.98,1.01,10.39,10.4,97.84,10.42,101.2,103.77,97.08
T1,1.279,0.99,10.37,10.26,109.62,10.64,114.45,113.41,113.38,1.07,10.52,10.1,107.46,10.26,111.56,98.95,100.16
T2,1.399,1.11,11.32,11.07,98.93,10.87,102.09,105.78,105.27,1.1,10.31,10.45,107.45,10.8,111.24,105.14,103.9
T4,1.486,1.07,11.21,10.75,106.55,9.98,108.6,103.67,104.57,1.05,10.53,11.32,103.2,9.95,115.63,99.59,92.66
T3,1.536,1.07,11.65,10.78,105.59,9.94,92.17,106.62,103.64,1.04,10.11,11.07,99.53,10.37,104.04,99.44,101.56
T1,1.606,1.16,11.01,9.59,98.34,9.43,106.81,106.13,113.3,1.01,10.28,9.86,106.7,10.6,100.83,99.11,113.56
T4,1.619,1.02,10.05,11.28,114.39,9.9,108.72,106.76,102.69,1.14,10.34,10.24,104.86,9.66,116.09,106.94,94.28
T3,1.663,1.01,10.7,11.2,115.9,9.92,106.61,115.19,107.78,1.0,11.02,11.44,102.86,10.96,105.01,106.51,112.83
T1,2.005,1.14,10.6,9.57,99.63,9.2,108.17,108.19,112.94,1.04,11.42,10.49,103.56,10.17,114.95,102.02,117.83
T1,2.012,1.03,9.83,10.49,95.51,9.9,110.81,105.51,100.88,1.08,9.91,10.76,106.05,9.44,102.8,96.82,118.74
T2,2.053,1.04,10.39,10.42,110.04,11.09,106.39,113.72,92.67,1.05,10.13,10.39,97.61,11.12,100.1,98.8,101.07
T2,2.274,1.04,9.93,9.83,101.51,10.79,103.05,107.26,93.75,1.0,11.35,10.6,97.43,10.58,103.84,102.68,95.1
T3,2.326,1.17,11.61,11.04,113.82,9.77,96.57,108.83,98.53,1.07,11.33,10.45,114.13,10.25,108.66,113.38,110.32
T1,2.413,1.04,10.63,11.21,109.8,10.82,99.39,113.58,116.85,1.04,11.58,10.16,110.08,10.08,112.81,107.87,102.48
T2,2.8,1.09,10.19,9.96,96.34,11.23,98.61,110.91,97.53,1.03,10.46,11.08,104.28,10.59,106.02,100.3,98.33
T2,2.843,1.09,10.17,11.28,110.8,11.21,97.29,108.35,95.85,0.98,10.47,10.33,100.05,10.67,103.29,98.34,104.87
T4,3.109,1.07,9.74,9.88,114.79,10.88,112.22,110.78,97.9,1.09,11.39,11.65,117.86,10.13,99.38,114.35,98.66
T3,3.822,1.03,10.82,11.5,112.49,10.27,96.57,107.64,113.44,1.12,10.71,11.67,101.54,10.61,97.2,103.49,97.82
T4,4.041,1.0,11.05,10.68,104.29,10.32,103.64,108.12,99.34,1.0,9.86,11.22,104.18,10.71,105.14,103.94,100.77
T2,4.056,1.0,10.32,10.5,110.17,11.2,97.1,110.02,94.89,1.04,10.56,11.43,110.07,10.57,105.59,106.58,105.41
T1,4.12,1.08,11.56,10.13,96.09,9.74,101.18,104.24,106.86,1.07,10.2,10.39,99.27,10.59,103.56,104.91,101.5
T2,4.141,1.01,9.8,10.17,107.18,11.22,102.48,103.9,105.17,1.01,10.24,11.28,100.7,10.79,98.76,108.73,95.32
T3,4.148,1.05,11.59,10.0,104.26,11.04,108.64,113.83,102.32,1.0,10.94,10.11,110.18,10.33,96.3,110.02,113.41
T2,4.259,1.14,11.02,9.9,106.25,11.2,110.98,102.17,108.65,1.01,10.31,11.05,99.09,10.93,108.21,108.63,105.37
T3,4.39,1.17,10.32,10.11,108.58,9.88,94.75,110.13,112.47,1.1,11.66,10.03,107.06,10.21,98.91,114.55,114.7
T3,4.59,1.08,11.64,11.26,113.62,10.6,94.1,100.62,104.04,1.09,10.92,9.98,113.59,9.75,108.74,103.76,103.64
T2,4.67,1.12,11.4,10.71,98.56,11.17,104.84,114.89,106.91,1.11,9.92,10.09,94.25,10.44,105.47,112.9,101.08
T3,4.713,1.17,11.11,11.56,107.29,9.4,96.3,112.62,105.42,1.13,11.64,9.98,101.63,10.03,93.09,100.47,113.02
T4,4.81,1.04,11.49,10.24,116.34,9.74,115.56,98.82,94.84,1.14,10.62,10.94,105.23,10.75,116.03,100.09,97.1
T3,4.942,1.17,11.1,11.21,104.9,9.86,95.58,106.88,100.97,1.17,9.92,10.74,106.24,9.86,108.49,114.98,104.83
