task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.021,1.01,10.6,10.68,104.1,10.99,94.96,104.01,114.47,1.04,10.1,10.57,98.78,9.96,103.95,111.5,115.86
T2,0.282,1.02,10.75,9.65,111.01,10.79,98.01,113.15,104.73,1.13,10.22,11.3,106.8,11.33,98.89,109.28,93.22
T3,0.424,1.15,10.62,10.42,113.2,10.3,99.82,100.0,110.29,1.08,10.44,11.19,104.97,10.01,100.85,107.38,110.68
T1,1.175,0.99,11.19,10.39,98.39,9.26,98.62,113.43,115.8,1.09,11.42,9.93,94.22,10.37,103.13,107.03,107.75
T4,1.302,0.98,10.66,10.79,102.56,10.55,110.11,113.35,108.03,0.98,10.35,10.62,105.29,10.84,101.63,101.03,96.63
T1,1.455,1.02,9.92,10.62,94.61,9.26,101.13,104.45,109.86,1.12,10.86,9.82,99.18,10.49,103.27,112.25,102.6
T3,1.546,1.03,11.18,10.06,107.11,10.15,100.88,108.73,113.35,1.05,10.48,11.12,105.49,9.94,103.91,111.94,107.77
T3,1.864,1.17,11.04,10.08,107.44,9.85,96.48,114.15,109.81,1.02,11.74,11.59,99.05,10.07,94.35,112.98,101.25
T1,1.941,1.07,11.59,10.36,111.09,10.34,115.06,103.42,103.6,0.98,10.32,9.82,93.7,10.44,97.62,97.69,117.96
T2,2.088,1.14,11.32,11.26,93.84,10.91,101.52,111.38,101.97,1.02,10.54,11.19,110.18,10.0,97.18,102.21,108.26
T4,2.235,1.05,10.75,9.94,111.66,9.95,117.72,99.32,96.95,1.14,11.02,10.53,105.34,9.67,112.12,103.5,94.62
T3,2.463,1.12,10.71,10.71,102.71,10.99,102.74,110.76,101.88,1.05,9.93,10.08,108.42,11.03,103.48,110.56,106.16
T4,2.566,1.07,9.89,10.17,112.82,10.2,108.01,99.8,103.73,0.97,10.94,10.2,106.59,11.08,107.16,112.24,97.02
T3,2.67,1.16,10.59,11.64,98.34,10.06,99.88,100.09,108.48,0.99,10.32,10.94,104.26,10.13,98.38,115.17,115.49
T2,2.878,1.16,10.62,11.04,107.01,9.87,94.76,103.95,102.54,1.03,11.06,9.74,105.61,10.52,109.61,103.78,97.49
T4,2.957,1.05,10.02,10.95,100.66,9.67,104.96,109.79,106.95,1.08,10.48,9.98,99.73,10.99,111.78,111.58,93.69
T4,2.958,1.15,10.15,11.35,109.86,10.99,117.8,110.65,98.0,1.04,10.39,11.27,106.69,10.31,114.2,103.14,100.5
T3,3.139,1.12,10.7,11.01,115.43,10.85,95.72,103.8,97.98,1.13,10.04,11.32,103.21,9.34,94.27,101.22,97.98
T3,3.295,1.08,11.61,11.61,115.22,9.4,95.72,114.43,109.33,1.17,10.93,11.45,115.85,9.37,97.27,101.02,107.22
T2,3.425,1.15,10.29,11.01,109.42,10.07,110.81,97.53,101.53,1.14,10.51,9.98,104.45,10.07,105.47,98.2,93.56
T3,3.459,1.1,10.68,10.26,110.48,10.57,102.37,100.3,113.36,1.1,11.12,10.23,104.2,9.65,106.02,117.38,108.09
T2,3.527,1.06,10.95,9.89,104.29,10.24,100.16,100.85,98.42,1.06,11.25,10.76,93.7,11.11,105.76,97.23,97.83
T2,3.629,1.07,10.26,10.85,106.55,10.61,103.48,102.11,105.19,1.06,10.19,10.17,94.92,10.34,100.91,102.35,103.6
T2,3.665,1.0,10.75,10.6,100.71,11.33,106.42,98.12,106.95,1.03,11.01,10.9,104.93,11.14,97.08,112.75,108.07
T1,3.81,1.15,10.49,11.22,96.79,10.59,112.17,113.18,118.15,1.03,10.92,10.44,105.58,9.75,113.68,105.51,116.09
T4,4.122,1.07,11.39,11.67,104.9,11.1,101.65,107.33,104.98,0.97,11.02,10.87,102.65,9.77,102.02,106.81,106.4
T4,4.384,1.01,11.24,10.4,104.35,10.22,110.16,110.9,102.75,1.15,11.26,10.53,105.29,10.81,106.57,113.96,101.34
T1,4.611,1.08,11.56,11.21,109.0,10.43,101.31,98.79,112.94,1.06,10.05,10.25,98.21,9.37,112.53,108.27,116.75
T4,4.784,1.04,11.1,10.69,104.96,9.97,111.36,113.19,97.74,1.06,11.09,10.16,111.41,10.04,115.28,99.38,108.66
T2,4.872,1.0,11.05,10.87,109.15,10.28,96.4,105.56,100.16,1.1,10.41,10.22,105.76,10.55,104.29,104.0,107.91
T4,5.133,1.15,10.62,11.29,112.55,9.55,111.0,98.69,105.31,0.98,10.76,10.51,115.56,9.72,109.05,101.11,106.95
T3,5.3,1.01,9.94,10.23,98.47,9.58,104.41,106.8,98.52,1.08,10.7,10.42,110.01,9.62,106.05,105.49,115.9
T2,5.423,0.98,9.67,9.89,96.34,11.03,97.67,97.48,107.54,0.98,10.69,11.36,104.07,11.35,98.13,98.16,100.68
T1,5.627,1.16,10.29,10.26,97.71,10.58,105.12,112.44,100.85,1.14,10.24,10.13,101.16,10.87,98.61,103.5,112.09
T1,5.691,1.14,10.35,11.21,96.14,10.83,100.33,98.66,110.19,1.15,10.66,11.27,97.47,10.34,114.95,112.9,115.2
T3,5.923,1.12,11.31,9.92,107.59,10.06,94.48,115.78,101.36,1.08,11.02,10.85,99.04,11.03,100.28,103.03,110.46
T3,5.933,1.04,11.01,11.14,103.24,10.32,104.2,105.47,114.1,1.12,10.71,10.19,115.0,9.56,93.6,109.28,98.14
T2,6.162,1.1,10.62,10.91,104.05,10.87,95.91,114.49,108.37,1.07,10.39,10.76,104.7,10.21,95.32,101.22,94.84
T2,6.174,1.04,9.93,10.76,109.37,10.76,106.16,99.44,104.84,1.07,10.61,10.95,93.63,10.39,110.82,102.48,100.46
T4,6.807,0.98,10.19,11.3,108.62,10.42,108.72,109.47,99.8,1.1,10.34,11.38,102.76,9.37,113.29,98.42,92.86
T1,7.274,1.05,10.7,10.13,96.28,9.25,101.23,103.25,109.62,1.15,10.34,9.73,97.94,9.87,110.26,104.06,118.29
T4,7.566,1.14,9.96,11.18,114.45,10.56,105.78,108.06,101.41,1.06,10.01,11.65,103.33,9.4,110.87,103.94,104.48
T1,7.837,1.1,9.84,9.58,107.87,10.25,108.96,97.68,113.56,1.08,10.91,10.5,95.4,10.58,108.28,111.18,104.6
T2,8.276,1.03,11.22,10.43,106.02,10.62,107.34,104.93,102.65,1.04,10.68,11.04,99.64,10.35,109.63,98.84,103.95
T1,8.382,1.03,11.44,10.22,104.51,9.52,98.78,107.38,102.56,1.0,10.91,11.06,106.17,9.66,97.06,108.65,113.24
T1,8.44,1.14,10.48,10.08,98.67,9.2,113.86,109.53,111.2,1.03,10.7,11.12,93.86,9.72,108.16,98.33,118.81
T4,8.667,1.11,11.22,10.08,112.98,10.58,100.33,109.03,106.91,1.14,10.13,10.94,100.07,10.28,117.0,103.96,108.65
T1,8.694,1.04,11.49,10.27,100.84,9.38,98.1,112.54,102.36,1.05,11.52,10.34,102.85,9.32,110.01,110.39,100.28
T4,8.873,1.06,10.95,11.62,101.72,11.03,108.01,99.64,97.37,1.0,10.74,11.63,108.38,10.67,102.42,101.88,93.4
T3,9.265,1.17,10.86,11.37,107.56,10.0,105.12,103.71,115.91,1.04,11.46,10.2,112.3,10.02,101.9,109.38,100.75
T1,9.346,1.13,11.2,10.13,97.1,9.41,110.68,98.83,104.24,1.05,11.48,9.83,100.3,9.39,97.58,97.37,100.7
T2,9.348,1.05,10.36,9.8,106.14,9.78,104.53,108.44,101.2,1.0,10.24,10.61,100.0,10.42,96.31,98.47,99.44
T2,9.492,1.06,10.92,10.1,97.28,10.84,109.64,98.89,103.2,1.12,10.97,10.23,95.8,9.78,96.02,107.04,101.58
T2,9.612,1.0,11.07,10.62,107.41,11.28,99.59,111.68,106.2,1.14,10.15,10.3,99.3,11.49,107.46,109.52,92.75
T1,9.696,1.08,11.3,10.86,103.25,9.28,109.24,100.88,105.1,1.04,10.96,11.23,99.91,9.22,112.64,105.36,105.08
T2,9.733,1.09,10.36,10.25,94.62,10.95,107.4,104.09,100.78,1.06,9.74,10.09,100.7,10.34,101.55,98.07,93.35
T2,9.951,0.99,10.6,11.27,94.08,10.24,102.29,100.96,103.79,1.02,11.4,10.27,100.11,11.16,110.61,110.11,105.09
T4,9.955,0.97,10.33,10.39,113.08,9.74,100.22,104.33,107.41,1.1,10.98,10.42,112.6,10.48,100.55,106.44,99.7
T3,10.063,1.06,10.06,10.78,99.72,10.82,92.16,111.27,114.48,1.05,10.1,11.27,107.11,9.97,95.45,112.02,107.68
T1,10.177,1.04,10.29,9.59,103.43,10.32,113.21,104.28,107.16,1.09,11.06,9.62,101.88,9.67,105.86,111.4,104.58
T4,10.311,1.15,10.31,11.25,99.41,9.43,103.59,111.07,103.99,1.04,11.37,10.7,99.97,10.59,108.72,104.37,104.47
T2,10.397,1.03,10.9,11.0,104.9,9.8,99.65,111.08,103.7,1.14,9.91,11.08,104.12,10.98,109.59,108.89,93.64
T4,10.516,1.08,10.12,10.72,109.07,9.43,116.1,99.8,92.46,1.1,9.79,11.53,103.5,9.45,99.94,104.93,96.09
T2,10.737,0.98,10.15,9.73,104.75,10.87,110.98,101.28,100.99,1.07,11.09,10.65,109.42,10.55,108.07,97.24,93.0
