task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
1,0.581,11.24,92.11,10.64,94.74,105.03,1.07,104.88,101.22,10.31,96.41,10.35,94.44,110.32,1.09,96.86,95.11
2,0.667,11.21,106.28,10.71,109.37,95.76,1.03,102.96,101.39,10.74,99.29,10.68,103.99,111.47,1.04,109.39,111.2
2,0.933,9.84,93.92,10.38,106.01,107.38,0.95,113.22,110.85,9.71,100.36,10.96,103.72,97.86,1.03,100.38,108.44
3,1.34,10.06,112.56,11.06,109.12,114.22,0.97,104.6,110.55,9.67,99.12,9.87,94.72,103.2,0.96,107.39,111.14
3,1.921,9.54,112.04,10.84,94.67,110.84,1.06,104.09,99.71,9.97,104.2,11.12,102.89,109.5,0.98,98.34,100.46
4,2.054,9.99,110.48,11.13,100.53,102.68,1.06,101.56,101.54,9.88,104.43,9.9,100.17,105.04,0.96,98.83,104.17
2,2.242,10.99,107.19,11.6,103.28,95.89,1.08,107.47,107.52,9.73,98.55,10.83,100.54,106.45,1.07,113.81,109.04
4,2.587,10.3,99.99,11.23,100.52,98.09,1.12,97.4,101.24,10.5,112.11,10.1,95.05,103.19,1.11,94.56,101.44
1,2.849,9.96,93.47,10.7,105.97,107.64,1.17,98.7,100.69,10.79,104.31,9.68,95.56,109.08,1.16,105.27,112.15
2,2.95,10.29,108.8,10.13,114.52,97.24,0.96,104.81,108.22,10.2,106.29,11.23,113.32,98.98,1.07,101.72,96.02
4,3.405,10.71,107.63,10.47,97.93,97.03,1.11,103.9,97.94,9.99,99.67,10.8,98.72,98.2,1.07,103.87,103.26
1,3.508,10.64,95.46,10.09,99.36,104.55,1.04,93.94,98.17,11.38,105.69,9.78,93.29,97.26,1.02,106.42,108.61
2,3.634,11.13,101.49,11.4,113.44,94.57,0.98,103.53,100.48,9.86,93.8,11.16,104.26,103.11,1.11,114.08,107.56
3,3.7,10.95,101.88,10.53,97.94,103.72,0.94,109.97,108.07,10.84,102.51,11.0,110.21,108.22,1.0,106.3,98.96
1,3.77,10.64,105.91,9.54,94.24,106.82,1.11,104.19,109.79,11.04,100.91,9.88,108.18,102.45,1.17,96.77,94.8
3,3.807,10.11,107.32,11.06,101.44,111.84,0.96,101.04,103.77,10.93,104.53,10.58,94.37,111.28,0.96,94.98,114.1
4,3.97,10.09,108.58,10.16,98.86,97.22,1.1,95.08,95.76,11.03,111.06,10.88,102.72,110.42,1.09,96.6,106.94
2,4.056,10.12,108.46,11.55,111.37,108.82,0.98,100.86,111.16,11.06,102.91,10.0,110.95,102.2,1.03,100.26,106.52
2,4.324,10.64,98.47,10.13,112.36,105.85,1.07,107.2,102.38,11.13,109.34,9.89,104.59,103.3,0.99,97.36,110.56
2,4.435,10.13,94.34,10.71,108.96,95.11,1.07,97.25,102.51,10.34,93.84,10.65,111.98,103.25,0.94,106.37,110.26
3,4.827,9.54,112.82,10.9,100.22,112.44,0.95,104.96,99.64,11.05,98.68,9.7,108.53,105.32,1.08,107.58,106.09
4,5.1,10.32,105.73,9.95,104.32,106.78,1.09,93.97,98.04,9.98,97.58,10.28,98.2,104.08,1.11,106.88,104.38
