task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T3,0.022,23.4,5.32,106.21,26.7,106.25,106.01,9.9,98.01,24.03,5.6,107.36,29.12,112.19,101.47,10.35,100.65
T4,0.042,25.3,5.62,102.07,24.3,107.19,107.86,10.55,101.21,26.66,4.95,94.87,23.8,117.91,110.17,10.41,105.71
T1,0.05,23.96,5.11,93.82,26.1,102.12,108.53,10.33,100.18,26.24,4.95,94.16,28.68,100.49,107.65,9.32,99.54
T10,0.145,27.42,4.86,111.12,24.93,99.58,97.9,10.81,106.21,25.24,5.03,118.85,25.16,96.33,104.65,10.95,104.94
T9,0.323,24.67,5.31,108.39,25.78,108.34,114.18,10.94,97.92,25.42,4.77,109.01,24.25,96.95,109.21,9.55,103.58
T6,0.414,25.95,5.2,106.74,27.72,103.15,109.93,9.98,95.31,25.49,5.36,112.84,26.03,103.21,105.6,11.24,93.38
T2,0.419,23.26,5.83,106.29,26.12,97.15,108.26,10.74,100.15,25.34,5.37,105.99,25.54,104.84,107.42,9.97,110.0
T2,0.425,24.47,5.46,101.98,27.31,106.09,109.66,10.44,111.9,23.74,5.71,102.23,27.89,93.73,98.08,9.81,99.41
T4,0.482,27.48,5.8,107.92,25.15,110.98,107.29,11.21,116.27,27.82,5.32,102.66,25.8,114.71,116.85,10.98,114.24
T2,0.537,26.02,5.22,110.84,26.64,107.05,108.04,10.86,112.56,25.05,5.29,107.58,28.92,107.1,96.12,9.58,106.93
T3,0.56,25.56,5.63,111.79,25.1,114.17,102.81,9.66,95.96,25.4,5.47,96.65,26.08,107.31,108.93,10.39,103.07
T1,0.716,26.44,5.28,98.12,24.87,110.76,107.21,11.03,91.49,24.54,4.98,93.91,27.68,102.39,109.08,10.72,99.79
T9,0.738,24.73,5.41,109.64,23.43,110.4,100.27,10.82,107.36,27.9,5.24,103.25,25.59,103.05,112.55,10.52,110.67
T3,0.9,24.88,5.2,108.87,25.27,100.79,103.21,10.44,98.66,25.24,5.77,99.59,27.21,104.88,103.87,10.58,99.31
T7,0.926,24.31,4.74,103.59,25.88,97.93,101.26,11.69,94.13,26.2,5.35,109.71,25.53,108.15,105.9,10.51,101.54
T1,1.211,26.28,5.34,105.36,27.18,102.65,104.88,10.2,96.0,25.86,5.64,94.33,29.12,104.8,104.24,9.49,98.29
T7,1.488,23.04,4.95,108.63,28.39,109.36,100.46,11.75,97.88,23.41,5.51,101.22,29.85,103.92,104.24,11.5,99.86
T1,1.609,26.84,4.9,93.85,25.73,106.1,113.99,10.35,96.21,24.75,5.17,98.42,25.22,108.04,114.04,10.1,100.97
T6,1.636,28.77,5.31,100.29,26.28,107.93,105.02,11.04,97.4,29.46,5.14,110.26,28.71,108.8,109.98,10.42,93.06
T8,1.695,24.66,5.24,99.72,24.66,98.77,103.73,10.56,110.9,28.82,4.83,103.46,27.97,95.26,114.56,10.4,104.88
T4,1.749,25.0,5.55,107.58,22.96,113.29,106.18,11.18,108.75,26.21,4.93,106.28,23.65,116.36,110.32,10.95,113.59
T6,1.755,25.82,5.03,108.89,25.32,102.41,107.92,10.9,109.25,28.5,5.0,111.45,28.49,110.93,102.98,10.29,103.95
T6,1.946,28.71,5.5,107.16,25.08,104.8,116.65,11.24,97.16,25.07,5.05,113.72,27.22,113.17,118.64,9.75,99.49
T10,2.281,27.2,5.11,104.0,23.68,95.72,100.03,10.0,98.98,28.98,5.32,115.38,26.4,107.31,111.3,9.6,96.68
T2,2.37,25.68,5.5,112.04,28.41,105.86,108.02,9.18,108.96,23.55,5.37,105.67,28.93,102.93,104.14,10.12,101.88
T4,2.384,26.13,5.62,103.8,24.64,108.62,117.01,10.16,99.72,27.55,5.71,103.37,24.3,109.72,110.19,10.67,101.81
T1,2.631,24.07,5.76,106.3,25.59,97.46,105.6,9.97,104.0,26.67,5.61,105.4,26.15,106.86,103.34,10.74,92.18
T6,2.721,26.69,5.14,109.04,25.49,105.5,111.55,10.9,94.45,26.19,5.24,118.27,25.16,111.37,101.8,10.42,105.21
T1,2.761,25.87,5.59,102.71,26.81,109.05,98.61,10.26,92.17,25.8,5.0,105.89,26.62,105.27,107.82,10.25,98.72
T9,2.765,25.96,5.3,112.96,25.52,93.76,106.47,11.08,110.57,28.2,4.86,97.77,24.75,97.64,107.28,9.91,112.12
T7,2.792,26.15,5.27,102.02,26.81,95.93,108.82,11.07,99.48,25.41,4.66,101.31,29.17,101.4,111.23,10.3,95.31
T9,2.863,28.43,4.94,109.06,24.78,110.09,114.11,10.6,100.0,24.96,5.39,112.58,27.17,94.81,108.1,10.99,108.71
T4,2.869,25.85,5.43,102.63,23.06,105.5,113.8,10.79,101.38,26.93,4.94,108.49,26.22,111.04,116.85,10.51,116.18
T4,2.945,29.1,4.97,97.1,24.9,101.83,101.24,10.33,106.64,29.33,4.96,97.74,24.93,109.28,112.62,11.04,105.56
T1,3.03,26.11,4.98,100.58,25.13,97.34,112.09,9.49,103.2,26.22,5.06,103.56,27.53,111.5,110.04,10.15,100.97
T7,3.304,23.24,4.77,101.49,28.96,108.88,117.06,10.49,99.94,25.46,4.95,106.93,28.55,105.12,118.2,11.35,106.18
T2,3.454,23.57,5.83,106.12,26.88,105.53,98.58,10.19,103.62,26.91,5.65,113.21,26.6,108.67,103.03,10.14,111.02
T1,3.461,24.01,5.4,102.94,28.31,109.08,98.61,10.58,105.09,27.16,5.75,96.82,25.12,110.36,110.76,9.29,95.04
T10,3.515,25.73,5.0,102.59,25.32,98.72,107.39,10.3,98.3,25.62,4.88,107.48,26.97,109.12,103.01,10.54,96.73
T5,3.57,25.29,5.13,102.79,25.07,111.61,96.54,9.86,108.97,27.05,5.18,105.38,24.52,104.01,96.14,10.42,100.03
