task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
3,0.073,1.031,99.389,100.959,101.183,94.277,111.334,108.41,1.11,106.133,114.701,101.087,105.709,97.388,113.839
2,0.914,10.456,106.202,100.212,110.386,113.129,0.978,100.218,10.493,115.1,103.588,102.294,117.533,1.046,102.44
4,1.208,104.399,11.271,104.422,98.005,98.353,1.178,102.149,110.81,10.705,98.718,98.735,94.753,1.048,102.256
3,1.212,1.037,110.792,100.332,100.602,108.659,107.981,113.232,1.075,104.224,110.438,99.183,94.277,110.933,106.992
1,1.419,96.95,0.963,10.707,1.056,115.29,9.879,95.257,101.394,1.005,9.751,1.039,108.674,10.518,103.505
2,1.467,10.049,112.806,103.311,116.683,108.895,1.136,106.944,10.629,104.089,106.515,109.663,103.951,0.988,93.476
1,1.547,97.127,1.082,10.932,0.996,116.231,10.317,97.614,102.552,0.992,11.103,1.05,104.484,11.393,105.171
3,2.052,1.16,106.98,105.426,108.855,108.608,104.394,111.35,1.119,116.649,103.361,105.517,109.423,111.404,102.567
1,2.299,109.52,1.071,11.21,1.056,111.574,11.409,111.234,112.11,1.06,11.25,1.091,116.98,10.117,101.319
2,2.608,10.526,109.639,98.326,110.361,114.817,1.102,92.602,9.625,112.942,97.966,110.942,111.179,1.014,105.685
4,2.768,111.818,10.103,92.654,113.849,107.166,1.056,101.42,115.902,11.016,106.31,97.304,103.082,1.184,104.781
2,2.933,10.064,102.242,107.475,107.603,113.934,1.036,108.432,9.479,113.571,101.748,116.326,113.629,1.04,95.095
4,3.494,97.713,10.515,95.176,105.892,95.341,1.129,114.981,115.135,11.183,102.598,104.533,94.902,1.071,104.535
3,3.642,1.176,113.521,101.333,103.396,95.607,95.936,105.443,1.112,102.256,108.224,98.162,94.789,104.147,105.975
1,4.217,104.066,1.112,11.04,0.963,108.524,9.847,110.265,100.063,1.012,9.649,1.072,118.798,11.133,111.444
3,5.342,1.1,102.793,103.847,106.355,99.676,107.905,113.893,1.055,112.385,114.14,99.303,102.415,95.078,106.191
