task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
4,0.513,114.355,11.852,107.29,97.645,102.631,1.068,105.452,99.828,10.195,95.348,111.339,104.965,1.12,105.493
3,1.095,1.057,104.052,105.916,99.843,99.525,107.822,113.396,1.086,104.041,102.696,101.24,109.152,111.559,105.495
3,1.258,1.157,114.5,111.118,100.51,109.84,109.785,111.0,1.115,110.327,115.117,110.947,96.244,102.212,110.584
4,1.919,105.886,11.087,92.777,97.66,98.672,1.032,109.585,114.202,10.357,105.085,101.345,103.056,1.145,109.513
2,2.012,11.039,114.884,96.688,117.308,108.458,0.996,103.32,10.991,105.102,97.62,110.31,113.714,1.057,104.158
2,2.107,9.462,101.661,104.734,117.222,109.827,1.152,108.707,10.031,100.643,97.394,106.85,118.972,1.032,104.794
2,2.12,10.82,115.021,100.615,114.728,111.337,1.038,108.81,9.515,109.041,98.758,110.101,107.94,0.998,109.421
1,3.815,104.899,0.997,10.678,1.113,109.455,11.416,96.397,110.559,1.076,10.796,1.062,118.273,11.634,105.353
3,4.723,1.041,99.556,102.991,95.877,93.652,95.538,98.898,1.129,101.797,114.97,108.793,94.594,109.791,104.622
2,4.768,9.584,114.669,106.244,100.117,106.757,1.058,103.079,10.342,116.648,93.141,114.242,113.692,1.063,104.097
1,4.929,104.745,1.068,9.819,0.995,100.2,10.099,102.637,102.287,1.112,11.161,0.966,117.497,10.935,97.138
2,5.063,10.119,104.229,104.098,111.598,105.421,1.071,107.892,11.021,109.74,103.044,116.516,107.15,1.019,97.464
2,5.458,10.805,116.786,107.802,107.169,116.483,1.128,104.197,9.48,106.78,104.151,109.552,106.648,1.045,92.294
1,5.51,109.277,1.02,10.324,1.01,106.514,11.292,103.145,113.538,0.977,11.396,1.092,104.461,10.963,100.525
1,5.697,109.93,1.035,10.548,1.025,117.631,11.417,103.951,111.246,0.981,11.367,1.084,115.894,10.17,99.482
2,5.88,10.353,104.547,106.056,105.443,116.341,1.029,95.278,10.472,99.143,99.179,104.811,110.584,1.024,99.375
3,6.446,1.078,115.514,104.151,101.899,98.332,96.191,115.811,1.161,102.963,102.715,106.525,96.797,108.608,114.169
3,6.688,1.116,110.753,108.397,107.573,106.345,100.065,107.587,1.023,117.253,102.825,101.308,104.103,112.173,104.421
4,6.923,112.746,10.777,99.702,105.622,107.67,1.17,110.095,109.264,10.407,109.078,100.405,104.815,1.019,100.933
3,7.176,1.098,111.887,99.022,96.688,106.207,109.926,106.763,0.997,101.059,114.823,111.174,101.154,101.792,104.313
4,7.85,101.816,11.401,98.752,104.928,102.361,1.157,100.882,103.37,10.65,94.77,101.012,108.125,1.053,114.75
1,8.742,104.648,1.103,11.238,0.971,117.575,11.21,112.502,100.108,1.144,10.63,1.038,113.343,10.909,105.332
2,8.866,10.017,116.018,102.972,107.944,114.374,1.069,107.282,9.822,110.627,97.249,100.396,114.194,1.036,107.782
