task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.722,104.871,1.143,11.27,1.114,113.077,11.111,102.908,104.146,0.978,10.76,0.985,110.794,9.87,97.02
1,0.989,109.277,1.094,11.331,1.034,112.297,11.094,102.303,105.68,1.078,9.695,1.003,112.903,11.334,102.903
1,1.299,111.365,1.007,10.897,1.053,104.324,11.352,98.556,98.692,1.057,11.257,1.044,110.635,10.411,100.525
3,1.509,1.115,109.489,100.721,107.485,107.974,97.543,102.473,1.138,107.3,102.216,109.622,109.712,99.996,107.165
4,1.658,103.941,11.904,94.629,105.882,104.866,1.186,99.117,115.135,11.631,104.962,105.219,102.968,1.142,108.365
1,1.769,99.819,1.025,10.649,1.012,118.336,11.561,103.57,108.442,0.997,10.263,0.942,105.216,9.977,111.17
4,2.238,106.327,10.194,94.41,102.151,97.875,1.149,100.969,98.159,11.658,97.643,104.201,92.816,1.177,101.08
2,2.458,9.615,106.262,92.563,105.438,118.918,1.019,97.735,10.04,103.319,93.202,104.376,109.101,1.07,108.69
1,2.999,107.204,1.114,10.49,1.018,110.794,10.524,111.233,110.446,1.092,11.331,0.951,112.903,10.221,108.823
3,3.286,1.088,113.577,98.133,112.662,109.259,104.901,108.852,1.131,117.555,110.2,106.859,109.028,102.142,99.369
4,3.37,101.415,10.442,102.629,98.255,99.434,1.118,105.725,103.444,10.194,100.784,100.985,95.31,1.168,111.563
1,3.449,114.38,1.144,11.161,1.06,102.451,11.35,107.59,99.845,1.114,11.041,1.0,111.618,10.97,104.325
2,4.037,10.391,105.835,108.589,108.97,106.873,1.16,101.754,11.026,109.154,108.871,112.209,103.493,1.009,105.564
4,6.867,101.061,10.928,95.557,102.98,108.336,1.135,111.347,113.914,11.857,103.442,98.735,105.861,1.184,111.441
4,6.944,109.772,11.84,106.459,96.12,100.87,1.092,113.859,102.106,11.359,106.127,111.077,104.968,1.178,101.326
2,7.206,9.961,110.765,103.173,99.535,102.164,1.124,105.347,9.626,109.154,99.337,104.061,106.188,1.008,98.689
2,8.053,9.515,115.411,108.358,101.878,112.892,1.044,108.051,10.688,102.389,98.257,108.964,114.817,1.081,94.934
2,8.176,9.82,105.967,106.144,104.527,113.887,0.984,104.71,9.346,108.922,103.493,103.436,118.256,1.007,108.982
3,8.356,1.174,104.813,100.542,101.289,106.31,112.498,114.976,1.161,109.292,98.202,110.994,110.013,108.924,114.023
2,8.475,10.348,104.229,106.779,115.828,101.526,1.099,102.62,9.984,109.795,102.575,107.597,117.008,1.09,104.379
4,8.832,106.063,11.645,101.899,113.589,96.242,1.072,111.92,106.837,10.428,94.829,113.769,102.983,1.115,106.079
4,8.84,115.493,11.002,103.391,98.538,109.422,1.009,101.934,110.993,10.953,100.312,104.617,99.09,1.092,103.982
3,8.976,1.047,103.811,108.302,105.84,108.82,101.568,103.311,1.147,103.818,107.338,101.742,93.981,112.765,99.89
4,9.002,110.057,10.385,102.448,97.035,105.871,1.123,113.718,105.095,11.706,93.68,105.526,105.891,1.073,102.178
1,9.384,111.216,1.064,10.845,1.029,105.215,10.635,97.36,105.242,1.04,10.777,0.997,105.997,10.215,110.652
2,9.871,10.329,111.519,94.997,100.816,115.847,1.101,101.74,9.568,102.412,108.363,99.799,113.591,1.096,95.041
3,9.889,1.071,99.362,107.534,106.418,110.642,99.042,113.341,1.109,105.646,100.236,96.005,104.57,96.004,104.151
2,10.047,9.368,106.822,100.818,111.079,112.293,0.978,93.841,10.164,113.524,104.901,106.967,114.065,1.156,104.717
4,10.259,112.378,10.274,108.385,98.724,98.353,1.078,111.502,113.808,11.46,105.161,112.044,104.364,1.092,105.009
2,10.489,11.006,106.2,100.47,111.342,112.13,1.139,100.018,10.841,109.738,108.247,104.058,114.529,0.992,102.739
4,10.645,100.011,10.182,97.934,101.911,107.673,1.122,111.797,115.061,11.435,99.622,113.874,93.056,1.155,111.217
2,10.771,9.9,105.009,102.473,110.452,117.16,1.147,94.543,10.596,105.054,108.589,111.776,104.955,1.154,104.368
2,11.789,10.054,111.124,93.286,106.062,106.397,0.977,102.199,10.36,115.842,105.335,110.734,109.895,1.051,107.375
4,12.115,104.503,11.478,97.735,100.095,109.367,1.081,103.496,112.924,10.298,96.641,96.338,104.479,1.168,113.728
2,12.202,10.685,103.18,107.115,104.342,106.007,1.103,103.643,10.609,110.216,95.482,114.534,105.644,1.154,99.325
2,12.487,9.924,105.572,100.095,105.114,113.013,1.103,103.104,10.931,110.703,102.838,115.984,108.034,1.109,96.346
1,12.695,109.964,0.989,10.772,0.964,107.573,10.946,108.732,107.197,0.966,11.11,1.013,110.383,10.658,101.483
4,12.878,102.155,10.35,95.458,103.067,109.886,1.101,108.591,103.662,10.497,98.569,101.07,101.755,1.103,102.449
3,14.962,1.066,99.376,102.714,97.452,98.796,105.299,112.724,1.127,106.645,99.384,98.305,100.709,110.708,105.004
3,15.8,1.002,105.63,102.314,108.912,97.686,102.886,102.844,1.041,116.669,107.214,100.417,100.976,96.827,107.643
1,15.864,104.993,1.06,9.643,0.971,108.935,11.577,109.332,99.066,0.992,9.649,1.069,102.99,10.274,99.328
1,16.06,103.06,1.015,9.722,1.023,115.842,10.664,108.756,106.45,1.004,10.458,0.942,115.54,10.935,96.614
