task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
1,0.107,110.927,1.127,9.723,1.081,116.629,10.935,104.841,109.952,1.009,9.664,1.118,103.47,11.263,104.077
2,0.11,10.299,102.42,99.39,102.105,110.606,1.142,92.284,9.429,105.673,98.922,117.545,100.322,0.976,103.18
3,0.229,1.137,105.253,112.092,95.249,101.787,99.326,107.587,1.117,111.808,98.441,109.684,94.396,98.169,103.1
2,0.28,10.997,98.854,98.709,115.133,108.347,1.157,94.156,10.223,104.115,101.539,113.285,112.047,1.079,92.315
2,0.614,9.914,114.011,100.818,101.199,115.808,1.001,109.366,10.352,112.378,94.644,117.964,116.516,1.087,101.678
1,0.852,96.503,1.056,10.902,1.075,101.908,11.498,111.262,98.079,1.024,9.94,1.035,103.634,10.493,109.227
2,1.037,10.093,109.232,93.072,115.063,117.759,1.037,104.594,10.285,106.837,106.589,100.151,114.75,1.044,105.762
2,1.665,9.691,102.831,100.934,115.84,108.486,1.148,93.46,10.234,114.263,100.866,104.646,113.854,1.029,108.467
4,1.768,97.956,11.203,101.314,103.496,96.499,1.118,102.024,100.738,11.062,97.818,100.206,97.039,1.043,98.227
2,2.216,9.899,103.971,103.158,108.536,112.249,1.157,92.393,9.654,114.696,104.578,111.643,116.31,1.06,96.095
3,2.247,1.041,108.141,112.819,111.388,103.227,107.559,98.701,1.035,106.052,109.101,101.94,98.687,104.367,114.456
3,2.327,1.085,111.887,112.311,106.911,108.271,112.613,98.276,1.149,99.359,113.24,101.095,107.335,106.474,105.923
3,2.548,1.083,113.204,112.92,98.233,107.478,103.85,98.796,1.127,103.016,99.581,96.729,102.494,101.334,112.3
2,3.709,9.961,108.42,104.884,113.544,103.628,0.994,100.119,9.859,99.27,92.509,112.851,107.732,1.035,105.937
3,3.889,1.002,104.475,105.756,105.442,110.785,107.779,105.223,1.178,113.706,111.74,109.229,95.595,98.733,100.051
4,4.487,103.357,11.744,96.191,109.555,102.539,1.168,102.684,108.327,10.963,95.445,104.644,103.71,1.147,109.053
1,5.05,100.707,1.111,10.184,1.109,101.588,10.921,100.234,105.104,1.108,10.25,0.966,108.866,10.492,107.433
2,5.41,10.062,114.362,101.971,110.005,113.21,1.042,109.566,9.859,111.981,93.971,107.783,118.066,1.156,92.456
1,5.574,106.051,1.031,11.086,1.107,117.315,10.554,100.939,98.532,1.143,11.029,1.049,117.232,11.572,107.44
1,5.777,101.959,0.971,10.892,1.023,111.041,10.434,107.957,99.995,1.063,11.324,0.943,111.608,10.055,106.553
1,5.799,112.168,0.996,9.981,1.042,118.103,11.637,110.715,110.929,1.014,10.089,1.076,103.704,11.542,104.358
3,6.139,1.029,114.063,101.604,97.93,109.847,106.027,103.677,1.139,105.031,102.714,99.579,110.097,99.824,98.278
4,6.283,109.649,11.402,108.945,108.171,104.964,1.135,111.43,104.661,10.525,96.141,103.918,97.484,1.065,114.194
1,6.694,101.557,1.039,10.163,1.085,113.629,10.518,100.973,112.085,1.039,9.919,0.999,114.861,10.804,104.359
3,7.227,1.093,111.757,106.353,104.209,102.265,107.246,102.562,1.163,108.26,113.043,100.632,102.737,108.025,115.071
1,7.429,98.706,1.11,10.656,1.105,110.644,10.227,112.502,105.606,1.095,11.272,1.008,118.121,10.947,95.91
1,7.749,99.819,1.103,11.07,0.981,117.212,11.057,102.537,96.91,0.99,10.545,1.014,109.138,10.515,106.999
1,7.774,103.673,1.126,9.951,1.11,105.027,11.119,109.81,108.048,1.115,10.656,1.012,100.72,9.906,112.564
2,8.027,9.886,116.967,104.614,116.447,109.199,1.033,108.857,10.805,101.609,104.941,102.663,102.537,0.977,107.384
2,8.136,9.753,106.34,107.633,111.356,113.356,1.091,103.672,10.863,113.195,103.191,117.317,105.313,1.103,103.113
2,8.18,10.992,105.075,98.579,102.823,106.889,0.995,107.548,10.051,111.055,99.775,111.244,114.846,1.022,94.895
1,8.664,100.791,1.07,10.528,0.999,107.742,10.693,100.752,107.345,1.075,9.963,0.98,114.04,11.197,96.737
3,9.081,1.143,104.242,110.829,98.621,108.373,98.523,108.802,1.074,108.513,112.527,111.797,96.948,99.466,115.217
1,9.488,98.656,0.968,9.97,0.981,117.315,9.941,107.875,114.293,1.062,10.71,1.113,105.908,10.846,112.322
1,10.607,97.098,1.092,10.545,1.095,108.911,10.375,105.425,98.781,0.97,11.041,1.036,111.515,10.42,103.09
1,10.671,98.584,1.044,9.769,1.024,107.224,10.375,101.425,98.156,1.031,10.33,1.022,115.646,11.408,99.021
4,10.929,97.727,10.762,96.857,109.888,103.0,1.016,102.146,104.981,11.733,107.866,102.291,93.529,1.078,106.829
3,10.998,1.149,105.458,101.406,111.844,103.352,100.578,103.233,1.022,106.92,99.488,104.06,95.579,112.024,100.752
2,11.072,10.434,116.217,94.644,115.527,104.955,1.084,99.503,10.093,104.042,108.796,103.977,105.345,1.032,101.381
4,11.396,110.811,10.729,96.641,103.449,106.298,1.047,99.263,107.186,11.631,105.056,104.553,107.346,1.016,102.507
4,11.728,111.365,11.872,102.092,106.246,103.543,1.131,107.722,107.815,11.303,108.803,97.206,94.575,1.04,109.019
2,11.907,10.466,110.75,91.794,103.472,112.912,1.118,104.878,10.258,100.545,98.698,112.791,103.219,1.101,107.341
3,12.206,1.154,106.01,114.135,97.742,94.294,105.972,111.026,1.108,112.268,101.352,105.329,94.884,106.517,113.036
2,13.055,10.262,102.581,106.684,100.333,114.545,1.084,105.423,10.404,111.75,97.402,115.284,109.36,1.084,99.31
4,13.329,104.561,11.136,102.508,113.062,96.362,1.056,100.616,107.871,11.023,93.549,109.205,107.86,1.006,108.81
2,13.884,9.886,98.798,108.449,116.727,114.078,1.064,99.011,9.448,102.392,92.029,107.464,105.742,1.106,106.696
4,14.062,116.012,11.706,101.909,98.799,107.106,1.153,104.744,98.03,11.07,92.83,107.894,93.964,1.13,108.036
3,14.255,1.07,106.473,112.241,106.133,100.618,107.688,113.955,1.069,106.95,109.884,97.051,108.277,100.463,111.705
1,14.267,104.712,1.143,10.982,1.031,102.979,10.44,111.668,113.158,1.127,10.51,1.022,107.772,10.307,95.513
2,14.381,10.393,106.33,97.46,99.286,103.168,1.026,103.19,10.144,113.444,108.464,113.544,106.292,0.986,96.54
3,14.516,1.149,108.197,111.309,104.575,104.832,97.459,98.337,1.041,109.546,103.309,108.793,102.096,100.546,98.531
1,14.627,113.346,0.989,10.253,0.972,110.106,10.754,97.338,108.993,1.04,9.963,1.046,115.966,10.776,102.443
1,15.074,101.697,1.04,11.073,0.996,113.812,10.038,111.057,106.003,1.083,9.662,1.042,115.29,10.968,110.2
1,15.383,98.089,1.024,9.943,0.986,100.059,10.392,108.506,98.364,1.063,10.229,1.062,101.838,10.503,110.756
4,15.445,100.074,10.692,94.77,96.917,93.715,1.122,109.053,113.824,10.448,96.427,107.237,98.165,1.028,111.804
3,15.723,1.093,116.084,106.179,98.649,105.605,102.295,115.79,1.094,110.286,107.788,98.215,106.987,98.278,106.593
2,15.813,10.243,105.169,107.014,109.539,110.807,0.992,101.586,10.314,106.233,101.787,114.621,117.77,1.033,93.953
1,15.815,108.287,1.011,10.882,1.093,100.528,10.753,109.4,113.095,1.124,10.09,0.951,113.865,11.397,102.505
4,16.143,109.436,10.525,107.921,99.72,106.831,1.058,115.964,108.706,10.767,96.657,104.563,109.619,1.127,114.932
3,16.353,1.178,113.516,98.619,107.068,98.495,102.142,102.231,1.037,100.343,112.529,109.931,97.079,104.922,99.681
1,16.434,103.908,1.032,10.277,1.069,118.274,10.279,98.686,101.793,1.028,10.948,1.109,118.109,10.921,100.367
4,16.458,113.449,11.799,100.867,106.555,97.306,1.092,112.526,102.001,10.37,104.031,99.176,99.18,1.12,105.562
1,17.129,101.554,1.093,10.988,1.095,109.724,10.392,112.17,106.804,1.138,10.21,1.07,100.059,10.839,96.34
