task_type_id,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1
2,0.035,9.783,105.909,98.66,100.043,114.203,1.133,95.895,9.694,104.841,104.876,109.925,111.336,0.987,107.485
2,0.155,10.521,103.99,108.79,113.909,101.263,0.991,100.234,10.707,100.793,92.21,108.745,101.672,1.019,94.29
1,0.262,101.855,1.11,11.235,1.002,100.386,10.262,96.015,107.059,1.135,10.073,0.951,110.396,10.341,100.203
3,0.918,1.123,106.397,113.012,100.51,100.568,96.626,109.612,1.151,110.158,98.149,109.241,98.078,109.52,98.08
4,1.21,102.993,11.777,103.129,111.827,107.051,1.035,98.607,103.576,11.907,97.937,100.154,108.931,1.137,103.405
3,1.214,1.047,100.88,110.474,100.316,104.252,100.902,108.559,1.0,100.212,102.514,97.471,98.832,97.784,106.123
1,1.274,114.272,1.126,10.974,1.093,113.229,9.827,103.726,107.197,1.045,10.003,1.075,102.805,10.696,100.021
1,1.346,100.155,0.982,10.415,1.104,106.659,11.011,111.129,110.9,1.057,9.896,1.008,115.072,10.016,110.298
1,1.964,111.911,1.05,10.08,0.973,111.42,11.654,101.235,104.668,1.139,9.919,1.067,117.497,10.488,101.471
1,2.173,113.488,1.089,9.849,1.072,104.626,11.191,99.558,107.168,0.987,10.319,1.117,105.293,10.093,97.375
4,2.206,100.877,11.932,107.5,106.282,98.283,1.066,113.77,99.407,11.025,106.381,98.318,107.014,1.063,107.822
1,2.254,104.289,1.032,9.818,1.001,104.826,10.754,104.572,99.779,1.011,11.203,1.097,116.495,11.474,104.807
4,2.291,113.844,11.629,104.312,96.7,109.886,1.04,111.696,105.243,11.059,102.665,97.628,102.819,1.042,101.326
2,2.45,9.505,101.403,102.756,110.101,113.153,1.071,92.921,10.509,114.41,99.541,115.258,112.29,1.11,99.033
3,2.851,1.111,110.327,111.428,104.676,95.772,101.793,112.028,1.135,113.68,100.916,101.593,101.636,102.3,113.994
4,2.919,112.961,10.987,98.554,112.83,109.11,1.112,114.174,100.074,10.916,98.949,98.595,105.848,1.021,103.01
4,3.218,113.914,11.426,106.365,110.89,104.023,1.046,109.342,105.333,11.625,103.0,98.538,101.211,1.161,109.585
3,3.248,1.133,103.723,98.239,105.518,106.446,95.047,102.266,1.112,102.727,114.939,109.931,94.278,102.005,113.959
2,3.969,10.089,113.483,92.348,110.956,103.251,1.013,94.371,9.954,102.363,102.575,108.464,117.389,1.036,105.496
1,4.186,100.95,1.014,10.041,1.031,100.734,11.474,103.633,102.786,1.123,11.353,1.014,108.513,10.653,104.245
