task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.192,24.09,4.94,99.27,25.58,101.26,116.03,11.04,103.05,24.95,5.1,105.94,29.33,106.15,104.71,11.6,105.16
T2,1.094,27.05,5.01,110.7,26.54,99.79,103.11,9.57,107.85,25.29,5.78,112.2,28.14,106.86,108.21,9.95,106.08
T4,1.944,29.33,5.12,92.36,26.11,105.37,114.56,10.69,106.9,26.24,5.06,106.0,23.41,100.07,112.8,11.75,114.13
T9,3.635,26.21,5.16,99.66,23.67,102.25,114.12,9.48,106.54,26.8,5.19,105.0,26.85,108.43,112.44,10.82,107.94
T5,3.866,24.09,5.27,116.25,26.75,109.81,103.71,10.63,105.3,27.14,5.48,112.34,27.5,95.93,108.09,11.21,102.46
T8,4.367,28.41,4.91,97.92,28.4,102.52,100.53,11.02,100.87,25.04,5.56,105.18,28.78,99.03,109.36,9.82,110.12
T10,4.784,28.4,5.64,106.34,27.67,102.5,115.94,9.69,98.98,27.67,5.24,102.1,27.4,100.17,99.31,9.88,101.06
T1,6.991,26.88,5.48,105.85,26.73,112.44,114.02,10.36,92.17,25.39,5.71,99.87,26.12,110.99,108.53,9.74,103.82
T8,7.217,27.22,5.34,106.14,28.56,107.23,113.71,10.55,108.17,27.63,5.58,106.2,28.86,108.36,108.74,11.4,105.12
T5,9.289,23.92,4.89,107.47,25.74,103.58,99.26,11.05,102.53,23.47,4.89,103.84,23.34,96.12,108.6,10.58,103.62
T4,11.455,27.95,5.67,106.32,23.66,115.38,100.36,10.37,113.38,29.0,5.18,94.62,26.33,101.29,110.1,11.64,113.45
T10,11.482,28.69,5.62,109.86,24.28,101.86,113.22,10.5,105.66,26.23,5.22,108.85,26.57,106.17,115.87,10.92,96.73
T1,11.548,23.02,5.14,93.72,24.71,112.35,100.18,10.38,92.92,23.58,5.61,95.1,28.12,99.46,110.1,9.48,91.45
T6,12.847,27.63,5.66,101.02,24.89,108.33,102.0,10.85,104.61,26.38,5.32,106.72,27.17,105.34,104.5,10.87,96.9
T10,13.445,27.22,5.59,115.22,26.5,97.83,105.9,10.88,101.55,27.85,4.9,111.27,23.49,95.97,98.44,9.56,99.02
T5,14.459,24.0,5.14,105.97,24.55,110.13,92.66,11.19,92.74,25.16,5.26,105.56,24.2,110.95,101.2,11.16,92.03
T6,15.976,27.33,5.6,109.81,25.32,100.08,106.57,10.45,96.78,28.96,5.04,109.45,25.73,115.0,105.8,10.72,106.51
T2,16.865,25.46,5.62,103.3,24.46,110.05,103.65,10.49,108.48,24.46,5.33,101.06,27.31,99.41,104.47,9.28,113.45
T1,17.478,23.36,5.27,97.2,27.1,97.47,104.25,9.43,98.13,26.15,5.36,107.27,25.52,111.87,116.43,9.41,108.38
T10,17.617,28.18,5.16,109.46,23.52,106.19,100.29,9.38,98.32,25.83,5.65,100.72,24.53,111.17,113.43,10.55,110.12
T10,18.072,29.65,5.3,104.17,26.93,97.83,99.27,10.56,96.6,26.15,5.53,105.09,27.16,96.93,109.69,9.3,108.58
T2,20.035,27.13,5.3,107.38,26.79,106.25,109.65,10.78,110.26,24.17,5.32,107.25,25.49,106.28,109.72,10.21,99.34
T4,21.931,28.97,5.6,100.22,23.93,116.03,112.89,11.11,104.76,26.28,5.32,104.91,24.26,118.61,104.38,10.6,102.62
T1,21.97,26.77,4.98,95.18,24.85,110.22,99.08,9.43,104.06,26.88,5.03,102.62,25.82,104.26,101.92,9.43,107.83
T8,22.03,27.45,5.2,98.5,26.29,105.34,103.76,10.94,107.23,28.46,5.51,105.38,25.25,103.36,105.54,10.2,104.62
T10,23.812,26.98,4.93,104.01,24.6,113.19,109.42,9.82,101.14,26.35,5.36,118.93,26.64,111.72,108.76,10.76,100.36
T10,24.175,25.56,5.62,111.7,25.52,106.96,111.8,10.1,95.85,25.98,5.59,108.24,24.46,104.99,114.81,9.36,100.74
T2,29.39,24.41,5.0,101.59,25.46,97.16,106.46,10.32,106.48,27.17,5.03,104.63,27.58,95.21,97.25,10.34,108.65
T1,32.067,23.86,4.9,95.51,28.29,98.66,107.98,10.68,94.69,22.85,5.38,93.2,25.13,95.42,113.66,9.52,99.4
T6,33.05,29.07,5.01,112.46,26.65,100.9,105.26,9.76,97.86,26.92,5.37,109.98,28.71,115.2,115.09,9.59,96.9
T8,33.83,24.54,5.19,94.62,24.37,109.01,108.49,10.1,114.47,27.6,4.98,98.13,25.59,98.22,104.87,10.86,106.6
T10,34.209,26.68,4.87,116.64,24.6,105.38,98.55,9.54,108.2,28.35,5.32,115.38,26.47,110.86,100.3,10.03,101.08
T9,34.218,26.32,5.28,114.61,26.42,107.3,107.87,9.57,106.84,25.58,4.84,107.12,26.31,104.37,108.33,9.49,104.85
T5,35.855,25.74,5.66,113.85,25.04,95.45,102.58,10.55,108.21,24.53,4.84,100.55,23.69,102.09,103.56,10.85,105.51
T10,36.663,27.34,5.39,113.3,24.45,108.51,110.77,9.87,110.09,27.24,5.11,103.81,24.97,109.46,115.9,10.64,108.19
T2,37.026,25.4,5.42,98.52,27.93,93.84,98.98,9.88,113.46,25.57,5.53,112.42,24.51,93.41,95.52,10.81,99.75
T1,39.826,22.9,5.4,103.11,27.07,103.31,101.02,10.62,97.32,23.76,5.12,98.24,24.92,110.84,112.54,10.21,104.09
T8,41.072,25.72,5.52,100.56,27.81,94.67,110.22,10.05,114.17,26.52,4.89,99.04,28.35,108.0,110.62,10.71,99.95
T7,43.253,26.36,4.99,105.2,25.33,110.93,108.4,9.98,97.34,24.43,5.12,97.39,25.6,100.88,115.39,10.0,106.36
T3,44.07,24.36,5.32,98.27,28.64,108.29,106.61,10.3,104.33,27.64,5.59,112.7,27.07,99.22,106.41,10.42,99.18
T1,44.112,25.24,4.99,105.92,26.81,99.59,115.46,9.39,97.08,26.67,5.25,97.09,29.09,107.39,108.04,9.47,93.01
T7,44.278,25.29,5.32,110.85,27.93,101.2,104.29,10.34,102.02,26.84,4.83,104.09,29.29,95.83,115.7,10.88,104.22
T1,44.278,25.3,5.36,92.8,28.95,104.3,104.2,10.59,101.68,25.63,5.58,96.41,28.05,102.19,106.23,10.1,93.63
T6,44.742,24.96,5.63,115.64,28.55,106.12,113.23,10.67,93.17,26.09,4.96,108.2,28.28,104.33,105.74,10.4,96.89
T3,46.798,24.61,5.4,99.95,24.87,107.08,100.21,9.47,101.8,23.26,4.89,97.2,25.44,110.47,109.62,9.46,107.14
T3,46.938,25.68,4.91,102.82,26.66,114.14,109.9,10.34,105.83,24.31,5.17,100.44,25.2,97.12,109.37,10.39,106.58
T2,47.299,25.15,5.79,105.14,27.46,100.34,105.2,10.65,106.21,23.43,5.57,114.11,28.86,103.68,106.62,10.46,100.66
T4,48.602,26.55,5.72,109.18,25.33,103.36,108.06,11.0,101.86,26.89,5.58,106.28,26.36,100.66,111.14,10.64,115.31
T10,51.3,27.04,5.18,108.01,23.9,111.29,98.76,10.95,101.83,28.93,4.83,114.85,24.53,104.91,113.36,10.05,104.51
T8,51.542,27.85,5.08,96.94,26.46,102.67,101.48,10.24,108.43,28.33,5.26,105.84,28.46,109.36,104.37,10.83,100.86
T5,51.57,26.31,4.81,112.7,26.37,110.64,103.55,10.61,97.46,25.2,5.26,115.47,24.16,102.98,96.83,10.36,105.02
T5,51.803,23.54,4.92,113.62,23.66,108.28,99.69,10.22,101.47,23.75,5.59,113.68,27.1,105.72,105.79,9.89,95.62
T7,51.903,26.86,4.78,109.74,29.76,100.58,111.0,10.28,105.05,25.31,5.33,106.23,28.51,111.19,110.25,11.51,94.52
T1,52.075,23.98,5.54,98.95,27.43,97.8,109.0,11.02,94.08,24.43,5.4,93.26,28.16,104.75,102.43,9.49,107.12
T1,52.34,23.69,4.95,108.86,25.06,104.75,101.86,9.71,100.26,25.86,5.04,101.52,28.32,94.95,108.39,10.4,98.74
T1,53.377,25.41,5.45,107.56,25.29,103.02,112.66,10.19,99.54,26.8,5.26,97.82,25.16,110.99,113.62,9.31,92.18
T2,53.753,24.25,5.16,107.42,28.72,101.16,107.71,10.16,97.44,24.26,5.91,110.51,27.99,93.38,107.36,9.51,104.65
T6,54.751,27.74,5.66,118.42,25.6,112.96,100.79,11.1,98.12,25.0,5.31,109.41,28.62,108.8,115.9,11.0,98.34
T7,54.954,23.5,4.77,105.61,25.82,111.99,114.67,11.5,98.15,25.79,5.3,103.97,28.33,97.08,106.87,10.91,95.11
T10,55.592,26.08,5.04,103.32,26.88,104.42,101.74,9.57,112.75,28.43,5.36,108.41,23.56,105.98,104.92,9.77,99.77
T5,58.503,27.18,5.18,109.23,26.81,95.1,108.53,10.45,104.53,25.87,5.67,114.38,25.87,97.67,98.82,10.74,104.24
T6,60.85,25.12,4.91,113.24,28.55,105.46,112.22,10.34,93.47,28.05,5.21,110.16,28.74,103.55,114.02,11.16,100.38
T2,63.023,25.16,5.07,113.46,25.64,100.5,112.15,9.84,108.6,25.81,5.6,107.59,24.61,106.83,97.19,9.96,110.86
T3,64.019,25.68,5.61,100.73,26.64,99.73,105.27,10.16,111.31,24.16,5.68,99.48,29.2,104.43,112.16,10.6,102.79
T5,64.057,23.85,4.79,108.41,26.94,95.9,91.74,11.09,102.61,25.11,5.57,101.3,24.33,94.31,105.19,10.3,95.91
T3,65.77,26.6,4.88,109.08,25.59,104.8,108.5,9.53,97.29,25.15,5.63,104.81,28.64,99.64,111.93,9.71,108.22
T2,66.436,24.83,5.48,114.25,28.79,105.19,109.37,10.51,97.03,26.59,5.31,107.38,25.74,102.11,99.34,9.96,102.57
T9,67.66,28.28,5.33,112.93,24.74,99.94,99.38,9.83,99.24,24.69,5.3,99.02,26.06,103.3,114.48,9.8,103.97
