task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T7,0.101,24.66,4.86,95.15,29.82,101.45,100.71,10.88,96.43,23.81,4.7,102.33,29.22,105.87,110.75,10.5,107.56
T7,0.152,26.74,4.67,105.55,29.79,107.26,107.42,10.3,94.43,23.51,5.37,103.74,27.8,105.75,114.43,10.64,110.64
T5,0.494,24.11,5.62,117.35,26.94,95.78,102.46,10.0,108.07,25.64,5.03,114.14,23.5,95.57,99.71,11.06,92.5
T7,0.925,24.62,5.32,111.66,28.97,109.48,113.5,10.53,97.96,26.48,5.49,104.15,26.91,107.46,117.09,10.06,98.19
T2,1.082,25.73,5.28,100.86,27.58,110.33,112.03,9.98,104.14,26.55,5.73,109.61,28.33,98.49,112.1,10.26,98.11
T2,5.374,26.14,5.4,105.99,27.2,100.72,108.66,10.02,113.09,26.55,5.9,101.97,28.98,99.28,101.36,9.17,110.3
T6,5.527,28.22,5.05,107.04,28.41,109.87,102.38,10.34,109.74,28.38,5.36,110.88,25.28,102.14,100.64,10.68,107.3
T3,5.829,24.85,5.5,104.78,26.68,114.17,104.83,9.86,97.28,27.06,5.62,112.36,29.31,113.72,105.88,9.44,100.5
T1,6.155,23.9,5.63,98.0,25.11,111.42,101.92,10.17,104.86,26.32,5.25,108.85,27.54,98.38,116.2,9.63,108.41
T6,6.313,25.03,4.91,114.86,27.22,100.42,115.36,10.63,105.01,25.77,5.07,103.12,28.03,104.2,107.5,9.65,100.99
T4,7.467,28.6,4.94,94.65,23.4,112.42,112.62,10.36,116.11,25.76,5.0,103.26,26.05,105.37,105.85,11.12,100.59
T3,8.912,24.16,5.04,103.24,26.39,101.85,108.79,10.36,108.35,25.87,5.23,97.81,27.4,102.18,98.62,10.68,99.07
T6,9.094,28.23,4.9,112.57,28.48,118.04,111.13,10.95,94.48,27.31,5.06,106.29,28.2,111.64,110.88,10.74,104.23
T1,13.45,26.58,4.9,107.96,25.94,97.89,101.3,10.75,107.24,26.66,5.42,107.2,28.11,100.51,105.6,9.56,93.62
T5,19.434,23.42,5.58,111.24,26.47,111.77,102.64,10.68,105.07,24.15,4.87,115.92,25.21,110.6,103.3,9.61,107.64
T1,20.028,26.2,5.78,105.66,25.53,95.31,104.39,10.35,95.95,25.39,5.51,107.16,28.12,103.01,116.4,10.58,104.63
T3,24.406,23.66,5.49,97.81,25.96,111.02,103.95,10.5,108.12,25.9,5.4,112.2,29.04,97.01,99.05,9.55,106.41
T2,24.458,26.1,5.15,106.48,26.67,103.7,108.39,10.28,108.79,26.38,5.61,107.38,27.43,96.94,110.61,10.25,96.22
T3,24.681,26.3,5.01,112.59,28.09,106.41,106.4,10.36,96.01,25.31,5.31,106.09,27.34,104.97,111.01,9.48,103.32
T3,25.898,24.45,5.44,96.69,28.29,102.29,102.1,9.66,105.74,26.96,5.38,109.35,25.52,105.43,96.42,10.45,111.77
T4,26.389,28.7,5.56,92.72,23.76,104.03,114.47,11.69,104.65,27.1,5.68,95.06,25.54,103.35,112.71,10.42,106.46
T7,27.183,23.38,4.9,100.36,25.43,103.04,104.07,11.23,100.26,26.38,4.88,111.11,28.78,100.52,118.01,11.06,95.96
