task_type,arrival_time,est_m1,est_m2,est_m3,est_m4,est_m5,est_m6,est_m7,est_m8,ext_m1-1,ext_m2-1,ext_m3-1,ext_m4-1,ext_m5-1,ext_m6-1,ext_m7-1,ext_m8-1
T9,0.651,28.12,4.96,114.16,24.66,96.11,114.88,10.61,105.61,28.49,4.74,107.79,27.17,94.42,103.45,11.03,105.71
T3,2.106,24.7,5.05,101.33,29.36,113.5,99.56,9.34,104.66,25.66,5.39,100.58,27.16,102.82,101.88,9.96,97.34
T8,2.749,24.41,4.7,100.4,27.56,102.76,106.71,11.35,102.23,24.51,4.7,102.68,25.88,99.67,101.26,10.38,98.25
T3,3.628,24.03,5.62,107.45,25.83,99.4,109.61,10.07,110.02,26.72,5.3,103.09,27.36,101.1,109.25,9.86,101.18
T10,3.976,28.37,5.08,115.51,24.35,105.92,111.21,9.74,113.02,28.91,5.54,111.97,26.78,100.33,98.68,10.41,97.43
T1,7.483,27.1,4.98,96.18,27.06,104.86,102.53,10.35,101.25,26.84,4.98,99.87,26.58,107.51,111.93,9.98,108.23
T10,8.93,28.17,5.36,112.39,25.14,104.47,101.03,10.04,109.89,27.42,5.0,108.77,26.85,111.39,102.21,11.02,108.0
T6,11.63,25.79,5.38,117.54,28.65,104.33,114.72,10.42,93.25,28.44,5.7,100.54,25.41,116.04,109.31,10.89,108.12
T5,12.368,26.76,4.85,105.48,25.67,94.59,107.09,10.32,103.79,27.22,5.5,102.19,25.37,98.09,92.32,10.95,93.05
T6,14.597,27.23,5.29,103.55,28.08,105.9,106.28,10.14,98.06,28.06,5.1,111.45,25.81,100.44,105.8,9.79,97.96
T8,15.926,25.1,5.02,95.19,28.03,103.23,110.83,9.76,113.48,25.04,5.02,93.66,24.68,96.96,112.48,10.7,102.02
T3,16.468,24.03,5.41,108.23,27.87,107.7,111.36,10.57,99.34,26.81,5.51,103.36,25.77,109.32,101.09,10.6,107.68
T2,17.337,23.57,5.51,102.5,28.83,104.33,106.33,10.01,110.06,26.72,5.38,105.96,28.53,97.05,111.46,10.55,103.89
T7,19.674,27.05,5.5,105.12,26.91,105.3,112.83,10.37,97.82,26.01,5.28,96.24,27.34,103.77,114.67,11.13,109.71
